timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
0,-0.0459366047685,[ 1.10967017 -0.06717256],-1.39022,"[[ 0.06671972 -0.00893694  0.17385271  0.04187678]
 [ 0.00399327  0.00124695  0.          0.        ]]","[ 1.04855755  1.56996905  0.16679881  0.97078017  1.5093057   0.36209248
 -0.89167962  0.38023137 -0.03946439 -0.18373102  0.        ]",[ 0.06814992 -0.81355131],[-0.70856994 -0.81165051]
1,-0.0408028497809,[-1.14637361 -0.61431996],-1.41239,"[[ 0.10649033 -0.01159631  0.17385271  0.04187678]
 [ 3.95989599 -0.26628737  0.          0.        ]]","[ 1.04347756  1.56993419  0.22543738  0.96308428  1.50930418  0.36209236
 -0.77117906  0.33669861 -0.04518238 -0.09398728  0.        ]",[-0.52034169 -0.9863174 ],[-0.70856994 -0.81165051]
2,-0.0380237921189,[-0.70758856 -0.16365983],-1.39585,"[[ 0.14522136 -0.04125902  0.17385271  0.04187678]
 [-0.07336702 -2.6919046   0.          0.        ]]","[ 1.03629845  1.56897984  0.28230482  0.87727857  1.50930265  0.36209223
 -0.89403522 -0.05799305 -0.05029874 -0.03985521  0.        ]",[ 0.04388209 -0.44203305],[-0.70856994 -0.81165051]
3,-0.0456381066639,[ 0.62752001 -0.1100384 ],-1.37825,"[[ 0.11568629 -0.10105333  0.17385271  0.04187678]
 [-2.87082928 -3.28555139  0.          0.        ]]","[ 1.04197086  1.56381181  0.23896389  0.7047082   1.50930113  0.3620921
 -0.97924774 -0.15459007 -0.04185887 -0.18221594  0.        ]",[ 0.64283144 -0.03096122],[-0.70856994 -0.81165051]
4,-0.0557203110507,[ 0.75968904  0.0478145 ],-1.39528,"[[ 0.0837474  -0.17049315  0.17385271  0.04187678]
 [-0.33151305 -3.65718904  0.          0.        ]]","[ 1.04666504  1.55238814  0.19192896  0.50565133  1.50929961  0.36209198
 -0.90189748 -0.21506219 -0.04258981 -0.34230917  0.        ]",[ 0.57905233  0.14407402],[-0.70856994 -0.81165051]
5,-0.0574172619662,[ 0.21040706 -0.02940731],-1.39655,"[[ 0.10733455 -0.24102253  0.17385271  0.04187678]
 [ 2.68020613 -3.3966106   0.          0.        ]]","[ 1.04334186  1.53487554  0.22667943  0.30589881  1.50929808  0.36209185
 -0.8101575  -0.17266128 -0.04951292 -0.37343541  0.        ]",[ 0.21721268  0.090244  ],[-0.70856994 -0.81165051]
6,-0.0526539373487,[-0.26514191  0.19540761],-1.37787,"[[ 0.16875834 -0.30945122  0.17385271  0.04187678]
 [ 3.45958057 -3.44609014  0.          0.        ]]","[ 1.03086203  1.51227414  0.31671167  0.11536923  1.50929656  0.36209173
 -0.78641669 -0.18071245 -0.0578104  -0.31394888  0.        ]",[ 0.02753693  0.10400778],[-0.70856994 -0.81165051]
7,-0.0478047500564,[ 0.65318907 -0.40621936],-1.36497,"[[ 0.22673646 -0.369921    0.17385271  0.04187678]
 [ 2.34195145 -2.60369948  0.          0.        ]]","[ 1.01404425  1.48778717  0.40083899 -0.04959516  1.50929504  0.3620916
 -0.82046022 -0.04364008 -0.06809262 -0.25343232  0.        ]",[ 0.01582938  0.04062963],[-0.70856994 -0.81165051]
8,-0.0412576751378,[-0.66716986 -0.31102929],-1.3541,"[[ 0.29904295 -0.43762533  0.17385271  0.04187678]
 [ 4.8802528  -4.16152988  0.          0.        ]]","[ 0.98630313  1.45546005  0.50415801 -0.22972946  1.50929351  0.36209147
 -0.74314099 -0.29712754 -0.08387027 -0.16982264  0.        ]",[-0.33369881  0.19003552],[-0.70856994 -0.81165051]
9,-0.0366153750036,[ 0.18608375  0.05579959],-1.3556,"[[ 0.36920242 -0.53237545  0.17385271  0.04187678]
 [ 2.14478179 -5.30966949  0.          0.        ]]","[ 0.95233499  1.40178767  0.60223592 -0.47220725  1.50929199  0.36209135
 -0.82646541 -0.48395077 -0.10750585 -0.1255949   0.        ]",[ 0.01613033  0.58285725],[-0.70856994 -0.81165051]
10,-0.0351589115317,[ 0.29395875  0.61303785],-1.3579,"[[ 0.41905744 -0.63529968  0.17385271  0.04187678]
 [ 2.83841754 -4.98383461  0.          0.        ]]","[ 0.92406789  1.33285764  0.67036012 -0.7206045   1.50929047  0.36209122
 -0.80533624 -0.43093128 -0.13382622 -0.13825903  0.        ]",[-0.0968594   0.62187159],[-0.70856994 -0.81165051]
11,-0.0291778172187,[-0.48278356  0.48691535],-1.35258,"[[ 0.48692244 -0.70963524  0.17385271  0.04187678]
 [ 3.94441623 -2.45813247  0.          0.        ]]","[ 0.88021759  1.27658748  0.76065673 -0.88884595  1.50928894  0.3620911
 -0.77164617 -0.01995292 -0.16110621 -0.07784383  0.        ]",[-0.43719637  0.21123004],[-0.70856994 -0.81165051]
12,-0.0224846837239,[-0.32409639  0.26905974],-1.35024,"[[ 0.54585752 -0.73895852  0.17385271  0.04187678]
 [ 1.95570894 -0.48079462  0.          0.        ]]","[ 0.83725507  1.25297101  0.83649943 -0.95239755  1.50928742  0.36209097
 -0.83222352  0.30179645 -0.18063974  0.01509039  0.        ]",[-0.39329255 -0.05736059],[-0.70856994 -0.81165051]
13,-0.0196541543056,[ 0.06120179 -1.18517119],-1.36093,"[[ 0.57171496 -0.73778527  0.17385271  0.04187678]
 [ 0.63443496  0.5945325   0.          0.        ]]","[ 0.81701277  1.25392986  0.86894785 -0.94988605  1.5092859   0.36209084
 -0.87247023  0.47677194 -0.18796946  0.07229594  0.        ]",[-0.35970128 -0.23241419],[-0.70856994 -0.81165051]
14,-0.0186890202819,[ 0.04683797  0.78027418],-1.3548,"[[ 0.58672037 -0.76574131  0.17385271  0.04187678]
 [ 0.86532751 -3.37689997  0.          0.        ]]","[ 0.80488416  1.23072407  0.88753374 -1.00897961  1.50928438  0.36209072
 -0.86543657 -0.16945391 -0.19726977  0.07065732  0.        ]",[-0.08270994  0.50492203],[-0.70856994 -0.81165051]
15,-0.0174517965108,[-0.30563357 -0.09757692],-1.35633,"[[ 0.60570406 -0.80161044  0.17385271  0.04187678]
 [ 1.03249518 -0.22053191  0.          0.        ]]","[ 0.78914371  1.19994976  0.91078243 -1.0824981   1.50928285  0.36209059
 -0.86034403  0.34414589 -0.2096033   0.06778248  0.        ]",[-0.34912437 -0.03739417],[-0.70856994 -0.81165051]
16,-0.0167644201584,[ 0.97340756 -0.10733693],-1.34748,"[[ 0.61401792 -0.8098498   0.17385271  0.04187678]
 [-0.19701664 -0.60213414  0.          0.        ]]","[ 0.78211193  1.19272497  0.9208687  -1.09901075  1.50928133  0.36209046
 -0.89779556  0.28205199 -0.2137456   0.07552039  0.        ]",[-0.164841   0.0987789],[-0.70856994 -0.81165051]
17,-0.014133386916,[-0.11929081  0.58534958],-1.35459,"[[ 0.64875836 -0.82604949  0.17385271  0.04187678]
 [ 3.65822862 -1.01644101  0.          0.        ]]","[ 0.7518331   1.17835547  0.96237134 -1.13106165  1.50927981  0.36209034
 -0.78036095  0.21463643 -0.22833737  0.12922164  0.        ]",[-0.67264438 -0.01904154],[-0.70856994 -0.81165051]
18,-0.0163147884712,[-0.30118431 -0.72556282],-1.38819,"[[ 0.71645404 -0.8229196   0.17385271  0.04187678]
 [ 3.11314844  1.32163501  0.          0.        ]]","[ 0.68878724  1.18114768  1.04009977 -1.12491153  1.50927828  0.36209021
 -0.79696418  0.59508506 -0.25600457  0.2741418   0.        ]",[-0.95324481 -0.5337379 ],[-0.70856994 -0.81165051]
19,-0.0224110269918,[-1.57663626  0.07236677],-1.41061,"[[ 0.76615253 -0.82557021  0.17385271  0.04187678]
 [ 1.86087392 -1.57704046  0.          0.        ]]","[ 0.63923787  1.17878195  1.09434847 -1.13011978  1.50927676  0.36209009
 -0.83510916  0.12341599 -0.28155706  0.37279012  0.        ]",[-0.59247744  0.06164879],[-0.70856994 -0.81165051]
20,-0.0190433720315,[ 0.16034565  0.28349187],-1.38369,"[[ 0.76330345 -0.85391002  0.17385271  0.04187678]
 [-2.13249409 -1.25801048  0.          0.        ]]","[ 0.64215029  1.15313798  1.09130499 -1.18487176  1.50927524  0.36208996
 -0.95675021  0.17532813 -0.282086    0.33225906  0.        ]",[-0.09087673  0.22802842],[-0.70856994 -0.81165051]
21,-0.0134484369509,[-0.42268584 -0.17852072],-1.38169,"[[ 0.72743825 -0.86755983  0.17385271  0.04187678]
 [-1.45627255 -0.11079404  0.          0.        ]]","[ 0.67806774  1.14055607  1.05229907 -1.21061996  1.50927371  0.36208983
 -0.93615134  0.36200181 -0.26631363  0.24228544  0.        ]",[-0.22565699  0.01208419],[-0.70856994 -0.81165051]
22,-0.0117056114776,[ 0.61692044  0.55317194],-1.35526,"[[ 0.6818248  -0.87684066  0.17385271  0.04187678]
 [-3.09960513 -0.81494024  0.          0.        ]]","[ 0.72169265  1.1319173   1.00086956 -1.22789188  1.50927219  0.36208971
 -0.98620815  0.2474238  -0.24931462  0.13693112  0.        ]",[ 0.1485613   0.29373002],[-0.70856994 -0.81165051]
23,-0.0147357607619,[-0.68733396 -0.40952479],-1.3638,"[[ 0.64493073 -0.87100887  0.17385271  0.04187678]
 [-0.59812739  1.39076497  0.          0.        ]]","[ 0.7552376   1.1373522   0.95784662 -1.21705949  1.50927067  0.36208958
 -0.91001035  0.60633369 -0.23571225  0.06703992  0.        ]",[-0.32362872 -0.23096457],[-0.70856994 -0.81165051]
24,-0.0194320159372,[ 0.87671983  0.57971452],-1.35057,"[[ 0.60580733 -0.85973078  0.17385271  0.04187678]
 [-3.3051987  -0.2574589   0.          0.        ]]","[ 0.78905398  1.14778779  0.91090248 -1.1958984   1.50926914  0.36208946
 -0.9924696   0.33813618 -0.22207714 -0.00160395  0.        ]",[ 0.24459717  0.25241429],[-0.70856994 -0.81165051]
25,-0.0230811445299,[-0.1798364  -0.37715106],-1.34763,"[[ 0.57515483 -0.84180898  0.17385271  0.04187678]
 [ 0.22817857  2.04197209  0.          0.        ]]","[ 0.81425299  1.16416315  0.87321765 -1.1616997   1.50926762  0.36208933
 -0.88483922  0.71229714 -0.21032255 -0.04526535  0.        ]",[-0.37486458 -0.35297808],[-0.70856994 -0.81165051]
26,-0.0221440842817,[-0.49237091 -0.18877497],-1.35311,"[[ 0.57253912 -0.81635626  0.17385271  0.04187678]
 [-0.4873636   0.50841039  0.          0.        ]]","[ 0.81634937  1.18697175  0.86996587 -1.11194212  1.5092661   0.3620892
 -0.90663478  0.46275718 -0.20354586 -0.02049434  0.        ]",[-0.15445602 -0.05339468],[-0.70856994 -0.81165051]
27,-0.0264125146528,[-0.35288912 -0.61566948],-1.35298,"[[ 0.54334592 -0.81378237  0.17385271  0.04187678]
 [-2.4255037  -0.24849817  0.          0.        ]]","[ 0.83917115  1.18924767  0.83331141 -1.10683315  1.50926458  0.36208908
 -0.96567173  0.33959356 -0.1965547  -0.07982317  0.        ]",[ 0.22094637  0.21893209],[-0.70856994 -0.81165051]
28,-0.0387762978012,[-0.11752024  0.55641305],-1.37516,"[[ 0.48131654 -0.8431576   0.17385271  0.04187678]
 [-3.7729682  -2.6809154   0.          0.        ]]","[ 0.88406419  1.16293722  0.75330378 -1.16429498  1.50926305  0.36208895
 -1.00671611 -0.05620737 -0.19728928 -0.24702697  0.        ]",[ 0.71277654  0.83096588],[-0.70856994 -0.81165051]
29,-0.0552031918674,[ 1.57150506  0.66739282],-1.41646,"[[ 0.40193318 -0.87413655  0.17385271  0.04187678]
 [-4.16404866 -0.42449873  0.          0.        ]]","[ 0.93415151  1.1344352   0.64711088 -1.22287287  1.50926153  0.36208883
 -1.01862814  0.31095491 -0.21058928 -0.45126429  0.        ]",[ 0.75039136  0.58249331],[-0.70856994 -0.81165051]
30,-0.0614142916812,[-0.44462403 -0.17436668],-1.43299,"[[ 0.3591671  -0.85604046  0.17385271  0.04187678]
 [-0.12600917  2.22526947  0.          0.        ]]","[ 0.95760502  1.15117579  0.58834652 -1.1889088   1.50926001  0.3620887
 -0.89562526  0.74212293 -0.20776128 -0.52252716  0.        ]",[ 0.07911631 -0.08414561],[-0.70856994 -0.81165051]
31,-0.062078219248,[ 0.26040485  0.38848057],-1.43856,"[[ 0.33902431 -0.81889871  0.17385271  0.04187678]
 [-1.88241383  1.49135343  0.          0.        ]]","[ 0.967778    1.1847131   0.56033223 -1.11697006  1.50925848  0.36208857
 -0.94912641  0.62270036 -0.19407666 -0.52515916  0.        ]",[ 0.39887705  0.11693847],[-0.70856994 -0.81165051]
32,-0.0633616847444,[ 0.8128788  -0.06641134],-1.43382,"[[ 0.31208181 -0.77393776  0.17385271  0.04187678]
 [-0.81539522  2.9997125   0.          0.        ]]","[ 0.98050134  1.22377455  0.52255092 -1.02599577  1.50925696  0.36208845
 -0.91662352  0.86813907 -0.17870962 -0.53398442  0.        ]",[ 0.17719071 -0.24436158],[-0.70856994 -0.81165051]
33,-0.0561113800255,[ 0.14111072 -0.7293332 ],-1.39508,"[[ 0.32820389 -0.71718844  0.17385271  0.04187678]
 [ 2.4168233   2.67629928  0.          0.        ]]","[ 0.9730089   1.27056001  0.54519988 -0.90535653  1.50925544  0.36208832
 -0.81816675  0.81551307 -0.15426079 -0.43529379  0.        ]",[-0.29029739 -0.44025069],[-0.70856994 -0.81165051]
34,-0.0450536689065,[-0.42999006  0.15780995],-1.36915,"[[ 0.38167163 -0.69317044  0.17385271  0.04187678]
 [ 2.92825539 -0.26469671  0.          0.        ]]","[ 0.94557313  1.28948051  0.61939418 -0.85243066  1.50925391  0.3620882
 -0.80258765  0.33695596 -0.14495049 -0.28975314  0.        ]",[-0.265728   -0.01826596],[-0.70856994 -0.81165051]
35,-0.0381570194677,[-0.08440876  0.41129347],-1.35665,"[[ 0.42258519 -0.69213621  0.17385271  0.04187678]
 [ 1.16895905  0.36601254  0.          0.        ]]","[ 0.92192938  1.29028219  0.67511456 -0.85012703  1.50925239  0.36208807
 -0.85617699  0.43958443 -0.1473955  -0.19825443  0.        ]",[-0.16933441 -0.10587382],[-0.70856994 -0.81165051]
36,-0.0335557648943,[-0.74588904 -1.11310371],-1.35351,"[[ 0.44237621 -0.66854761  0.17385271  0.04187678]
 [ 0.81133222  1.98744267  0.          0.        ]]","[ 0.90968053  1.30831644  0.70170898 -0.79706461  1.50925087  0.36208794
 -0.86707017  0.70342232 -0.14441783 -0.12648242  0.        ]",[-0.30471158 -0.45387053],[-0.70856994 -0.81165051]
37,-0.0356693899134,[ 0.54117     0.44027257],-1.35892,"[[ 0.4288481  -0.66891115  0.17385271  0.04187678]
 [-2.15427531 -2.01047427  0.          0.        ]]","[ 0.91810916  1.3080414   0.6835561  -0.79788963  1.50924934  0.36208782
 -0.95740477  0.05288338 -0.14251214 -0.15675834  0.        ]",[ 0.38347882  0.41388679],[-0.70856994 -0.81165051]
38,-0.0405540476331,[ 0.13941398  0.36013894],-1.36242,"[[ 0.40766526 -0.69123761  0.17385271  0.04187678]
 [ 0.02873311 -0.22810978  0.          0.        ]]","[ 0.93081306  1.29097561  0.6549068  -0.84812305  1.50924782  0.36208769
 -0.89090781  0.34290876 -0.14581862 -0.23014231  0.        ]",[ 0.04691771  0.07050693],[-0.70856994 -0.81165051]
39,-0.0388924816633,[-0.10041912 -0.40043446],-1.35206,"[[ 0.4137633  -0.68144882  0.17385271  0.04187678]
 [ 0.57923781  1.20222189  0.          0.        ]]","[ 0.92721732  1.29851435  0.66318144 -0.82620987  1.5092463   0.36208756
 -0.87413844  0.57565147 -0.14379203 -0.20507936  0.        ]",[-0.14796671 -0.2408458 ],[-0.70856994 -0.81165051]
40,-0.0371671035875,[ 0.41968563 -1.43901698],-1.34717,"[[ 0.42125251 -0.67355019  0.17385271  0.04187678]
 [ 0.17104143 -0.40699548  0.          0.        ]]","[ 0.92273264  1.30453127  0.67331355 -0.80840048  1.50924478  0.36208744
 -0.886572    0.31380016 -0.14264158 -0.17911842  0.        ]",[-0.00464737  0.04669666],[-0.70856994 -0.81165051]
41,-0.0370223685926,[-0.30834574  1.35989119],-1.36969,"[[ 0.44131201 -0.72134273  0.17385271  0.04187678]
 [ 1.82938012 -4.35908245  0.          0.        ]]","[ 0.91034986  1.26722483  0.70028366 -0.91439692  1.50924325  0.36208731
 -0.83605701 -0.32928192 -0.15696397 -0.19165507  0.        ]",[ 0.03772092  0.68999469],[-0.70856994 -0.81165051]
42,-0.0361755710182,[ 0.27264357  0.28081572],-1.35809,"[[ 0.46528324 -0.76792641  0.17385271  0.04187678]
 [ 0.57193837 -0.31277536  0.          0.        ]]","[ 0.89484832  1.2288554   0.73217863 -1.013514    1.50924173  0.36208719
 -0.8743594   0.3291318  -0.17237672 -0.19421102  0.        ]",[-0.0548853   0.11234081],[-0.70856994 -0.81165051]
43,-0.032213361171,[ 0.19534935 -0.26518134],-1.34818,"[[ 0.48742748 -0.76296708  0.17385271  0.04187678]
 [ 1.63893181  0.80498623  0.          0.        ]]","[ 0.87985424  1.23303091  0.761304   -1.00316497  1.50924021  0.36208706
 -0.84185733  0.51101347 -0.1738165  -0.14027877  0.        ]",[-0.32068026 -0.18091989],[-0.70856994 -0.81165051]
44,-0.0257231708014,[-0.64503137 -0.1002801 ],-1.35135,"[[ 0.52763874 -0.75756467  0.17385271  0.04187678]
 [ 2.37972736 -0.26119064  0.          0.        ]]","[ 0.85099696  1.23755494  0.81331355 -0.99183547  1.50923868  0.36208693
 -0.81929157  0.3375253  -0.17992298 -0.04668573  0.        ]",[-0.4138065  -0.07023537],[-0.70856994 -0.81165051]
45,-0.0231397472957,[-0.28426731 -0.3752556 ],-1.35257,"[[ 0.54915761 -0.76671185  0.17385271  0.04187678]
 [-0.21918836 -0.65222983  0.          0.        ]]","[ 0.83470356  1.22987736  0.8406564  -1.01098233  1.50923716  0.36208681
 -0.89845651  0.27389538 -0.18692386 -0.0111756   0.        ]",[-0.07348377  0.11892247],[-0.70856994 -0.81165051]
46,-0.0268240798799,[ 0.5359699   0.32389617],-1.35361,"[[ 0.53353798 -0.79453129  0.17385271  0.04187678]
 [-1.33905436 -2.12480764  0.          0.        ]]","[ 0.84658794  1.20608202  0.82084352 -1.06817623  1.50923564  0.36208668
 -0.93256816  0.03427772 -0.18978003 -0.07803289  0.        ]",[ 0.2356661   0.49514389],[-0.70856994 -0.81165051]
47,-0.0294503712691,[-0.70303263 -0.32647963],-1.35398,"[[ 0.52829398 -0.8237446   0.17385271  0.04187678]
 [ 0.80751763 -0.80093195  0.          0.        ]]","[ 0.85050819  1.1803855   0.81415002 -1.12651493  1.50923411  0.36208656
 -0.86718106  0.24969857 -0.19655055 -0.12386772  0.        ]",[-0.11220452  0.20380455],[-0.70856994 -0.81165051]
48,-0.033407836921,[ 0.66451505  0.66109542],-1.36601,"[[ 0.51638039 -0.85256552  0.17385271  0.04187678]
 [-1.98957623 -2.07691135  0.          0.        ]]","[ 0.85928448  1.15434343  0.79886797 -1.18229467  1.50923259  0.36208643
 -0.95238265  0.04207124 -0.20351031 -0.18295822  0.        ]",[ 0.39172861  0.62419617],[-0.70856994 -0.81165051]
49,-0.0367434255725,[-0.7627134   0.38015437],-1.36845,"[[ 0.50335417 -0.86743564  0.17385271  0.04187678]
 [ 0.67808329  0.58104374  0.          0.        ]]","[ 0.86867181  1.14064549  0.78204012 -1.21036876  1.50923107  0.3620863
 -0.87112272  0.47457354 -0.20715248 -0.2279532   0.        ]",[-0.1567829   0.02609611],[-0.70856994 -0.81165051]
