timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
0,-0.270308388038,[-2.53158159 -0.36964524],-1.61327,"[[-0.07024525 -0.09857646 -0.00113564 -0.19652615]
 [ 0.00082308 -0.00110149  0.          0.        ]]","[ 1.15495071  2.21042971 -0.14537215  0.54286508 -0.00846964 -1.70608169
 -1.23450147  0.40431481  1.328456    1.54827086  0.        ]",[-2.56046224 -1.44349122],[-0.29895836 -0.50045437]
1,-0.263007293514,[-2.43434409 -1.3117402 ],-1.58718,"[[ -1.09913855e-01  -1.13268062e-01  -1.13564423e-03  -1.96526148e-01]
 [ -3.95451761e+00  -1.46319037e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15000774  2.20824523 -0.20419929  0.49242074 -0.00846963 -1.70607666
 -1.36494567  0.18910222  1.31717873  1.46037175  0.        ]",[-2.38502145 -1.33181429],[-0.29895836 -0.50045437]
2,-0.238127523416,[-1.29228557 -0.5322929 ],-1.46271,"[[ -2.27895042e-01  -1.81953830e-01  -1.13564423e-03  -1.96526148e-01]
 [ -7.83071754e+00  -5.39229152e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12255922  2.19409471 -0.37728477  0.25788051 -0.00846962 -1.70607162
 -1.49277904 -0.3892426   1.25516383  1.1816748   0.        ]",[-1.83445454 -0.98996037],[-0.29895836 -0.50045437]
3,-0.192446174652,[-1.64878182 -0.12085852],-1.22784,"[[ -4.22640025e-01  -3.09859932e-01  -1.13564423e-03  -1.96526148e-01]
 [ -1.16311752e+01  -7.39164273e+00   0.00000000e+00   0.00000000e+00]]","[ 1.03651988  2.15052098 -0.65164002 -0.1701889  -0.00846962 -1.70606658
 -1.61811353 -0.68353711  1.06743155  0.75025965  0.        ]",[-1.08708286 -0.62352532],[-0.29895836 -0.50045437]
4,-0.126791333312,[ 0.69362085 -0.13292714],-0.942634,"[[ -6.92649432e-01  -4.61009357e-01  -1.13564423e-03  -1.96526148e-01]
 [ -1.53574206e+01  -7.72216424e+00   0.00000000e+00   0.00000000e+00]]","[ 0.83926593  2.07102692 -0.99176334 -0.65334341 -0.00846961 -1.70606155
 -1.74099947 -0.73218751  0.68581433  0.30365467  0.        ]",[-0.09384313 -0.23575711],[-0.29895836 -0.50045437]
5,-0.0559381734459,[-0.94552802  0.69747196],-0.597734,"[[ -9.69222995e-01  -6.19206298e-01  -1.13564423e-03  -1.96526148e-01]
 [ -1.23100820e+01  -8.09628281e+00   0.00000000e+00   0.00000000e+00]]","[ 0.55731889  1.95724323 -1.2685379  -1.12133729 -0.0084696  -1.70605651
 -1.6404941  -0.78725512  0.18994849  0.05276107  0.        ]",[ 0.61267382  0.06927258],[-0.29895836 -0.50045437]
6,-0.0134965392329,[ 1.08235443 -2.13518995],-0.549462,"[[ -1.25052995e+00  -7.51797707e-01  -1.13564423e-03  -1.96526148e-01]
 [ -1.58089540e+01  -5.17255640e+00   0.00000000e+00   0.00000000e+00]]","[ 0.20959309  1.83980315 -1.45423393 -1.47547788 -0.0084696  -1.70605148
 -1.75588085 -0.35689535 -0.323012    0.03123712  0.        ]",[ 1.18364263  0.19116288],[-0.29895836 -0.50045437]
7,-0.0802104352521,[ 1.29695663  0.54076751],-0.588489,"[[ -1.52387015e+00  -8.93956689e-01  -1.13564423e-03  -1.96526148e-01]
 [ -1.15393409e+01  -9.03051214e+00   0.00000000e+00   0.00000000e+00]]","[-0.16138109  1.69400913 -1.52830942 -1.80903312 -0.00846959 -1.70604644
 -1.61506561 -0.92476828 -0.7917272   0.22921035  0.        ]",[ 1.43993044  0.40289944],[-0.29895836 -0.50045437]
8,-0.128572775886,[ 0.146282    0.53836985],-0.759846,"[[ -1.71268408e+00  -1.05129846e+00  -1.13564423e-03  -1.96526148e-01]
 [ -7.35585723e+00  -6.71141170e+00   0.00000000e+00   0.00000000e+00]]","[-0.42214822  1.51215309 -1.51498062 -2.1146492  -0.00846958 -1.70604141
 -1.47709191 -0.5834062  -1.07838335  0.52650672  0.        ]",[ 1.24747682  0.32387382],[-0.29895836 -0.50045437]
9,-0.161067892632,[ 0.60607835  0.14451915],-0.949956,"[[ -1.85254454e+00  -1.16280530e+00  -1.13564423e-03  -1.96526148e-01]
 [ -6.63254377e+00  -4.44682080e+00   0.00000000e+00   0.00000000e+00]]","[-0.61132934  1.37259388 -1.47122736 -2.28676914 -0.00846958 -1.70603637
 -1.45323384 -0.25006792 -1.23064547  0.79208385  0.        ]",[ 1.12130022  0.24372441],[-0.29895836 -0.50045437]
