timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.310089677936,"[[-0.06072391  0.0530001  -0.09967652  0.01237461]
 [ 0.00263475 -0.00149969  0.          0.        ]]",[ 0.61759299 -1.43121386],-2.03286,"[ 1.1078071   1.91218008 -0.1585478   0.30092426 -0.85202122  0.09754368
 -0.53217969  0.12201526  1.94561382 -0.17031131  0.        ]",[-0.12739028 -0.04646264],[ 0.51296889 -3.85701995]
1,-0.31016108126,"[[-0.0402963   0.01323464 -0.09967652  0.01237461]
 [ 2.03335952 -3.96184474  0.          0.        ]]",[ 0.54375845 -1.53288937],-1.99809,"[ 1.10923009  1.91388546 -0.12766444  0.20935537 -0.85201918  0.09754355
 -0.38334426 -0.36760286  1.9460648  -0.17102176  0.        ]",[-0.12739028 -0.04646264],[ 0.33873414 -1.33953258]
2,-0.309925289824,"[[ 0.01342703 -0.10494818 -0.09967652  0.01237461]
 [ 3.3346345  -7.84349847  0.          0.        ]]",[ 0.43569314 -1.70425177],-2.04058,"[ 1.11022474  1.90680911 -0.04635545 -0.06250918 -0.85201714  0.09754341
 -0.28797135 -0.84749148  1.94361216 -0.18500651  0.        ]",[-0.12739028 -0.04646264],[-1.20827926 -2.26966348]
3,-0.308088428429,"[[  0.03978152  -0.29997236  -0.09967652   0.01237461]
 [ -0.68585187 -11.64625757   0.           0.        ]]",[ 0.42375416 -1.82466626],-1.92635,"[ 1.10925173  1.8557153  -0.0064754  -0.50199541 -0.8520151   0.09754327
 -0.58263837 -1.31762353  1.92037003 -0.31301532  0.        ]",[-0.12739028 -0.04646264],[ 1.82155312 -2.18249013]
4,-0.301577821025,"[[  6.59039068e-02  -5.70326781e-01  -9.96765166e-02   1.23746098e-02]
 [  3.28486137e+00  -1.53767264e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31119022 -1.94576788],-1.85623,"[ 1.1073401   1.70746928  0.03301226 -1.06515494 -0.85201307  0.09754314
 -0.29161752 -1.77881256  1.84925382 -0.49561339  0.        ]",[-0.12739028 -0.04646264],[ 0.69346365 -2.12355138]
5,-0.287626682222,"[[  1.58484543e-01  -9.14543374e-01  -9.96765166e-02   1.23746098e-02]
 [  5.96426516e+00  -1.90327067e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21539621 -1.98396933],-1.73703,"[ 1.09300608  1.40533889  0.17222973 -1.64665827 -0.85201103  0.097543
 -0.09523901 -2.23078298  1.72784896 -0.60310685  0.        ]",[-0.12739028 -0.04646264],[ 0.29189212 -1.72162287]
6,-0.263092106336,"[[  2.88178085e-01  -1.33114612e+00  -9.96765166e-02   1.23746098e-02]
 [  7.00155052e+00  -2.26155972e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1583153  -1.91374946],-1.56776,"[ 1.053303    0.91897091  0.36354953 -2.05939909 -0.85200899  0.09754286
 -0.01921435 -2.67370314  1.53495381 -0.65989242  0.        ]",[-0.12739028 -0.04646264],[-0.6387138  -3.38781944]
7,-0.22409644019,"[[  4.01452833e-01  -1.81868686e+00  -9.96765166e-02   1.23746098e-02]
 [  4.33446331e+00  -2.61268449e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22386718 -1.67217445],-1.30319,"[ 1.00037164  0.2891792   0.52484467 -2.05480154 -0.85200695  0.09754273
 -0.21469025 -3.10774674  1.23750532 -0.68466126  0.        ]",[-0.12739028 -0.04646264],[ 0.91389975 -2.73779609]
8,-0.169953506068,"[[  5.23562234e-01  -2.37576350e+00  -9.96765166e-02   1.23746098e-02]
 [  7.86489287e+00  -2.95692654e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25013942 -1.29893029],-0.987669,"[ 0.92506047 -0.33112222  0.69016941 -1.41817523 -0.85200491  0.09754259
  0.04406234 -3.53325613  0.86698476 -0.57023373  0.        ]",[-0.12739028 -0.04646264],[ 1.23547614 -1.18733517]
9,-0.107354115883,"[[  7.19011026e-01  -3.00100080e+00  -9.96765166e-02   1.23746098e-02]
 [  1.16677853e+01  -2.71842200e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19921011 -0.73269999],-0.747425,"[ 0.76796147 -0.68250123  0.93036646 -0.1439885  -0.85200288  0.09754245
  0.32278427 -3.23835375  0.49792288 -0.25685831  0.        ]",[-0.12739028 -0.04646264],[ 1.26498919 -0.32257452]
10,-0.0893669540889,"[[  9.89789534e-01  -3.20031852e+00  -9.96765166e-02   1.23746098e-02]
 [  1.53973133e+01  -4.67782300e-02   0.00000000e+00   0.00000000e+00]]",[ 0.25328535 -0.58522773],-0.744357,"[ 0.48637958 -0.6931236   1.19871444  0.31411789 -0.85200084  0.09754232
  0.59612886  0.11646353  0.39096659 -0.14544966  0.        ]",[-0.12739028 -0.04646264],[-0.09995746 -0.42100628]
11,-0.0983769436055,"[[  1.29070924e+00  -3.14798769e+00  -9.96765166e-02   1.23746098e-02]
 [  1.46969163e+01   3.63955784e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37980896 -0.74778199],-0.875878,"[ 0.1095948  -0.69534458  1.38811757  0.19361893 -0.8519988   0.09754218
  0.54479413  0.57217977  0.44763194 -0.19008013  0.        ]",[-0.12739028 -0.04646264],[-1.00445227  0.23533992]
12,-0.109923872873,"[[  1.54200368  -3.06657176  -0.09967652   0.01237461]
 [ 10.44668627   4.49917832   0.           0.        ]]",[ 0.47476137 -0.85458648],-0.792941,"[-0.23292335 -0.69170012  1.4464748   0.00618905 -0.85199676  0.09754205
  0.23328403  0.67844767  0.52960313 -0.19495318  0.        ]",[-0.12739028 -0.04646264],[ 0.26567432 -2.26691741]
13,-0.116757838338,"[[  1.75941434  -3.01409641  -0.09967652   0.01237461]
 [ 11.29158724   1.18273941   0.           0.        ]]",[ 0.46057782 -0.8767488 ],-0.981411,"[-0.53206759 -0.68477888  1.42024797 -0.11408731 -0.85199472  0.09754191
  0.29520853  0.26845723  0.58305268 -0.16505572  0.        ]",[-0.12739028 -0.04646264],[-1.12276924  0.14976755]
14,-0.119672824655,"[[ 1.94327854 -2.98472787 -0.09967652  0.01237461]
 [ 7.10877241  1.75221184  0.          0.        ]]",[ 0.48633578 -0.90962905],-0.868905,"[-0.77607744 -0.6793482   1.34328506 -0.18107065 -0.85199269  0.09754177
 -0.01136097  0.33885702  0.60810827 -0.12833773  0.        ]",[-0.12739028 -0.04646264],[ 1.7869364  -1.02678787]
15,-0.118939748615,"[[  2.12376503  -2.98975739  -0.09967652   0.01237461]
 [ 10.92716137  -2.24184551   0.           0.        ]]",[ 0.41460598 -0.90945566],-0.918571,"[-0.99914706 -0.68035563  1.22148398 -0.16961953 -0.85199065  0.09754164
  0.2684988  -0.15490367  0.60525566 -0.10283911  0.        ]",[-0.12739028 -0.04646264],[-0.12835632 -1.23597056]
16,-0.116091018075,"[[  2.33503985  -3.01830905  -0.09967652   0.01237461]
 [ 10.20273857  -0.41527234   0.           0.        ]]",[ 0.42766577 -0.89488971],-0.878875,"[-1.22980549 -0.68546209  1.02610585 -0.10445624 -0.85198861  0.0975415
  0.21540349  0.07090462  0.58600997 -0.09208956  0.        ]",[-0.12739028 -0.04646264],[ 0.20262374 -1.62811368]
