timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.189104024898,"[[-0.05719946 -0.07472734  0.06315671 -0.14070595]
 [-0.00201983  0.00032161  0.          0.        ]]",[-2.83846784  0.28648239],-3.05673,"[ 1.12001726  1.41739598 -0.23773811  0.19248291  0.54961701 -1.21350779
 -0.28593092  0.23529913  0.86878471  1.13161405  0.        ]",[-0.54012054 -0.06877905],[-3.47492201  0.59662083]
1,-0.185088041834,"[[-0.09693919 -0.05100309  0.06315671 -0.14070595]
 [-3.95877534  2.36422159  0.          0.        ]]",[-2.57723308 -0.07101771],-3.13799,"[ 1.11550463  1.41908299 -0.29541389  0.25700278  0.54961684 -1.21350708
 -0.51767149  0.54925725  0.8638703   1.07028241  0.        ]",[-0.54012054 -0.06877905],[-2.18517123 -2.99627312]
2,-0.167827061899,"[[-0.21500395 -0.04390094  0.06315671 -0.14070595]
 [-7.83480135 -1.64066356  0.          0.        ]]",[-1.60586548  0.77177209],-2.52039,"[ 1.08847224  1.41946353 -0.46510237  0.2763344   0.54961667 -1.21350637
 -0.7446838   0.01735356  0.82557897  0.81650953  0.        ]",[-0.54012054 -0.06877905],[-1.1735954   1.30004976]
3,-0.138472556456,"[[ -0.40985124  -0.03664546   0.06315671  -0.14070595]
 [-11.63725855   2.35289873   0.           0.        ]]",[-0.41373217  0.39073527],-1.84215,"[ 1.00028725  1.41979337 -0.73459417  0.2960896   0.5496165  -1.21350566
 -0.96738715  0.54775337  0.70885059  0.40951031  0.        ]",[-0.54012054 -0.06877905],[-1.13548492  2.82399579]
4,-0.104278113522,"[[ -0.6799927    0.04968761   0.06315671  -0.14070595]
 [-15.36447896   6.2673456    0.           0.        ]]",[ 1.15285683  0.02132112],-1.7151,"[ 0.79440493  1.41915494 -1.06987555  0.53127115  0.54961633 -1.21350495
 -1.18568377  1.06764528  0.49217346 -0.02451422  0.        ]",[-0.54012054 -0.06877905],[ 0.53038632 -0.9529391 ]
5,-0.0719577994202,"[[ -0.96316707   0.13592124   0.06315671  -0.14070595]
 [-12.96096533   2.36900579   0.           0.        ]]",[ 2.40340924  0.93455881],-1.57806,"[ 0.48963673  1.41010582 -1.34969517  0.765176    0.54961617 -1.21350424
 -1.04491335  0.54989192  0.17962573 -0.40468847  0.        ]",[-0.54012054 -0.06877905],[ 2.50776087  0.46947396]
6,-0.0563089529874,"[[-1.18013093  0.20146474  0.06315671 -0.14070595]
 [-8.74944016  4.17932378  0.          0.        ]]",[ 2.52891779 -0.0350022 ],-1.47871,"[ 0.20925494  1.39764369 -1.50058619  0.94121647  0.549616   -1.21350353
 -0.79825082  0.79032681 -0.10627944 -0.62696525  0.        ]",[-0.54012054 -0.06877905],[ 1.70116302 -0.8508512 ]
7,-0.0544637310847,"[[-1.3136795   0.25040214  0.06315671 -0.14070595]
 [-4.61916457  0.72593952  0.          0.        ]]",[ 2.66754556  0.47269171],-1.65535,"[ 0.02268089  1.3852277  -1.56241277  1.07116945  0.54961583 -1.21350282
 -0.55634706  0.33166964 -0.28970843 -0.72489069  0.        ]",[-0.54012054 -0.06877905],[ 2.87131936  1.92263397]
8,-0.0543142429661,"[[-1.36547018  0.30448894  0.06315671 -0.14070595]
 [-0.57335784  4.66960872  0.          0.        ]]",[ 1.80902505 -1.35355616],-1.50461,"[-0.0516575   1.36845029 -1.57968746  1.21290302  0.54961566 -1.21350211
 -0.31939056  0.85544309 -0.33269106 -0.73634461  0.        ]",[-0.54012054 -0.06877905],[ 1.97632528 -1.79952163]
9,-0.0524369178787,"[[-1.33711658  0.35721066  0.06315671 -0.14070595]
 [ 3.39549758  0.61607711  0.          0.        ]]",[ 1.33127427 -0.79372007],-1.46658,"[-0.01084711  1.34905443 -1.57069887  1.3487628   0.54961549 -1.2135014
 -0.08694098  0.31707792 -0.24027463 -0.67955059  0.        ]",[-0.54012054 -0.06877905],[ 0.97767546 -1.64052384]
10,-0.0553490942172,"[[-1.23106016  0.32966732  0.06315671 -0.14070595]
 [ 7.19746838 -3.35717515  0.          0.        ]]",[ 0.52731037  0.04148287],-1.47731,"[ 0.13910695  1.35955745 -1.52705663  1.27809107  0.54961532 -1.2135007
  0.13573442 -0.21062501 -0.08748643 -0.59261233  0.        ]",[-0.54012054 -0.06877905],[ 0.72371959 -0.41635269]
11,-0.0667907833221,"[[-1.05980842  0.24663869  0.06315671 -0.14070595]
 [ 9.91863552 -4.94041587  0.          0.        ]]",[-0.46034825  0.4152016 ],-1.47913,"[ 0.36887759  1.38627241 -1.42430729  1.0612262   0.54961515 -1.21349999
  0.29510886 -0.42090126  0.1167332  -0.44845444  0.        ]",[-0.54012054 -0.06877905],[-0.3862224  -0.11942527]
12,-0.082891876912,"[[-0.87873281  0.14407306  0.06315671 -0.14070595]
 [ 8.19467476 -5.31488966  0.          0.        ]]",[-0.83040506  0.74142534],-1.5515,"[ 0.58874841  1.40881083 -1.27533781  0.78716857  0.54961498 -1.21349928
  0.1941391  -0.47063646  0.30340426 -0.27200953  0.        ]",[-0.54012054 -0.06877905],[-1.38580234  0.22909413]
13,-0.0931424348879,"[[-0.75616034  0.04794821  0.06315671 -0.14070595]
 [ 4.07629448 -4.30097217  0.          0.        ]]",[-0.66190493  0.93718427],-1.57096,"[ 0.72051699  1.41924237 -1.15334846  0.52653257  0.54961481 -1.21349857
 -0.0470681  -0.33597399  0.40016353 -0.15840841  0.        ]",[-0.54012054 -0.06877905],[-0.89446713  2.02520519]
