timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.178891333816,"[[-0.09792801  0.07686238  0.19802022  0.16642864]
 [ 0.00229793  0.0010248   0.          0.        ]]",[ 3.42316461  1.18713868],-3.12885,"[ 1.1181356   1.61888504 -0.29637009  0.6576499   1.71961521  1.43554564
 -0.28761015  0.23978191 -0.27095348 -1.92899998  0.        ]",[-0.43519297 -0.02026907],[ 3.06889827  1.08672083]
1,-0.166239191013,"[[-0.05820733  0.11659509  0.19802022  0.16642864]
 [ 3.95661425  3.95905942  0.          0.        ]]",[ 2.63143015 -0.34139687],-3.08189,"[ 1.12259908  1.61431563 -0.23797319  0.76512865  1.71961323  1.43554436
 -0.06104939  0.74628649 -0.26970435 -1.80001336  0.        ]",[-0.43519297 -0.02026907],[ 3.81299405 -1.15544957]
2,-0.137283978142,"[[ 0.05984627  0.15524678  0.19802022  0.16642864]
 [ 7.83582111 -0.08042798  0.          0.        ]]",[ 1.7948693  -0.19600186],-2.95548,"[ 1.122459    1.6080796  -0.06397174  0.86920568  1.71961124  1.43554308
  0.161208    0.22935802 -0.28975528 -1.50666804  0.        ]",[-0.43519297 -0.02026907],[ 1.51436859 -0.30586452]
3,-0.0987860086062,"[[  0.25470297   0.14148756   0.19802022   0.16642864]
 [ 11.63718747  -1.29146011   0.           0.        ]]",[ 0.42995048 -0.59751087],-2.80787,"[ 1.07854234  1.61049913  0.21940261  0.83221972  1.71960926  1.4355418
  0.37900555  0.07438362 -0.36659311 -1.11855842  0.        ]",[-0.43519297 -0.02026907],[ 0.53907719 -2.46503745]
4,-0.0603591521385,"[[  0.50654858   0.07617884   0.19802022   0.16642864]
 [ 13.5410254   -5.22629286   0.           0.        ]]",[-0.74133635 -0.0243136 ],-2.66484,"[ 0.94405667  1.61894046  0.5633264   0.65579597  1.71960727  1.43554052
  0.48808498 -0.42915238 -0.52792953 -0.69770564  0.        ]",[-0.43519297 -0.02026907],[-0.84734409  0.1666862 ]
5,-0.0492253397557,"[[ 0.74104714 -0.02067297  0.19802022  0.16642864]
 [ 9.92089308 -4.46142973  0.          0.        ]]",[-1.0600605   0.03690195],-2.48505,"[ 0.7470973   1.62213684  0.84338414  0.39276283  1.71960529  1.43553923
  0.28067085 -0.33127357 -0.72224891 -0.38240439  0.        ]",[-0.43519297 -0.02026907],[-0.19369747 -0.29448104]
6,-0.0626628407981,"[[ 0.92981258 -0.12071049  0.19802022  0.16642864]
 [ 8.95885657 -5.5387275   0.          0.        ]]",[-1.60622549  0.34427595],-2.32542,"[ 0.54564761  1.61372721  1.02986471  0.12165912  1.71960331  1.43553795
  0.22555127 -0.46913407 -0.89861374 -0.18234196  0.        ]",[-0.43519297 -0.02026907],[-2.17744951 -0.54201979]
7,-0.0744104046609,"[[ 1.06752931 -0.2519017   0.19802022  0.16642864]
 [ 4.826561   -7.57362391  0.          0.        ]]",[-1.20371497  1.23595071],-2.30404,"[ 0.37890768  1.58481844  1.1397403  -0.22848899  1.71960132  1.43553667
 -0.01120708 -0.72953735 -1.00148748 -0.10158032  0.        ]",[-0.43519297 -0.02026907],[-2.57176185  0.72503177]
8,-0.0743112637958,"[[ 1.12339994 -0.37305023  0.19802022  0.16642864]
 [ 0.77398649 -4.55131638  0.          0.        ]]",[-0.54960454  1.15977085],-2.31005,"[ 0.30732197  1.5405093   1.17744206 -0.54162667  1.71959934  1.43553539
 -0.24339785 -0.34277559 -1.00064498 -0.12733502  0.        ]",[-0.43519297 -0.02026907],[-0.19228477  2.56009954]
9,-0.0719990458353,"[[ 1.1310787  -0.42344174  0.19802022  0.16642864]
 [-0.00351183 -0.50133414  0.          0.        ]]",[-0.44833171  0.5499897 ],-2.08943,"[ 0.2973261   1.51724721  1.18230116 -0.66785596  1.71959735  1.43553411
 -0.28794426  0.17549664 -0.97990102 -0.15962113  0.        ]",[-0.43519297 -0.02026907],[-0.85506016 -0.8611707 ]
