timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.136975602233,"[[ 0.04774143 -0.08683571  0.16883514 -0.13023284]
 [ 0.00178604 -0.00468167  0.          0.        ]]",[-0.19999167 -1.49757087],-0.975676,"[ 1.08936426  1.62377278 -0.01363317 -0.05555687  1.47354513 -1.15525974
 -0.61041552  0.0768885   0.02026908  1.00071363  0.        ]",[-0.04262842 -0.0080339 ],[-0.32617328 -1.56088254]
1,-0.130143744149,"[[ 0.03484618 -0.12665123  0.16883514 -0.13023284]
 [-1.28702827 -3.96367761  0.          0.        ]]",[-0.20113289 -1.49799252],-0.959118,"[ 1.09009565  1.61846936 -0.0332672  -0.13327676  1.47353304 -1.15525276
 -0.71295999 -0.41505146  0.01808886  0.94603267  0.        ]",[-0.04262842 -0.0080339 ],[-0.44592216 -1.89060879]
2,-0.108588263352,"[[-0.00832327 -0.24485852  0.16883514 -0.13023284]
 [-3.02416025 -7.84412069  0.          0.        ]]",[-0.19775954 -1.49664414],-0.766354,"[ 1.09088258  1.5912527  -0.09904192 -0.36122891  1.47352095 -1.15524578
 -0.85117497 -0.89722861 -0.00189555  0.77756743  0.        ]",[-0.04262842 -0.0080339 ],[ 0.38256587 -1.48216648]
3,-0.0780503765364,"[[ -0.05300902  -0.43991652   0.16883514  -0.13023284]
 [ -1.44969647 -11.64899473   0.           0.        ]]",[-0.19031233 -1.47735345],-0.626413,"[ 1.08897824  1.50972367 -0.16710053 -0.72138735  1.47350886 -1.15523881
 -0.72589629 -1.37000983 -0.06699008  0.55355563  0.        ]",[-0.04262842 -0.0080339 ],[-0.71851887  0.30124363]
4,-0.0438167850667,"[[ -0.11024419  -0.65860439   0.16883514  -0.13023284]
 [ -4.2644969  -10.22454677   0.           0.        ]]",[-0.16832712 -1.44571352],-0.553556,"[ 1.08250721  1.36766233 -0.2540186  -1.08685358  1.47349677 -1.15523183
 -0.94985791 -1.19300168 -0.18955962  0.32053247  0.        ]",[-0.04262842 -0.0080339 ],[ 0.97520486 -1.44785308]
5,-0.0247492489039,"[[ -0.15597026  -0.90080508   0.16883514  -0.13023284]
 [ -0.32125096 -13.98297553   0.           0.        ]]",[-0.1487405  -1.36903203],-0.552342,"[ 1.07409392  1.15587826 -0.32307768 -1.42416757  1.47348468 -1.15522485
 -0.63610177 -1.66000414 -0.36077405  0.13620609  0.        ]",[-0.04262842 -0.0080339 ],[-0.23627875 -2.30293526]
6,-0.0506722583966,"[[ -0.17170999  -1.21741215   0.16883514  -0.13023284]
 [ -1.24981594 -17.66546799   0.           0.        ]]",[-0.11379205 -1.25947165],-0.531108,"[ 1.070531    0.81314762 -0.34674121 -1.7272464   1.47347259 -1.15521787
 -0.70998263 -2.11755483 -0.5914498   0.02829231  0.        ]",[-0.04262842 -0.0080339 ],[ 0.72714591 -2.21186614]
7,-0.0926766910225,"[[ -0.16759516  -1.6069467    0.16883514  -0.13023284]
 [  1.65162748 -21.27591144   0.           0.        ]]",[-0.06679934 -1.09145081],-0.542161,"[ 1.07148763  0.33663036 -0.34055959 -1.84726143  1.4734605  -1.15521089
 -0.47912014 -2.56612846 -0.87298679  0.03500868  0.        ]",[-0.04262842 -0.0080339 ],[-0.23024429  0.47562357]
8,-0.132587512686,"[[ -0.14405241  -2.00934185   0.16883514  -0.13023284]
 [  0.70586475 -18.97129978   0.           0.        ]]",[-0.00603279 -0.92029572],-0.595519,"[ 1.07654375 -0.14769513 -0.30511695 -1.66274175  1.47344841 -1.15520391
 -0.55437051 -2.2797312  -1.12664588  0.17573753  0.        ]",[-0.04262842 -0.0080339 ],[ 1.49406592 -2.46885491]
9,-0.168202313622,"[[ -0.09036811  -2.42472924   0.16883514  -0.13023284]
 [  4.64955335 -22.55543544   0.           0.        ]]",[ 0.0403064  -0.68199289],-0.683137,"[ 1.0852348  -0.55817277 -0.22387663 -1.17515838  1.47343632 -1.15519694
 -0.24057873 -2.72501558 -1.31377764  0.42851951  0.        ]",[-0.04262842 -0.0080339 ],[ 0.95016364 -1.06901314]
