timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.221177289582,"[[-0.00524804  0.02443463  0.02639346 -0.12176744]
 [ 0.00412509 -0.00419823  0.          0.        ]]",[-1.26266682 -2.1690979 ],-1.98142,"[ 1.11802285  2.06590962 -0.06878396  0.31320776  0.22494375 -1.05740569
 -0.4200784   0.15929588  1.11138931  1.04011514  0.        ]",[-0.1830349  -0.03437154],[-1.22167911 -2.67844557]
1,-0.214125487395,"[[-0.04484141 -0.0153609   0.02639346 -0.12176744]
 [-3.95030109 -3.96216886  0.          0.        ]]",[-1.00563943 -2.11215091],-1.87621,"[ 1.11664517  2.06614299 -0.12837672  0.21181672  0.22494354 -1.05740366
 -0.6807506  -0.33018439  1.10937803  0.93210644  0.        ]",[-0.1830349  -0.03437154],[-0.76762222 -1.8196834 ]
2,-0.193222605648,"[[-0.15351589 -0.13353347  0.02639346 -0.12176744]
 [-6.90732453 -7.84215809  0.          0.        ]]",[-0.61945635 -2.0191834 ],-1.65256,"[ 1.10172224  2.05430055 -0.29112275 -0.08827718  0.22494333 -1.05740164
 -0.87567429 -0.81002023  1.07050602  0.63115275  0.        ]",[-0.1830349  -0.03437154],[ 0.37910362 -2.30378596]
3,-0.163582166791,"[[ -0.27523166  -0.32855271   0.02639346  -0.12176744]
 [ -5.26975547 -11.64707796   0.           0.        ]]",[-0.334566   -1.94859171],-1.40362,"[ 1.06582066  1.99423161 -0.4700836  -0.5712143   0.22494312 -1.05739962
 -0.76772567 -1.28057058  0.94371821  0.26321401  0.        ]",[-0.1830349  -0.03437154],[-0.4820717  -1.93701328]
4,-0.125776986807,"[[ -0.39870713  -0.59890122   0.02639346  -0.12176744]
 [ -7.0719518  -15.3753441    0.           0.        ]]",[ 0.05574325 -1.82400489],-1.00272,"[ 1.00921903  1.83183516 -0.64543215 -1.18543598  0.2249429  -1.0573976
 -0.88652393 -1.74163762  0.69085482 -0.09117843  0.        ]",[-0.1830349  -0.03437154],[ 1.27726391 -0.39789213]
5,-0.0855319561649,"[[ -0.49905564  -0.91917429   0.02639346  -0.12176744]
 [ -2.97651478 -16.64770094   0.           0.        ]]",[ 0.01095897 -1.82327986],-0.880346,"[ 0.94883001  1.53618987 -0.78149994 -1.77494817  0.22494269 -1.05739558
 -0.61655438 -1.89898138  0.34891977 -0.30703234  0.        ]",[-0.1830349  -0.03437154],[-0.49883266 -1.92001558]
6,-0.0457400759402,"[[ -0.57780485  -1.28854334   0.02639346  -0.12176744]
 [ -4.89232829 -20.2771205    0.           0.        ]]",[ 0.03290431 -1.75452471],-0.74058,"[ 0.89282153  1.09442625 -0.88326847 -2.1961938   0.22494248 -1.05739356
 -0.7428427  -2.34781476 -0.03273908 -0.33484623  0.        ]",[-0.1830349  -0.03437154],[-0.23855575 -1.70311873]
7,-0.0343018699412,"[[ -0.68417419  -1.72978288   0.02639346  -0.12176744]
 [ -5.74204293 -23.83498318   0.           0.        ]]",[-0.02861182 -1.65380764],-0.714793,"[ 0.80580565  0.50600021 -1.01252602 -2.26486938  0.22494226 -1.05739154
 -0.79885426 -2.78778871 -0.44033518 -0.1348373   0.        ]",[-0.1830349  -0.03437154],[-0.80639292 -0.81959304]
8,-0.0791225249217,"[[ -8.29935176e-01  -2.23430356e+00   2.63934597e-02  -1.21767442e-01]
 [ -8.82401219e+00  -2.66078743e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07525308 -1.47355771],-0.587999,"[ 0.66705037 -0.11034685 -1.17190821 -1.75641224  0.22494205 -1.05738952
 -1.00201429 -3.13067576 -0.71167877  0.32572878  0.        ]",[-0.1830349  -0.03437154],[ 1.06355933 -2.35512684]
9,-0.119301960464,"[[ -9.64975782e-01  -2.80090228e+00   2.63934597e-02  -1.21767442e-01]
 [ -4.69336493e+00  -3.00405471e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12140315 -1.25723147],-0.865385,"[ 0.52070794 -0.55033526 -1.29860576 -0.60040136  0.22494184 -1.0573875
 -0.72972312 -3.55514    -0.64033237  0.87409322  0.        ]",[-0.1830349  -0.03437154],[-0.9267063  -0.21537143]
10,-0.137387023299,"[[-1.09472487 -3.24191943  0.02639346 -0.12176744]
 [-8.26894354 -5.99427226  0.          0.        ]]",[ 0.37818402 -0.93761158],-0.964091,"[ 0.36651497 -0.62098172 -1.39913298  0.5061713   0.22494162 -1.05738548
 -0.96542186 -0.58144237 -0.34976883  1.14897128  0.        ]",[-0.1830349  -0.03437154],[ 1.14560354  0.48928671]
11,-0.135632903529,"[[-1.2187301  -3.22118239  0.02639346 -0.12176744]
 [-4.14548916  4.47664609  0.          0.        ]]",[ 0.33181757 -1.05067194],-0.917201,"[ 0.20912122 -0.62349032 -1.47420275  0.45354805  0.22494141 -1.05738346
 -0.69360479  0.71344979 -0.36696882  1.13091426  0.        ]",[-0.1830349  -0.03437154],[ 1.29525404  0.91436833]
12,-0.134087309488,"[[-1.26108992 -3.09621101  0.02639346 -0.12176744]
 [-0.10396093  8.00872051  0.          0.        ]]",[ 0.26561821 -1.17375004],-0.783604,"[ 0.1535471  -0.62636679 -1.49491807  0.13537818  0.2249412  -1.05738144
 -0.42718859  1.15024393 -0.46287294  1.09385837  0.        ]",[-0.1830349  -0.03437154],[ 0.48958489 -2.03145276]
13,-0.132367166943,"[[-1.2437018  -2.97735441  0.02639346 -0.12176744]
 [ 1.83630599  3.890663    0.          0.        ]]",[ 0.26201034 -1.1714828 ],-0.971579,"[ 0.17645679 -0.60962634 -1.48671792 -0.16562601  0.22494098 -1.05737942
 -0.29928667  0.64098069 -0.54967528  1.04609801  0.        ]",[-0.1830349  -0.03437154],[-0.7273409  -0.36971575]
14,-0.131226172364,"[[-1.2362346  -2.91500321  0.02639346 -0.12176744]
 [-1.07986048  2.34959469  0.          0.        ]]",[ 0.31834054 -1.15714693],-0.861453,"[ 0.18625414 -0.59332007 -1.48306152 -0.32144609  0.22494077 -1.05737739
 -0.49151882  0.45040283 -0.59256459  1.01531347  0.        ]",[-0.1830349  -0.03437154],[ 0.60666164 -1.68356538]
15,-0.131044826242,"[[-1.23351957 -2.90820491  0.02639346 -0.12176744]
 [ 1.34328893 -1.65641378  0.          0.        ]]",[ 0.27842486 -1.14559054],-0.859271,"[ 0.18981001 -0.59123176 -1.4817097  -0.33831154  0.22494056 -1.05737537
 -0.3317852  -0.04500355 -0.59710411  1.01129464  0.        ]",[-0.1830349  -0.03437154],[ 0.09096917 -1.99128203]
16,-0.131707918526,"[[-1.20330849 -2.98073184  0.02639346 -0.12176744]
 [ 1.67670505 -5.58319192  0.          0.        ]]",[ 0.24501121 -1.11104798],-0.956786,"[ 0.22914501 -0.61036042 -1.46600649 -0.15713278  0.22494034 -1.05737335
 -0.30980618 -0.53061171 -0.54790684  1.04087555  0.        ]",[-0.1830349  -0.03437154],[ 0.30570783 -0.49258909]
17,-0.132197425503,"[[-1.15796073 -3.03502077  0.02639346 -0.12176744]
 [ 2.85412644 -0.36996328  0.          0.        ]]",[ 0.23636687 -1.09197009],-0.934361,"[ 0.28732316 -0.62010777 -1.44003545 -0.02005718  0.22494013 -1.05737133
 -0.23219057  0.11408751 -0.5096875   1.06092301  0.        ]",[-0.1830349  -0.03437154],[ 0.19260314 -0.63480728]
18,-0.131166445067,"[[-1.09379337 -3.0291188   0.02639346 -0.12176744]
 [ 3.56023901  0.59461076  0.          0.        ]]",[ 0.20884888 -1.09018207],-0.838715,"[ 0.36766251 -0.61923803 -1.39845687 -0.03500515  0.22493992 -1.05736931
 -0.18564355  0.23337244 -0.51652318  1.04903176  0.        ]",[-0.1830349  -0.03437154],[-0.44450825 -2.26350974]
19,-0.130044087403,"[[-1.04095384 -3.01809959  0.02639346 -0.12176744]
 [ 1.72981255  0.461176    0.          0.        ]]",[ 0.22945832 -1.06663251],-0.910613,"[ 0.431865   -0.61749009 -1.36007619 -0.06288655  0.2249397  -1.05736729
 -0.30630482  0.21687086 -0.52468945  1.0356501   0.        ]",[-0.1830349  -0.03437154],[ 0.43159495 -0.92278724]
20,-0.128973817529,"[[-0.98955622 -3.0108985   0.02639346 -0.12176744]
 [ 3.40436914  0.26472601  0.          0.        ]]",[ 0.18982455 -1.0638938 ],-0.87717,"[ 0.49243921 -0.61625983 -1.31926249 -0.08108676  0.22493949 -1.05736527
 -0.1959179   0.19257642 -0.52933015  1.02405736  0.        ]",[-0.1830349  -0.03437154],[-0.37760423 -1.71948691]
21,-0.127954714416,"[[-0.93714538 -3.00712874  0.02639346 -0.12176744]
 [ 1.8419232   0.12681816  0.          0.        ]]",[ 0.20371912 -1.04046416],-0.94937,"[ 0.55213476 -0.6155878  -1.27422274 -0.09060768  0.22493928 -1.05736325
 -0.2989141   0.17552168 -0.53121837  1.01403081  0.        ]",[-0.1830349  -0.03437154],[ 0.76447018 -0.13243416]
22,-0.126695861611,"[[-0.8703043  -3.00444928  0.02639346 -0.12176744]
 [ 4.832218    0.12111287  0.          0.        ]]",[ 0.13485451 -1.04340875],-0.844373,"[ 0.62497218 -0.61509839 -1.2119661  -0.09737198  0.22493906 -1.05736123
 -0.10179351  0.17481597 -0.53162712  1.00243988  0.        ]",[-0.1830349  -0.03437154],[ 1.28221266 -1.52736325]
23,-0.12427565481,"[[ -7.34894965e-01  -3.00344223e+00   2.63934597e-02  -1.21767442e-01]
 [  8.69584152e+00   8.43347384e-03   0.00000000e+00   0.00000000e+00]]",[ 0.03023881 -1.03649688],-0.999661,"[ 0.7599669  -0.61491149 -1.07040625 -0.09991357  0.22493885 -1.05735921
  0.15289697  0.16088113 -0.52820257  0.98195492  0.        ]",[-0.1830349  -0.03437154],[ 0.48301582  1.08042011]
24,-0.117714733006,"[[ -0.54351608  -2.9635461    0.02639346  -0.12176744]
 [ 10.43623202   3.96798916   0.           0.        ]]",[-0.06087296 -1.06303704],-0.93805,"[ 0.91811164 -0.60645027 -0.83949304 -0.20029419  0.22493864 -1.05735719
  0.26762361  0.65054584 -0.5306863   0.92096767  0.        ]",[-0.1830349  -0.03437154],[-0.10866115 -0.76593795]
25,-0.109100092319,"[[-0.34118272 -2.91540294  0.02639346 -0.12176744]
 [ 9.79923905  0.85669808  0.          0.        ]]",[-0.11139639 -1.0200448 ],-0.928002,"[ 1.03806248 -0.59343249 -0.56463553 -0.32045395  0.22493842 -1.05735517
  0.22563266  0.265782   -0.51544939  0.84908237  0.        ]",[-0.1830349  -0.03437154],[ 0.74721479  0.04368421]
26,-0.102659906889,"[[ -0.11746167  -2.89670141   0.02639346  -0.12176744]
 [ 12.56365095   1.01294533   0.           0.        ]]",[-0.25947356 -1.06162429],-0.838881,"[ 1.10846613 -0.58755297 -0.23728513 -0.3667887   0.22493821 -1.05735315
  0.40786313  0.28510434 -0.47756233  0.80770436  0.        ]",[-0.1830349  -0.03437154],[ 0.11733569 -1.52971772]
27,-0.101070904849,"[[  0.13597554  -2.91636979   0.02639346  -0.12176744]
 [ 12.77936681  -2.96652131   0.           0.        ]]",[-0.35758489 -1.06708741],-0.901472,"[ 1.10521795 -0.59372252  0.14327377 -0.31805218  0.224938   -1.05735113
  0.42208275 -0.2070244  -0.43437764  0.8109295   0.        ]",[-0.1830349  -0.03437154],[ 0.51103696  0.06589057]
28,-0.104899540626,"[[  0.40932609  -2.97249094   0.02639346  -0.12176744]
 [ 14.54978768  -2.64666048   0.           0.        ]]",[-0.48427087 -1.10882187],-0.948291,"[ 1.00341452 -0.60852828  0.53841597 -0.17784373  0.22493778 -1.05734911
  0.538789   -0.16746797 -0.40937805  0.85335107  0.        ]",[-0.1830349  -0.03437154],[-0.35642958 -0.72829037]
29,-0.109255102227,"[[  0.68327334  -3.02477091   0.02639346  -0.12176744]
 [ 12.85066345  -0.90887383   0.           0.        ]]",[-0.52653015 -1.14332473],-0.97287,"[ 0.80658254 -0.61855984  0.88975646 -0.04600786  0.22493757 -1.05734709
  0.4267815   0.04743933 -0.4016131   0.89392449  0.        ]",[-0.1830349  -0.03437154],[-0.46063778 -1.57323762]
30,-0.108979329016,"[[  0.91943616  -3.02592413   0.02639346  -0.12176744]
 [ 10.7725223    0.37921534   0.           0.        ]]",[-0.53179991 -1.19576502],-0.992629,"[ 0.57179031 -0.61873924  1.1365734  -0.04308923  0.22493736 -1.05734507
  0.2897891   0.20673376 -0.37479786  0.8985867   0.        ]",[-0.1830349  -0.03437154],[-0.55030694 -1.1073818 ]
31,-0.109058134541,"[[ 1.11088604 -3.01733077  0.02639346 -0.12176744]
 [ 8.3804344   0.40231096  0.          0.        ]]",[-0.51191747 -1.23205733],-1.04186,"[ 0.3464885  -0.61735315  1.28839205 -0.06482772  0.22493714 -1.05734304
  0.13210121  0.20958974 -0.34786375  0.90522568  0.        ]",[-0.1830349  -0.03437154],[-1.32809642 -0.51598924]
32,-0.109637031859,"[[ 1.23710523 -3.01033363  0.02639346 -0.12176744]
 [ 4.25523184  0.28035469  0.          0.        ]]",[-0.45135659 -1.24172425],-0.987751,"[ 0.1850948  -0.61615147  1.36178683 -0.08251112  0.22493693 -1.05734102
 -0.13983456  0.19450752 -0.32983904  0.91355894  0.        ]",[-0.1830349  -0.03437154],[-0.67472711 -0.60250834]
