timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.200587166087,"[[-0.01696592  0.00796835  0.0122562  -0.03645093]
 [-0.00383325 -0.00230807  0.          0.        ]]",[-0.55437005 -1.9092257 ],-1.72141,"[ 1.12396874  2.11293908 -0.09663677  0.33567529  0.10974746 -0.31572814
 -0.36158396  0.18463618  1.22512648  0.28088031  0.        ]",[-0.2124788  -0.00229304],[-1.17309389 -1.23702739]
1,-0.198274969545,"[[-0.05671688 -0.03178975  0.0122562  -0.03645093]
 [-3.95810302 -3.96031576  0.          0.        ]]",[-0.07537508 -1.73431253],-1.77635,"[ 1.12193215  2.11228537 -0.15628563  0.23021743  0.10974737 -0.31572787
 -0.60392536 -0.30458573  1.22093315  0.17094074  0.        ]",[-0.2124788  -0.00229304],[-0.99839234 -3.70757339]
2,-0.191149390235,"[[-0.17470533 -0.14992204  0.0122562  -0.03645093]
 [-7.82788505 -7.83998443  0.          0.        ]]",[ 0.54289782 -1.551296  ],-1.55561,"[ 1.10301025  2.09769071 -0.33218004 -0.08169548  0.10974728 -0.3157276
 -0.84108847 -0.78412431  1.17203084 -0.15000525  0.        ]",[-0.2124788  -0.00229304],[-0.25300634 -2.62349002]
3,-0.179953072334,"[[ -0.3397391   -0.34488839   0.0122562   -0.03645093]
 [ -8.67275565 -11.64396269   0.           0.        ]]",[ 1.03344142 -1.43136573],-1.4844,"[ 1.04472895  2.03277432 -0.57158312 -0.58236876  0.1097472  -0.31572733
 -0.89286614 -1.25430592  1.0018091  -0.58648929  0.        ]",[-0.2124788  -0.00229304],[-0.16513858 -2.17930544]
4,-0.165530020482,"[[ -5.18021137e-01  -6.15179333e-01   1.22562043e-02  -3.64509268e-02]
 [ -9.15400563e+00  -1.53726911e+01   0.00000000e+00   0.00000000e+00]]",[ 1.18372834 -1.47367692],-1.53911,"[ 0.94183131  1.86332256 -0.81473648 -1.21643325  0.10974711 -0.31572706
 -0.92235881 -1.71518346  0.6648157  -0.98699034  0.        ]",[-0.2124788  -0.00229304],[ 0.06281865  0.47048155]
5,-0.150786601892,"[[ -6.96811675e-01  -9.00887460e-01   1.22562043e-02  -3.64509268e-02]
 [ -8.72646091e+00  -1.32053330e+01   0.00000000e+00   0.00000000e+00]]",[ 1.11648035 -1.50212431],-1.40204,"[ 0.80020586  1.59677277 -1.03490328 -1.76496609  0.10974702 -0.31572679
 -0.89615495 -1.44728797  0.22698473 -1.2032948   0.        ]",[-0.2124788  -0.00229304],[ 1.27766445 -1.91151819]
6,-0.135988432763,"[[ -8.29914923e-01  -1.20210890e+00   1.22562043e-02  -3.64509268e-02]
 [ -4.59764355e+00  -1.69044685e+01   0.00000000e+00   0.00000000e+00]]",[ 0.79615659 -1.65742946],-1.33025,"[ 0.67241495  1.24203598 -1.17921046 -2.16002615  0.10974694 -0.31572652
 -0.64311456 -1.90450505 -0.17733101 -1.1873329   0.        ]",[-0.2124788  -0.00229304],[ 1.15545777 -1.08243291]
7,-0.115292467777,"[[ -8.81262063e-01  -1.57657689e+00   1.22562043e-02  -3.64509268e-02]
 [ -5.50517603e-01  -2.05302046e+01   0.00000000e+00   0.00000000e+00]]",[ 0.41525048 -1.74347639],-1.04827,"[ 0.61854776  0.74344721 -1.22976753 -2.33823766  0.10974685 -0.31572625
 -0.39508097 -2.35264374 -0.4717746  -0.9652802   0.        ]",[-0.2124788  -0.00229304],[ 1.20810293 -2.06713257]
8,-0.0857817108558,"[[ -8.52466538e-01  -2.02283622e+00   1.22562043e-02  -3.64509268e-02]
 [  3.41697186e+00  -2.40838132e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12724574 -1.70081639],-0.849061,"[ 0.6490517   0.15655916 -1.20177921 -2.07181787  0.10974676 -0.31572598
 -0.15192808 -2.7918586  -0.60843418 -0.59820275  0.        ]",[-0.2124788  -0.00229304],[ 0.3406955  -1.27512047]
9,-0.0511546066497,"[[ -7.71287940e-01  -2.53945641e+00   1.22562043e-02  -3.64509268e-02]
 [  4.69667536e+00  -2.75665792e+01   0.00000000e+00   0.00000000e+00]]",[ 0.20586935 -1.46645999],-0.698598,"[ 0.73088531 -0.37083295 -1.11791302 -1.18801825  0.10974668 -0.31572571
 -0.07349966 -3.22230547 -0.58219207 -0.13897928  0.        ]",[-0.2124788  -0.00229304],[-1.16322014 -2.11911423]
10,-0.0466310827439,"[[ -7.18021980e-01  -3.12504083e+00   1.22562043e-02  -3.64509268e-02]
 [  6.43819180e-01  -2.50285699e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57070065 -1.03165722],-0.540388,"[ 0.78104651 -0.61011812 -1.05910075  0.27064392  0.10974659 -0.31572544
 -0.32188435 -2.90858443 -0.37699508  0.34912752  0.        ]",[-0.2124788  -0.00229304],[ 0.19030713 -3.07751172]
11,-0.0551511201684,"[[-0.69769772 -3.27638487  0.0122562  -0.03645093]
 [ 1.3857738   2.17968106  0.          0.        ]]",[ 0.37610778 -0.90244603],-0.538258,"[ 0.79941042 -0.59795307 -1.03591126  0.67104832  0.10974651 -0.31572517
 -0.27641236  0.4543538  -0.28670411  0.46011393  0.        ]",[-0.2124788  -0.00229304],[-0.64856403 -1.09435531]
12,-0.0497045968144,"[[-0.69601958 -3.18817855  0.0122562  -0.03645093]
 [-1.20938651  4.99430624  0.          0.        ]]",[ 0.37869653 -0.97577405],-0.545445,"[ 0.8009062  -0.60882609 -1.03397707  0.43808918  0.10974642 -0.3157249
 -0.43546021  0.80224054 -0.34312033  0.39492635  0.        ]",[-0.2124788  -0.00229304],[-1.02056121  0.42063534]
