timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.200072394157,"[[ 0.07311189 -0.04620185  0.01022327  0.02578148]
 [-0.00409194  0.00469958  0.          0.        ]]",[ 0.36305761 -0.84575772],-1.1782,"[ 1.09382995  1.71403638  0.03189416  0.03303692  0.10410447  0.19920427
 -0.58744323  0.08869753  1.10939291 -0.12937407  0.        ]",[-0.05198564 -0.02566958],[-0.63426946 -0.83891223]
1,-0.201100948396,"[[ 0.04786931 -0.07942717  0.01022327  0.02578148]
 [-2.51182248 -3.31616738  0.          0.        ]]",[ 0.38826779 -0.84714246],-1.20548,"[ 1.095936    1.711393   -0.00643539 -0.03514539  0.10410424  0.19920382
 -0.78258058 -0.32345239  1.11032254 -0.19989317  0.        ]",[-0.05198564 -0.02566958],[ 0.61463431 -2.78205069]
2,-0.202561347021,"[[ 0.02254151 -0.18482928  0.01022327  0.02578148]
 [-0.0292338  -7.21105891  0.          0.        ]]",[ 0.35192665 -0.94572592],-1.22887,"[ 1.09716417  1.69388337 -0.04494093 -0.24989201  0.10410402  0.19920337
 -0.58939506 -0.80684296  1.10148022 -0.33261663  0.        ]",[-0.05198564 -0.02566958],[-0.26669365 -0.929898  ]
3,-0.202907794169,"[[  1.13900407e-02  -3.64556849e-01   1.02232689e-02   2.57814788e-02]
 [ -1.08244915e+00  -1.07499066e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30466694 -1.09908593],-1.24329,"[ 1.0974207   1.63250176 -0.06190275 -0.60512603  0.10410379  0.19920293
 -0.67134952 -1.24604143  1.0653216  -0.5011791   0.        ]",[-0.05198564 -0.02566958],[-0.17167079 -1.39227651]
4,-0.201000848429,"[[ -1.68476300e-02  -6.17145009e-01   1.02232689e-02   2.57814788e-02]
 [ -1.73923085e+00  -1.44964257e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23716286 -1.25432909],-1.27273,"[ 1.09730888  1.48280972 -0.10485837 -1.06197335  0.10410356  0.19920248
 -0.72245506 -1.71100574  0.96621078 -0.73716857  0.        ]",[-0.05198564 -0.02566958],[ 1.31207577 -2.12617074]
5,-0.192675246496,"[[ -1.15873146e-02  -9.43935179e-01   1.02232689e-02   2.57814788e-02]
 [  2.25196640e+00  -1.81703080e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11451259 -1.41020226],-1.20939,"[ 1.09740713  1.1942397  -0.09685654 -1.53729965  0.10410334  0.19920203
 -0.411876   -2.1669411   0.79557782 -0.92748878  0.        ]",[-0.05198564 -0.02566958],[-0.04087261 -1.80648521]
6,-0.174728985508,"[[  3.13811907e-02  -1.34345909e+00   1.02232689e-02   2.57814788e-02]
 [  2.04538856e+00  -2.17700887e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07393657 -1.34740901],-1.0878,"[ 1.09681361  0.73891872 -0.03149724 -1.8753274   0.10410311  0.19920159
 -0.42794995 -2.61365871  0.55526906 -1.02375182  0.        ]",[-0.05198564 -0.02566958],[-0.18829361 -2.53961615]
7,-0.145518353994,"[[  6.43938608e-02  -1.81426268e+00   1.02232689e-02   2.57814788e-02]
 [  1.25827486e+00  -2.52985269e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09042784 -1.10520124],-0.980385,"[ 1.09462212  0.15095626  0.01866474 -1.86757404  0.10410288  0.19920114
 -0.48919871 -3.05149292  0.23004359 -1.0127528   0.        ]",[-0.05198564 -0.02566958],[ 0.90652045 -0.63317606]
8,-0.103797944675,"[[  1.25291728e-01  -2.34036543e+00   1.02232689e-02   2.57814788e-02]
 [  4.81988668e+00  -2.73049893e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13683066 -0.71704984],-0.728144,"[ 1.08663924 -0.42226494  0.11087746 -1.348778    0.10410265  0.19920069
 -0.21204728 -3.3004188  -0.08948479 -0.80502374  0.        ]",[-0.05198564 -0.02566958],[-0.94533649  0.35658882]
9,-0.0571764693269,"[[  1.83168946e-01  -2.86687464e+00   1.02232689e-02   2.57814788e-02]
 [  9.80708882e-01  -2.53524880e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16985506 -0.25106218],-0.574678,"[ 1.07433476 -0.75840809  0.19786822 -0.42976682  0.10410243  0.19920025
 -0.51079657 -3.05804197 -0.31689602 -0.44997076  0.        ]",[-0.05198564 -0.02566958],[ 0.26436071  0.19543933]
