timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.370930356772,"[[-0.00396462 -0.09884991 -0.15573783 -0.07688055]
 [ 0.0048028  -0.00480041  0.          0.        ]]",[-2.12533236 -3.36829877],-3.64279,"[ 1.13166826  2.00799345 -0.15093652  0.2339936  -1.35165761 -0.66357719
 -0.30585836  0.24038994  2.61725294  0.5613501   0.        ]",[-0.34314567  0.04599307],[-1.48392248 -3.64120826]
1,-0.367605786584,"[[-0.04354475 -0.1386574  -0.15573783 -0.07688055]
 [-3.94966121 -3.96276163  0.          0.        ]]",[-1.79270995 -3.2285428 ],-3.58822,"[ 1.13034678  2.00172136 -0.21018138  0.12605527 -1.35165608 -0.66357681
 -0.53120279 -0.24476132  2.60667231  0.4430889   0.        ]",[-0.34314567  0.04599307],[-1.70735541 -4.36308469]
2,-0.355323083617,"[[-0.16143056 -0.25683808 -0.15573783 -0.07688055]
 [-7.82605652 -7.84237516  0.          0.        ]]",[-1.05696964 -2.93331003],-3.37117,"[ 1.1134146   1.97087546 -0.38567037 -0.19021285 -1.35165456 -0.66357643
 -0.75209834 -0.72030887  2.53635461  0.10061983  0.        ]",[-0.34314567  0.04599307],[-1.117093   -2.45358906]
3,-0.327630380028,"[[ -0.35607898  -0.45184003  -0.15573783  -0.07688055]
 [-11.62625875 -11.6451296    0.           0.        ]]",[ 0.07213461 -2.45069909],-2.79609,"[ 1.04356435  1.88108475 -0.66698068 -0.68887339 -1.35165303 -0.66357605
 -0.9686518  -1.18643472  2.30258522 -0.40293521  0.        ]",[-0.34314567  0.04599307],[ 0.0286037  -4.50531585]
4,-0.280784784214,"[[ -0.58515836  -0.72215559  -0.15573783  -0.07688055]
 [-11.28299435 -15.37397763   0.           0.        ]]",[ 0.70597613 -2.53793812],-2.41483,"[ 0.8979776   1.68269106 -0.97203577 -1.30164201 -1.3516515  -0.66357566
 -0.94909018 -1.64350003  1.84479807 -0.8449307   0.        ]",[-0.34314567  0.04599307],[ 0.27356744 -1.80719212]
5,-0.218058102691,"[[ -0.79772799  -1.06630951  -0.15573783  -0.07688055]
 [ -9.9785197  -19.02921643   0.           0.        ]]",[ 0.69935429 -3.08981609],-1.97012,"[ 0.70794305  1.32777671 -1.21676247 -1.88719984 -1.35164997 -0.66357528
 -0.87475418 -2.09154025  1.25817428 -0.98997608  0.        ]",[-0.34314567  0.04599307],[ 1.09294296 -2.9501207 ]
6,-0.15013865097,"[[ -0.95563754  -1.48284917  -0.15573783  -0.07688055]
 [ -5.82628998 -22.61278262   0.           0.        ]]",[ 0.13753098 -3.89166546],-1.33266,"[ 0.53763451  0.80206885 -1.36785993 -2.21685063 -1.35164844 -0.6635749
 -0.63813932 -2.53079153  0.74872735 -0.7637668   0.        ]",[-0.34314567  0.04599307],[-0.09166511 -3.82607532]
7,-0.0963218752632,"[[ -1.07467745  -1.97033898  -0.15573783  -0.07688055]
 [ -6.07704964 -26.1244984    0.           0.        ]]",[-0.07916853 -4.19897842],-0.803175,"[ 0.39566368  0.16829369 -1.46182444 -2.0123116  -1.35164691 -0.66357452
 -0.65242847 -2.96123067  0.4657785  -0.25439189  0.        ]",[-0.34314567  0.04599307],[ 1.10404825 -4.73512904]
8,-0.110153309432,"[[ -1.15532874  -2.52736877  -0.15573783  -0.07688055]
 [ -2.00133008 -29.56696664   0.           0.        ]]",[-0.11711478 -4.11270523],-0.95151,"[ 0.29396985 -0.40087599 -1.51496515 -1.07037963 -1.35164538 -0.66357414
 -0.42017359 -3.38317517  0.5289056   0.34397465  0.        ]",[-0.34314567  0.04599307],[-0.6673798  -4.55444647]
9,-0.176240741846,"[[ -1.22148802  -3.15256332  -0.15573783  -0.07688055]
 [ -4.6052566  -26.55095344   0.           0.        ]]",[ 0.23186071 -3.11899614],-1.77519,"[ 0.20776691 -0.64373475 -1.5519207   0.53347019 -1.35164386 -0.66357375
 -0.56855796 -3.01347604  0.93838865  0.76314765  0.        ]",[-0.34314567  0.04599307],[-0.98697892 -3.65624976]
