timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.350358135906,"[[-0.09881043  0.01578983 -0.13549621  0.0441107 ]
 [ 0.00386871 -0.00416689  0.          0.        ]]",[ 0.80333656 -0.96204495],-4.16749,"[ 1.11646956  1.47958321 -0.29912411  0.45609184 -1.17312156  0.37879227
 -0.28447228  0.23615979  2.61403705 -0.81353279  0.        ]",[-0.48092285 -0.02746494],[ 1.6686439  -2.09807432]
1,-0.349975407157,"[[-0.05902788 -0.02403597 -0.13549621  0.0441107 ]
 [ 3.96120522 -3.96520632  0.          0.        ]]",[ 0.78535789 -0.95137346],-4.14269,"[ 1.12106024  1.47939349 -0.24116417  0.34769521 -1.17312085  0.37879216
 -0.05445303 -0.2835669   2.61677993 -0.77174577  0.        ]",[-0.48092285 -0.02746494],[ 1.26038034 -0.71572234]
2,-0.348104361687,"[[ 0.05911146 -0.1310016  -0.13549621  0.0441107 ]
 [ 7.83981764 -6.72215698  0.          0.        ]]",[ 0.72504812 -1.11525297],-4.12395,"[ 1.12105237  1.46988615 -0.0685965   0.05755063 -1.17312014  0.37879205
  0.17099039 -0.6453054   2.61760668 -0.63420222  0.        ]",[-0.48092285 -0.02746494],[ 0.58759572 -1.08897454]
3,-0.343573854621,"[[  0.23768948  -0.30384509  -0.13549621   0.0441107 ]
 [ 10.01076824 -10.5494153    0.           0.        ]]",[ 0.66041905 -1.47348607],-4.14131,"[ 1.08244774  1.42712997  0.18919491 -0.401276   -1.17311944  0.37879194
  0.29717635 -1.1474783   2.59484289 -0.44138199  0.        ]",[-0.48092285 -0.02746494],[ 0.41193388 -4.59292479]
4,-0.335084432773,"[[  0.45228429  -0.55246928  -0.13549621   0.0441107 ]
 [ 11.44395778 -14.30046704   0.           0.        ]]",[ 0.83522308 -2.25111032],-4.08399,"[ 0.97640452  1.30891406  0.4837927  -1.01535066 -1.17311873  0.37879183
  0.3804801  -1.63965126  2.52853969 -0.26800789  0.        ]",[-0.48092285 -0.02746494],[ 0.67388087 -2.15644731]
5,-0.320042467181,"[[  0.70565764  -0.87537024  -0.13549621   0.0441107 ]
 [ 13.88530415 -17.97729512   0.           0.        ]]",[ 1.11904192 -4.03005075],-3.98889,"[ 0.77398248  1.0672079   0.79293249 -1.676761   -1.17311802  0.37879172
  0.52238274 -2.12208372  2.39816294 -0.12474795  0.        ]",[-0.48092285 -0.02746494],[ 1.52910683 -4.04411291]
6,-0.294690683589,"[[  1.02032431  -1.27107522  -0.13549621   0.0441107 ]
 [ 17.56924361 -21.58103589   0.           0.        ]]",[ 1.3705349  -5.05492973],-3.79635,"[  4.25409656e-01   6.70571310e-01   1.09071551e+00  -2.18750319e+00
  -1.17311732e+00   3.78791609e-01   7.36510786e-01  -2.59492388e+00
   2.17288128e+00  -1.70444882e-03   0.00000000e+00]",[-0.48092285 -0.02746494],[ 2.49120755 -4.1612596 ]
7,-0.256466358536,"[[  1.40794807  -1.73812921  -0.13549621   0.0441107 ]
 [ 21.18127023 -25.11242147   0.           0.        ]]",[ 1.5838685  -5.68855095],-3.40992,"[-0.10303711  0.14035072  1.28728296 -2.27082893 -1.17311661  0.3787915
  0.94645877 -3.05826672  1.8341337   0.0519178   0.        ]",[-0.48092285 -0.02746494],[ 1.76624163 -5.1577423 ]
8,-0.207419465649,"[[  1.86710416  -2.27510042  -0.13549621   0.0441107 ]
 [ 24.72262472 -28.57308284   0.           0.        ]]",[ 1.82902002 -5.72215652],-2.916,"[-0.76787063 -0.41184961  1.24292603 -1.66118843 -1.1731159   0.37879139
  1.15229873 -3.51232508  1.40848549 -0.06434198  0.        ]",[-0.48092285 -0.02746494],[ 1.72785563 -3.86445171]
9,-0.161713090767,"[[  2.39638516  -2.88059656  -0.13549621   0.0441107 ]
 [ 28.19376753 -31.96537454   0.           0.        ]]",[ 1.50090003 -4.83122826],-2.38552,"[-1.41635918 -0.77768218  0.83617733 -0.28926602 -1.1731152   0.37879128
  1.35405734 -3.9574066   0.98798968 -0.43786303  0.        ]",[-0.48092285 -0.02746494],[ 1.65926578 -5.02888172]
10,-0.15333150793,"[[  2.99440363  -3.18713136  -0.13549621   0.0441107 ]
 [ 31.596457    -2.16834285   0.           0.        ]]",[ 1.16162729 -0.6519599 ],-2.72625,"[-1.78856551 -0.81537526  0.05940579  0.53702971 -1.17311449  0.37879117
  1.5518367  -0.04779091  0.85526125 -0.69673037  0.        ]",[-0.48092285 -0.02746494],[ 1.62434328 -0.22121833]
11,-0.150602796027,"[[  3.65978549  -3.15363516  -0.13549621   0.0441107 ]
 [ 34.9305291    3.40933092   0.           0.        ]]",[ 1.18241715 -1.75521684],-2.61264,"[-1.61219342 -0.81648195 -0.8788727   0.44589613 -1.17311378  0.37879106
  1.74562716  0.6840457   0.862118   -0.57654023  0.        ]",[-0.48092285 -0.02746494],[ 1.77818322 -0.76422057]
12,-0.137165152232,"[[  4.39118273  -3.08871684  -0.13549621   0.0441107 ]
 [ 38.19827928   2.76429874   0.           0.        ]]",[ 1.54413962 -2.73088288],-2.32517,"[-0.80259365 -0.81496021 -1.54175526  0.26925847 -1.17311308  0.37879095
  1.93556205  0.59941193  0.75797655 -0.49533822  0.        ]",[-0.48092285 -0.02746494],[ 1.98329546 -2.23913384]
13,-0.128357417451,"[[  5.18728502  -3.04599104  -0.13549621   0.0441107 ]
 [ 41.40127737   1.55653051   0.           0.        ]]",[ 1.69174409 -3.15486789],-2.09339,"[ 0.32901739 -0.81132168 -1.45476914  0.15328942 -1.17311237  0.37879084
  2.12173247  0.44094258  0.65847414 -0.5746887   0.        ]",[-0.48092285 -0.02746494],[ 1.21217189 -2.97212052]
14,-0.135000355409,"[[  6.04681130e+00  -3.02344721e+00  -1.35496206e-01   4.41106956e-02]
 [  4.45408937e+01   7.71819018e-01   0.00000000e+00   0.00000000e+00]]",[ 1.41015315 -3.15432692],-2.08456,"[ 1.08290115 -0.8085604  -0.49720957  0.09227723 -1.17311166  0.37879073
  2.30421796  0.33798181  0.673136   -0.72347315  0.        ]",[-0.48092285 -0.02746494],[ 2.44278067 -3.38571791]
15,-0.150277181418,"[[  6.96850664e+00  -3.01263282e+00  -1.35496206e-01   4.41106956e-02]
 [  4.76183894e+01   3.57550620e-01   0.00000000e+00   0.00000000e+00]]",[ 1.32598424 -2.8165195 ],-2.26457,"[ 0.79306088 -0.80702988  0.7701128   0.06306533 -1.17311096  0.37879062
  2.48309168  0.28362626  0.79546009 -0.78948698  0.        ]",[-0.48092285 -0.02746494],[ 1.39956069 -3.21768224]
