timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.013330721465,"[[ 0.03865514  0.08119875  0.19668997  0.01224199]
 [-0.00351278 -0.00091745  0.          0.        ]]",[ 0.08469597  0.04238044],-1.05756,"[ 1.06413607  1.18348042  0.05090852  0.05582807  1.78144934  0.07759558
 -0.18240429 -0.05344723 -0.25263382  0.03345244  0.        ]",[ 0.03897282  0.05205933],[ 2.26432177 -0.56685886]
1,-0.0159863099663,"[[ 0.07828486  0.05864507  0.19668997  0.01224199]
 [ 3.95330704 -2.2469603   0.          0.        ]]",[ 0.08436176  0.04278192],-1.04585,"[ 1.06082017  1.18537001  0.11127973  0.01896567  1.78116133  0.07759255
  0.17052176 -0.34782149 -0.255497    0.07258577  0.        ]",[ 0.03897282  0.05205933],[-0.11192077  0.68793772]
2,-0.0261060904242,"[[ 0.15211346  0.04148448  0.19668997  0.01224199]
 [ 3.43129463  0.52167398  0.          0.        ]]",[ 0.08437098  0.0423184 ],-1.04582,"[ 1.04890601  1.18634941  0.22317988 -0.00911601  1.78087347  0.07758953
  0.12395366  0.01507583 -0.26689912  0.16329509  0.        ]",[ 0.03897282  0.05205933],[ 0.06017286 -1.76350623]
3,-0.0362438539382,"[[ 0.22246217  0.01208581  0.19668997  0.01224199]
 [ 3.60299919 -3.44830977  0.          0.        ]]",[ 0.08447442  0.0419751 ],-1.04163,"[ 1.03056544  1.18723793  0.3286406  -0.05726634  1.78058574  0.0775865
  0.1392647  -0.50528417 -0.28069582  0.23941994  0.        ]",[ 0.03897282  0.05205933],[ 0.77536857  0.89622484]
4,-0.0526558163389,"[[ 0.32456779 -0.02060202  0.19668997  0.01224199]
 [ 6.59759698  0.16748034  0.          0.        ]]",[ 0.0840495   0.04187515],-1.12934,"[ 0.99205327  1.1869505   0.47860993 -0.11082225  1.78029815  0.07758348
  0.40638315 -0.03131233 -0.3098354   0.35501719  0.        ]",[ 0.03897282  0.05205933],[-2.80103063  1.07436364]
5,-0.074983279017,"[[ 0.41550448  0.02245813  0.19668997  0.01224199]
 [ 2.50968888  4.1253384   0.          0.        ]]",[ 0.0841144   0.04103821],-1.05605,"[ 0.94614843  1.18678906  0.60794477 -0.04026399  1.7800107   0.07758046
  0.04170285  0.48749449 -0.36238219  0.5044412   0.        ]",[ 0.03897282  0.05205933],[-0.49219714 -0.12645721]
6,-0.0887408034283,"[[ 0.44566697  0.09912935  0.19668997  0.01224199]
 [ 0.51320669  3.54371973  0.          0.        ]]",[ 0.08396537  0.04069337],-1.12135,"[ 0.92852923  1.18076858  0.64974633  0.08511497  1.77972339  0.07757743
 -0.13640308  0.41123002 -0.40379643  0.59255227  0.        ]",[ 0.03897282  0.05205933],[-2.24060331  0.18719361]
7,-0.0907336418115,"[[ 0.41613605  0.17675203  0.19668997  0.01224199]
 [-3.45309675  4.2162985   0.          0.        ]]",[ 0.08406492  0.04043787],-1.13154,"[ 0.94565649  1.16711835  0.60875766  0.21107567  1.77943622  0.07757441
 -0.4902371   0.49937873 -0.4136244   0.604463    0.        ]",[ 0.03897282  0.05205933],[-1.59216466 -1.35058056]
8,-0.0738420367466,"[[ 0.30808402  0.22052745  0.19668997  0.01224199]
 [-7.33917548  0.17469899  0.          0.        ]]",[ 0.08476798  0.04066291],-1.0822,"[ 0.99891996  1.15605069  0.45456407  0.28139     1.77914919  0.07757139
 -0.83689243 -0.03047593 -0.36740259  0.49619016  0.        ]",[ 0.03897282  0.05205933],[-1.2245414   0.97259155]
9,-0.0416563952579,"[[  0.12305102   0.26263961   0.19668997   0.01224199]
 [-11.15144021   4.02366842   0.           0.        ]]",[ 0.08537596  0.04117672],-1.07712,"[ 1.05393663  1.14316259  0.17902248  0.34838468  1.7788623   0.07756837
 -1.17691254  0.47412304 -0.30105905  0.27981711  0.        ]",[ 0.03897282  0.05205933],[-0.95649015  1.41880387]
