timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193269460818,"[[ 0.05707243 -0.07660272  0.01843224  0.03048669]
 [-0.0022709   0.00443966  0.          0.        ]]",[-0.47450528 -1.41198909],-1.73034,"[ 1.15178301  2.4503539   0.15571693  0.54016587  0.16777025  0.26266545
  1.14540335  0.37345164  1.30086427 -0.11172917  0.        ]",[-0.43196228 -0.30926815],[ 0.17539614 -0.79884801]
1,-0.193434984919,"[[ 0.06400134 -0.10825402  0.01843224  0.03048669]
 [ 0.69284327 -3.15902564  0.          0.        ]]",[-0.50324672 -1.42714429],-1.79995,"[ 1.15120157  2.44601198  0.16606036  0.41840327  0.16777012  0.26266524
  1.16915725 -0.04396192  1.29987059 -0.12830048  0.        ]",[-0.43196228 -0.30926815],[-0.26617042 -1.09330115]
2,-0.194269586931,"[[ 0.06717123 -0.21053072  0.01843224  0.03048669]
 [-0.37232368 -7.05566038  0.          0.        ]]",[-0.55022526 -1.46501493],-1.87871,"[ 1.1509124   2.42195327  0.17079078  0.02842154  0.16776999  0.26266503
  1.13275252 -0.55811576  1.29184107 -0.21445849  0.        ]",[-0.43196228 -0.30926815],[ 0.51362353 -2.53835492]
3,-0.194260097364,"[[  0.08019881  -0.38997804   0.01843224   0.03048669]
 [  1.66826771 -10.87633097   0.           0.        ]]",[-0.76996887 -1.56040001],-1.90595,"[ 1.14958477  2.34339503  0.19022109 -0.6329924   0.16776986  0.26266482
  1.20248885 -1.06224536  1.25943617 -0.34962268  0.        ]",[-0.43196228 -0.30926815],[-0.5116964 -0.7100036]
4,-0.191933343643,"[[  0.09292983  -0.63354354   0.01843224   0.03048669]
 [ -0.38840934 -13.47158137   0.           0.        ]]",[-0.98614573 -1.69932222],-1.85042,"[ 1.14806142  2.16706142  0.20918947 -1.45144986  0.16776973  0.26266461
  1.13219865 -1.40468127  1.17802843 -0.52804223  0.        ]",[-0.43196228 -0.30926815],[-0.73622525 -1.17867545]
5,-0.186915537967,"[[  0.0560191   -0.94001723   0.01843224   0.03048669]
 [ -3.29322611 -17.16350314   0.           0.        ]]",[-1.09200263 -1.85768914],-1.67826,"[ 1.15185522  1.8467205   0.15414336 -2.28430188  0.1677696   0.2626644
  1.03292309 -1.89181744  0.99078083 -0.79088946  0.        ]",[-0.43196228 -0.30926815],[-0.64783789 -1.8268018 ]
6,-0.176201606977,"[[ -3.49190604e-02  -1.31959815e+00   1.84322439e-02   3.04866879e-02]
 [ -5.79261246e+00  -2.07825441e+01   0.00000000e+00   0.00000000e+00]]",[-1.34908712 -2.00352573],-1.55113,"[ 1.1531788   1.34107044  0.01819437 -2.90650794  0.16776947  0.26266418
  0.94750363 -2.36933092  0.63583318 -1.04833623  0.        ]",[-0.43196228 -0.30926815],[-1.05224194 -2.1535885 ]
7,-0.155785882857,"[[ -1.89354528e-01  -1.77083893e+00   1.84322439e-02   3.04866879e-02]
 [ -9.63859586e+00  -2.43297335e+01   0.00000000e+00   0.00000000e+00]]",[-1.62130749 -1.95791078],-1.31573,"[ 1.12931392  0.67824029 -0.21109434 -2.95069698  0.16776934  0.26266397
  0.81606369 -2.83735455  0.11865039 -1.12736944  0.        ]",[-0.43196228 -0.30926815],[-2.21546811 -2.20118394]
8,-0.120152548394,"[[ -4.19971540e-01  -2.29232025e+00   1.84322439e-02   3.04866879e-02]
 [ -1.34108038e+01  -2.78068423e+01   0.00000000e+00   0.00000000e+00]]",[-1.25212324 -1.64520025],-1.04724,"[ 1.03390542 -0.00614063 -0.53938369 -2.06492954  0.16776921  0.26266376
  0.68714531 -3.29611866 -0.38366961 -0.8489893   0.        ]",[-0.43196228 -0.30926815],[-0.40539334 -0.95581911]
9,-0.0635400679685,"[[ -7.01669546e-01  -2.88090115e+00   1.84322439e-02   3.04866879e-02]
 [ -1.47541098e+01  -3.10405430e+01   0.00000000e+00   0.00000000e+00]]",[-0.53864384 -1.25441623],-0.742783,"[ 0.82749359 -0.45913924 -0.89496623 -0.15998642  0.16776908  0.26266355
  0.64123626 -3.72275047 -0.4946326  -0.28480513  0.        ]",[-0.43196228 -0.30926815],[ 0.07348863 -1.42027719]
