timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.41234349072,"[[ 0.00144888 -0.07808406 -0.1932682   0.07925777]
 [-0.00327923 -0.00345837  0.          0.        ]]",[-3.78948331 -2.62999868],-3.6789,"[ 1.16489293  2.41906871  0.07247264  0.52719007 -1.64322832  0.69088187
  1.14973088  0.37269852  2.88834316 -0.60874427  0.        ]",[-0.39355031 -0.30887979],[-4.1103606  -2.84960166]
1,-0.414157924548,"[[-0.03829124 -0.11786496 -0.1932682   0.07925777]
 [-3.95757654 -3.96144488  0.          0.        ]]",[-3.73405743 -2.6615653 ],-3.73015,"[ 1.16387937  2.4133378   0.01319634  0.37580699 -1.64322321  0.69088102
  1.01078087 -0.15073071  2.88003519 -0.71101923  0.        ]",[-0.39355031 -0.30887979],[-3.33538426 -3.37703761]
2,-0.416809227593,"[[-0.15633363 -0.23601956 -0.1932682   0.07925777]
 [-7.83379631 -7.84108451  0.          0.        ]]",[-3.65172648 -2.80117345],-3.80232,"[ 1.14804139  2.38278438 -0.161982   -0.0687035  -1.64321811  0.69088016
  0.87457481 -0.66379859  2.81783998 -1.00760853  0.        ]",[-0.39355031 -0.30887979],[-3.21375353 -2.63967975]
3,-0.412217721839,"[[ -0.35113493  -0.43099598  -0.1932682    0.07925777]
 [-11.63380416 -11.64386683   0.           0.        ]]",[-3.51518893 -2.9992187 ],-3.68373,"[ 1.08058915  2.28913997 -0.44286558 -0.77209626 -1.64321301  0.6908793
  0.74104703 -1.16670109  2.60092007 -1.44645336  0.        ]",[-0.39355031 -0.30887979],[-3.84388534 -3.36388081]
4,-0.388014351726,"[[ -0.62119226  -0.70127113  -0.1932682    0.07925777]
 [-15.35979404 -15.3711799    0.           0.        ]]",[-3.35889149 -3.17935085],-3.30157,"[ 0.90679057  2.07677888 -0.79801109 -1.64172238 -1.64320791  0.69087845
  0.61012036 -1.65961998  2.11682212 -1.87405686  0.        ]",[-0.39355031 -0.30887979],[-2.51464374 -2.19845403]
5,-0.330900109356,"[[ -0.96504984  -1.04534874  -0.1932682    0.07925777]
 [-19.01425414 -19.02432756   0.           0.        ]]",[-3.2145493  -3.22176409],-2.47384,"[ 0.56995288  1.69120139 -1.15618538 -2.48264467 -1.64320281  0.69087759
  0.48170727 -2.14272521  1.36887134 -2.01085258  0.        ]",[-0.39355031 -0.30887979],[-3.21894762 -2.60739135]
6,-0.235518467963,"[[ -1.38130177  -1.46175857  -0.1932682    0.07925777]
 [-22.59958438 -22.60463404   0.           0.        ]]",[-2.87057471 -3.01631927],-1.49293,"[ 0.04355972  1.11409869 -1.39492767 -2.97576816 -1.6431977   0.69087674
  0.35572339 -2.61618887  0.63468486 -1.5971456   0.        ]",[-0.39355031 -0.30887979],[-2.6150408  -3.52822193]
7,-0.131702274205,"[[ -1.86858255  -1.94905881  -0.1932682    0.07925777]
 [-26.1172434  -26.11366389   0.           0.        ]]",[-2.39879799 -2.59838891],-1.11777,"[-0.62203063  0.4115954  -1.35596778 -2.72813369 -1.6431926   0.69087588
  0.23211742 -3.08021433  0.41501109 -0.75822379  0.        ]",[-0.39355031 -0.30887979],[-3.47621955 -4.07571114]
8,-0.146607167655,"[[ -2.42553697  -2.50584364  -0.1932682    0.07925777]
 [-29.56662517 -29.55349289   0.           0.        ]]",[-2.35429096 -2.1918962 ],-1.55054,"[-1.25892289 -0.22801191 -0.90901642 -1.44509301 -1.6431875   0.69087502
  0.11091064 -3.53507213  0.89928084 -0.20452886  0.        ]",[-0.39355031 -0.30887979],[-1.1477727  -3.18767033]
9,-0.217275492047,"[[ -3.05077126  -3.13075491  -0.1932682    0.07925777]
 [-32.944221   -26.62973651   0.           0.        ]]",[-2.55236483 -1.94522369],-2.03141,"[-1.5925348  -0.51498238 -0.06499334  0.78404308 -1.6431824   0.69087417
 -0.00777367 -3.14839686  1.36670424 -0.52489118  0.        ]",[-0.39355031 -0.30887979],[-3.10937448 -0.95897127]
10,-0.214324563535,"[[ -3.74281818  -3.29227578  -0.1932682    0.07925777]
 [-36.24989356   2.28492648   0.           0.        ]]",[-2.24483275 -1.88094079],-1.77747,"[-1.35595935 -0.49841938  0.91424836  1.39950678 -1.6431773   0.69087331
 -0.1239307   0.67533672  1.26805487 -0.70035421  0.        ]",[-0.39355031 -0.30887979],[-1.51931796 -1.45667812]
11,-0.209291773079,"[[ -4.50034028  -3.19908437  -0.1932682    0.07925777]
 [-39.49158814   5.28562884   0.           0.        ]]",[-2.27705908 -1.81315231],-1.68892,"[-0.507433   -0.51264007  1.52885137  1.04520384 -1.64317219  0.69087245
 -0.23783961  1.07215401  1.25803048 -0.63055073  0.        ]",[-0.39355031 -0.30887979],[-3.42027824 -1.54871994]
12,-0.210475891161,"[[ -5.32205412  -3.10861214  -0.1932682    0.07925777]
 [-42.66919153   3.58265201   0.           0.        ]]",[-2.31303358 -1.76320362],-1.65445,"[ 0.57440539 -0.51426806  1.29347532  0.69938695 -1.64316709  0.6908716
 -0.3494964   0.84694756  1.27079188 -0.62430271  0.        ]",[-0.39355031 -0.30887979],[-2.9732825  -1.39149217]
13,-0.20502622072,"[[ -6.20668799  -3.05461267  -0.1932682    0.07925777]
 [-45.78380701   1.92232098   0.           0.        ]]",[-2.23613381 -1.78702295],-1.71446,"[ 1.16085155 -0.50951209  0.184334    0.49329218 -1.64316199  0.69087074
 -0.45893982  0.62738111  1.22455614 -0.62486304  0.        ]",[-0.39355031 -0.30887979],[-3.17963912 -2.40478589]
14,-0.194965507967,"[[ -7.15299515  -3.02710162  -0.1932682    0.07925777]
 [-48.83673361   0.93035082   0.           0.        ]]",[-2.07276845 -1.86578488],-1.73442,"[ 0.67439829 -0.50544668 -1.06984164  0.38862784 -1.64315689  0.69086988
 -0.56621548  0.49620028  1.17296243 -0.55010566  0.        ]",[-0.39355031 -0.30887979],[-3.15708876 -2.57144969]
15,-0.194349782437,"[[ -8.15975442  -3.01415625  -0.1932682    0.07925777]
 [-51.82922043   0.424752     0.           0.        ]]",[-2.08496594 -1.86998606],-1.70162,"[-0.63256057 -0.50315099 -1.35242635  0.33948726 -1.64315179  0.69086903
 -0.67136722  0.42933832  1.21102936 -0.43759149  0.        ]",[-0.39355031 -0.30887979],[-1.76075226 -2.10673346]
16,-0.208991440479,"[[ -9.22576906  -3.00834933  -0.1932682    0.07925777]
 [-54.76246978   0.18678451   0.           0.        ]]",[-2.08302569 -1.83028567],-1.80776,"[-1.57095804 -0.50204155 -0.22463615  0.31746999 -1.64314668  0.69086817
 -0.77443725  0.39786855  1.33708107 -0.41157732  0.        ]",[-0.39355031 -0.30887979],[-3.0689086  -2.98520674]
17,-0.224369822724,"[[-10.34986611  -3.00582635  -0.1932682    0.07925777]
 [-57.63765391   0.08002407   0.           0.        ]]",[-2.14132714 -1.79048598],-1.7989,"[-1.04803737 -0.50154392  1.26189911  0.30790909 -1.64314158  0.69086731
 -0.87546671  0.38374991  1.42346091 -0.5274105   0.        ]",[-0.39355031 -0.30887979],[-1.25151657 -2.58714287]
18,-0.222703261242,"[[ -1.15308958e+01  -3.00475482e+00  -1.93268198e-01   7.92577656e-02]
 [ -6.04559212e+01   3.36359886e-02   0.00000000e+00   0.00000000e+00]]",[-2.13067365 -1.71509755],-1.67778,"[ 0.48809341 -0.50132946  1.3535477   0.30384937 -1.64313648  0.69086646
 -0.9744959   0.37761507  1.35515453 -0.6660628   0.        ]",[-0.39355031 -0.30887979],[-1.06989054 -2.02279509]
19,-0.203559082941,"[[ -1.27677310e+01  -3.00430738e+00  -1.93268198e-01   7.92577656e-02]
 [ -6.32183976e+01   1.39353897e-02   0.00000000e+00   0.00000000e+00]]",[-1.97417092 -1.71363413],-1.62455,"[ 1.13697968 -0.50123911 -0.22807835  0.30215414 -1.64313138  0.6908656
 -1.07156432  0.37500945  1.20191686 -0.64655042  0.        ]",[-0.39355031 -0.30887979],[-2.0129605  -0.52490233]
20,-0.191353692922,"[[ -1.40592671e+01  -3.00361907e+00  -1.93268198e-01   7.92577656e-02]
 [ -6.59261836e+01   4.05260499e-02   0.00000000e+00   0.00000000e+00]]",[-1.92686355 -1.75273156],-1.64709,"[-0.10915224 -0.50109984 -1.41710708  0.29954667 -1.64312628  0.69086474
 -1.1667106   0.37852551  1.17158839 -0.47917383  0.        ]",[-0.39355031 -0.30887979],[-2.17325162 -2.10613845]
21,-0.206830577842,"[[ -1.54044211e+01  -3.00342219e+00  -1.93268198e-01   7.92577656e-02]
 [ -6.85803701e+01  -6.85664119e-03   0.00000000e+00   0.00000000e+00]]",[-1.94207668 -1.71364617],-1.75524,"[-1.5350643  -0.5010595  -0.37562908  0.2988007  -1.64312118  0.69086389
 -1.25997299  0.37225913  1.32226968 -0.40331511  0.        ]",[-0.39355031 -0.30887979],[-2.61018873 -1.1105957 ]
22,-0.225584881316,"[[ -1.68021316e+01  -3.00362474e+00  -1.93268198e-01   7.92577656e-02]
 [ -7.11820129e+01  -1.05324703e-02   0.00000000e+00   0.00000000e+00]]",[-1.97381496 -1.67892504],-1.82892,"[-0.85050271 -0.50109993  1.39598307  0.2995676  -1.64311608  0.69086303
 -1.35138854  0.37177268  1.42534816 -0.55002632  0.        ]",[-0.39355031 -0.30887979],[-1.90845255 -0.36959464]
