timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.375534357478,"[[ 0.08910012 -0.00228704 -0.12714459 -0.14861438]
 [ 0.00389903  0.00059842  0.          0.        ]]",[-4.07657433 -1.41911244],-4.21604,"[ 1.10352972  2.35651692  0.19734842  0.81336015 -1.11011529 -1.29227851
  1.10611175  0.367238    2.45823822  1.49696727  0.        ]",[-0.48827043 -0.35869873],[-4.22365334 -2.55107673]
1,-0.370701199033,"[[ 0.04950226 -0.04198759 -0.12714459 -0.14861438]
 [-3.95052462 -3.95746662  0.          0.        ]]",[-3.75178528 -1.33191085],-4.17656,"[ 1.10732532  2.35523965  0.13760727  0.66516081 -1.11011389 -1.29227655
  0.97823407 -0.1529337   2.46361682  1.39256027  0.        ]",[-0.48827043 -0.35869873],[-4.36199557 -1.63383651]
2,-0.353907751464,"[[-0.06839999 -0.16006343 -0.12714459 -0.14861438]
 [-7.82682323 -7.83718837  0.          0.        ]]",[-3.22098804 -1.35081291],-4.00935,"[ 1.10578205  2.33805046 -0.04059971  0.22675918 -1.11011248 -1.2922746
  0.85288302 -0.66280931  2.44028678  1.08300883  0.        ]",[-0.48827043 -0.35869873],[-3.21334498 -0.95746958]
3,-0.318976543386,"[[ -0.26306256  -0.35327317  -0.12714459  -0.14861438]
 [-11.62688322 -11.47165753   0.           0.        ]]",[-2.38454866 -1.40482473],-3.69557,"[ 1.06137744  2.26734843 -0.33051974 -0.46998181 -1.11011107 -1.29227264
  0.72999752 -1.14045282  2.2783896   0.60582557  0.        ]",[-0.48827043 -0.35869873],[-2.46032675 -1.04311288]
4,-0.257912915636,"[[ -0.53298027  -0.62013856  -0.12714459  -0.14861438]
 [-15.35273138 -15.20240295   0.           0.        ]]",[-1.52408874 -1.51443863],-3.03814,"[ 0.91693394  2.08769443 -0.70569683 -1.34815043 -1.11010967 -1.29227068
  0.60951198 -1.63074707  1.8414      0.09627255  0.        ]",[-0.48827043 -0.35869873],[-2.53528643 -2.28268505]
5,-0.165720959063,"[[ -0.87669419  -0.96087441  -0.12714459  -0.14861438]
 [-19.00693774 -18.85891577   0.           0.        ]]",[-0.96452844 -1.74573421],-1.96273,"[ 0.61004798  1.73980035 -1.09972164 -2.23888803 -1.11010826 -1.29226873
  0.49134325 -2.111282    1.0882125  -0.16458691  0.        ]",[-0.48827043 -0.35869873],[-1.13770476 -1.37694561]
6,-0.0567990142945,"[[ -1.29279702  -1.3740089   -0.12714459  -0.14861438]
 [-22.59200422 -22.44249194   0.           0.        ]]",[-0.31423157 -1.59273577],-1.664,"[ 0.10421079  1.19516753 -1.39158436 -2.84008497 -1.11010686 -1.29226677
  0.3754104  -2.58222593  0.25965441  0.13671069  0.        ]",[-0.48827043 -0.35869873],[-0.51207898 -0.79531593]
7,-0.100633711672,"[[ -1.76055017  -1.84997099  -0.12714459  -0.14861438]
 [-24.1783437  -25.14469363   0.           0.        ]]",[-0.09975897 -0.96924257],-2.01145,"[-0.53704618  0.51513256 -1.42250237 -2.76756886 -1.11010545 -1.29226481
  0.32411168 -2.93733329 -0.10680966  0.94480982  0.        ]",[-0.48827043 -0.35869873],[-0.64581933 -0.67451653]
8,-0.189670820297,"[[ -2.26503877  -2.3746416   -0.12714459  -0.14861438]
 [-26.26348318 -27.31522827   0.           0.        ]]",[-0.72926354 -0.39184266],-2.3667,"[-1.16187336 -0.12648238 -1.0995801  -1.76930582 -1.11010405 -1.29226286
  0.25668296 -3.22256295  0.247185    1.61591509  0.        ]",[-0.48827043 -0.35869873],[-0.91794142  0.52603209]
9,-0.216071216357,"[[ -2.82160596  -2.8946047   -0.12714459  -0.14861438]
 [-29.38213578 -24.69005506   0.           0.        ]]",[-1.53520906 -0.27889261],-2.51712,"[-1.59039517 -0.48682837 -0.41296238 -0.09101034 -1.11010264 -1.2922609
  0.15583283 -2.87755082  0.7963751   1.57274798  0.        ]",[-0.48827043 -0.35869873],[-1.48900505  0.4281605 ]
