timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.132345947376,"[[ 0.06242593  0.09748507  0.08399818 -0.02140358]
 [ 0.002131   -0.00316491  0.          0.        ]]",[-0.64755893 -1.03231418],-0.460053,"[ 1.12251111  1.70710943  0.18489713  0.8736464   0.72127025 -0.17100092
  0.73402569  0.31053453  0.63400583  0.41146435  0.        ]",[-0.03710048 -0.12067395],[ 0.79973539 -1.10263439]
1,-0.133043404316,"[[ 0.09422549  0.05768223  0.08399818 -0.02140358]
 [ 3.16728    -3.96391578  0.          0.        ]]",[-0.62311888 -1.00464272],-0.435479,"[ 1.11906873  1.71092464  0.23289756  0.77366964  0.7212644  -0.17099998
  0.94718572 -0.23393924  0.63323458  0.42868149  0.        ]",[-0.03710048 -0.12067395],[-0.56287409  0.54763681]
2,-0.133666781413,"[[  1.34593000e-01   9.56659507e-04   8.39981824e-02  -2.14035827e-02]
 [  8.77100110e-01  -1.71613531e+00   0.00000000e+00   0.00000000e+00]]",[-0.63284075 -1.01510334],-0.420221,"[ 1.11270489  1.71296442  0.29361756  0.63083203  0.72125856 -0.17099905
  0.79293743  0.075059    0.63183913  0.44538755  0.        ]",[-0.03710048 -0.12067395],[ 0.14140296 -0.08523101]
3,-0.133807496322,"[[ 0.15757448 -0.03641331  0.08399818 -0.02140358]
 [ 1.41924225 -2.01984911  0.          0.        ]]",[-0.62984723 -1.01152778],-0.478219,"[ 1.10808152  1.71210157  0.32804347  0.53669902  0.72125271 -0.17099811
  0.82944279  0.03330757  0.63093304  0.45064642  0.        ]",[-0.03710048 -0.12067395],[ 1.03235872 -1.70508432]
4,-0.134874935909,"[[ 0.2253835  -0.11615221  0.08399818 -0.02140358]
 [ 5.34857466 -5.94096462  0.          0.        ]]",[-0.59905517 -0.9759289 ],-0.465843,"[ 1.09028748  1.70448199  0.42882387  0.33644002  0.72124686 -0.17099717
  1.09406769 -0.50572399  0.62313512  0.4907147   0.        ]",[-0.03710048 -0.12067395],[ 0.25906412 -1.23932181]
5,-0.135220356852,"[[ 0.34159107 -0.27352257  0.08399818 -0.02140358]
 [ 6.26911322 -9.78325833  0.          0.        ]]",[-0.55683994 -0.91931069],-0.366171,"[ 1.04550592  1.66645268  0.59766764 -0.05213765  0.72124102 -0.17099623
  1.15605083 -1.03391401  0.60364503  0.54046258  0.        ]",[-0.03710048 -0.12067395],[ 0.21753215  0.49391653]
6,-0.1345716914,"[[ 0.47435575 -0.44762434  0.08399818 -0.02140358]
 [ 7.00492582 -7.63407048  0.          0.        ]]",[-0.54930794 -0.90907514],-0.502257,"[ 0.97295621  1.58983991  0.78206439 -0.46204644  0.72123517 -0.17099529
  1.20559137 -0.73845845  0.56910361  0.59762578  0.        ]",[-0.03710048 -0.12067395],[-1.67265981 -0.61831111]
7,-0.130362547203,"[[ 0.57338019 -0.62333794  0.08399818 -0.02140358]
 [ 2.91108042 -9.92966956  0.          0.        ]]",[-0.50602508 -0.84687203],-0.387195,"[ 0.90470847  1.47803451  0.91184108 -0.84228091  0.72122933 -0.17099435
  0.92986604 -1.05402403  0.53454598  0.59869765  0.        ]",[-0.03710048 -0.12067395],[-0.59555366  0.43831025]
8,-0.120446661724,"[[ 0.607376   -0.80253743  0.08399818 -0.02140358]
 [ 0.49651889 -7.9967383   0.          0.        ]]",[-0.50017232 -0.83668137],-0.416168,"[ 0.87862052  1.33189767  0.95459388 -1.18333015  0.72122349 -0.17099342
  0.7672413  -0.78829611  0.50824873  0.50120349  0.        ]",[-0.03710048 -0.12067395],[-0.4269681  -0.68819155]
9,-0.106703068003,"[[  0.60026408  -0.98821875   0.08399818  -0.02140358]
 [ -1.20214212 -10.56285084   0.           0.        ]]",[-0.46460825 -0.78330231],-0.357218,"[ 0.88417719  1.15124345  0.94571939 -1.47537244  0.72121764 -0.17099248
  0.65283301 -1.1410477   0.4693715   0.34494505  0.        ]",[-0.03710048 -0.12067395],[-1.15641216  0.98587691]
