timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.148841972022,"[[-0.00470991 -0.05465232  0.10237205  0.09601788]
 [-0.00245715  0.00406544  0.          0.        ]]",[ 1.64108646  0.20800513],-2.33831,"[ 1.02441109  1.91810675  0.02704956  0.5719626   0.8928961   0.83657751
  1.00617461  0.34667353  0.57711876 -0.79774495  0.        ]",[-0.65664035 -0.50292069],[ 1.27631812  0.8201332 ]
1,-0.140960770954,"[[ 0.03491928 -0.02200512  0.10237205  0.09601788]
 [ 3.95221227  3.24984183  0.          0.        ]]",[ 1.03583431 -0.15962711],-2.20335,"[ 1.02357643  1.91970417  0.08861274  0.68157618  0.89289547  0.83657695
  1.12725441  0.78248273  0.57817497 -0.69508237  0.        ]",[-0.65664035 -0.50292069],[ 1.819849   -0.66484823]
2,-0.122010069156,"[[ 0.15288021  0.01591804  0.10237205  0.09601788]
 [ 7.83096331  0.55147188  0.          0.        ]]",[ 0.44508934 -0.22957365],-2.10554,"[ 1.00817599  1.91984835  0.27098247  0.80899492  0.89289484  0.8365764
  1.24600954  0.42017294  0.55566718 -0.4467064   0.        ]",[-0.65664035 -0.50292069],[ 0.51353035 -0.39861989]
3,-0.0997810195794,"[[ 0.32833388  0.01099425  0.10237205  0.09601788]
 [ 9.70815092 -1.03854974  0.          0.        ]]",[-0.17534539 -0.30570561],-1.90403,"[ 0.95000335  1.91992962  0.53540279  0.79245125  0.89289421  0.83657584
  1.30348233  0.20668089  0.48047227 -0.14353039  0.        ]",[-0.65664035 -0.50292069],[-0.07013591 -0.53807576]
4,-0.0818871073186,"[[ 0.5177948  -0.03094521  0.10237205  0.09601788]
 [ 9.23949939 -3.14836242  0.          0.        ]]",[-0.54280806 -0.19945312],-1.73957,"[ 0.8417993   1.91939074  0.80342437  0.65154536  0.89289359  0.83657528
  1.28913221 -0.07660341  0.35964561  0.13331887  0.        ]",[-0.65664035 -0.50292069],[ 0.05980156  0.38824303]
5,-0.0712205343716,"[[ 0.70311859 -0.07786303  0.10237205  0.09601788]
 [ 9.29270518 -1.5487485   0.          0.        ]]",[-1.12045956 -0.38820249],-1.8094,"[ 0.69400866  1.91612253  1.03902752  0.49414184  0.89289296  0.83657473
  1.29075987  0.13817662  0.20191144  0.3755101   0.        ]",[-0.65664035 -0.50292069],[-1.25840953 -0.18252863]
6,-0.0695312766418,"[[ 0.84744075 -0.11576546  0.10237205  0.09601788]
 [ 5.15329125 -2.23920192  0.          0.        ]]",[-1.04040742 -0.25590435],-1.84257,"[ 0.5534035   1.91143061  1.19904691  0.36738775  0.89289233  0.83657417
  1.16402178  0.04546942  0.05431513  0.54292342  0.        ]",[-0.65664035 -0.50292069],[-1.0683014  -0.14443251]
7,-0.069948511014,"[[ 0.90979535 -0.16582685  0.10237205  0.09601788]
 [ 1.09567475 -2.76519219  0.          0.        ]]",[-0.72755647 -0.07152811],-1.84603,"[ 0.48653698  1.90243759  1.26086861  0.20085569  0.8928917   0.83657361
  1.03978834 -0.02515531  0.00599481  0.5858663   0.        ]",[-0.65664035 -0.50292069],[-0.91948654 -0.1615069 ]
8,-0.0684078431333,"[[ 0.89499843 -0.22698358  0.10237205  0.09601788]
 [-2.56319292 -3.34854237  0.          0.        ]]",[-0.23515913  0.16506487],-1.76527,"[  5.02715046e-01   1.88716348e+00   1.24661934e+00  -6.58164780e-04
   8.92891073e-01   8.36573058e-01   9.27763623e-01  -1.03481765e-01
   6.16923794e-02   5.23137664e-01   0.00000000e+00]",[-0.65664035 -0.50292069],[-0.69982699  0.12565752]
9,-0.0691234793803,"[[ 0.81646389 -0.28828661  0.10237205  0.09601788]
 [-5.28121578 -2.78364344  0.          0.        ]]",[ 0.28023779  0.32381916],-1.65198,"[ 0.58530407  1.86717403  1.16663184 -0.19981602  0.89289044  0.8365725
  0.84454498 -0.02763268  0.18511982  0.36918956  0.        ]",[-0.65664035 -0.50292069],[ 0.95423848  0.00408714]
10,-0.0735290696567,"[[ 0.74976198 -0.3432587   0.10237205  0.09601788]
 [-1.40188306 -2.71379644  0.          0.        ]]",[ 0.18604831  0.33091772],-1.66947,"[ 0.65084984  1.84532616  1.09319354 -0.37537568  0.89288982  0.83657194
  0.96331832 -0.01825431  0.27596753  0.22539976  0.        ]",[-0.65664035 -0.50292069],[ 0.5357266  -0.25548192]
11,-0.0755170793558,"[[ 0.74326979 -0.40715338  0.10237205  0.09601788]
 [ 0.74551694 -3.6724718   0.          0.        ]]",[ 0.13327612  0.4320544 ],-1.66872,"[ 0.65699153  1.81536272  1.08578794 -0.57510163  0.89288919  0.83657139
  1.02906474 -0.14697584  0.30346151  0.15909281  0.        ]",[-0.65664035 -0.50292069],[ 0.10913659  0.1289093 ]
12,-0.0755501285763,"[[ 0.76236177 -0.47475356  0.10237205  0.09601788]
 [ 1.16229654 -3.08948801  0.          0.        ]]",[ 0.1013333   0.45364314],-1.676,"[ 0.63880645  1.7784437   1.1074347  -0.78048161  0.89288856  0.83657083
  1.04182449 -0.0686984   0.30626479  0.12731917  0.        ]",[-0.65664035 -0.50292069],[-0.48831624  0.61401847]
13,-0.0761619481392,"[[ 0.76598538 -0.51152886  0.10237205  0.09601788]
 [-0.79342065 -0.59635487  0.          0.        ]]",[ 0.21033213  0.36724836],-1.66931,"[ 0.63531301  1.75616271  1.1114985  -0.88932227  0.89288793  0.83657027
  0.98194527  0.26605539  0.31239887  0.09928234  0.        ]",[-0.65664035 -0.50292069],[-0.55473486  0.67937834]
14,-0.0794270554622,"[[ 0.72824574 -0.49633931  0.10237205  0.09601788]
 [-2.97327768  2.10630362  0.          0.        ]]",[ 0.35364312  0.22380811],-1.66683,"[ 0.67103803  1.76554625  1.06848002 -0.84462753  0.8928873   0.83656972
  0.91520363  0.62894213  0.33915686  0.05464264  0.        ]",[-0.65664035 -0.50292069],[-0.37848291  0.76698255]
15,-0.0846711867757,"[[ 0.65433665 -0.42415556  0.10237205  0.09601788]
 [-4.41283218  5.10208932  0.          0.        ]]",[ 0.43053848 -0.02437469],-1.65187,"[ 0.73666735  1.80656532  0.98002628 -0.62736445  0.89288668  0.83656916
  0.87112798  1.03118678  0.37939813  0.00394641  0.        ]",[-0.65664035 -0.50292069],[ 0.75490875  0.29593392]
16,-0.0863352942247,"[[ 0.59691557 -0.31138173  0.10237205  0.09601788]
 [-1.33952907  6.17172271  0.          0.        ]]",[ 0.08332009 -0.31637269],-1.71925,"[ 0.78350676  1.85842315  0.90771529 -0.27395237  0.89288605  0.8365686
  0.96522302  1.17480583  0.39472633  0.01455589  0.        ]",[-0.65664035 -0.50292069],[-0.28010089 -0.01555727]
17,-0.0850295285289,"[[ 0.55927381 -0.18978711  0.10237205  0.09601788]
 [-2.4210397   5.98835074  0.          0.        ]]",[ 0.15531659 -0.40392295],-1.68303,"[ 0.81215974  1.89698256  0.85873504  0.12162055  0.89288542  0.83656805
  0.93210957  1.15018336  0.38698352  0.06279099  0.        ]",[-0.65664035 -0.50292069],[ 0.52404972  0.43180419]
18,-0.0816434984108,"[[ 0.53212709 -0.05406318  0.10237205  0.09601788]
 [-0.30069483  7.57874315  0.          0.        ]]",[-0.18376294 -0.68819225],-1.78501,"[ 0.8317876   1.91808778  0.8226821   0.57394186  0.89288479  0.83656749
  0.9970277   1.36372446  0.35737613  0.13659951  0.        ]",[-0.65664035 -0.50292069],[-0.57248658 -0.514041  ]
19,-0.0782787749934,"[[ 0.50345907  0.07559333  0.10237205  0.09601788]
 [-2.55858985  5.39418433  0.          0.        ]]",[ 0.06026161 -0.60576469],-1.775,"[ 0.85155471  1.91629935  0.78397871  1.00927786  0.89288416  0.83656693
  0.92789672  1.07040206  0.3219685   0.19785511  0.        ]",[-0.65664035 -0.50292069],[-0.11540522 -0.11531515]
20,-0.0777845300055,"[[ 0.44821672  0.17782584  0.10237205  0.09601788]
 [-2.96429716  4.83094252  0.          0.        ]]",[ 0.16398513 -0.6219815 ],-1.80954,"[ 0.88680428  1.89976991  0.70768989  1.34989204  0.89288353  0.83656638
  0.91547446  0.99477461  0.3186024   0.19221732  0.        ]",[-0.65664035 -0.50292069],[ 0.34047587 -1.73982459]
21,-0.078528555084,"[[ 0.40304842  0.23375175  0.10237205  0.09601788]
 [-1.55722266  0.77516898  0.          0.        ]]",[ 0.27483794 -0.43820289],-1.75982,"[ 0.91278357  1.88514379  0.64377592  1.53382114  0.89288291  0.83656582
  0.95855435  0.45020425  0.32847208  0.16497813  0.        ]",[-0.65664035 -0.50292069],[ 1.15086501 -0.73486846]
22,-0.0785456768189,"[[ 0.41191521  0.21989108  0.10237205  0.09601788]
 [ 2.4306181  -2.15147868  0.          0.        ]]",[ 0.02897197 -0.33649692],-1.76262,"[ 0.90788754  1.88912933  0.65642435  1.48843847  0.89288228  0.83656526
  1.08064976  0.05724209  0.32826544  0.16816254  0.        ]",[-0.65664035 -0.50292069],[ 0.43653464  0.62771774]
23,-0.0744908503733,"[[ 0.47736186  0.20222019  0.10237205  0.09601788]
 [ 4.10846413  0.37596668  0.          0.        ]]",[-0.4260408  -0.59324056],-1.8292,"[ 0.86867565  1.89386333  0.74820845  1.43037807  0.89288165  0.83656471
  1.13201961  0.39660313  0.2773324   0.25502878  0.        ]",[-0.65664035 -0.50292069],[-0.28276908 -1.39082304]
24,-0.0717365175625,"[[ 0.54750772  0.16994151  0.10237205  0.09601788]
 [ 2.91010729 -3.59061444  0.          0.        ]]",[-0.28160438 -0.26135871],-1.80528,"[ 0.8207707   1.90150193  0.84317899  1.3237922   0.89288102  0.83656415
  1.0953284  -0.13599162  0.22553155  0.33529029  0.        ]",[-0.65664035 -0.50292069],[ 0.05807027 -1.13789503]
25,-0.072295288766,"[[ 0.60745225  0.0591139   0.10237205  0.09601788]
 [ 3.08376537 -7.47918672  0.          0.        ]]",[-0.14299852  0.12744033],-1.72589,"[ 0.77518658  1.91769807  0.92120277  0.95402222  0.89288039  0.83656359
  1.10064436 -0.65811197  0.22806969  0.34142699  0.        ]",[-0.65664035 -0.50292069],[ 0.2733191   0.51788764]
