timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.356809484442,"[[-0.00637604  0.04756079 -0.1425217  -0.0518638 ]
 [-0.00398071  0.00385731  0.          0.        ]]",[-2.12504959 -2.02801538],-2.02838,"[ 1.17660847  2.10231939  0.09664089  0.87377463 -1.23325373 -0.45889461
  1.05434703  0.35454894  2.38901242  0.54621503  0.        ]",[-0.16178223 -0.21648942],[-2.41785647 -1.79680771]
1,-0.3549563,"[[-0.04612993  0.00792476 -0.1425217  -0.0518638 ]
 [-3.95824627 -3.95427385  0.          0.        ]]",[-2.03890443 -1.97661614],-2.09765,"[ 1.1751658   2.1037839   0.03712328  0.74959432 -1.23324609 -0.45889324
  0.86828611 -0.18490064  2.38830885  0.44747894  0.        ]",[-0.16178223 -0.21648942],[-2.27514593 -3.41925816]
2,-0.347113901339,"[[-0.16418484 -0.11008791 -0.1425217  -0.0518638 ]
 [-7.83436004 -7.83406372  0.          0.        ]]",[-1.93685579 -1.92403817],-1.98963,"[ 1.15811864  2.09558045 -0.1386164   0.38039608 -1.23323845 -0.45889188
  0.68590355 -0.71367224  2.34986709  0.15727463  0.        ]",[-0.16178223 -0.21648942],[-2.29255326 -1.89679981]
3,-0.326795220177,"[[ -0.35899525  -0.30492551  -0.1425217   -0.0518638 ]
 [-11.63412415 -11.63700851   0.           0.        ]]",[-1.80720127 -1.8558023 ],-1.8245,"[ 1.08889896  2.04114626 -0.42002479 -0.21624991 -1.23323081 -0.45889051
  0.5071141  -1.23196632  2.17283563 -0.2841834   0.        ]",[-0.16178223 -0.21648942],[-2.46660342 -2.25651116]
4,-0.284780524372,"[[ -0.62905512  -0.57506523  -0.1425217   -0.0518638 ]
 [-15.35970006 -15.36449645   0.           0.        ]]",[-1.60671806 -1.73951316],-1.44115,"[ 0.91322887  1.88539392 -0.77506516 -0.9799895  -1.23322317 -0.45888915
  0.33181573 -1.73996617  1.73575069 -0.73988323  0.        ]",[-0.16178223 -0.21648942],[-2.20706001 -2.23028729]
5,-0.212597301933,"[[ -0.97290549  -0.91901092  -0.1425217   -0.0518638 ]
 [-19.01361421 -19.01781564   0.           0.        ]]",[-1.2545948  -1.52076733],-0.875444,"[ 0.57517251  1.56967751 -1.13174474 -1.76705169 -1.23321554 -0.45888778
  0.15988934 -2.23783931  1.01615184 -0.9381923   0.        ]",[-0.16178223 -0.21648942],[-2.50857831 -0.56091461]
6,-0.110959126445,"[[ -1.38914205  -1.31784798  -0.1425217   -0.0518638 ]
 [-22.59856771 -20.85965007   0.           0.        ]]",[-0.87342495 -1.26818371],-0.558504,"[ 0.04921344  1.08590706 -1.36691796 -2.30981334 -1.2332079  -0.45888642
 -0.00879225 -2.48881409  0.26333986 -0.60885794  0.        ]",[-0.16178223 -0.21648942],[-1.37861668 -2.39269212]
7,-0.0188969499946,"[[ -1.87639194  -1.77059404  -0.1425217   -0.0518638 ]
 [-26.11525167 -24.40307774   0.           0.        ]]",[-0.54276454 -1.03662181],-0.644155,"[-0.61334469  0.47672469 -1.32215822 -2.3471619  -1.23320026 -0.45888505
 -0.17426157 -2.97166059 -0.06195647  0.18854037  0.        ]",[-0.16178223 -0.21648942],[-0.87102482 -1.71689352]
8,-0.117942589274,"[[ -2.4281817   -2.29350374  -0.1425217   -0.0518638 ]
 [-29.05407299 -27.87639075   0.           0.        ]]",[-0.40098006 -0.89288616],-0.877658,"[-1.23978511 -0.15175617 -0.87394522 -1.62598217 -1.23319262 -0.45888369
 -0.31254077 -3.44490523  0.31518679  0.86237025  0.        ]",[-0.16178223 -0.21648942],[-1.41434736 -0.51720077]
9,-0.167043205069,"[[ -3.04328017  -2.86601757  -0.1425217   -0.0518638 ]
 [-32.44380675 -29.37030327   0.           0.        ]]",[-0.52269059 -0.90592062],-1.05578,"[-1.5686826  -0.56018109 -0.04079182 -0.12805721 -1.23318498 -0.45888232
 -0.47203648 -3.6483664   0.87990375  0.75202853  0.        ]",[-0.16178223 -0.21648942],[-0.13208183 -1.96971602]
