timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.219751151094,"[[-0.07151909 -0.04857192 -0.00278908  0.03846567]
 [-0.00196788  0.00220492  0.          0.        ]]",[-0.72602516 -1.51242614],-2.02007,"[ 1.12707489  2.44225581 -0.04252674  0.65533727 -0.03664114  0.32561703
  1.12396922  0.37179422  1.47646405 -0.36614163  0.        ]",[-0.45441684 -0.33076301],[-0.75850951 -0.79107592]
1,-0.221323900487,"[[ -1.01651502e-01  -7.99442884e-02  -2.78907995e-03   3.84656694e-02]
 [ -3.00129303e+00  -3.12900993e+00   0.00000000e+00   0.00000000e+00]]",[-0.54340702 -1.52566111],-2.05858,"[ 1.12346639  2.439267   -0.08764492  0.53483818 -0.03664111  0.3256168
  1.02432675 -0.04035758  1.4665679  -0.4454325   0.        ]",[-0.45441684 -0.33076301],[-0.01624436 -1.038509  ]
2,-0.224591133813,"[[ -1.61711576e-01  -1.81630724e-01  -2.78907995e-03   3.84656694e-02]
 [ -3.00471994e+00  -7.02664315e+00   0.00000000e+00   0.00000000e+00]]",[-0.53707802 -1.6228317 ],-2.12352,"[ 1.11255043  2.4196621  -0.17712138  0.14695489 -0.03664109  0.32561656
  1.02421153 -0.55339048  1.42471262 -0.63470256  0.        ]",[-0.45441684 -0.33076301],[ 0.21617658 -3.84562008]
3,-0.226817751241,"[[ -2.12615926e-01  -3.60499104e-01  -2.78907995e-03   3.84656694e-02]
 [ -2.08880271e+00  -1.08474584e+01   0.00000000e+00   0.00000000e+00]]",[-0.82093275 -1.87124729],-2.16297,"[ 1.09943896  2.34895269 -0.25228725 -0.51549054 -0.03664107  0.32561633
  1.05463791 -1.0563113   1.33090426 -0.86081359  0.        ]",[-0.45441684 -0.33076301],[-0.62329823 -2.06842947]
4,-0.226250199997,"[[ -2.78707789e-01  -6.15012256e-01  -2.78907995e-03   3.84656694e-02]
 [ -4.51245744e+00  -1.45913852e+01   0.00000000e+00   0.00000000e+00]]",[-1.11357057 -2.11721992],-2.0432,"[ 1.07719222  2.17311216 -0.34862458 -1.37854383 -0.03664104  0.32561609
  0.97412003 -1.54910951  1.13626988 -1.12683434  0.        ]",[-0.45441684 -0.33076301],[-0.4129963  -2.59286646]
5,-0.219686400905,"[[ -3.84454644e-01  -9.43663448e-01  -2.78907995e-03   3.84656694e-02]
 [ -6.05732692e+00  -1.82615039e+01   0.00000000e+00   0.00000000e+00]]",[-1.44866526 -2.34435892],-2.09265,"[ 1.02956148  1.83322127 -0.49883653 -2.27437434 -0.03664102  0.32561585
  0.92279654 -2.03218876  0.78033044 -1.38092415  0.        ]",[-0.45441684 -0.33076301],[-0.63747722 -1.09913482]
6,-0.201923567177,"[[ -5.29721150e-01  -1.34498545e+00  -2.78907995e-03   3.84656694e-02]
 [ -8.46170702e+00  -2.18587123e+01   0.00000000e+00   0.00000000e+00]]",[-1.82834542 -2.44271588],-1.72743,"[ 0.94089356  1.29675846 -0.69458837 -2.90905642 -0.03664099  0.32561562
  0.84291928 -2.50566496  0.27068334 -1.47267156  0.        ]",[-0.45441684 -0.33076301],[-1.89648572 -2.67601809]
7,-0.16725568441,"[[ -7.37017494e-01  -1.81753426e+00  -2.78907995e-03   3.84656694e-02]
 [ -1.22557790e+01  -2.53844296e+01   0.00000000e+00   0.00000000e+00]]",[-1.78680074 -2.31548548],-1.41317,"[ 0.77136423  0.60478262 -0.94527627 -2.89018418 -0.03664097  0.32561538
  0.71687503 -2.96972229 -0.27893668 -1.24876944  0.        ]",[-0.45441684 -0.33076301],[-1.95170839 -3.03245311]
8,-0.110588446447,"[[ -1.01946697e+00  -2.35989808e+00  -2.78907995e-03   3.84656694e-02]
 [ -1.59769681e+01  -2.88404722e+01   0.00000000e+00   0.00000000e+00]]",[-1.11819839 -1.88808036],-1.14272,"[ 0.47146244 -0.08326112 -1.21543778 -1.86931079 -0.03664095  0.32561515
  0.59325218 -3.42459681 -0.56562113 -0.68501594  0.        ]",[-0.45441684 -0.33076301],[-0.8887295  -1.82704181]
9,-0.0380598432052,"[[ -1.37118047e+00  -2.97069999e+00  -2.78907995e-03   3.84656694e-02]
 [ -1.91831806e+01  -3.22285442e+01   0.00000000e+00   0.00000000e+00]]",[-0.72584283 -1.5572052 ],-0.82248,"[ 0.02085864 -0.49080339 -1.40829395  0.18765806 -0.03664092  0.32561491
  0.48673755 -3.87050956 -0.29806722 -0.16273674  0.        ]",[-0.45441684 -0.33076301],[ 0.08816368 -2.38010471]
