timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.227180674158,"[[-0.03929008 -0.06452368  0.01826969  0.10758265]
 [-0.0008344  -0.00094804  0.          0.        ]]",[-0.27771547 -1.62956035],-2.17882,"[ 1.13375612  2.43685821  0.00598749  0.5949034   0.16186518  0.93475471
  1.13069403  0.37000446  1.30586545 -0.90204935  0.        ]",[-0.45401546 -0.33907455],[-0.15894665 -0.907406  ]
1,-0.229560783067,"[[-0.0456013  -0.10058928  0.01826969  0.10758265]
 [-0.62820464 -3.59363961  0.          0.        ]]",[-0.3455514  -1.68325067],-2.26333,"[ 1.13338398  2.43245548 -0.00348323  0.45701251  0.16186507  0.93475358
  1.10989605 -0.10202229  1.30113833 -0.9453252   0.        ]",[-0.45401546 -0.33907455],[-0.45674013 -1.09537684]
2,-0.237424816048,"[[-0.07615417 -0.2114691   0.01826969  0.10758265]
 [-2.42113518 -7.48138754  0.          0.        ]]",[-0.53042269 -1.84327102],-2.3762,"[ 1.130811    2.40701227 -0.04928605  0.03699379  0.16186496  0.93475245
  1.05046168 -0.61281496  1.273681   -1.09549952  0.        ]",[-0.45401546 -0.33907455],[ 0.2991853  -1.67513056]
3,-0.247258135482,"[[ -0.11220813  -0.39934326   0.01826969   0.10758265]
 [ -1.18840273 -11.2933207    0.           0.        ]]",[-0.89644349 -2.0881331 ],-2.48314,"[ 1.12611925  2.32370138 -0.10319525 -0.64943875  0.16186485  0.93475132
  1.09132335 -1.11364581  1.19667968 -1.31164073  0.        ]",[-0.45401546 -0.33907455],[ 0.16645673 -1.75117156]
4,-0.254003064638,"[[ -0.12912331  -0.66269669   0.01826969   0.10758265]
 [ -0.50546942 -15.02956665   0.           0.        ]]",[-1.5667702  -2.35401583],-2.5326,"[ 1.12330098  2.12731023 -0.12841633 -1.5181643   0.16186475  0.93475019
  1.11395994 -1.6045303   1.05016978 -1.52674367  0.        ]",[-0.45401546 -0.33907455],[-1.82709517 -1.9526803 ]
5,-0.257804521432,"[[ -1.78825712e-01  -1.00001729e+00   1.82696868e-02   1.07582649e-01]
 [ -4.45194491e+00  -1.86903213e+01   0.00000000e+00   0.00000000e+00]]",[-2.31382537 -2.56083584],-2.45488,"[ 1.11275564  1.76099278 -0.20217731 -2.386129    0.16186464  0.93474906
  0.98313903 -2.08549234  0.77006863 -1.75977907  0.        ]",[-0.45401546 -0.33907455],[-2.6128301  -2.64919748]
6,-0.254061877759,"[[ -3.06696471e-01  -1.40982732e+00   1.82696868e-02   1.07582649e-01]
 [ -8.32270921e+00  -2.22787417e+01   0.00000000e+00   0.00000000e+00]]",[-2.6517458  -2.67294502],-2.3583,"[ 1.07026184  1.19979585 -0.38847759 -2.94468793  0.16186453  0.93474792
  0.85482812 -2.55694447  0.29523114 -1.92109272  0.        ]",[-0.45401546 -0.33907455],[-2.49780081 -1.4644057 ]
7,-0.230981884499,"[[ -5.11243080e-01  -1.89069395e+00   1.82696868e-02   1.07582649e-01]
 [ -1.21197718e+01  -2.57962135e+01   0.00000000e+00   0.00000000e+00]]",[-2.48227191 -2.55639291],-1.86785,"[ 0.95793434  0.4987037  -0.66987406 -2.79963105  0.16186443  0.93474679
  0.72896052 -3.01906609 -0.27556554 -1.78966023  0.        ]",[-0.45401546 -0.33907455],[-3.28215063 -3.27789019]
8,-0.178265363868,"[[ -7.90999868e-01  -2.44121261e+00   1.82696868e-02   1.07582649e-01]
 [ -1.58436297e+01  -2.92442056e+01   0.00000000e+00   0.00000000e+00]]",[-1.89000058 -2.18581247],-1.59235,"[ 0.7241454  -0.16603557 -1.00300424 -1.6304015   0.16186432  0.93474566
  0.6055197  -3.47204723 -0.62699577 -1.27956032  0.        ]",[-0.45401546 -0.33907455],[-2.74396789 -2.02498514]
9,-0.106935580719,"[[ -1.14448873e+00  -3.06001028e+00   1.82696868e-02   1.07582649e-01]
 [ -1.94922212e+01  -2.66720639e+01   0.00000000e+00   0.00000000e+00]]",[-1.32193315 -1.79159045],-1.1381,"[ 0.32349692 -0.50876133 -1.30256003  0.52963893  0.16186421  0.93474453
  0.48457394 -3.1340899  -0.41636297 -0.73403889  0.        ]",[-0.45401546 -0.33907455],[-0.96890658 -1.58194964]
10,-0.0984271932323,"[[ -1.56893597e+00  -3.24064475e+00   1.82696868e-02   1.07582649e-01]
 [ -2.29413070e+01   9.85596762e-01   0.00000000e+00   0.00000000e+00]]",[-0.71145171 -1.4791398 ],-1.27403,"[-0.24595867 -0.50643403 -1.43698352  1.22168233  0.1618641   0.9347434
  0.37024156  0.49963243 -0.22711855 -0.69878435  0.        ]",[-0.45401546 -0.33907455],[-0.62180295 -1.13992075]
11,-0.100914239309,"[[ -2.04790468e+00  -3.17066778e+00   1.82696868e-02   1.07582649e-01]
 [ -2.49489490e+01   4.33760781e+00   0.00000000e+00   0.00000000e+00]]",[-0.7805413  -1.50991368],-1.27334,"[-0.88378061 -0.51304811 -1.26925285  0.95381636  0.161864    0.93474227
  0.30369093  0.9400259  -0.26221029 -0.71622844  0.        ]",[-0.45401546 -0.33907455],[-0.71112195 -1.62823478]
12,-0.0987588164917,"[[ -2.57017800e+00  -3.09467930e+00   1.82696868e-02   1.07582649e-01]
 [ -2.72706456e+01   3.06052270e+00   0.00000000e+00   0.00000000e+00]]",[-0.86449367 -1.51904726],-1.19033,"[-1.41211137 -0.51204706 -0.74730889  0.66236378  0.16186389  0.93474114
  0.22672987  0.77223883 -0.27879306 -0.69628105  0.        ]",[-0.45401546 -0.33907455],[-0.33645729 -1.80688045]
13,-0.0975548777413,"[[ -3.12354033e+00  -3.04820140e+00   1.82696868e-02   1.07582649e-01]
 [ -2.80629429e+01   1.66622463e+00   0.00000000e+00   0.00000000e+00]]",[-0.9323622  -1.49856651],-1.10729,"[-1.6316448  -0.50723593  0.03788186  0.48450306  0.16186378  0.93474001
  0.2004662   0.5890523  -0.24933346 -0.68976495  0.        ]",[-0.45401546 -0.33907455],[-0.21484427 -1.78643441]
14,-0.101435952338,"[[ -3.68775997e+00  -3.02426761e+00   1.82696868e-02   1.07582649e-01]
 [ -2.83580352e+01   8.12474270e-01   0.00000000e+00   0.00000000e+00]]",[-0.9589231  -1.49310219],-1.03934,"[-1.43062073 -0.50351861  0.84514544  0.39319083  0.16186367  0.93473888
  0.19068418  0.47688423 -0.20843375 -0.72456799  0.        ]",[-0.45401546 -0.33907455],[-0.34547176 -1.79326661]
15,-0.10964738332,"[[ -4.26301192e+00  -3.01293792e+00   1.82696868e-02   1.07582649e-01]
 [ -2.91644723e+01   3.72628226e-01   0.00000000e+00   0.00000000e+00]]",[-1.00829411 -1.48908603],-1.04789,"[-0.84945402 -0.5014656   1.41785028  0.35005216  0.16186357  0.93473775
  0.16395179  0.41909589 -0.19229529 -0.79266857  0.        ]",[-0.45401546 -0.33907455],[-0.99230155 -1.25390957]
16,-0.119038297692,"[[ -4.87992763e+00  -3.00783639e+00   1.82696868e-02   1.07582649e-01]
 [ -3.25159300e+01   1.64360735e-01   0.00000000e+00   0.00000000e+00]]",[-1.04742634 -1.45636714],-1.03993,"[-0.01784297 -0.50047954  1.54593607  0.33064784  0.16186346  0.93473662
  0.05285547  0.39173291 -0.22109123 -0.86915516  0.        ]",[-0.45401546 -0.33907455],[-0.84186888 -2.75056394]
17,-0.125609730983,"[[ -5.55723089e+00  -3.00561409e+00   1.82696868e-02   1.07582649e-01]
 [ -3.52054329e+01   7.05692332e-02   0.00000000e+00   0.00000000e+00]]",[-1.08309066 -1.41009676],-1.18322,"[ 0.78603134 -0.50003786  1.06207475  0.32219903  0.16186335  0.93473548
 -0.03629795  0.37941006 -0.2971659  -0.91677347  0.        ]",[-0.45401546 -0.33907455],[-1.60476185 -1.65662923]
18,-0.125527322353,"[[ -6.29407174e+00  -3.00466849e+00   1.82696868e-02   1.07582649e-01]
 [ -3.84677799e+01   2.97084405e-02   0.00000000e+00   0.00000000e+00]]",[-1.06581044 -1.4143163 ],-1.24805,"[ 1.13473551 -0.4998475   0.04863733  0.31860468  0.16186325  0.93473435
 -0.14444038  0.37404139 -0.39292497 -0.8986443   0.        ]",[-0.45401546 -0.33907455],[-1.08049575 -0.92458804]
