timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0407320910967,"[[-0.03622023 -0.08230883  0.18021226 -0.04528168]
 [-0.00443962 -0.00210332  0.          0.        ]]",[-0.7671302   0.79347605],-0.950826,"[ 1.16789291  2.35868269 -0.0113366  -1.12320135  1.5676652  -0.39470188
 -0.42697187 -0.36774791 -0.00799008  0.2165623   0.        ]",[-0.23212776 -0.06842256],[-1.16091017  2.37547157]
1,-0.0378664737664,"[[-0.0760141  -0.04260721  0.18021226 -0.04528168]
 [-3.96176539  3.95905973  0.          0.        ]]",[-0.66210294  0.66622168],-0.841342,"[ 1.16481465  2.36226625 -0.07057745 -0.97980981  1.56766149 -0.39470157
 -0.56979368  0.15678008 -0.00967477  0.1823879   0.        ]",[-0.23212776 -0.06842256],[-1.30300414 -0.26982435]
2,-0.0273837290984,"[[-0.1941492   0.02508318  0.18021226 -0.04528168]
 [-7.83883836  2.8137889   0.          0.        ]]",[-0.4084304   0.67912591],-0.696678,"[ 1.14289564  2.36311572 -0.2450271  -0.73489433  1.56765779 -0.39470125
 -0.70971897  0.00512585 -0.02759031  0.03485169  0.        ]",[-0.23212776 -0.06842256],[ 0.52870495  0.53222927]
3,-0.0245821004521,"[[-0.32839383  0.10193548  0.18021226 -0.04528168]
 [-5.59309957  4.86460894  0.          0.        ]]",[-0.31426385  0.54878289],-0.812081,"[ 1.09513068  2.35603208 -0.43826571 -0.45739509  1.56765408 -0.39470094
 -0.62866821  0.27669088 -0.06294928 -0.12957018  0.        ]",[-0.23212776 -0.06842256],[-1.05005968  0.37616848]
4,-0.0331021170905,"[[-0.4788422   0.21322035  0.18021226 -0.04528168]
 [-9.43894468  6.25921169  0.          0.        ]]",[-0.0200754   0.44278687],-0.722784,"[ 1.01375709  2.33070437 -0.64438388 -0.05985082  1.56765037 -0.39470063
 -0.76746646  0.46136095 -0.11516599 -0.28403892  0.        ]",[-0.23212776 -0.06842256],[ 0.83348032  1.47956309]
5,-0.0422457454992,"[[ -0.63268153   0.37687501   0.18021226  -0.04528168]
 [ -5.95655298  10.09348986   0.           0.        ]]",[ 0.04016073  0.19245434],-0.670555,"[ 0.90198732  2.26174614 -0.83906275  0.50618937  1.56764666 -0.39470032
 -0.64178399  0.96908724 -0.17400992 -0.38721078  0.        ]",[-0.23212776 -0.06842256],[ 0.98550231 -0.42677437]
6,-0.0368920392148,"[[-0.7115067   0.55976979  0.18021226 -0.04528168]
 [-1.9393055   8.20231595  0.          0.        ]]",[-0.02966496  0.07416701],-0.692895,"[ 0.83435256  2.14215845 -0.93101479  1.09599229  1.56764295 -0.39470001
 -0.49679835  0.71866096 -0.19347135 -0.34393711  0.        ]",[-0.23212776 -0.06842256],[ 0.21410957 -0.65733521]
7,-0.0274490698107,"[[-0.74139872  0.69606912  0.18021226 -0.04528168]
 [-1.05285948  5.43683854  0.          0.        ]]",[-0.06439395  0.03520554],-0.729234,"[ 0.80698406  2.02610129 -0.96433238  1.49485711  1.56763924 -0.39469969
 -0.4648055   0.35246147 -0.19973276 -0.26315607  0.        ]",[-0.23212776 -0.06842256],[-0.17663382  0.67024967]
8,-0.0176218421198,"[[-0.76926622  0.83035571  0.18021226 -0.04528168]
 [-1.73161237  7.98332929  0.          0.        ]]",[-0.08331665 -0.11999321],-0.622902,"[ 0.78065053  1.89155701 -0.99458349  1.84576797  1.56763554 -0.39469938
 -0.48930177  0.6896624  -0.21477317 -0.1801496   0.        ]",[-0.23212776 -0.06842256],[ 0.86714801 -1.00367679]
9,-0.00462325887239,"[[-0.76911783  0.94869781  0.18021226 -0.04528168]
 [ 1.73490961  3.86462298  0.          0.        ]]",[-0.21791133 -0.11469233],-0.670647,"[ 0.78079193  1.75829613 -0.99442316  2.11532395  1.56763183 -0.39469907
 -0.36419214  0.14427058 -0.22645292 -0.06905247  0.        ]",[-0.23212776 -0.06842256],[-0.40901791 -1.17954334]
