timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.085708674759,"[[-0.0527214   0.07344398  0.18357645 -0.08457676]
 [-0.00197755 -0.004806    0.          0.        ]]",[-1.21133125 -0.26418239],-2.19799,"[ 1.11108306  1.6151439   0.15620502 -0.80793615  1.59153375 -0.72688219
 -0.41959997 -0.34747133 -0.22985582  1.00984794  0.        ]",[-0.69667274 -0.234405  ],[-0.21565872  0.74574952]
1,-0.0870445157333,"[[-0.06133167  0.10297916  0.18357645 -0.08457676]
 [-0.85620092  2.94848005  0.          0.        ]]",[-1.02442062 -0.98100239],-2.18169,"[ 1.11039985  1.61192998  0.14293203 -0.72349235  1.59153221 -0.72688189
 -0.44719656  0.09559749 -0.23094631  1.02494714  0.        ]",[-0.69667274 -0.234405  ],[-1.58404357 -1.09732725]
2,-0.0776078682066,"[[-0.11796078  0.12165053  0.18357645 -0.08457676]
 [-4.79360589 -1.06796498  0.          0.        ]]",[-0.39643967  0.28155592],-2.13975,"[ 1.10334907  1.60934478  0.05585708 -0.67023724  1.59153068 -0.72688158
 -0.57439908 -0.50697253 -0.23466775  0.9221299   0.        ]",[-0.69667274 -0.234405  ],[-0.13558995  0.44827658]
3,-0.0570144858063,"[[-0.21827019  0.11831402  0.18357645 -0.08457676]
 [-5.23586233  0.72832693  0.          0.        ]]",[-0.00034033 -0.05681151],-1.96688,"[ 1.08001472  1.60983627 -0.09677723 -0.67974505  1.59152914 -0.72688128
 -0.5886865  -0.23748236 -0.25476913  0.69910642  0.        ]",[-0.69667274 -0.234405  ],[-0.07670155 -1.25830665]
4,-0.0328859853472,"[[-0.32497722  0.09300868  0.18357645 -0.08457676]
 [-5.43418072 -3.24561692  0.          0.        ]]",[ 0.36063594  1.36333275],-1.96281,"[ 1.04021577  1.61312959 -0.2554213  -0.75197284  1.59152761 -0.72688098
 -0.59509321 -0.83367618 -0.30224777  0.44138508  0.        ]",[-0.69667274 -0.234405  ],[ 0.32200509  0.51213037]
5,-0.0110049653661,"[[-0.41980988  0.04908142  0.18357645 -0.08457676]
 [-4.05368278 -1.15407701  0.          0.        ]]",[ 0.58448923  0.90520465],-1.95303,"[ 0.99224444  1.61697747 -0.39175958 -0.87773075  1.59152607 -0.72688067
 -0.5504943  -0.51989097 -0.37427627  0.19609336  0.        ]",[-0.69667274 -0.234405  ],[ 0.39137835  1.09717212]
6,-0.00863013353734,"[[-0.48456059  0.06595058  0.18357645 -0.08457676]
 [-2.42679984  2.82772585  0.          0.        ]]",[ 0.59817833 -0.31144744],-1.8671,"[ 0.95290282  1.61577866 -0.48167323 -0.82939063  1.59152453 -0.72688037
 -0.49793563  0.07748243 -0.41810638  0.08406919  0.        ]",[-0.69667274 -0.234405  ],[ 0.60634637 -0.28100569]
7,-0.00848928233617,"[[-0.50854421  0.11077011  0.18357645 -0.08457676]
 [ 0.02028941  1.65812859  0.          0.        ]]",[ 0.1909465  -0.21964723],-2.05248,"[ 0.93701184  1.61089442 -0.5142317  -0.70125531  1.591523   -0.72688007
 -0.41887918 -0.09798743 -0.42020224  0.08403213  0.        ]",[-0.69667274 -0.234405  ],[-0.49572555  2.14745388]
8,-0.00699785771612,"[[-0.52783333  0.18333877  0.18357645 -0.08457676]
 [-1.9426596   5.58564457  0.          0.        ]]",[ 0.54196382 -1.35892367],-1.75321,"[ 0.92372383  1.59776786 -0.54010433 -0.49525116  1.59152146 -0.72687976
 -0.48229458  0.49124171 -0.40963119  0.12373001  0.        ]",[-0.69667274 -0.234405  ],[ 0.60118768 -2.29208599]
9,-0.00771886534986,"[[-0.54242357  0.25420497  0.18357645 -0.08457676]
 [ 0.47557858  1.51454758  0.          0.        ]]",[-0.01248877 -0.52176124],-1.91313,"[ 0.91337548  1.57878166 -0.55948258 -0.29673026  1.59151993 -0.72687946
 -0.40417018 -0.11952857 -0.39896592  0.1722405   0.        ]",[-0.69667274 -0.234405  ],[-0.10688926 -0.46865423]
10,-0.00916588007233,"[[-0.5372417   0.2655781   0.18357645 -0.08457676]
 [ 0.04404237 -0.37095064  0.          0.        ]]",[-0.02754898  0.0189606 ],-1.90409,"[ 0.91707933  1.57517186 -0.55261914 -0.26518176  1.59151839 -0.72687916
 -0.41811138 -0.40240223 -0.39201158  0.19526166  0.        ]",[-0.69667274 -0.234405  ],[ 0.03794271 -0.40015545]
11,-0.0080099182894,"[[-0.53485756  0.24233489  0.18357645 -0.08457676]
 [ 0.19387137 -1.94811408  0.          0.        ]]",[-0.04103659  0.54328036],-1.8992,"[ 0.91877242  1.58237977 -0.54945409 -0.32975652  1.59151686 -0.72687885
 -0.41327083 -0.63901759 -0.39668102  0.17430096  0.        ]",[-0.69667274 -0.234405  ],[ 0.15229019 -0.29753328]
