timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.265329862051,"[[ 0.09290264 -0.02398255  0.03396446 -0.1822828 ]
 [ 0.00166471 -0.00325555  0.          0.        ]]",[-3.34954643 -0.96926171],-2.35877,"[ 1.19978053  2.08808315  0.2983468  -1.02783378  0.28927068 -1.58197551
 -0.43630416 -0.364678    1.12545202  1.99108147  0.        ]",[-0.33417442 -0.099286  ],[-3.95289324 -0.82297021]
1,-0.256891476479,"[[ 0.05325779 -0.0567264   0.03396446 -0.1822828 ]
 [-3.95298802 -3.26027929  0.          0.        ]]",[-2.91560388 -0.2223767 ],-2.32842,"[ 1.2038459   2.08628601  0.24013649 -1.13929762  0.28927049 -1.58197221
 -0.55145832 -0.80894488  1.12994605  1.87717105  0.        ]",[-0.33417442 -0.099286  ],[-3.36941645  1.71421238]
2,-0.236715751472,"[[-0.06472377 -0.08154132  0.03396446 -0.1822828 ]
 [-7.83224495  0.76536922  0.          0.        ]]",[-2.43231297 -0.37712222],-2.20698,"[ 1.20289429  2.08395594  0.0665337  -1.22363826  0.28927031 -1.58196891
 -0.66441695 -0.25983423  1.11979573  1.61458905  0.        ]",[-0.33417442 -0.099286  ],[-1.35654098 -0.20770833]
3,-0.205646013277,"[[ -0.2595016   -0.07462267   0.03396446  -0.1822828 ]
 [-11.63288524  -0.07071939   0.           0.        ]]",[-1.74880409  0.23814353],-2.04206,"[ 1.15878829  2.08468081 -0.21603393 -1.20013596  0.28927012 -1.58196561
 -0.77508623 -0.37387903  1.05400714  1.23923738  0.        ]",[-0.33417442 -0.099286  ],[-1.85989957  1.5744867 ]
4,-0.162421430208,"[[ -0.52955662  -0.03628015   0.03396446  -0.1822828 ]
 [-15.36019693   3.89175995   0.           0.        ]]",[-0.88356823  0.18524885],-1.74169,"[ 1.01337483  2.08755438 -0.58198116 -1.06970712  0.28926993 -1.58196231
 -0.88362009  0.16661547  0.87895717  0.78231908  0.        ]",[-0.33417442 -0.099286  ],[ 0.09221667 -1.39321315]
5,-0.111264331585,"[[ -8.30036352e-01   1.05171096e-03   3.39644615e-02  -1.82282796e-01]
 [ -1.46900157e+01  -1.45125251e-01   0.00000000e+00   0.00000000e+00]]",[-0.15015489  1.24994016],-1.44846,"[ 0.74895414  2.08843892 -0.92474381 -0.94254031  0.28926975 -1.58195901
 -0.86410433 -0.38402838  0.57354849  0.34791191  0.        ]",[-0.33417442 -0.099286  ],[ 0.76743133  0.64054508]
6,-0.0654121069471,"[[ -1.09047157   0.02361249   0.03396446  -0.1822828 ]
 [-11.36457611   2.3927471    0.           0.        ]]",[ 0.29422331  0.99548697],-1.14008,"[ 0.44996827  2.08805516 -1.1439545  -0.86568038  0.28926956 -1.58195571
 -0.7672708  -0.03785424  0.22619596  0.05973545  0.        ]",[-0.33417442 -0.099286  ],[ 0.71176885  0.84121331]
7,-0.0388632213583,"[[-1.28727021  0.10439966  0.03396446 -0.1822828 ]
 [-8.3254046   5.67503274  0.          0.        ]]",[ 0.54919797  0.37403443],-0.985302,"[ 0.1937788   2.08104642 -1.25177069 -0.59106932  0.28926937 -1.58195241
 -0.67877317  0.40986027 -0.01695232 -0.06295188  0.        ]",[-0.33417442 -0.099286  ],[ 0.5294029  -0.34593521]
8,-0.0264639797447,"[[-1.43110829  0.20302066  0.03396446 -0.1822828 ]
 [-6.06592763  4.19201397  0.          0.        ]]",[ 0.65692079  0.49369657],-1.02147,"[-0.00365386  2.0605819  -1.29620981 -0.25915491  0.28926919 -1.58194911
 -0.61297938  0.2075713  -0.16978824 -0.10881832  0.        ]",[-0.33417442 -0.099286  ],[ 0.44949005 -0.58611228]
9,-0.0228451079051,"[[-1.53337335  0.26273568  0.03396446 -0.1822828 ]
 [-4.16690109  1.78750655  0.          0.        ]]",[ 0.70109147  0.80959046],-1.00521,"[-0.14672407  2.04189914 -1.30951799 -0.06122188  0.289269   -1.58194581
 -0.55768152 -0.12041188 -0.2893341  -0.13161123  0.        ]",[-0.33417442 -0.099286  ],[ 1.72299626  0.09653453]
10,-0.0230363408306,"[[-1.57619469  0.30195031  0.03396446 -0.1822828 ]
 [-0.12867114  2.13281595  0.          0.        ]]",[ 0.45082021  0.53921556],-1.16594,"[-0.20688122  2.02708517 -1.31052527  0.06708755  0.28926881 -1.58194252
 -0.44009265 -0.07331039 -0.32746236 -0.13338878  0.        ]",[-0.33417442 -0.099286  ],[ 0.27244439  1.49583244]
11,-0.0210915455357,"[[-1.5679435   0.38390671  0.03396446 -0.1822828 ]
 [ 0.95021996  6.04977224  0.          0.        ]]",[ 0.2849521  -0.33380276],-1.11375,"[-0.19528714  1.98973732 -1.31053861  0.32998826  0.28926863 -1.58193922
 -0.4086763   0.46097648 -0.24429439 -0.10160391  0.        ]",[-0.33417442 -0.099286  ],[-0.0557027  -0.05369414]
12,-0.0262415121567,"[[-1.55133659  0.50156816  0.03396446 -0.1822828 ]
 [ 0.71126595  5.71747895  0.          0.        ]]",[ 0.11284651 -0.50032645],-1.02544,"[-0.17195385  1.92144696 -1.31026372  0.69201023  0.28926844 -1.58193592
 -0.41563408  0.41565015 -0.12224775 -0.03950461  0.        ]",[-0.33417442 -0.099286  ],[ 0.72642784  0.76830502]
13,-0.0437859529041,"[[-1.50842727  0.64529478  0.03396446 -0.1822828 ]
 [ 3.57022024  8.64543162  0.          0.        ]]",[-0.43291914 -1.46829939],-1.12072,"[-0.11171553  1.81584472 -1.30767772  1.10301651  0.28926825 -1.58193262
 -0.33238431  0.81503321  0.04973459  0.07521352  0.        ]",[-0.33417442 -0.099286  ],[-2.0563635  -1.63974483]
14,-0.060612637063,"[[-1.47740954  0.77677177  0.03396446 -0.1822828 ]
 [-0.45513848  4.51601791  0.          0.        ]]",[-0.41082078 -0.8751691 ],-1.09393,"[-0.06826526  1.69962332 -1.30412284  1.44217937  0.28926807 -1.58192932
 -0.44959799  0.25176522  0.17793565  0.19878404  0.        ]",[-0.33417442 -0.099286  ],[ 0.62354261 -2.26780815]
15,-0.0677995204392,"[[-1.4616565   0.82645918  0.03396446 -0.1822828 ]
 [ 2.02218252  0.46622436  0.          0.        ]]",[-0.75850058 -0.41901368],-1.14367,"[-0.0462437   1.6512367  -1.30177614  1.55991299  0.28926788 -1.58192602
 -0.37746085 -0.30064223  0.22715565  0.25434541  0.        ]",[-0.33417442 -0.099286  ],[-0.64925128 -1.23145415]
16,-0.0678259494056,"[[-1.44737416  0.79597153  0.03396446 -0.1822828 ]
 [-0.58525481 -3.50176401  0.          0.        ]]",[-0.56521279  0.41296455],-1.14927,"[-0.02631075  1.68119654 -1.29933442  1.4883833   0.28926769 -1.58192272
 -0.45338629 -0.84189077  0.23004036  0.24230456  0.        ]",[-0.33417442 -0.099286  ],[-0.11423457  1.21194123]
17,-0.0622899098707,"[[-1.46351061  0.76636111  0.03396446 -0.1822828 ]
 [-1.02692672  0.52729302  0.          0.        ]]",[-0.41380453 -0.16611177],-1.1119,"[-0.04883371  1.70945064 -1.3020668   1.41674542  0.28926751 -1.58191942
 -0.46624697 -0.29231109  0.19121951  0.20288526  0.        ]",[-0.33417442 -0.099286  ],[-0.78996725 -0.87457763]
18,-0.0506397166926,"[[-1.51519171  0.74206724  0.03396446 -0.1822828 ]
 [-4.13082843 -2.9451163   0.          0.        ]]",[ 0.02069427  0.67000914],-1.05034,"[-0.12120392  1.73199258 -1.30825437  1.35642007  0.28926732 -1.58191613
 -0.5566289  -0.76596114  0.10332899  0.13960225  0.        ]",[-0.33417442 -0.099286  ],[ 0.14956099  0.75772418]
19,-0.0344061998631,"[[-1.5910613   0.71384998  0.03396446 -0.1822828 ]
 [-3.45838518  0.11320024  0.          0.        ]]",[ 0.25813437  0.26576307],-0.987746,"[-0.22776884  1.75743447 -1.31022546  1.28464966  0.28926713 -1.58191283
 -0.53704763 -0.34879397 -0.02745951  0.06400303  0.        ]",[-0.33417442 -0.099286  ],[ 0.51508628 -0.06283086]
20,-0.0259279998293,"[[-1.63909556  0.71358804  0.03396446 -0.1822828 ]
 [-1.35205498 -0.13854797  0.          0.        ]]",[ 0.2307917  0.2645722],-0.966204,"[-0.29519084  1.75766261 -1.30709299  1.283973    0.28926695 -1.58190953
 -0.47571311 -0.38313321 -0.10074696  0.03450507  0.        ]",[-0.33417442 -0.099286  ],[ 1.46898306  0.12480023]
21,-0.0283252817815,"[[-1.62617528  0.71578918  0.03396446 -0.1822828 ]
 [ 2.63082234  0.35701338  0.          0.        ]]",[-0.13737112 -0.01411164],-1.06028,"[-0.27707068  1.75570303 -1.30826646  1.2896353   0.28926676 -1.58190623
 -0.35973551 -0.31553633 -0.07941496  0.04340131  0.        ]",[-0.33417442 -0.099286  ],[-1.17436291 -1.25122278]
22,-0.0280667579525,"[[-1.61376225  0.68314415  0.03396446 -0.1822828 ]
 [-1.37616238 -3.60830042  0.          0.        ]]",[ 0.17945285  0.88576096],-1.09749,"[-0.25964966  1.78418432 -1.30916265  1.20453011  0.28926657 -1.58190293
 -0.47641456 -0.85642139 -0.08369559  0.02995814  0.        ]",[-0.33417442 -0.099286  ],[ 0.32208321  2.78018479]
23,-0.0235269901068,"[[-1.6282411   0.65141823  0.03396446 -0.1822828 ]
 [-0.07606188  0.42227706  0.          0.        ]]",[ 0.17910279  0.22474703],-1.00494,"[-0.2799685   1.81079031 -1.30809075  1.11962455  0.28926639 -1.58189963
 -0.4385566  -0.30663292 -0.12946506  0.00248424  0.        ]",[-0.33417442 -0.099286  ],[ 1.17414859  0.88815787]
24,-0.0330985324597,"[[-1.59006496  0.69505078  0.03396446 -0.1822828 ]
 [ 3.88053692  3.92929138  0.          0.        ]]",[-0.30571169 -0.6712243 ],-1.09499,"[-0.22636816  1.77391399 -1.31024389  1.23583685  0.2892662  -1.58189633
 -0.32334407  0.17173922 -0.03906926  0.05212517  0.        ]",[-0.33417442 -0.099286  ],[-0.1612923   1.23504654]
25,-0.0558644016665,"[[-1.51963797  0.81258595  0.03396446 -0.1822828 ]
 [ 3.16459495  7.81128668  0.          0.        ]]",[-0.60278708 -1.63035083],-1.10676,"[-0.1274411   1.66493805 -1.30858886  1.52762732  0.28926601 -1.58189304
 -0.34419139  0.70126021  0.13973129  0.19068098  0.        ]",[-0.33417442 -0.099286  ],[-0.93862533 -1.22250859]
26,-0.0705348924116,"[[-1.49421912  0.92754397  0.03396446 -0.1822828 ]
 [-0.61023464  3.69821194  0.          0.        ]]",[-0.57512546 -1.02102423],-1.17774,"[-0.09179769  1.5459001  -1.30619823  1.78002407  0.28926583 -1.58188974
 -0.45411056  0.14021807  0.23552031  0.31095214  0.        ]",[-0.33417442 -0.099286  ],[ 0.66600087 -1.65228032]
27,-0.0760448418432,"[[-1.4798517   0.9610378   0.03396446 -0.1822828 ]
 [ 2.03814788 -0.33538295  0.          0.        ]]",[-0.90723479 -0.542054  ],-1.20905,"[-0.07168029  1.509123   -1.30442641  1.84692422  0.28926564 -1.58188644
 -0.37699185 -0.40998261  0.26942039  0.35520419  0.        ]",[-0.33417442 -0.099286  ],[-0.31984076 -1.48442657]
28,-0.0771178684016,"[[-1.45217849  0.91467273  0.03396446 -0.1822828 ]
 [ 0.73353118 -4.2879486   0.          0.        ]]",[-0.83747298  0.24599162],-1.21394,"[-0.03300987  1.55978541 -1.30016312  1.75348679  0.28926545 -1.58188314
 -0.41498081 -0.94913001  0.2834705   0.34099808  0.        ]",[-0.33417442 -0.099286  ],[-1.55107667 -0.85178925]
29,-0.0622740034308,"[[-1.47733876  0.79593808  0.03396446 -0.1822828 ]
 [-3.2362564  -7.57455935  0.          0.        ]]",[-0.26300955  1.26020122],-1.10678,"[-0.0681642   1.68117818 -1.30408158  1.4882688   0.28926527 -1.58187984
 -0.53057707 -1.39743668  0.18901689  0.21438784  0.        ]",[-0.33417442 -0.099286  ],[-0.13551228  0.94732655]
30,-0.0399524663181,"[[-1.54681121  0.68358796  0.03396446 -0.1822828 ]
 [-3.70945347 -3.67345428  0.          0.        ]]",[ 0.16462864  0.92918283],-0.99007,"[-0.16559528  1.78377344 -1.3100811   1.20568092  0.28926508 -1.58187654
 -0.54435573 -0.86530704  0.01833744  0.07357122  0.        ]",[-0.33417442 -0.099286  ],[ 0.07493736 -0.06744014]
