timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.155753151883,"[[ 0.00193912 -0.04921282  0.10629589 -0.12132285]
 [ 0.00321431  0.00470712  0.          0.        ]]",[-1.96532214  0.18934512],-2.16728,"[ 1.13895067  1.79340753  0.1953438  -1.10791285  0.91883645 -1.05490646
 -0.43878523 -0.3533816   0.49531288  1.24642542  0.        ]",[-0.50553685 -0.18950425],[-1.41184342  0.95029915]
1,-0.152619224607,"[[-0.03770241 -0.01135084  0.10629589 -0.12132285]
 [-3.95418584  3.76894125  0.          0.        ]]",[-1.44233871 -0.32555169],-2.06726,"[ 1.13795726  1.79486242  0.13552229 -0.99400014  0.91883586 -1.05490568
 -0.56605502  0.18718645  0.49462943  1.20576697  0.        ]",[-0.50553685 -0.18950425],[-1.39784579 -1.5130824 ]
2,-0.136570714294,"[[-0.15567618  0.02356661  0.10629589 -0.12132285]
 [-7.8302907  -0.2637627   0.          0.        ]]",[-0.73335892  0.95449442],-2.02574,"[ 1.12201753  1.7945886  -0.04161295 -0.88889936  0.91883527 -1.0549049
 -0.69071028 -0.39193568  0.47790676  1.00205948  0.        ]",[-0.50553685 -0.18950425],[-0.11735268  1.22909969]
3,-0.113734168229,"[[-0.31540132  0.05807272  0.10629589 -0.12132285]
 [-8.14118518  3.70115759  0.          0.        ]]",[-0.39421743  0.19208902],-1.89245,"[ 1.06987654  1.79279556 -0.27579633 -0.78512126  0.91883467 -1.05490412
 -0.70070829  0.17745255  0.42350961  0.71816755  0.        ]",[-0.50553685 -0.18950425],[ 0.10831299  1.41516642]
4,-0.0978478911084,"[[-0.47232571  0.17108598  0.10629589 -0.12132285]
 [-7.55320952  7.58721396  0.          0.        ]]",[-0.22032429 -0.79687923],-1.75372,"[ 0.98563455  1.77637272 -0.49429802 -0.44734213  0.91883408 -1.05490334
 -0.68179862  0.73551526  0.36094047  0.53117211  0.        ]",[-0.50553685 -0.18950425],[-0.13479308 -0.58256977]
5,-0.0832959507346,"[[-0.62723208  0.29817983  0.10629589 -0.12132285]
 [-7.93616355  5.13035127  0.          0.        ]]",[ 0.08967204 -0.26411587],-1.68947,"[ 0.8724091   1.73882508 -0.69345933 -0.07550063  0.91883349 -1.05490256
 -0.69411408  0.3826935   0.2840224   0.37370988  0.        ]",[-0.50553685 -0.18950425],[ 0.67519743  0.66684363]
6,-0.072350378898,"[[-0.75759103  0.42624863  0.10629589 -0.12132285]
 [-5.10912241  7.66808543  0.          0.        ]]",[-0.10705928 -1.19532132],-1.55718,"[ 0.75595726  1.68115962 -0.84480271  0.28474841  0.91883289 -1.05490178
 -0.60319602  0.74712849  0.21249276  0.27326924  0.        ]",[-0.50553685 -0.18950425],[ 0.55029659 -1.42974742]
7,-0.0674383316124,"[[-0.83690217  0.53835059  0.10629589 -0.12132285]
 [-2.82958248  3.55582768  0.          0.        ]]",[-0.35831901 -0.4623571 ],-1.52406,"[ 0.67652181  1.61507941 -0.92842079  0.58354586  0.9188323  -1.054901
 -0.52988565  0.15658095  0.17371089  0.25266115  0.        ]",[-0.50553685 -0.18950425],[ 0.37081542 -1.39506543]
8,-0.0632870558195,"[[-0.87819915  0.5690274   0.10629589 -0.12132285]
 [-1.30519356 -0.47470859  0.          0.        ]]",[-0.48701674  0.44509542],-1.60895,"[ 0.63279242  1.5945676  -0.96920171  0.6620882   0.91883171 -1.05490022
 -0.48086101 -0.4222308   0.14414474  0.21533904  0.        ]",[-0.50553685 -0.18950425],[-0.71076568  0.29399727]
9,-0.0562616231949,"[[-0.93226073  0.5713172   0.10629589 -0.12132285]
 [-4.09168704  0.69976477  0.          0.        ]]",[ 0.10572188  0.40663609],-1.48047,"[ 0.57325423  1.59299405 -1.01958367  0.66789018  0.91883111 -1.05489944
 -0.57047457 -0.25356844  0.09200572  0.13010451  0.        ]",[-0.50553685 -0.18950425],[ 0.04779026 -0.09139388]
