timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.298260056879,"[[-0.07982358 -0.004022   -0.05800795  0.11513213]
 [-0.00335734  0.0028729   0.          0.        ]]",[ 0.86278164  2.15428925],-1.58843,"[ 1.14913391  2.66913198 -0.11735184 -0.95206602 -0.53854844  1.01482388
 -0.37074399 -0.38243049  1.84992116 -1.21788372  0.        ]",[-0.07605438 -0.12490683],[-1.75560272  3.38110242]
1,-0.299682209136,"[[-0.11959601  0.03577817 -0.05800795  0.11513213]
 [-3.96070428  3.96393765  0.          0.        ]]",[ 0.89960909  2.1679194 ],-1.55565,"[ 1.14362843  2.66772554 -0.17657415 -0.77791706 -0.53853508  1.01478428
 -0.56305187  0.1375472   1.84678264 -1.2519626   0.        ]",[-0.07605438 -0.12490683],[ 0.09189735  2.70597337]
2,-0.300109762976,"[[-0.19439177  0.15399561 -0.05800795  0.11513213]
 [-3.52033041  7.8448716   0.          0.        ]]",[ 0.94915664  2.18034315],-1.52436,"[ 1.12747002  2.64977834 -0.28711078 -0.26323634 -0.53852173  1.01474469
 -0.5416365   0.64700056  1.84004432 -1.27455351  0.        ]",[-0.07605438 -0.12490683],[ 0.42209575  2.53957124]
3,-0.293947809289,"[[ -0.24736072   0.3490558   -0.05800795   0.11513213]
 [ -1.7823112   11.64847742   0.           0.        ]]",[ 0.98881328  2.17261505],-1.51569,"[ 1.11143476  2.57346754 -0.3644466   0.56215092 -0.53850838  1.0147051
 -0.45715806  1.14627488  1.82753563 -1.18431625  0.        ]",[-0.07605438 -0.12490683],[ 0.68080847  1.43572382]
4,-0.276758635939,"[[ -0.25564153   0.61942923  -0.05800795   0.11513213]
 [  0.94528264  15.37645751   0.           0.        ]]",[ 0.98855376  2.1235714 ],-1.43553,"[ 1.10854792  2.37659717 -0.3764425   1.60597566 -0.53849503  1.01466552
 -0.32458794  1.63555379  1.77585172 -0.94960405  0.        ]",[-0.07605438 -0.12490683],[ 0.91176328  1.05007204]
5,-0.24280807016,"[[ -0.20073313   0.96361968  -0.05800795   0.11513213]
 [  4.53391434  19.03043323   0.           0.        ]]",[ 0.90771103  2.00994706],-1.26124,"[ 1.12561063  1.99476286 -0.29639243  2.6587952  -0.53848167  1.01462594
 -0.15017165  2.11499529  1.60953018 -0.58492486  0.        ]",[-0.07605438 -0.12490683],[ 0.93556409  1.57060049]
6,-0.187201912715,"[[ -0.07379783   1.38016486  -0.05800795   0.11513213]
 [  8.14804436  22.61216572   0.           0.        ]]",[ 0.75617409  1.81303549],-1.03527,"[ 1.14947485  1.39784387 -0.10830962  3.36078038 -0.53846832  1.01458637
  0.02548376  2.58476278  1.2398414  -0.21581753  0.        ]",[-0.07605438 -0.12490683],[ 1.81639654  1.48948975]
7,-0.111955586127,"[[  0.12729009   1.86763365  -0.05800795   0.11513213]
 [ 11.94857094  26.12302849   0.           0.        ]]",[ 0.57105398  1.54130316],-0.756254,"[ 1.14202733  0.64296323  0.19206218  3.24799193 -0.53845498  1.0145468
  0.21019833  3.04495777  0.67774118 -0.09361801  0.        ]",[-0.07605438 -0.12490683],[ 1.68855749  0.94489375]
8,-0.0616595324377,"[[  0.40365762   2.42243437  -0.05800795   0.11513213]
 [ 15.67589463  29.34634559   0.           0.        ]]",[ 0.44424161  1.28707087],-0.366788,"[ 1.04239928 -0.0772734   0.58996266  1.94657944 -0.53844163  1.01450724
  0.39135387  3.46707892  0.17612909 -0.43511366  0.        ]",[-0.07605438 -0.12490683],[ 1.79861272  1.86440027]
9,-0.121848026613,"[[  0.75382621   3.04325441  -0.05800795   0.11513213]
 [ 19.32793695  26.82545737   0.           0.        ]]",[ 0.50214219  1.17022669],-0.672649,"[ 0.77982841 -0.45755647  1.02647781 -0.50503702 -0.53842828  1.01446768
  0.56884749  3.13568536  0.16338373 -1.05715504  0.        ]",[-0.07605438 -0.12490683],[ 1.97272685  0.91115024]
10,-0.143390311978,"[[  1.17625624   3.2293622   -0.05800795   0.11513213]
 [ 22.90342132  -0.68485233   0.           0.        ]]",[ 0.39345828  1.19409335],-0.97941,"[ 0.3049021  -0.45908391  1.38375905 -1.31772567 -0.53841493  1.01442812
  0.74261459 -0.47304486  0.32002386 -1.18090756  0.        ]",[-0.07605438 -0.12490683],[-0.80802603 -0.21504147]
11,-0.139070222287,"[[  1.59767465   3.1631872   -0.05800795   0.11513213]
 [ 19.25066119  -4.35054766   0.           0.        ]]",[ 0.35479867  1.1565882 ],-0.777964,"[-0.26173895 -0.4647369   1.49812101 -1.02875765 -0.53840159  1.01438857
  0.56505345 -0.9538748   0.29296543 -1.15456427  0.        ]",[-0.07605438 -0.12490683],[ 0.3781676   2.03332374]
12,-0.138647278324,"[[  1.99388748   3.08908755  -0.05800795   0.11513213]
 [ 20.36690136  -2.92347449   0.           0.        ]]",[ 0.35025042  1.14524448],-0.831681,"[-0.79040694 -0.46293281  1.36660554 -0.70477997 -0.53838825  1.01434903
  0.6192939  -0.76664801  0.26216662 -1.16698925  0.        ]",[-0.07605438 -0.12490683],[-0.75694958  1.33499887]
13,-0.141502032222,"[[  2.36711074   3.0450969   -0.05800795   0.11513213]
 [ 16.96675301  -1.5635571    0.           0.        ]]",[ 0.36097395  1.15985966],-0.809421,"[-1.20950083 -0.45779397  1.04853305 -0.5129244  -0.5383749   1.01430949
  0.45401094 -0.58823747  0.26633211 -1.19180468  0.        ]",[-0.07605438 -0.12490683],[ 1.63646259 -0.0500004 ]
14,-0.145121434824,"[[  2.74280035   3.01215     -0.05800795   0.11513213]
 [ 20.59012948  -1.73059746   0.           0.        ]]",[ 0.37975916  1.18275583],-0.868876,"[-1.494276   -0.45196624  0.58296471 -0.36974659 -0.53836156  1.01426995
  0.63011969 -0.61013418  0.29265461 -1.21240959  0.        ]",[-0.07605438 -0.12490683],[ 0.33442655  0.15333747]
