timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.389781740729,"[[ 0.02038296  0.03339346 -0.16842176  0.10209324]
 [ 0.0023596  -0.00292372  0.          0.        ]]",[ 2.34809208  5.33392382],-3.33207,"[ 1.14653923  1.80613203  0.22262421 -0.85638939 -1.45195729  0.88703892
 -0.42965923 -0.35421617  2.81580268 -0.81861076  0.        ]",[-0.50458515 -0.18879536],[ 2.4465574   4.92988846]
1,-0.3859682754,"[[ 0.06010478  0.07304797 -0.16842176  0.10209324]
 [ 3.95666405  3.95518751  0.          0.        ]]",[ 2.18583202  5.14414454],-3.2922,"[ 1.14430269  1.80344057  0.28243134 -0.73685881 -1.45195568  0.88703835
 -0.30260098  0.21244732  2.80755152 -0.69529383  0.        ]",[-0.50458515 -0.18879536],[ 2.10878784  4.85436087]
2,-0.372120954572,"[[ 0.17812879  0.19107867 -0.16842176  0.10209324]
 [ 7.83286425  7.83495243  0.          0.        ]]",[ 2.02821517  5.05277777],-3.19691,"[ 1.12469189  1.78363779  0.4589272  -0.38385961 -1.45195407  0.88703779
 -0.17805236  0.76789418  2.74119556 -0.33663044  0.        ]",[-0.50458515 -0.18879536],[ 2.30073607  4.46146805]
3,-0.341518440798,"[[  0.37291086   0.38593373  -0.16842176   0.10209324]
 [ 11.63280351  11.6378629    0.           0.        ]]",[ 1.7956686   4.87899828],-3.03567,"[ 1.0506764   1.71307779  0.7409408   0.17915869 -1.45195247  0.88703723
 -0.05595412  1.3123374   2.50373541  0.19649128  0.        ]",[-0.50458515 -0.18879536],[ 1.27786452  3.70867974]
4,-0.285218667306,"[[  0.642947     0.6560901   -0.16842176   0.10209324]
 [ 15.3586651   15.36530687   0.           0.        ]]",[ 1.2325151   4.44715309],-2.61731,"[ 0.86749561  1.54218559  1.09542333  0.88433854 -1.45195086  0.88703666
  0.06376388  1.84597468  1.96729268  0.72075404  0.        ]",[-0.50458515 -0.18879536],[-0.09732683  5.21349666]
5,-0.20401146412,"[[  0.94321995   1.00006733  -0.16842176   0.10209324]
 [ 14.67119531  19.02020086   0.           0.        ]]",[ 1.12076271  4.58026409],-2.25237,"[ 0.56930599  1.22078647  1.41172987  1.58313218 -1.45194925  0.8870361
  0.04167433  2.36922221  1.19817733  0.89115359  0.        ]",[-0.50458515 -0.18879536],[ 1.45201956  2.85882424]
6,-0.107135708649,"[[  1.27346404   1.41640133  -0.16842176   0.10209324]
 [ 18.3415498   22.60120849   0.           0.        ]]",[ 1.18344438  4.82288694],-1.19848,"[ 0.15770619  0.72816437  1.63275296  2.02567125 -1.45194765  0.88703553
  0.15960884  2.88188697  0.45043257  0.50359077  0.        ]",[-0.50458515 -0.18879536],[ 1.12442226  3.86672068]
7,-0.076369976932,"[[  1.67641989   1.90364113  -0.16842176   0.10209324]
 [ 21.94252992  26.11104753   0.           0.        ]]",[ 1.40577018  5.17314148],-0.608885,"[-0.39964466  0.11565519  1.69047601  1.8958975  -1.45194604  0.88703497
  0.27531423  3.38435614  0.10792442 -0.38209628  0.        ]",[-0.50458515 -0.18879536],[ 0.905473    4.47946205]
8,-0.163633310841,"[[  2.14694746   2.46038135  -0.16842176   0.10209324]
 [ 25.09969799  29.55160156   0.           0.        ]]",[ 1.42709649  5.52379322],-0.978656,"[-1.0143188  -0.45805504  1.45559611  0.94383461 -1.45194443  0.8870344
  0.37675919  3.8768972   0.48131608 -1.14493635  0.        ]",[-0.50458515 -0.18879536],[ 1.17852329  6.21413746]
9,-0.207344124796,"[[  2.68372959   3.08525834  -0.16842176   0.10209324]
 [ 28.56580852  26.8179423    0.           0.        ]]",[ 1.05619824  5.15290976],-2.04503,"[-1.50703643 -0.74053062  0.85803186 -0.78721045 -1.45194283  0.88703384
  0.48813096  3.48552148  1.09144303 -0.99256671  0.        ]",[-0.50458515 -0.18879536],[ 2.15120147  4.21816249]
