timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.367746807231,"[[-0.06460568  0.02759986 -0.15032276  0.06437255]
 [ 0.00086926 -0.0027054   0.          0.        ]]",[ 2.0177803   4.83622503],-2.85452,"[ 1.20203347  2.07810123  0.06861207 -0.85402046 -1.30013682  0.55588259
 -0.43674154 -0.36429375  2.63837431 -0.62902327  0.        ]",[-0.33449289 -0.10264762],[ 2.05834824  5.1364275 ]
1,-0.365526381239,"[[-0.02491338  0.06725869 -0.15032276  0.06437255]
 [ 3.95520214  3.95540141  0.          0.        ]]",[ 1.8103044   4.65133762],-2.84715,"[ 1.20452739  2.07555233  0.12701256 -0.71947855 -1.30013476  0.55588216
 -0.32168962  0.17621129  2.63962689 -0.50747393  0.        ]",[-0.33449289 -0.10264762],[ 2.37863174  4.16753483]
2,-0.35652381104,"[[ 0.09308164  0.18529363 -0.15032276  0.06437255]
 [ 7.83142678  7.8351624   0.          0.        ]]",[ 1.5757606   4.49193764],-2.80647,"[ 1.19887829  2.05545626  0.30060616 -0.32199441 -1.3001327   0.55588173
 -0.20891029  0.70601749  2.60244648 -0.14954553  0.        ]",[-0.33449289 -0.10264762],[ 1.31012789  2.95034488]
3,-0.334119048521,"[[  0.28783516   0.38015285  -0.15032276   0.06437255]
 [ 11.63138361  11.63806973   0.           0.        ]]",[ 1.09232676  4.15426302],-2.682,"[ 1.14714736  1.98205956  0.58182737  0.31256645 -1.30013064  0.5558813
 -0.09834998  1.22532779  2.413295    0.39660365  0.        ]",[-0.33449289 -0.10264762],[ 1.64527384  3.59787561]
4,-0.289023332448,"[[  0.557843     0.65031334  -0.15032276   0.06437255]
 [ 15.35725451  15.36551138   0.           0.        ]]",[ 0.30694857  3.54767394],-2.41385,"[ 0.99191501  1.80259663  0.94339588  1.1086175  -1.30012858  0.55588088
  0.01005478  1.73433031  1.93500926  0.96440257  0.        ]",[-0.33449289 -0.10264762],[ 1.4171722   4.05558321]
5,-0.21307787201,"[[  0.90164813   0.99427885  -0.15032276   0.06437255]
 [ 19.01154482  19.01878451   0.           0.        ]]",[ 0.1520116   3.54886389],-1.90267,"[ 0.67139397  1.46347552  1.31897449  1.89976309 -1.30012652  0.55588045
  0.11637689  2.23320026  1.14061034  1.22207155  0.        ]",[-0.33449289 -0.10264762],[-0.21769891  4.01662303]
6,-0.114281311846,"[[  1.26949842   1.41059428  -0.15032276   0.06437255]
 [ 17.77789628  22.60079483   0.           0.        ]]",[ 0.77548617  3.82985854],-0.963516,"[ 0.21669948  0.9420726   1.57025167  2.40525235 -1.30012445  0.55588002
  0.08048361  2.72233205  0.3564712   0.85612261  0.        ]",[-0.33449289 -0.10264762],[ 0.51253038  3.76123563]
7,-0.042447809283,"[[  1.64193418   1.89783115  -0.15032276   0.06437255]
 [ 19.46042911  26.11118923   0.           0.        ]]",[ 1.14522684  4.03915024],-0.519292,"[-0.30022078  0.29198777  1.63287405  2.26871832 -1.30012239  0.55587959
  0.12943716  3.20167471  0.03134308  0.01890461  0.        ]",[-0.33449289 -0.10264762],[ 0.99147459  2.70228539]
8,-0.117577965822,"[[  2.06672358   2.45457768  -0.15032276   0.06437255]
 [ 23.00673701  29.55207035   0.           0.        ]]",[ 1.13260758  4.072227  ],-0.820013,"[-0.86904066 -0.31908837  1.45915286  1.20640696 -1.30012033  0.55587916
  0.23261761  3.67151227  0.35923971 -0.7202218   0.        ]",[-0.33449289 -0.10264762],[ 0.53629578  4.51411067]
9,-0.172032990157,"[[  2.54363989   3.07946601  -0.15032276   0.06437255]
 [ 24.67819006  26.84259164   0.           0.        ]]",[ 0.50787044  3.37767196],-1.65092,"[-1.36179465 -0.62324016  0.99286586 -0.73687839 -1.30011827  0.55587873
  0.28124875  3.30149946  0.9550125  -0.6350633   0.        ]",[-0.33449289 -0.10264762],[ 0.24173462  3.43576998]
