timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0844929346913,"[[-0.02422581  0.07089861  0.14419906  0.05589716]
 [ 0.004198   -0.00241025  0.          0.        ]]",[-0.0932686   1.31042886],-1.31816,"[ 1.15922348  1.92843675  0.12468791 -0.69982938  1.25152693  0.47492503
 -0.44376414 -0.3582173   0.19517712 -0.41896958  0.        ]",[-0.41504151 -0.16439618],[-0.04612362  1.92786692]
1,-0.0818214297087,"[[-0.02598877  0.11057944  0.14419906  0.05589716]
 [-0.17987401  3.95729605  0.          0.        ]]",[-0.21400732  0.43951228],-1.26247,"[ 1.15916031  1.92372963  0.12206042 -0.57603379  1.25152562  0.4749248
 -0.44967318  0.19550819  0.19289792 -0.38157382  0.        ]",[-0.41504151 -0.16439618],[-0.19706696  0.69233625]
2,-0.075471284776,"[[-0.03738248  0.21644732  0.14419906  0.05589716]
 [-0.95690197  6.62061449  0.          0.        ]]",[-0.21548127 -0.2160086 ],-1.28609,"[ 1.15865301  1.9011918   0.10508295 -0.24894021  1.25152432  0.47492456
 -0.4746179   0.56794665  0.1813995  -0.29558585  0.        ]",[-0.41504151 -0.16439618],[-0.83656981  0.52832621]
3,-0.0702294143738,"[[-0.08954225  0.36854629  0.14419906  0.05589716]
 [-4.24812602  8.58272952  0.          0.        ]]",[ 0.15477175 -0.63783407],-1.01816,"[ 1.15401338  1.84387147  0.02748705  0.20688777  1.25152302  0.47492432
 -0.58027587  0.84232854  0.15821683 -0.24396412  0.        ]",[-0.41504151 -0.16439618],[ 1.05988048 -1.76121272]
4,-0.06500797082,"[[-0.13395419  0.49875301  0.14419906  0.05589716]
 [-0.20651667  4.4517277   0.          0.        ]]",[-0.2929942  -0.30657244],-1.09152,"[ 1.14706732  1.77234767 -0.03830512  0.57678914  1.25152171  0.47492409
 -0.45052768  0.26464842  0.12966549 -0.20141152  0.        ]",[-0.41504151 -0.16439618],[ 0.49630537 -0.83283665]
5,-0.0588264363374,"[[-0.11833127  0.55380935  0.14419906  0.05589716]
 [ 1.76224575  1.06519653  0.          0.        ]]",[-0.55900466  0.13211817],-1.09951,"[ 1.14982261  1.73617066 -0.0151993   0.72591397  1.25152041  0.47492385
 -0.38732421 -0.20892477  0.10643574 -0.11964893  0.        ]",[-0.41504151 -0.16439618],[-0.38201812 -1.56813146]
6,-0.0582587176463,"[[-0.09858532  0.53517935  0.14419906  0.05589716]
 [ 0.21749129 -2.91493259  0.          0.        ]]",[-0.45305797  1.03995752],-1.21618,"[ 1.15281897  1.74879154  0.01406508  0.6759891   1.25151911  0.47492361
 -0.43691535 -0.76550665  0.1077586  -0.10014867  0.        ]",[-0.41504151 -0.16439618],[-0.49204555  0.7513022 ]
7,-0.0620418466492,"[[-0.11382016  0.50731437  0.14419906  0.05589716]
 [-1.73447432  0.11832377  0.          0.        ]]",[-0.22387441  0.58421028],-1.24805,"[ 1.15055313  1.76693975 -0.00851928  0.60028696  1.2515178   0.47492338
 -0.49957921 -0.34133501  0.12212647 -0.15511425  0.        ]",[-0.41504151 -0.16439618],[-0.20462116  1.50297415]
8,-0.0633870410891,"[[-0.15630178  0.54938791  0.14419906  0.05589716]
 [-2.5110961   4.07583744  0.          0.        ]]",[-0.0641205  -0.18746591],-1.2523,"[ 1.14253071  1.73919312 -0.07127066  0.71411541  1.2515165   0.47492314
 -0.52451089  0.21208501  0.11757784 -0.19502702  0.        ]",[-0.41504151 -0.16439618],[-0.71325393  0.32517967]
9,-0.0645771588109,"[[-0.23434128  0.64302326  0.14419906  0.05589716]
 [-5.28364007  5.28365457  0.          0.        ]]",[ 0.32354626 -0.35032916],-1.19847,"[ 1.12129434  1.67043633 -0.18537311  0.95676325  1.2515152   0.47492291
 -0.6135178   0.38098647  0.09965808 -0.25201717  0.        ]",[-0.41504151 -0.16439618],[ 0.77786249  1.48533162]
10,-0.0602672293934,"[[-0.30810206  0.7873633   0.14419906  0.05589716]
 [-2.10295395  9.13752955  0.          0.        ]]",[ 0.18955579 -1.31764805],-1.20883,"[ 1.09358674  1.54671995 -0.29129402  1.29786096  1.25151389  0.47492267
 -0.51140763  0.91991341  0.05610686 -0.25296641  0.        ]",[-0.41504151 -0.16439618],[-0.60063455 -1.00484502]
11,-0.0546080527133,"[[-0.37357299  0.92857811  0.14419906  0.05589716]
 [-4.43644285  4.99772778  0.          0.        ]]",[ 0.40117553 -0.67428219],-1.2411,"[ 1.06289936  1.40708121 -0.38326881  1.58694191  1.25151259  0.47492243
 -0.58631958  0.34100146  0.00435164 -0.24283981  0.        ]",[-0.41504151 -0.16439618],[-0.489191    0.07418167]
