timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.205773085431,"[[ 0.09221499 -0.03279948  0.0036515   0.01150599]
 [-0.00425649  0.00388167  0.          0.        ]]",[-0.38154364  2.19498158],-1.96111,"[ 1.16445157  2.0191633   0.27690858 -1.0042301   0.03384654  0.09396596
 -0.44608315 -0.35934615  1.33528797  0.09899899  0.        ]",[-0.35979867 -0.12817048],[ 0.04413932  2.12232608]
1,-0.205543912746,"[[  9.38671707e-02   7.00454321e-03   3.65150189e-03   1.15059948e-02]
 [  1.68903263e-01   3.96332501e+00   0.00000000e+00   0.00000000e+00]]",[-0.73857582  1.69378734],-1.9772,"[ 1.16423505  2.01984359  0.27934643 -0.87598478  0.03384653  0.09396592
 -0.44049675  0.18633924  1.33223583  0.14220673  0.        ]",[-0.35979867 -0.12817048],[-0.11283551  0.94796264]
2,-0.204480042503,"[[  9.27189469e-02   1.23146037e-01   3.65150189e-03   1.15059948e-02]
 [ -2.82213511e-01   7.63857496e+00   0.00000000e+00   0.00000000e+00]]",[-0.92414451  1.36912429],-1.96587,"[ 1.16438386  2.00976822  0.277652   -0.50273425  0.03384651  0.09396587
 -0.45504961  0.6928573   1.31632419  0.25574279  0.        ]",[-0.35979867 -0.12817048],[ 0.05282936  0.26265033]
3,-0.201876636946,"[[  8.92245451e-02   2.84833915e-01   3.65150189e-03   1.15059948e-02]
 [ -6.79276484e-02   8.52725171e+00   0.00000000e+00   0.00000000e+00]]",[-0.94462669  1.23058677],-1.94115,"[ 1.16482789  1.96611138  0.27249447  0.00692768  0.0338465   0.09396583
 -0.44813647  0.81533309  1.27603216  0.40520761  0.        ]",[-0.35979867 -0.12817048],[-1.07478016  0.63101187]
4,-0.197394327328,"[[  4.81800207e-02   4.78768718e-01   3.65150189e-03   1.15059948e-02]
 [ -4.02337025e+00   1.08584388e+01   0.00000000e+00   0.00000000e+00]]",[-0.54602873  1.26347136],-1.88107,"[ 1.16877836  1.86985299  0.21181284  0.58595319  0.03384648  0.09396579
 -0.57573952  1.13661344  1.21959006  0.50647379  0.        ]",[-0.35979867 -0.12817048],[ 0.48973537  2.86780802]
5,-0.188708371578,"[[ -1.20615110e-02   7.33500964e-01   3.65150189e-03   1.15059948e-02]
 [ -2.00738584e+00   1.46023248e+01   0.00000000e+00   0.00000000e+00]]",[-0.40682301  0.92573214],-1.83594,"[ 1.17030271  1.67675848  0.12256093  1.25874617  0.03384647  0.09396575
 -0.51070314  1.65258868  1.12031744  0.61023182  0.        ]",[-0.35979867 -0.12817048],[-0.33356447  1.2366802 ]
6,-0.172667768073,"[[ -6.50580930e-02   1.06237858e+00   3.65150189e-03   1.15059948e-02]
 [ -3.28793298e+00   1.82731843e+01   0.00000000e+00   0.00000000e+00]]",[-0.03958111  0.59360504],-1.77892,"[ 1.16743628  1.33515641  0.04408579  1.91624228  0.03384645  0.0939657
 -0.55201356  2.15849641  0.93483331  0.74293259  0.        ]",[-0.35979867 -0.12817048],[ 0.66928771 -0.31948005]
7,-0.15031122501,"[[ -1.03579187e-01   1.41151308e+00   3.65150189e-03   1.15059948e-02]
 [ -5.73124290e-01   1.66457317e+01   0.00000000e+00   0.00000000e+00]]",[-0.16303182  0.33879948],-1.68167,"[ 1.16288507  0.89730063 -0.01279743  2.28302473  0.03384644  0.09396566
 -0.46443294  1.93419924  0.68271689  0.83452777  0.        ]",[-0.35979867 -0.12817048],[ 0.69001659 -0.87573594]
8,-0.127501645575,"[[ -8.75118740e-02   1.70632505e+00   3.65150189e-03   1.15059948e-02]
 [  2.17070523e+00   1.28481490e+01   0.00000000e+00   0.00000000e+00]]",[-0.31601697  0.27239585],-1.59228,"[ 1.16503375  0.50542131  0.01090601  2.29426057  0.03384642  0.09396562
 -0.37591613  1.41082087  0.4122476   0.88272231  0.        ]",[-0.35979867 -0.12817048],[ 1.19032914  0.14863883]
9,-0.10492686272,"[[ -4.80675034e-03   1.96663556e+00   3.65150189e-03   1.15059948e-02]
 [  6.08690096e+00   1.31818058e+01   0.00000000e+00   0.00000000e+00]]",[-0.24111129  0.38482413],-1.55488,"[ 1.17038362  0.1712534   0.1333124   2.07462953  0.03384641  0.09396558
 -0.24957852  1.45680284  0.12130671  0.88348505  0.        ]",[-0.35979867 -0.12817048],[ 0.26433978  0.22088335]
10,-0.0802418000238,"[[  1.26234000e-01   2.23642624e+00   3.65150189e-03   1.15059948e-02]
 [  7.01410125e+00   1.37952229e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11588255  0.66721791],-1.4756,"[ 1.15923832 -0.13823711  0.32702283  1.63591694  0.03384639  0.09396553
 -0.21966668  1.54134056 -0.17678311  0.7793325   0.        ]",[-0.35979867 -0.12817048],[ 0.19880986  0.76357202]
11,-0.052237740347,"[[  2.73032498e-01   2.53992371e+00   3.65150189e-03   1.15059948e-02]
 [  7.66361338e+00   1.65453675e+01   0.00000000e+00   0.00000000e+00]]",[ 0.73821497  1.00799978],-1.13914,"[ 1.11844233 -0.41419367  0.54007092  0.92535704  0.03384638  0.09396549
 -0.19871314  1.92035629 -0.40736157  0.52787345  0.        ]",[-0.35979867 -0.12817048],[ 1.01507683  0.80170843]
12,-0.0233607428508,"[[  4.64518519e-01   2.89939382e+00   3.65150189e-03   1.15059948e-02]
 [  1.14722803e+01   1.93921759e+01   0.00000000e+00   0.00000000e+00]]",[ 1.06763065  1.36707568],-0.838599,"[ 1.02177485 -0.60954404  0.80437612 -0.12571693  0.03384636  0.09396545
 -0.07584436  2.31269105 -0.48817311  0.14310566  0.        ]",[-0.35979867 -0.12817048],[ 1.06761672  1.4698025 ]
13,-0.0216956176659,"[[  7.31408206e-01   3.14031651e+00   3.65150189e-03   1.15059948e-02]
 [  1.52040219e+01   3.11477167e+00   0.00000000e+00   0.00000000e+00]]",[ 0.41438839  1.05885267],-0.86566,"[ 0.81166295 -0.64848311  1.13031338 -0.89444873  0.03384635  0.09396541
  0.04454278  0.06937687 -0.39748594 -0.11542952  0.        ]",[-0.35979867 -0.12817048],[-0.09480952  0.75396931]
14,-0.0217861504601,"[[  1.02869899e+00   3.12673624e+00   3.65150189e-03   1.15059948e-02]
 [  1.45274003e+01  -2.51104805e+00   0.00000000e+00   0.00000000e+00]]",[ 0.72217929  1.25250363],-0.869505,"[ 0.49145113 -0.64833656  1.4099869  -0.85068927  0.03384633  0.09396537
  0.02271473 -0.70596044 -0.39483699 -0.11795125  0.        ]",[-0.35979867 -0.12817048],[-0.03291796  0.68070929]
15,-0.023180824981,"[[  1.31505368e+00   3.07544620e+00   3.65150189e-03   1.15059948e-02]
 [  1.41094751e+01  -2.27616713e+00   0.00000000e+00   0.00000000e+00]]",[ 0.96699154  1.28523564],-0.782463,"[ 0.12261315 -0.6455657   1.57426406 -0.68556727  0.03384632  0.09396532
  0.00923232 -0.67358924 -0.42039206 -0.11543986  0.        ]",[-0.35979867 -0.12817048],[ 2.34772005  1.03190403]
16,-0.0258758653424,"[[  1.63416589e+00   3.03981734e+00   3.65150189e-03   1.15059948e-02]
 [  1.77894799e+01  -1.31260982e+00   0.00000000e+00   0.00000000e+00]]",[ 1.312047    1.27902198],-0.842055,"[-0.3210126  -0.64157911  1.61948889 -0.57116825  0.0338463   0.09396528
  0.12795053 -0.54079357 -0.42935178 -0.13834745  0.        ]",[-0.35979867 -0.12817048],[ 0.80592169  0.73051645]
17,-0.0280885494206,"[[  2.01843734e+00   3.02041286e+00   3.65150189e-03   1.15059948e-02]
 [  2.06282032e+01  -6.78054001e-01   0.00000000e+00   0.00000000e+00]]",[ 1.59338915  1.16814995],-0.86518,"[-0.83928643 -0.63869869  1.47643768 -0.50902872  0.03384629  0.09396524
  0.2195287  -0.45334021 -0.40894762 -0.17437922  0.        ]",[-0.35979867 -0.12817048],[ 1.29089573  2.28662087]
18,-0.0288845063186,"[[  2.46662907e+00   3.01109065e+00   3.65150189e-03   1.15059948e-02]
 [  2.41791352e+01  -3.01786463e-01   0.00000000e+00   0.00000000e+00]]",[ 1.66150153  1.00867701],-0.767032,"[-1.32723047 -0.63713728  1.06650357 -0.47922654  0.03384627  0.0939652
  0.33408297 -0.4014836  -0.35967389 -0.20007709  0.        ]",[-0.35979867 -0.12817048],[ 1.41123278  1.01230088]
19,-0.0276502425959,"[[  2.98513408e+00   3.00699824e+00   3.65150189e-03   1.15059948e-02]
 [  2.76597662e+01  -1.30401585e-01   0.00000000e+00   0.00000000e+00]]",[ 1.54243243  0.90264487],-0.757949,"[-1.61764146 -0.63641529  0.37135881 -0.46615471  0.03384626  0.09396515
  0.44636928 -0.37786349 -0.29173863 -0.1922027   0.        ]",[-0.35979867 -0.12817048],[ 1.76894024  1.07728863]
20,-0.0238971585566,"[[  3.57256035e+00   3.00524714e+00   3.65150189e-03   1.15059948e-02]
 [  3.10714913e+01  -5.51561779e-02   0.00000000e+00   0.00000000e+00]]",[ 0.78739786  0.43383414],-0.793736,"[-1.50652161 -0.63609936 -0.47869294 -0.46056349  0.03384624  0.09396511
  0.55643261 -0.36749313 -0.22907117 -0.13573901  0.        ]",[-0.35979867 -0.12817048],[ 1.68767755  0.38092871]
21,-0.0174786492876,"[[  4.22754343e+00   3.00385532e+00   3.65150189e-03   1.15059948e-02]
 [  3.44156726e+01  -6.83238509e-02   0.00000000e+00   0.00000000e+00]]",[ 0.07997586 -0.01790476],-0.843651,"[-0.88589047 -0.63584528 -1.17079693 -0.45612031  0.03384623  0.09396507
  0.66431688 -0.36930769 -0.2039509  -0.03732044  0.        ]",[-0.35979867 -0.12817048],[ 0.8569717  -0.17198763]
