timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.370336944388,"[[ 0.01279681 -0.08311708 -0.12076363  0.16067366]
 [ 0.00017475 -0.00065499  0.          0.        ]]",[ 1.00059652 -0.64926219],-3.65562,"[ 0.88662751  1.76038372  0.13969244  0.02901096 -1.04907725  1.39070743
 -0.18370313  0.31884874  2.42082001 -1.58002265  0.        ]",[-0.27856064  0.01687748],[ 1.86581811 -0.9416979 ]
1,-0.368353020816,"[[ 0.05250536 -0.12055707 -0.12076363  0.16067366]
 [ 3.95750124 -3.73090558  0.          0.        ]]",[ 0.89734113 -0.75873685],-3.66729,"[ 0.88466699  1.75567757  0.20355552 -0.06602667 -1.04907665  1.39070632
  0.03856957 -0.19764123  2.41985886 -1.53940565  0.        ]",[-0.27856064  0.01687748],[ 1.18073024  1.17560431]
2,-0.358598054606,"[[ 0.17054512 -0.15472112 -0.12076363  0.16067366]
 [ 7.83357461  0.30107453  0.          0.        ]]",[ 0.44612706 -0.96613228],-3.59223,"[ 0.86481252  1.74988219  0.39222248 -0.15237668 -1.04907605  1.39070521
  0.25627849  0.36062627  2.41072297 -1.33765146  0.        ]",[-0.27856064  0.01687748],[ 0.91037339 -0.20039914]
3,-0.33802278006,"[[  0.36179847  -0.15673369  -0.12076363   0.16067366]
 [ 11.28028482  -0.4996502    0.           0.        ]]",[ 0.16002417 -1.05337191],-3.44511,"[ 0.78885489  1.74949444  0.68870806 -0.15745009 -1.04907545  1.39070409
  0.44987117  0.24975789  2.3484127  -0.96108695  0.        ]",[-0.27856064  0.01687748],[ 0.29852913 -0.75714398]
4,-0.310928098515,"[[  0.5970262   -0.19670988  -0.12076363   0.16067366]
 [ 12.23929959  -3.48800187   0.           0.        ]]",[ 0.06430819 -0.92734289],-3.26305,"[ 0.6251612   1.74080656  1.02380197 -0.2578646  -1.04907485  1.39070298
  0.5037364  -0.16400917  2.20172523 -0.56323618  0.        ]",[-0.27856064  0.01687748],[ 1.44008947 -1.51055881]
5,-0.277981683177,"[[  0.87909021  -0.30551739  -0.12076363   0.16067366]
 [ 15.95475821  -7.37973646   0.           0.        ]]",[-0.20743093 -0.79573882],-3.07049,"[ 0.33912038  1.70740375  1.35848429 -0.52667536 -1.04907425  1.39070187
  0.71242393 -0.70285852  1.96470767 -0.20080937  0.        ]",[-0.27856064  0.01687748],[-0.4533369  -2.56034591]
6,-0.244269219231,"[[  1.17704256  -0.49136258  -0.12076363   0.16067366]
 [ 13.84749136 -11.19207443   0.           0.        ]]",[ 0.10875476 -0.56651944],-2.88486,"[-0.04526513  1.61840939  1.60520902 -0.96313242 -1.04907365  1.39070076
  0.5940639  -1.23071412  1.68629241  0.04291235  0.        ]",[-0.27856064  0.01687748],[-0.99025375 -1.24938336]
7,-0.223592323193,"[[  1.41195451  -0.75269022  -0.12076363   0.16067366]
 [  9.65755417 -14.92828536   0.           0.        ]]",[ 0.56219685 -0.67091322],-2.76002,"[-0.38623384  1.43073631  1.70809643 -1.50353745 -1.04907304  1.39069964
  0.35872564 -1.74802801  1.50960603  0.08261809  0.        ]",[-0.27856064  0.01687748],[-0.11330036 -2.33245927]
8,-0.214049504266,"[[  1.598704    -1.08801349  -0.12076363   0.16067366]
 [  9.01942934 -18.59183306   0.           0.        ]]",[ 0.72651654 -1.10486197],-2.73522,"[-0.66761665  1.10244628  1.72772666 -2.01925182 -1.04907244  1.39069853
  0.32288368 -2.25527885  1.4279137  -0.03679713  0.        ]",[-0.27856064  0.01687748],[-0.02810742 -0.59992044]
9,-0.207852351647,"[[  1.77619007  -1.47998668  -0.12076363   0.16067366]
 [  8.73006431 -20.59879842   0.           0.        ]]",[ 0.90178204 -1.45820737],-2.6305,"[-0.93383194  0.64072561  1.6945261  -2.3003843  -1.04907184  1.39069742
  0.30663068 -2.53315772  1.35669946 -0.26534036  0.        ]",[-0.27856064  0.01687748],[ 1.76880672 -2.61969659]
