timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.369913797175,"[[ 0.00152752 -0.09374891 -0.16023954  0.0002643 ]
 [ 0.00193138 -0.00448858  0.          0.        ]]",[-0.96140158 -1.99758458],-1.95164,"[ 1.08494973  1.85473378  0.05447975  0.40201598 -1.37619344  0.02876823
  0.0244344   0.32704831  2.37466377 -0.02972071  0.        ]",[-0.03229547 -0.06138339],[-2.40368582 -2.3859745 ]
1,-0.369259134739,"[[ -3.81094604e-02  -1.33550218e-01  -1.60239544e-01   2.64296282e-04]
 [ -3.95247405e+00  -3.96245563e+00   0.00000000e+00   0.00000000e+00]]",[-0.87173116 -1.97259283],-1.9494,"[ 1.08393647  1.84891214 -0.00576483  0.29467265 -1.37618303  0.02876816
 -0.27300501 -0.21091706  2.36602474 -0.12737041  0.        ]",[-0.03229547 -0.06138339],[ 0.15291549 -2.23343787]
2,-0.365965510046,"[[ -1.10290711e-01  -2.51742621e-01  -1.60239544e-01   2.64296282e-04]
 [ -3.26795293e+00  -7.84384709e+00   0.00000000e+00   0.00000000e+00]]",[-0.75555003 -1.93702579],-1.89426,"[ 1.07649811  1.81982765 -0.11517356 -0.02006029 -1.37617263  0.02876808
 -0.22151636 -0.73847321  2.32339387 -0.33919528  0.        ]",[-0.03229547 -0.06138339],[-0.43617504 -3.16243117]
3,-0.356952710638,"[[ -1.92301262e-01  -4.46782798e-01  -1.60239544e-01   2.64296282e-04]
 [ -4.92765565e+00  -1.16474944e+01   0.00000000e+00   0.00000000e+00]]",[-0.57927632 -1.86071062],-1.88078,"[ 1.05932486  1.7341715  -0.23839233 -0.51677225 -1.37616223  0.02876801
 -0.34635452 -1.25545752  2.21201178 -0.60816974  0.        ]",[-0.03229547 -0.06138339],[-0.55239318 -2.67628838]
4,-0.336316288101,"[[ -3.11796059e-01  -7.17138644e-01  -1.60239544e-01   2.64296282e-04]
 [ -7.01505764e+00  -1.53756629e+01   0.00000000e+00   0.00000000e+00]]",[-0.33646885 -1.7268734 ],-1.79424,"[ 1.01794298  1.54376485 -0.4142113  -1.12801226 -1.37615182  0.02876793
 -0.50336299 -1.7621715   1.96879985 -0.91926457  0.        ]",[-0.03229547 -0.06138339],[-0.1918756  -2.19367164]
5,-0.298549307996,"[[ -4.58326439e-01  -1.06132188e+00  -1.60239544e-01   2.64296282e-04]
 [ -7.63616262e+00  -1.90304727e+01   0.00000000e+00   0.00000000e+00]]",[-0.08343987 -1.55004692],-1.68237,"[ 0.94154254  1.20195506 -0.62047924 -1.7137386  -1.37614142  0.02876786
 -0.55007946 -2.25889473  1.57021155 -1.14511686  0.        ]",[-0.03229547 -0.06138339],[-0.6298678  -0.46123511]
6,-0.242187335797,"[[ -6.34565395e-01  -1.45646620e+00  -1.60239544e-01   2.64296282e-04]
 [ -9.98019638e+00  -2.04791301e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12079017 -1.3468442 ],-1.35085,"[ 0.81446973  0.72178734 -0.84909463 -2.04074656 -1.37613102  0.02876778
 -0.72639067 -2.45574804  1.08120049 -1.14998147  0.        ]",[-0.03229547 -0.06138339],[ 0.91376382 -1.13420184]
7,-0.176853895068,"[[ -7.95934551e-01  -1.90171171e+00  -1.60239544e-01   2.64296282e-04]
 [ -6.16935434e+00  -2.40335577e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17985146 -1.19580328],-1.0271,"[ 0.66760446  0.15763584 -1.0340923  -1.91116462 -1.37612062  0.02876771
 -0.4397441  -2.93877789  0.69229993 -0.87111903  0.        ]",[-0.03229547 -0.06138339],[-0.0650391 -0.9638682]
8,-0.127135675712,"[[ -9.20713062e-01  -2.41589969e+00  -1.60239544e-01   2.64296282e-04]
 [ -6.30802050e+00  -2.73741167e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11864039 -1.11173129],-0.926707,"[ 0.53650443 -0.38613454 -1.15801191 -1.14538932 -1.37611021  0.02876763
 -0.45017294 -3.3926936   0.5654631  -0.40358657  0.        ]",[-0.03229547 -0.06138339],[ 2.01646006  0.15854167]
9,-0.138479947885,"[[ -1.00592068e+00  -2.95164481e+00  -1.60239544e-01   2.64296282e-04]
 [ -2.22584303e+00  -2.62042777e+01   0.00000000e+00   0.00000000e+00]]",[-0.03021808 -1.11690295],-0.995576,"[ 0.43933448 -0.68681641 -1.23192248  0.14363235 -1.37609981  0.02876756
 -0.14311667 -3.23360445  0.74538728  0.01392379  0.        ]",[-0.03229547 -0.06138339],[-0.55256543 -1.1240501 ]
10,-0.162032389713,"[[ -1.07193502e+00  -3.19203440e+00  -1.60239544e-01   2.64296282e-04]
 [ -4.36851216e+00  -8.75916992e-01   0.00000000e+00   0.00000000e+00]]",[-0.15626746 -1.11147571],-1.05528,"[ 0.36030451 -0.70829311 -1.28280146  0.79304122 -1.37608941  0.02876748
 -0.3042849   0.20867801  0.90881857  0.13955076  0.        ]",[-0.03229547 -0.06138339],[-0.19345862 -1.60154767]
11,-0.157583401152,"[[ -1.16611996e+00  -3.14859137e+00  -1.60239544e-01   2.64296282e-04]
 [ -5.04779973e+00   3.44407247e+00   0.00000000e+00   0.00000000e+00]]",[-0.13451236 -1.08853245],-1.04364,"[ 0.24262524 -0.70989342 -1.34527785  0.67516531 -1.37607901  0.0287674
 -0.3553792   0.79578974  0.87847355  0.12194691  0.        ]",[-0.03229547 -0.06138339],[ 0.61705185 -1.21534638]
12,-0.151388275669,"[[ -1.24156119e+00  -3.08500601e+00  -1.60239544e-01   2.64296282e-04]
 [ -2.50480906e+00   2.65465061e+00   0.00000000e+00   0.00000000e+00]]",[-0.11613739 -1.0792439 ],-1.00395,"[ 0.14481648 -0.70786515 -1.38640589  0.50263553 -1.37606861  0.02876733
 -0.16409705  0.68849934  0.83565117  0.10405583  0.        ]",[-0.03229547 -0.06138339],[ 1.03027307 -1.3628138 ]
13,-0.147188450988,"[[ -1.25143544e+00  -3.04406801e+00  -1.60239544e-01   2.64296282e-04]
 [  1.50402482e+00   1.48835811e+00   0.00000000e+00   0.00000000e+00]]",[-0.1167402  -1.08462751],-1.00103,"[ 0.13181306 -0.70381277 -1.39117852  0.39184041 -1.37605821  0.02876725
  0.13744461  0.52999034  0.8065394   0.09112362  0.        ]",[-0.03229547 -0.06138339],[ 0.25418678 -0.98663339]
14,-0.144804483269,"[[ -1.21155653e+00  -3.02251985e+00  -1.60239544e-01   2.64296282e-04]
 [  2.48061533e+00   7.37439262e-01   0.00000000e+00   0.00000000e+00]]",[-0.11876914 -1.08868873],-0.98265,"[ 0.18405389 -0.70081693 -1.37099139  0.33368791 -1.37604781  0.02876718
  0.21090276  0.42793375  0.79009434  0.07874175  0.        ]",[-0.03229547 -0.06138339],[-0.43669863 -1.09393264]
15,-0.143676265145,"[[ -1.17978494e+00  -3.01220371e+00  -1.60239544e-01   2.64296282e-04]
 [  7.02471894e-01   3.40479861e-01   0.00000000e+00   0.00000000e+00]]",[-0.11400452 -1.08546185],-0.975356,"[ 0.22512225 -0.69917146 -1.35328512  0.30589838 -1.37603741  0.0287671
  0.07715103  0.37398289  0.78231153  0.07060214  0.        ]",[-0.03229547 -0.06138339],[ 0.16915916 -1.20997787]
16,-0.143171269641,"[[ -1.15915530e+00  -3.00753259e+00  -1.60239544e-01   2.64296282e-04]
 [  1.35830723e+00   1.50851175e-01   0.00000000e+00   0.00000000e+00]]",[-0.11733249 -1.08869708],-0.935801,"[ 0.25150454 -0.69838029 -1.34102416  0.29332698 -1.37602701  0.02876703
  0.1264826   0.34820985  0.77882389  0.06590734  0.        ]",[-0.03229547 -0.06138339],[ 0.24028269 -1.97813654]
17,-0.142901139854,"[[ -1.12271380e+00  -3.00549000e+00  -1.60239544e-01   2.64296282e-04]
 [  2.28276248e+00   6.49721568e-02   0.00000000e+00   0.00000000e+00]]",[-0.12420884 -1.09438467],-0.867489,"[ 0.29752342 -0.69802407 -1.31792819  0.28783175 -1.37601661  0.02876695
  0.19601974  0.33653722  0.77698232  0.06012883  0.        ]",[-0.03229547 -0.06138339],[-0.90171228 -3.30435742]
18,-0.142806098455,"[[ -1.11333236e+00  -3.00461854e+00  -1.60239544e-01   2.64296282e-04]
 [ -1.33257001e+00   2.74105104e-02   0.00000000e+00   0.00000000e+00]]",[-0.11249915 -1.08444202],-0.951073,"[ 0.30924288 -0.69786892 -1.31167976  0.28548725 -1.37600621  0.02876688
 -0.07592662  0.33143132  0.77632323  0.05845536  0.        ]",[-0.03229547 -0.06138339],[ 0.31337218 -1.67039489]
19,-0.142796287357,"[[ -1.12727043e+00  -3.00425342e+00  -1.60239544e-01   2.64296282e-04]
 [ -6.54593093e-02   1.13891896e-02   0.00000000e+00   0.00000000e+00]]",[-0.11512703 -1.08693862],-0.956593,"[ 0.29180985 -0.69780205 -1.32089628  0.28450457 -1.37599581  0.0287668
  0.01938608  0.32925293  0.77623714  0.06016944  0.        ]",[-0.03229547 -0.06138339],[ 0.91080297 -1.61873581]
