timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.280041540756,"[[ 0.07655738  0.06224448 -0.02362032 -0.13357468]
 [-0.00230937 -0.00288988  0.          0.        ]]",[-2.70574784 -3.47189856],-2.02504,"[ 1.04601719  2.39151147  0.13631292  1.04311287 -0.2056725  -1.15643691
 -0.24242059  0.37654692  1.55222189  1.41784418  0.        ]",[-0.14995393  0.03873502],[-3.92214332 -5.18653319]
1,-0.274098402763,"[[ 0.03683657  0.02247484 -0.02362032 -0.13357468]
 [-3.9566086  -3.9608883   0.          0.        ]]",[-2.23257756 -3.42149377],-2.02635,"[ 1.04919814  2.39395892  0.07607836  0.89480132 -0.20567238 -1.15643535
 -0.43594614 -0.15431077  1.56043788  1.30777867  0.        ]",[-0.14995393  0.03873502],[-1.79227581 -4.15699228]
2,-0.254731822684,"[[-0.08118584 -0.09566882 -0.02362032 -0.13357468]
 [-7.83274669 -7.84054903  0.          0.        ]]",[-1.28531504 -3.20677137],-1.90259,"[ 1.04549904  2.38764706 -0.10304821  0.45434153 -0.20567226 -1.15643379
 -0.62564633 -0.67466142  1.54698258  0.98029122  0.        ]",[-0.14995393  0.03873502],[-0.67643282 -3.28632184]
3,-0.219448016728,"[[ -0.26312142  -0.2906399   -0.02362032  -0.13357468]
 [-10.35250284 -11.64387247   0.           0.        ]]",[-0.13558988 -2.84971929],-1.66671,"[ 1.00149293  2.33312579 -0.37494575 -0.2587888  -0.20567213 -1.15643223
 -0.74896418 -1.18477257  1.41241147  0.48994862  0.        ]",[-0.14995393  0.03873502],[-0.28482917 -2.78105121]
4,-0.168164895766,"[[ -0.47941546  -0.56092698  -0.02362032  -0.13357468]
 [-11.27400709 -15.37238765   0.           0.        ]]",[ 0.58458662 -2.35582447],-1.43593,"[ 0.89075916  2.17075017 -0.68051256 -1.17484878 -0.20567201 -1.15643067
 -0.79406247 -1.68484802  1.06728294 -0.00697955  0.        ]",[-0.14995393  0.03873502],[ 0.77077207 -2.17826856]
5,-0.108320491192,"[[ -0.67206681  -0.90505747  -0.02362032  -0.13357468]
 [ -8.00216017 -19.02845817   0.           0.        ]]",[ 1.09326696 -1.91039813],-1.08381,"[ 0.74268485  1.8364899  -0.92559171 -2.12480982 -0.20567188 -1.15642911
 -0.63393553 -2.175203    0.5630801  -0.27869336  0.        ]",[-0.14995393  0.03873502],[ 1.80491018 -1.28006323]
6,-0.0489513761564,"[[ -0.79083769  -1.32158466  -0.02362032  -0.13357468]
 [ -3.88867224 -22.61228347   0.           0.        ]]",[ 1.22652268 -1.73606765],-0.611542,"[ 0.63058225  1.29525311 -1.05977496 -2.80658423 -0.20567176 -1.15642755
 -0.43261826 -2.65586206  0.08062085 -0.21863029  0.        ]",[-0.14995393  0.03873502],[ 1.36866286 -2.19544801]
7,-0.00843448807935,"[[ -8.28155690e-01  -1.80907392e+00  -2.36203159e-02  -1.33574684e-01]
 [  1.43526016e-01  -2.61248738e+01   0.00000000e+00   0.00000000e+00]]",[ 1.06490695 -1.90428364],-0.397227,"[ 0.59238645  0.59110955 -1.09887665 -2.81641985 -0.20567164 -1.15642599
 -0.23527943 -3.12695816 -0.23851648  0.11632007  0.        ]",[-0.14995393  0.03873502],[ 1.50903942 -3.38281541]
8,-0.0658568326629,"[[ -7.85622214e-01  -2.36611305e+00  -2.36203159e-02  -1.33574684e-01]
 [  4.09688398e+00  -2.95674858e+01   0.00000000e+00   0.00000000e+00]]",[ 0.75572175 -2.33011484],-0.568228,"[ 0.6358103  -0.1063038  -1.05418628 -1.80226029 -0.20567151 -1.15642443
 -0.04179911 -3.58865698 -0.31864608  0.61377916  0.        ]",[-0.14995393  0.03873502],[ 1.65448306 -4.07561662]
9,-0.12618741351,"[[ -6.64790741e-01  -2.99131635e+00  -2.36203159e-02  -1.33574684e-01]
 [  7.97365302e+00  -3.29415611e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11803989 -2.95235062],-1.17432,"[ 0.74905855 -0.50696934 -0.91691301  0.25207479 -0.20567139 -1.15642287
  0.1479329  -4.0411488  -0.15079381  1.15330553  0.        ]",[-0.14995393  0.03873502],[ 0.0883307  -4.24820345]
