timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0696969343468,"[[ -9.39079225e-02  -4.76814190e-02   1.76925056e-01   3.72555927e-02]
 [ -1.17286511e-04   3.54933135e-03   0.00000000e+00   0.00000000e+00]]",[ 0.52180272  1.9447813 ],-1.7166,"[ 0.86334798  1.71460199 -0.01519341  0.07274767  1.52913967  0.32100569
 -0.17112457  0.31090853 -0.14477732 -0.57880765  0.        ]",[-0.33787262  0.01883578],[ 0.79939354  0.88323849]
1,-0.0610962187601,"[[-0.06219555 -0.01253432  0.17692506  0.03725559]
 [ 3.16083384  3.49951391  0.          0.        ]]",[-0.4770329   1.09366333],-1.71881,"[ 0.86713379  1.71589492  0.03609488  0.15938936  1.52913836  0.3210056
  0.01083615  0.79800473 -0.13577905 -0.47659708  0.        ]",[-0.33787262  0.01883578],[ 0.08843774  2.53620729]
2,-0.0415403936912,"[[  3.88887994e-03   9.64875333e-02   1.76925056e-01   3.72555927e-02]
 [  3.44667029e+00   7.38970553e+00   0.00000000e+00   0.00000000e+00]]",[-1.19382703 -0.02146989],-1.57935,"[ 0.87008256  1.71029753  0.14323876  0.42790676  1.52913706  0.32100551
  0.02729038  1.34002844 -0.13624224 -0.2242534   0.        ]",[-0.33787262  0.01883578],[-1.80767559 -1.13150467]
3,-0.0311193564278,"[[ 0.03246389  0.20310151  0.17692506  0.03725559]
 [-0.57579535  3.28536448  0.          0.        ]]",[-0.50189161  0.92645574],-1.58707,"[ 0.86928692  1.69083538  0.18958682  0.6877876   1.52913576  0.32100542
 -0.20426365  0.76816591 -0.15818017 -0.05322745  0.        ]",[-0.33787262  0.01883578],[-0.95232295 -0.26496627]
4,-0.0324626831472,"[[-0.01673206  0.25764408  0.17692506  0.03725559]
 [-4.33130457  2.17259098  0.          0.        ]]",[ 0.37350142  1.30619192],-1.67411,"[ 0.86987902  1.67559535  0.10978652  0.81873893  1.52913446  0.32100533
 -0.42045026  0.61312176 -0.15904199 -0.09569439  0.        ]",[-0.33787262  0.01883578],[ 1.0555587   2.04454894]
5,-0.0316451035341,"[[-0.06282242  0.34037663  0.17692506  0.03725559]
 [-0.29115815  6.08762817  0.          0.        ]]",[-0.62245142 -0.08281934],-1.65296,"[ 0.86707227  1.64577967  0.03507967  1.01367741  1.52913316  0.32100524
 -0.18787822  1.15860752 -0.16954728 -0.10270721  0.        ]",[-0.33787262  0.01883578],[-1.21999102  1.76111886]
6,-0.0248648259536,"[[-0.10829346  0.50066251  0.17692506  0.03725559]
 [-4.24279546  9.92814016  0.          0.        ]]",[-0.12584902 -1.18010902],-1.51495,"[ 0.8611224   1.5657922  -0.03841204  1.37417171  1.52913186  0.32100515
 -0.41535509  1.69370859 -0.20879038 -0.03046778  0.        ]",[-0.33787262  0.01883578],[ 1.30167022 -1.04949436]
7,-0.0182020327582,"[[-0.15259882  0.65751072  0.17692506  0.03725559]
 [-0.20118249  5.77056138  0.          0.        ]]",[-0.7978254  -0.90810835],-1.57061,"[ 0.8522979   1.46086054 -0.10967234  1.69761285  1.52913055  0.32100506
 -0.18269853  1.11442823 -0.26017883  0.03547239  0.        ]",[-0.33787262  0.01883578],[-0.47830988 -0.46915765]
8,-0.0146979390336,"[[-0.1755616   0.75314347  0.17692506  0.03725559]
 [-2.08883953  3.79927436  0.          0.        ]]",[-0.32678074 -0.59548199],-1.68777,"[ 0.84655408  1.38502279 -0.1464238   1.87712973  1.52912925  0.32100497
 -0.29136195  0.83976644 -0.29902717  0.08027423  0.        ]",[-0.33787262  0.01883578],[ 1.08159357  0.69983294]
9,-0.015870207864,"[[-0.17723657  0.85616401  0.17692506  0.03725559]
 [ 1.90810221  6.49381486  0.          0.        ]]",[-1.4229424  -1.87344897],-1.35273,"[ 0.84610362  1.29422018 -0.1490989   2.05322222  1.52912795  0.32100488
 -0.06127682  1.21519877 -0.35588628  0.16663687  0.        ]",[-0.33787262  0.01883578],[-2.39834152 -3.18211256]
