timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.383782462626,"[[ 0.04838494  0.03408168 -0.11366611 -0.19309688]
 [ 0.00053213  0.00354246  0.          0.        ]]",[-3.4391067  -6.36561966],-3.23997,"[ 0.96657771  2.05186196  0.13671569  0.61469785 -0.98047353 -1.67978996
 -0.24170922  0.35567631  2.28913663  1.93060135  0.        ]",[-0.21473391  0.0265021 ],[-2.67472867 -5.83933738]
1,-0.377515395043,"[[ 0.00872042 -0.00556057 -0.11366611 -0.19309688]
 [-3.95382266 -3.9545818   0.          0.        ]]",[-2.76531386 -6.11408758],-3.06676,"[ 0.96822322  2.05260845  0.07508211  0.49324254 -0.98047282 -1.67978761
 -0.44636747 -0.18075636  2.29301611  1.81497035  0.        ]",[-0.21473391  0.0265021 ],[-2.93994796 -7.12932844]
2,-0.356452037489,"[[-0.10924695 -0.12357933 -0.11366611 -0.19309688]
 [-7.83003197 -7.83436403  0.          0.        ]]",[-1.76033616 -5.6487155 ],-3.00616,"[ 0.95961066  2.04250108 -0.10797296  0.1325617  -0.98047212 -1.67978526
 -0.6469812  -0.70657144  2.26459312  1.47278626  0.        ]",[-0.21473391  0.0265021 ],[-2.72528739 -4.34344704]
3,-0.314461684114,"[[ -0.30397186  -0.31842285  -0.11366611  -0.19309688]
 [-11.62990492 -11.63729972   0.           0.        ]]",[-0.90246439 -4.93628311],-2.39679,"[ 0.90162569  1.98588714 -0.40378753 -0.44905324 -0.98047142 -1.67978291
 -0.84364397 -1.2219711   2.0917433   0.94562041  0.        ]",[-0.21473391  0.0265021 ],[ 0.39396728 -4.84158463]
4,-0.25375166813,"[[ -0.51861842  -0.58858968  -0.11366611  -0.19309688]
 [ -9.84083897 -15.3669348    0.           0.        ]]",[-0.39577061 -4.17317629],-2.08926,"[ 0.77710234  1.82922832 -0.70906302 -1.1909773  -0.98047071 -1.67978056
 -0.75105001 -1.72743504  1.70243594  0.4537988   0.        ]",[-0.21473391  0.0265021 ],[ 0.20982219 -2.66444109]
5,-0.183395502318,"[[ -0.70515741  -0.93260471  -0.11366611  -0.19309688]
 [ -8.81667864 -19.02236924   0.           0.        ]]",[ 0.06224157 -3.73953819],-1.41724,"[ 0.62154676  1.51595634 -0.94609818 -1.95087504 -0.98047001 -1.67977821
 -0.69804396 -2.22284012  1.16544548  0.21099609  0.        ]",[-0.21473391  0.0265021 ],[ 0.80014917 -4.69919727]
6,-0.118928897767,"[[ -0.84799276  -1.34900836  -0.11366611  -0.19309688]
 [ -5.47806904 -22.60602848   0.           0.        ]]",[ 0.25695723 -3.80706191],-0.720804,"[ 0.47613268  1.01711183 -1.10435712 -2.47894157 -0.98046931 -1.67977586
 -0.52525313 -2.70851359  0.62954343  0.30629317  0.        ]",[-0.21473391  0.0265021 ],[ 0.46258803 -5.33117434]
7,-0.101203724492,"[[ -0.93812648  -1.83636892  -0.11366611  -0.19309688]
 [ -3.54182034 -26.11829955   0.           0.        ]]",[ 0.34799218 -4.15389061],-0.956976,"[ 0.37408686  0.37666597 -1.19218763 -2.44656627 -0.9804686  -1.67977351
 -0.42504187 -3.18450622  0.26843842  0.70774263  0.        ]",[-0.21473391  0.0265021 ],[-0.05108789 -3.67013822]
8,-0.14969217173,"[[ -1.01032223  -2.39327403  -0.11366611  -0.19309688]
 [ -3.67730195 -29.56074236   0.           0.        ]]",[ 0.46619707 -4.54547167],-1.40943,"[ 0.28727407 -0.24776473 -1.25522811 -1.57467041 -0.9804679  -1.67977116
 -0.43205357 -3.65102756  0.19220945  1.29092161  0.        ]",[-0.21473391  0.0265021 ],[ 2.05780196 -4.72329862]
9,-0.217251420242,"[[ -1.04344021  -3.01834414  -0.11366611  -0.19309688]
 [  0.35282747 -27.10498927   0.           0.        ]]",[ 0.39476252 -4.83723831],-2.31122,"[ 0.24607555 -0.59236432 -1.28186887  0.13357436 -0.98046719 -1.67976881
 -0.22347293 -3.31819609  0.48597187  1.81395448  0.        ]",[-0.21473391  0.0265021 ],[ 0.37323112 -4.55080329]
