timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.315398240369,"[[-0.0350828   0.07079814 -0.08657026  0.10812462]
 [ 0.00273081  0.00496479  0.          0.        ]]",[ 1.76833069  1.25950074],-4.0981,"[ 0.83052775  1.57821788  0.10850244  0.19981346 -0.7485633   0.92832855
 -0.14079216  0.28275637  2.19960346 -1.09303337  0.        ]",[-0.45532611 -0.0391098 ],[ 1.08484171  2.33353946]
1,-0.310723479054,"[[ 0.00464644  0.11060886 -0.08657026  0.10812462]
 [ 3.95703685  3.96292109  0.          0.        ]]",[ 1.30961645  0.99579835],-4.01531,"[ 0.83149385  1.57389804  0.17396112  0.28845417 -0.74856306  0.92832819
  0.10592483  0.8473308   2.19417834 -0.96270768  0.        ]",[-0.45532611 -0.0391098 ],[ 1.69272066  0.6182557 ]
2,-0.29572361986,"[[ 0.12268385  0.21362682 -0.08657026  0.10812462]
 [ 7.83382219  6.33098171  0.          0.        ]]",[ 0.67606497  0.68970537],-3.86688,"[ 0.81949578  1.55399012  0.3679705   0.51567051 -0.74856282  0.92832783
  0.34780514  1.18511748  2.1381882  -0.59887379  0.        ]",[-0.45532611 -0.0391098 ],[ 2.09944635  0.93650774]
3,-0.266236557904,"[[  0.31748529   0.37617878  -0.08657026   0.10812462]
 [ 11.63375899   9.91226383   0.           0.        ]]",[-0.21161753  0.22630203],-3.62956,"[ 0.75162076  1.49746505  0.68074922  0.86304652 -0.74856257  0.92832747
  0.58489067  1.6959609   1.92535019 -0.05443577  0.        ]",[-0.45532611 -0.0391098 ],[ 0.73342937  1.40209118]
4,-0.216852468871,"[[  0.57695698   0.61217009  -0.08657026   0.10812462]
 [ 14.3047114   13.67429359   0.           0.        ]]",[-1.86957991 -0.79423845],-3.25285,"[ 0.57274799  1.36371258  1.06520454  1.32649231 -0.74856233  0.92832711
  0.75153654  2.23258508  1.42910565  0.51134537  0.        ]",[-0.45532611 -0.0391098 ],[-1.10942567  0.09686221]
5,-0.158159647417,"[[  0.82053224   0.88679754  -0.08657026   0.10812462]
 [ 10.06689131  13.78806778   0.           0.        ]]",[-2.23231173 -1.99222422],-2.73273,"[ 0.32290393  1.14033144  1.371771    1.77458025 -0.74856209  0.92832675
  0.48713024  2.24881131  0.78088013  0.77322282  0.        ]",[-0.45532611 -0.0391098 ],[-1.10102356 -2.19081769]
6,-0.111342305119,"[[ 0.98019952  1.12010176 -0.08657026  0.10812462]
 [ 5.9134435   9.55645801  0.          0.        ]]",[-1.88743341 -2.02334642],-2.29936,"[ 0.12312528  0.90521182  1.53507827  2.05427187 -0.74856184  0.92832639
  0.22798813  1.64520182  0.30010936  0.73078445  0.        ]",[-0.45532611 -0.0391098 ],[-0.81533685 -1.39811322]
7,-0.0832534868594,"[[ 1.06494125  1.26961241 -0.08657026  0.10812462]
 [ 2.57170609  5.40843003  0.          0.        ]]",[-1.35070038 -1.62295473],-1.86391,"[ 0.00754834  0.73880124  1.60783598  2.17688819 -0.7485616   0.92832603
  0.01949029  1.05351568  0.04882537  0.61703529  0.        ]",[-0.45532611 -0.0391098 ],[-2.53854839 -1.99892651]
8,-0.074298503119,"[[ 1.07617234  1.336988   -0.08657026  0.10812462]
 [-1.43532435  1.34266983  0.          0.        ]]",[-0.39787057 -0.660725  ],-2.06331,"[-0.00820513  0.6609889   1.61671178  2.21669587 -0.74856136  0.92832567
 -0.23051655  0.47356478 -0.01447078  0.55868569  0.        ]",[-0.45532611 -0.0391098 ],[-1.56555268 -0.04500126]
9,-0.0809805555849,"[[ 1.00804713  1.36179522 -0.08657026  0.10812462]
 [-5.36412439  1.13870584  0.          0.        ]]",[ 0.58226931 -0.21279177],-2.22664,"[ 0.08580981  0.63200274  1.56009527  2.22887317 -0.74856111  0.92832531
 -0.4756424   0.4444707   0.06821548  0.5592179   0.        ]",[-0.45532611 -0.0391098 ],[ 1.24504907 -0.25175795]
10,-0.0888220568719,"[[ 0.94153574  1.37433183 -0.08657026  0.10812462]
 [-1.30053941  0.11838017  0.          0.        ]]",[ 0.03246251 -0.14781547],-2.12376,"[ 0.17378376  0.61729488  1.49857967  2.23451419 -0.74856087  0.92832495
 -0.22210682  0.29892864  0.15661868  0.56341781  0.        ]",[-0.45532611 -0.0391098 ],[-0.97250904 -0.9611587 ]
11,-0.10164527704,"[[ 0.877179    1.33849911 -0.08657026  0.10812462]
 [-5.12235587 -3.68897919  0.          0.        ]]",[ 1.23845851  1.1047442 ],-2.45949,"[ 0.25495117  0.65922741  1.43344564  2.2174679  -0.74856063  0.92832459
 -0.46055784 -0.24416338  0.27916761  0.59526644  0.        ]",[-0.45532611 -0.0391098 ],[ 1.63105158  0.28498499]
12,-0.116938281122,"[[ 0.81545095  1.27676427 -0.08657026  0.10812462]
 [-1.06401458 -2.48849278  0.          0.        ]]",[ 0.5764513   1.01814938],-2.65656,"[ 0.32883171  0.73061097  1.36603907  2.18156372 -0.74856038  0.92832423
 -0.20734934 -0.07292269  0.42368635  0.63002663  0.        ]",[-0.45532611 -0.0391098 ],[ 1.03165227  1.34685129]
