timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.333403378308,"[[-0.07320418  0.00651973 -0.1164592   0.05547356]
 [-0.00405432 -0.00219558  0.          0.        ]]",[-0.46023208 -3.14913607],-3.13762,"[ 0.900221    1.81890368 -0.01271159  0.30403756 -1.00693921  0.47180988
 -0.20146189  0.32662094  2.35970004 -0.63470144  0.        ]",[-0.25737333  0.01576104],[-0.89131079 -2.87805867]
1,-0.334924467568,"[[-0.10864559 -0.03323782 -0.1164592   0.05547356]
 [-3.52835843 -3.96037231  0.          0.        ]]",[-0.23066707 -3.01465273],-3.1725,"[ 0.89541196  1.81823665 -0.06908319  0.19947838 -1.00693863  0.47180971
 -0.39634558 -0.21829401  2.34977786 -0.7465144   0.        ]",[-0.25737333  0.01576104],[-1.44074129 -2.51075257]
2,-0.337533776134,"[[-0.21818823 -0.15137119 -0.1164592   0.05547356]
 [-7.41299929 -7.8400359   0.          0.        ]]",[ 0.07179254 -2.82527208],-3.20772,"[ 0.86879371  1.80461256 -0.24163161 -0.10974837 -1.00693804  0.47180955
 -0.61115478 -0.75240007  2.28179806 -1.07940487  0.        ]",[-0.25737333  0.01576104],[ 0.26652342 -1.9356173 ]
3,-0.335531412861,"[[ -0.35438583  -0.3463466   -0.1164592    0.05547356]
 [ -6.21082002 -11.64481772   0.           0.        ]]",[ 0.10772876 -3.01018429],-3.19095,"[ 0.81136442  1.74459508 -0.45015632 -0.60601172 -1.00693745  0.47180938
 -0.54467752 -1.27619672  2.09437403 -1.5005343   0.        ]",[-0.25737333  0.01576104],[-0.22874383 -4.13172597]
4,-0.323897536544,"[[ -0.4864413   -0.61665402  -0.1164592    0.05547356]
 [ -6.99227413 -15.37349055   0.           0.        ]]",[ 0.14630169 -3.17244482],-3.21992,"[ 0.73088339  1.58837642 -0.64257325 -1.23425184 -1.00693686  0.47180921
 -0.58788946 -1.78951427  1.75981228 -1.87459865  0.        ]",[-0.25737333  0.01576104],[ 1.47232706 -1.85876181]
5,-0.299537588811,"[[ -0.58520515  -0.9608107   -0.1164592    0.05547356]
 [ -2.89780185 -19.02996666   0.           0.        ]]",[ 0.06393956 -3.28174067],-3.04007,"[ 0.6555644   1.28425291 -0.77815856 -1.86907272 -1.00693627  0.47180904
 -0.36147669 -2.29289034  1.32425788 -2.06750199  0.        ]",[-0.25737333  0.01576104],[ 1.75466766 -3.38173548]
6,-0.263516059325,"[[ -0.60289448  -1.37736857  -0.1164592    0.05547356]
 [  1.11551311 -22.61382136   0.           0.        ]]",[-0.27035141 -3.53590012],-2.74046,"[ 0.6407689   0.80780549 -0.80157151 -2.29437878 -1.00693568  0.47180888
 -0.13955171 -2.78626522  0.92563043 -1.99523272  0.        ]",[-0.25737333  0.01576104],[-0.73086362 -3.46872366]
7,-0.212669890163,"[[ -0.60984405  -1.86487556  -0.1164592    0.05547356]
 [ -1.80113721 -26.12522665   0.           0.        ]]",[-0.34770823 -3.62502861],-2.37562,"[ 0.63485043  0.20436971 -0.81069235 -2.23050629 -1.0069351   0.47180871
 -0.30083416 -3.26966118  0.56456001 -1.68787764  0.        ]",[-0.25737333  0.01576104],[-0.70054229 -3.7096831 ]
8,-0.149313418508,"[[ -0.67336308  -2.42191613  -0.1164592    0.05547356]
 [ -4.54179712 -29.56739708   0.           0.        ]]",[-0.09312497 -3.8780303 ],-1.88059,"[ 0.57805322 -0.37412872 -0.89195773 -1.44685902 -1.00693451  0.47180854
 -0.4523848  -3.74351919  0.33590833 -1.13728105  0.        ]",[-0.25737333  0.01576104],[-0.68404282 -4.46953916]
9,-0.116714591464,"[[ -0.79049602  -3.04711846  -0.1164592    0.05547356]
 [ -7.16213321 -26.99060908   0.           0.        ]]",[ 0.33200216 -3.73119879],-1.72107,"[ 0.46114336 -0.67895119 -1.03105092  0.03876561 -1.00693392  0.47180837
 -0.59728184 -3.3887688   0.48394116 -0.50050227  0.        ]",[-0.25737333  0.01576104],[-0.53395955 -4.79297712]
10,-0.127184929873,"[[-0.95351237 -3.23350624 -0.1164592   0.05547356]
 [-9.13323812  0.74889535  0.          0.        ]]",[ 0.15281455 -2.14540958],-1.77655,"[ 0.27484549 -0.67924917 -1.1983631   0.52831516 -1.00693333  0.47180821
 -0.70627815  0.43002775  0.63443375 -0.35942955  0.        ]",[-0.25737333  0.01576104],[-1.26971497 -3.08668659]
11,-0.12397541955,"[[ -1.17408585  -3.16715709  -0.1164592    0.05547356]
 [-12.91159568   4.20644667   0.           0.        ]]",[ 0.59489596 -1.88056433],-1.82423,"[-0.01271621 -0.68412352 -1.36908056  0.35412845 -1.00693274  0.47180804
 -0.91521036  0.9060159   0.59379549 -0.39649196  0.        ]",[-0.25737333  0.01576104],[ 1.99009859 -1.48250392]
12,-0.119027431069,"[[-1.39002866 -3.09306081 -0.1164592   0.05547356]
 [-8.69673803  2.99599937  0.          0.        ]]",[ 0.63023633 -1.75262773],-1.80627,"[-0.32144574 -0.6830584  -1.4671002   0.15928882 -1.00693215  0.47180787
 -0.68214012  0.73937764  0.54338128 -0.41196882  0.        ]",[-0.25737333  0.01576104],[ 1.86197598 -0.20868041]
13,-0.114932817165,"[[-1.52251138 -3.04202435 -0.1164592   0.05547356]
 [-4.56530341  2.11059533  0.          0.        ]]",[ 0.56726789 -1.74425006],-1.7124,"[-0.51797692 -0.67833235 -1.49126272  0.02542889 -1.00693157  0.47180771
 -0.45368304  0.61748699  0.50648814 -0.41048164  0.        ]",[-0.25737333  0.01576104],[ 1.37708609 -3.28404387]
14,-0.112666801925,"[[-1.57318647 -3.0164717  -0.1164592   0.05547356]
 [-0.51569144  0.69996525  0.          0.        ]]",[ 0.46966082 -1.76129484],-1.71402,"[-0.59367367 -0.67474637 -1.49311832 -0.04135727 -1.00693098  0.47180754
 -0.22975056  0.42329041  0.48660463 -0.40809011  0.        ]",[-0.25737333  0.01576104],[ 1.10555584 -2.08257925]
15,-0.111845874153,"[[-1.54367326 -3.008034   -0.1164592   0.05547356]
 [ 3.45378757  0.22960584  0.          0.        ]]",[ 0.36479437 -1.81175494],-1.73001,"[-0.54957612 -0.67338385 -1.49253401 -0.06336571 -1.00693039  0.47180737
 -0.01024922  0.35853757  0.47692873 -0.41332487  0.        ]",[-0.25737333  0.01576104],[ 0.17102639 -0.72834293]
