timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.110078037605,"[[-0.03414249  0.06590588  0.1010383  -0.01633058]
 [ 0.00401533 -0.00480076  0.          0.        ]]",[-0.03118214 -0.25143394],-0.608834,"[ 1.07712219  1.21927714 -0.06104823  0.37357261  0.85022601 -0.17172932
  0.13498975  0.12696216  0.43990386  0.14026173  0.        ]",[ 0.05270291  0.02808237],[ 1.33103298 -0.25782789]
1,-0.111289117227,"[[ 0.00563153  0.05555243  0.1010383  -0.01633058]
 [ 3.96021227 -1.02713187  0.          0.        ]]",[-0.03123224 -0.25316057],-0.640892,"[  1.07787378e+00   1.22002263e+00  -1.51546665e-04   3.55742226e-01
   8.50206862e-01  -1.71727006e-01   4.90919864e-01  -8.58317906e-03
   4.39307532e-01   1.88412252e-01   0.00000000e+00]",[ 0.05270291  0.02808237],[ 0.75963338 -0.09436645]
2,-0.115710666501,"[[ 0.11420146  0.03145338  0.1010383  -0.01633058]
 [ 6.88703499 -1.38158898  0.          0.        ]]",[-0.03182521 -0.25376937],-0.68869,"[ 1.06888039  1.22129241  0.16572424  0.31421029  0.85018772 -0.17172469
  0.75423254 -0.05557865  0.42916574  0.32253176  0.        ]",[ 0.05270291  0.02808237],[-1.49073166 -1.16432463]
3,-0.119266035467,"[[ 0.21090023 -0.03561586  0.1010383  -0.01633058]
 [ 2.79645749 -5.31223877  0.          0.        ]]",[-0.03568403 -0.25604641],-0.600141,"[ 1.04727334  1.22107826  0.3117917   0.19854241  0.85016857 -0.17172238
  0.38619275 -0.57672618  0.41601324  0.40781425  0.        ]",[ 0.05270291  0.02808237],[ 1.35709827 -0.84760646]
4,-0.119960240235,"[[ 0.30597769 -0.17449412  0.1010383  -0.01633058]
 [ 6.69829941 -8.56473547  0.          0.        ]]",[-0.03652651 -0.25989679],-0.81086,"[ 1.01374086  1.20285752  0.45249601 -0.03949784  0.85014943 -0.17172007
  0.73723501 -1.0079459   0.40534961  0.43734448  0.        ]",[ 0.05270291  0.02808237],[-0.0605113   0.91950055]
5,-0.122570380792,"[[ 0.43619837 -0.30755592  0.1010383  -0.01633058]
 [ 6.32502365 -4.75414164  0.          0.        ]]",[-0.03530951 -0.25789669],-0.839807,"[ 0.94862538  1.16316427  0.63819872 -0.26221812  0.85013028 -0.17171776
  0.70363664 -0.50269379  0.37586324  0.5163052   0.        ]",[ 0.05270291  0.02808237],[ 0.49324393  1.04762678]
6,-0.130895196504,"[[ 0.58100631 -0.36197277  0.1010383  -0.01633058]
 [ 8.14969938 -0.70103989  0.          0.        ]]",[-0.03300332 -0.25509381],-0.802929,"[ 0.85142218  1.14079331  0.83170221 -0.35085797  0.85011114 -0.17171545
  0.86778883  0.03470884  0.32063762  0.66614362  0.        ]",[ 0.05270291  0.02808237],[ 0.80969225  0.20078946]
7,-0.148150901009,"[[  0.77451801  -0.36788751   0.1010383   -0.01633058]
 [ 11.19134086   0.1068934    0.           0.        ]]",[-0.03231614 -0.25480717],-0.882339,"[ 0.6842902   1.13812162  1.06216018 -0.36038355  0.850092   -0.17171314
  1.14142185  0.14183269  0.20433964  0.89771313  0.        ]",[ 0.05270291  0.02808237],[ 2.83479531  0.26916862]
8,-0.175204481433,"[[  1.03581126  -0.35508901   0.1010383   -0.01633058]
 [ 14.92554224   1.16944269   0.           0.        ]]",[-0.03167002 -0.25429606],-1.2868,"[ 0.40159992  1.14374284  1.30852508 -0.33972822  0.85007286 -0.17171083
  1.47733853  0.28271636 -0.02275323  1.17708656  0.        ]",[ 0.05270291  0.02808237],[-0.98271157  2.07349712]
9,-0.205536587463,"[[  1.29233883  -0.29218612   0.1010383   -0.01633058]
 [ 10.741136     5.10768638   0.           0.        ]]",[-0.0312021  -0.24994704],-1.38008,"[ 0.07749375  1.16869782  1.46344911 -0.23686668  0.85005373 -0.17170852
  1.10082801  0.80489279 -0.33506793  1.4006614   0.        ]",[ 0.05270291  0.02808237],[-1.64313908  1.21211262]
10,-0.230813083094,"[[ 1.46532238 -0.15130218  0.1010383  -0.01633058]
 [ 6.57112006  8.96782328  0.          0.        ]]",[-0.03065114 -0.24474421],-1.34854,"[ -1.56451339e-01   1.20734233e+00   1.51386149e+00   1.67822111e-05
   8.50034590e-01  -1.71706210e-01   7.25630601e-01   1.31668526e+00
  -6.40313648e-01   1.51498762e+00   0.00000000e+00]",[ 0.05270291  0.02808237],[-0.06933095 -1.92570326]
11,-0.249123339851,"[[ 1.59270432 -0.01345316  0.1010383  -0.01633058]
 [ 6.16843142  4.83086088  0.          0.        ]]",[-0.03138058 -0.2443116 ],-1.53499,"[-0.33189389  1.22146405  1.5219381   0.23681724  0.85001546 -0.1717039
  0.68938655  0.76812904 -0.90233815  1.54254399  0.        ]",[ 0.05270291  0.02808237],[ 0.83464289  0.12755339]
12,-0.265603871488,"[[ 1.7479747   0.08725941  0.1010383  -0.01633058]
 [ 9.34803031  5.23903469  0.          0.        ]]",[-0.03000182 -0.24274775],-1.53877,"[-0.54480342  1.21678381  1.49826907  0.41035663  0.84999632 -0.17170159
  0.97543895  0.8222331  -1.17483958  1.50666006  0.        ]",[ 0.05270291  0.02808237],[-0.75537745 -1.23630101]
13,-0.278426067959,"[[ 1.90311494  0.15128359  0.1010383  -0.01633058]
 [ 6.17653865  1.1769177   0.          0.        ]]",[-0.03117892 -0.24205351],-1.58398,"[-0.751689    1.207228    1.4384043   0.51999266  0.84997719 -0.17169928
  0.69007761  0.28360779 -1.41047077  1.42175079  0.        ]",[ 0.05270291  0.02808237],[ 0.83957887 -0.96720091]
14,-0.287464178793,"[[ 2.05875835  0.13615059  0.1010383  -0.01633058]
 [ 9.37713417 -2.67737241  0.          0.        ]]",[-0.03104388 -0.24367796],-1.56715,"[-0.94837061  1.20989709  1.34341848  0.49414785  0.84995806 -0.17169697
  0.97802117 -0.22745947 -1.58298425  1.32601701  0.        ]",[ 0.05270291  0.02808237],[-1.61213521 -1.97441369]
15,-0.293066970757,"[[ 2.20476446  0.04342292  0.1010383  -0.01633058]
 [ 5.23726403 -6.58237684  0.          0.        ]]",[-0.03157429 -0.24533404],-1.66003,"[-1.11873405  1.22024232  1.22454224  0.33487688  0.84993893 -0.17169466
  0.60553183 -0.74524573 -1.69014332  1.25037477  0.        ]",[ 0.05270291  0.02808237],[-0.34056098  0.33979561]
16,-0.294404918143,"[[ 2.2949476  -0.07341209  0.1010383  -0.01633058]
 [ 3.7858851  -5.10604525  0.          0.        ]]",[-0.03096173 -0.24591181],-1.63151,"[-1.21547158  1.21801522  1.13780661  0.13345411  0.8499198  -0.17169235
  0.47493752 -0.5494745  -1.71968768  1.2245942   0.        ]",[ 0.05270291  0.02808237],[ 0.07822743 -0.46631117]
17,-0.294329999869,"[[ 2.37302571 -0.19304512  0.1010383  -0.01633058]
 [ 4.02114043 -6.85143798  0.          0.        ]]",[-0.03074216 -0.24746267],-1.62257,"[-1.29324037  1.19813356  1.05515724 -0.07098192  0.84990067 -0.17169004
  0.49609658 -0.78089964 -1.73186795  1.20649553  0.        ]",[ 0.05270291  0.02808237],[ 1.12543855 -0.45163818]
18,-0.294004842814,"[[ 2.49234813 -0.34667009  0.1010383  -0.01633058]
 [ 7.89821292 -8.50552289  0.          0.        ]]",[-0.03003556 -0.24997129],-1.60778,"[-1.40027985  1.14697803  0.91652575 -0.32616763  0.84988155 -0.17168773
  0.84492122 -1.00020862 -1.76094644  1.16006002  0.        ]",[ 0.05270291  0.02808237],[ 0.57623384 -0.73535908]
19,-0.292719156096,"[[  2.67162823  -0.54431185   0.1010383   -0.01633058]
 [ 10.02274656 -11.24947715   0.           0.        ]]",[-0.02911861 -0.25228271],-1.62971,"[-1.53132224  1.04071661  0.68417633 -0.63335109  0.84986242 -0.17168542
  1.03605095 -1.36401174 -1.80999588  1.06587488  0.        ]",[ 0.05270291  0.02808237],[ 1.0396082   1.07137295]
20,-0.291770171086,"[[  2.90977603  -0.72734892   0.1010383   -0.01633058]
 [ 13.77960851  -7.06809104   0.           0.        ]]",[-0.02612243 -0.25246391],-1.57807,"[-1.64389642  0.90507734  0.34253482 -0.88704675  0.8498433  -0.17168311
  1.37402754 -0.80953989 -1.89317396  0.8944675   0.        ]",[ 0.05270291  0.02808237],[ 0.8667273   0.70312883]
21,-0.292763174058,"[[  3.21703300e+00  -8.39376636e-01   1.01038297e-01  -1.63305848e-02]
 [  1.69356053e+01  -4.14434881e+00   0.00000000e+00   0.00000000e+00]]",[-0.0234706  -0.25176504],-1.5509,"[-1.67678782  0.8063391  -0.12467779 -1.02389116  0.84982418 -0.1716808
  1.65790787 -0.42184166 -2.01062009  0.59728652  0.        ]",[ 0.05270291  0.02808237],[ 0.28592912  1.62288309]
22,-0.291847086981,"[[  3.56372421e+00  -8.81705293e-01   1.01038297e-01  -1.63305848e-02]
 [  1.77308136e+01  -1.01966037e-01   0.00000000e+00   0.00000000e+00]]",[-0.02010169 -0.25066364],-1.49635,"[-1.55955633  0.76622764 -0.63663427 -1.07147306  0.84980506 -0.17167849
  1.72936512  0.11418741 -2.07763765  0.1914561   0.        ]",[ 0.05270291  0.02808237],[ 0.34342352  0.45400575]
23,-0.285011715323,"[[  3.92844777e+00  -8.65679895e-01   1.01038297e-01  -1.63305848e-02]
 [  1.87381489e+01   1.69852394e+00   0.00000000e+00   0.00000000e+00]]",[-0.01703989 -0.24986242],-1.43423,"[-1.27517052  0.78156259 -1.09359107 -1.0536945   0.84978594 -0.17167619
  1.81989339  0.35293501 -2.0173971  -0.27609422  0.        ]",[ 0.05270291  0.02808237],[-0.00012684  0.04436731]
24,-0.269119644867,"[[  4.29948385e+00  -8.30271663e-01   1.01038297e-01  -1.63305848e-02]
 [  1.83666951e+01   1.84180830e+00   0.00000000e+00   0.00000000e+00]]",[-0.01519241 -0.24954304],-1.37565,"[-0.85472315  0.81472115 -1.4117751  -1.01326037  0.84976682 -0.17167388
  1.78637659  0.37192982 -1.79058269 -0.70935136  0.        ]",[ 0.05270291  0.02808237],[ 2.76639346  0.00993799]
25,-0.241721366687,"[[  4.70286588e+00  -7.93405919e-01   1.01038297e-01  -1.63305848e-02]
 [  2.19595309e+01   1.84482548e+00   0.00000000e+00   0.00000000e+00]]",[-0.01444705 -0.25067759],-1.38211,"[-0.31436166  0.84812067 -1.54032834 -0.9694697   0.8497477  -0.17167157
  2.10945782  0.37232438 -1.38619435 -1.03946087  0.        ]",[ 0.05270291  0.02808237],[-1.48400019  2.69132014]
