timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214136615878,"[[-0.06866192 -0.04593628  0.00850678 -0.09453744]
 [-0.00304821  0.00034105  0.          0.        ]]",[-1.35336554 -2.33838844],-1.82348,"[ 0.9810401   2.12574841 -0.05464373  0.42617442  0.07465806 -0.82498729
 -0.25083595  0.36182726  1.31494654  0.72263216  0.        ]",[-0.20943145  0.02966315],[-1.80975369 -2.40160934]
1,-0.208438034512,"[[-0.10839739 -0.08564193  0.00850678 -0.09453744]
 [-3.95734163 -3.95771934  0.          0.        ]]",[-0.65291822 -2.04242349],-1.87082,"[ 0.97595958  2.12220801 -0.1158037   0.29947236  0.07465803 -0.82498676
 -0.45269037 -0.17291566  1.30157976  0.60894987  0.        ]",[-0.20943145  0.02966315],[-0.42039695 -0.74491582]
2,-0.193506489964,"[[-0.20343391 -0.19359779  0.00850678 -0.09453744]
 [-5.54105771 -6.82829906  0.          0.        ]]",[ 0.06350408 -1.61950994],-1.62089,"[ 0.95462696  2.1018612  -0.26083058 -0.04226196  0.074658   -0.82498622
 -0.533534   -0.56073739  1.23868821  0.33152257  0.        ]",[-0.20943145  0.02966315],[ 1.10382335 -2.87335261]
3,-0.175883867095,"[[ -2.73451130e-01  -3.68550664e-01   8.50677990e-03  -9.45374392e-02]
 [ -1.47422396e+00  -1.06542291e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24956244 -1.36985981],-1.70859,"[ 0.93071787  2.03619947 -0.36594761 -0.57914681  0.07465797 -0.82498568
 -0.32593428 -1.07762871  1.12029051  0.05926753  0.        ]",[-0.20943145  0.02966315],[ 0.66774377 -1.19070606]
4,-0.157577940576,"[[ -2.76127915e-01  -6.19256577e-01   8.50677990e-03  -9.45374392e-02]
 [  1.19761582e+00  -1.44038510e+01   0.00000000e+00   0.00000000e+00]]",[ 0.34334403 -1.28167975],-1.65989,"[ 0.92966691  1.87561439 -0.36992878 -1.28327245  0.07465794 -0.82498514
 -0.18954479 -1.58420931  0.96718242 -0.12354757  0.        ]",[-0.20943145  0.02966315],[-0.27165191 -1.27961207]
5,-0.131696143482,"[[ -2.63190517e-01  -9.44196557e-01   8.50677990e-03  -9.45374392e-02]
 [  9.96099922e-02  -1.80779132e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59355259 -1.3454318 ],-1.41358,"[ 0.93464999  1.56686346 -0.35065865 -2.01755383  0.07465791 -0.82498461
 -0.24559462 -2.08057921  0.73569591 -0.26552731  0.        ]",[-0.20943145  0.02966315],[ 0.60305215 -2.09624637]
6,-0.0960303603206,"[[ -2.37280080e-01  -1.34189822e+00   8.50677990e-03  -9.45374392e-02]
 [  2.48343961e+00  -2.16802101e+01   0.00000000e+00   0.00000000e+00]]",[ 0.55597883 -1.64195061],-1.18715,"[ 0.94392706  1.07987738 -0.31186638 -2.54169549  0.07465788 -0.82498407
 -0.12390713 -2.56724956  0.42482772 -0.30773117  0.        ]",[-0.20943145  0.02966315],[ 0.83591943 -0.80717449]
7,-0.0537845921481,"[[ -1.54922779e-01  -1.80326879e+00   8.50677990e-03  -9.45374392e-02]
 [  5.74153123e+00  -2.44475476e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45868331 -2.05310225],-0.816942,"[ 0.96712416  0.46040742 -0.1870712  -2.53907445  0.07465785 -0.82498353
  0.04240884 -2.94111087  0.11674677 -0.16118651  0.        ]",[-0.20943145  0.02966315],[ 0.89456035 -1.98385572]
8,-0.0211834274062,"[[ -5.71429258e-03  -2.32709246e+00   8.50677990e-03  -9.45374392e-02]
 [  9.16804042e+00  -2.79231562e+01   0.00000000e+00   0.00000000e+00]]",[ 0.20030074 -2.50107431],-0.657009,"[ 0.98441813 -0.15711063  0.04254959 -1.75323327  0.07465782 -0.82498299
  0.21732203 -3.4106538  -0.14523214  0.17419761  0.        ]",[-0.20943145  0.02966315],[ 0.32751449 -3.82658011]
9,-0.0702786043981,"[[  1.88827762e-01  -2.91973449e+00   8.50677990e-03  -9.45374392e-02]
 [  1.02825265e+01  -3.13297094e+01   0.00000000e+00   0.00000000e+00]]",[-0.1644078  -2.75841308],-1.12163,"[ 0.95873795 -0.54895659  0.3414514  -0.13068806  0.0746578  -0.82498246
  0.27421319 -3.87085806 -0.35588481  0.67107335  0.        ]",[-0.20943145  0.02966315],[ 0.23766335 -2.12386497]
