timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.314477335816,"[[-0.00511256 -0.03967882 -0.06306366 -0.16161984]
 [ 0.00018821  0.00174779  0.          0.        ]]",[-2.00041318 -3.07857394],-2.03025,"[ 1.09414371  2.20830554  0.01712502  0.62163647 -0.54485218 -1.39030046
 -0.17194142  0.36407425  1.80192317  1.35477694  0.        ]",[-0.10187406 -0.05385416],[-3.49340012 -1.78273906]
1,-0.307649333967,"[[-0.04478393 -0.07935661 -0.06306366 -0.16161984]
 [-3.95416788 -3.95634027  0.          0.        ]]",[-1.82556689 -3.0098238 ],-1.85587,"[ 1.09275766  2.20500585 -0.04260614  0.48863055 -0.54485139 -1.3902959
 -0.38489927 -0.1693085   1.79575167  1.24941018  0.        ]",[-0.10187406 -0.05385416],[-2.85609716 -3.27287093]
2,-0.285365398692,"[[-0.16275855 -0.19741014 -0.06306366 -0.16161984]
 [-7.83042244 -7.83608206  0.          0.        ]]",[-1.39885092 -2.82180572],-1.73978,"[ 1.07568142  2.18233603 -0.21924314  0.09618899 -0.5448506  -1.39029133
 -0.59365082 -0.6921331   1.74086627  0.94240634  0.        ]",[-0.10187406 -0.05385416],[-2.26126189 -3.16539493]
3,-0.242807734074,"[[ -0.35749238  -0.39228755  -0.06306366  -0.16161984]
 [-11.63042197 -11.63896915   0.           0.        ]]",[-0.73545569 -2.49079895],-1.65798,"[ 1.00577206  2.10361589 -0.50223924 -0.52903542 -0.54484981 -1.39028677
 -0.79829531 -1.20459906  1.53824411  0.48462954  0.        ]",[-0.10187406 -0.05385416],[ 0.09298305 -0.67588724]
4,-0.182885997474,"[[ -0.58410172  -0.64960613  -0.06306366  -0.16161984]
 [-11.03262308 -14.08471748   0.           0.        ]]",[-0.1618294 -2.1452961],-1.09755,"[ 0.86238318  1.92582182 -0.80577765 -1.27648916 -0.54484902 -1.3902822
 -0.76609995 -1.53417717  1.13668793  0.07665028  0.        ]",[-0.10187406 -0.05385416],[ 1.14922343 -3.8772708 ]
5,-0.118879355786,"[[ -0.76287278  -0.96824165  -0.06306366  -0.16161984]
 [ -6.85845939 -17.7665504    0.           0.        ]]",[ 0.19658133 -1.89423108],-0.778138,"[ 0.70671458  1.60624197 -1.01596966 -2.01200619 -0.54484823 -1.39027764
 -0.54130271 -2.03032078  0.65613385 -0.07934081  0.        ]",[-0.10187406 -0.05385416],[ 0.33613721 -3.08150455]
6,-0.0577105606812,"[[ -0.88534933  -1.35977379  -0.06306366  -0.16161984]
 [ -5.3942401  -21.37462631   0.           0.        ]]",[ 0.36821008 -1.74078095],-0.350656,"[ 0.58112887  1.10888136 -1.14118695 -2.52891689 -0.54484743 -1.39027307
 -0.46244759 -2.51651435  0.21231973  0.04014871  0.        ]",[-0.10187406 -0.05385416],[ 1.97471278 -2.46419601]
7,-0.0446635542895,"[[ -0.95247972  -1.82275513  -0.06306366  -0.16161984]
 [ -1.33224947 -24.91166876   0.           0.        ]]",[ 0.25194749 -1.742661  ],-0.286236,"[ 0.50654053  0.47027078 -1.20251588 -2.4973581  -0.54484664 -1.39026851
 -0.24369147 -2.9931201  -0.07829737  0.39355636  0.        ]",[-0.10187406 -0.05385416],[ 1.56568828 -2.71212271]
8,-0.0986288926302,"[[ -0.93916919  -2.3557712   -0.06306366  -0.16161984]
 [  2.65025604 -28.37831399   0.           0.        ]]",[-0.00427146 -1.85703492],-0.706138,"[ 0.52163    -0.16659217 -1.19078282 -1.62078003 -0.54484585 -1.39026395
 -0.029216   -3.46021832 -0.11469676  0.86798785  0.        ]",[-0.10187406 -0.05385416],[-0.24786538 -1.95861989]
9,-0.161041078109,"[[ -0.89655372  -2.95742821  -0.06306366  -0.16161984]
 [  1.61490123 -31.77607676   0.           0.        ]]",[-0.34252137 -2.04973388],-1.07152,"[ 0.56894591 -0.55118553 -1.15178708  0.13988551 -0.54484506 -1.39025938
 -0.08497438 -3.91800719  0.09830823  1.34826149  0.        ]",[-0.10187406 -0.05385416],[ 1.51768594 -3.01808362]
10,-0.189190081374,"[[-0.82483716 -3.24444283 -0.06306366 -0.16161984]
 [ 5.54355012 -0.75222207  0.          0.        ]]",[-0.38301384 -2.0463419 ],-1.36139,"[ 0.64495287 -0.56736846 -1.0813796   1.09965169 -0.54484427 -1.39025482
  0.12660097  0.26249977  0.27598021  1.52966138  0.        ]",[-0.10187406 -0.05385416],[ 1.81681391 -1.98354624]
11,-0.181659502019,"[[-0.67533891 -3.18619556 -0.06306366 -0.16161984]
 [ 9.39335376  4.40455634  0.          0.        ]]",[-0.46589267 -2.03957939],-1.05985,"[ 0.78728955 -0.57333926 -0.91678493  0.9045998  -0.54484348 -1.39025025
  0.3339301   0.95738146  0.21958545  1.48581779  0.        ]",[-0.10187406 -0.05385416],[-0.62239991 -4.41081326]
12,-0.171351499389,"[[-0.51406269 -3.10559877 -0.06306366 -0.16161984]
 [ 6.74308067  3.34514206  0.          0.        ]]",[-0.46768951 -2.02642369],-1.38691,"[ 0.91346588 -0.57382122 -0.71578925  0.63401017 -0.54484269 -1.39024569
  0.1912004   0.81462224  0.17403609  1.41242904  0.        ]",[-0.10187406 -0.05385416],[-1.22546329 -1.10431475]
13,-0.164651995908,"[[-0.42026619 -3.05413929 -0.06306366 -0.16161984]
 [ 2.65021458  1.86673102  0.          0.        ]]",[-0.44003588 -2.00950837],-1.28364,"[ 0.97249451 -0.56940219 -0.58969446  0.46154363 -0.5448419  -1.39024112
 -0.02921959  0.61540306  0.15849256  1.35947011  0.        ]",[-0.10187406 -0.05385416],[ 1.12265295 -1.73108487]
14,-0.160755310288,"[[-0.32806389 -3.02716138 -0.06306366 -0.16161984]
 [ 6.55699845  0.92157819  0.          0.        ]]",[-0.55658269 -2.0496223 ],-1.07479,"[ 1.01958606 -0.56561708 -0.46047097  0.37140827 -0.54484111 -1.39023656
  0.18117906  0.48804145  0.15725559  1.32580523  0.        ]",[-0.10187406 -0.05385416],[-1.19375759 -3.10744421]
15,-0.158579906949,"[[-0.23795147 -3.01426482 -0.06306366 -0.16161984]
 [ 2.46787485  0.42580691  0.          0.        ]]",[-0.55972546 -2.04975629],-1.03391,"[ 1.05474913 -0.56345145 -0.33018455  0.32841419 -0.54484032 -1.390232
 -0.03903986  0.42123483  0.16234676  1.30478962  0.        ]",[-0.10187406 -0.05385416],[-1.20898133 -3.30978882]
16,-0.157887257234,"[[-0.22880913 -3.00842181 -0.06306366 -0.16161984]
 [-1.5402821   0.18874385  0.          0.        ]]",[-0.50258094 -2.02908921],-0.956507,"[ 1.05770235 -0.56239421 -0.31678711  0.30895768 -0.54483953 -1.39022743
 -0.25489832  0.38928962  0.16265879  1.2985751   0.        ]",[-0.10187406 -0.05385416],[-0.78373168 -3.88254221]
17,-0.158108011146,"[[-0.29044251 -3.00586573 -0.06306366 -0.16161984]
 [-4.61281544  0.08132022  0.          0.        ]]",[-0.40325052 -1.99372101],-1.31661,"[ 1.03558431 -0.56191643 -0.40649497  0.30045079 -0.54483873 -1.39022287
 -0.42036881  0.37481359  0.15696734  1.30267918  0.        ]",[-0.10187406 -0.05385416],[ 0.04219788 -1.12392258]
18,-0.158817129053,"[[-0.38010631 -3.00477477 -0.06306366 -0.16161984]
 [-4.3544262   0.03432344  0.          0.        ]]",[-0.33261406 -1.96848822],-1.21326,"[ 0.99435342 -0.56170929 -0.53398579  0.29682065 -0.54483794 -1.3902183
 -0.40645274  0.3684802   0.14940723  1.3117064   0.        ]",[-0.10187406 -0.05385416],[ 0.31057021 -2.06062525]
