timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214117522667,"[[-0.049613    0.00584256 -0.00214473 -0.0403957 ]
 [-0.00135185 -0.00267706  0.          0.        ]]",[-0.73593187 -3.14658785],-2.23983,"[ 1.02029166  1.46420579 -0.22245188  1.14805668 -0.02192769 -0.34527998
  0.28307141  0.32528004  1.52268541  0.27919118  0.        ]",[-0.55751598 -0.40115902],[ 0.03669619 -3.55877793]
1,-0.213318359879,"[[ -4.81678370e-02  -3.39388617e-02  -2.14473455e-03  -4.03956975e-02]
 [  1.45374351e-01  -3.96226829e+00   0.00000000e+00   0.00000000e+00]]",[-0.33272776 -2.77846527],-2.22408,"[ 1.02039613  1.46349117 -0.22027965  1.04835046 -0.02192768 -0.34527983
  0.29099267 -0.32028494  1.52016862  0.23290167  0.        ]",[-0.55751598 -0.40115902],[-0.76855468 -3.10405294]
2,-0.209166698751,"[[ -7.57785714e-02  -1.52113137e-01  -2.14473455e-03  -4.03956975e-02]
 [ -2.89633990e+00  -7.84223264e+00   0.00000000e+00   0.00000000e+00]]",[ 0.41075704 -2.08326221],-2.265,"[ 1.01784593  1.44949459 -0.26174811  0.75356998 -0.02192767 -0.34527968
  0.12677788 -0.95286732  1.49439825  0.02115223  0.        ]",[-0.55751598 -0.40115902],[ 1.29321282 -1.05918604]
3,-0.201827369511,"[[ -9.34260381e-02  -3.47143299e-01  -2.14473455e-03  -4.03956975e-02]
 [  1.11821306e+00  -1.16480883e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57541263 -1.70964313],-2.21258,"[ 1.01562188  1.38813006 -0.28820923  0.28058334 -0.02192766 -0.34527953
  0.34351375 -1.57336574  1.41827401 -0.25030321  0.        ]",[-0.55751598 -0.40115902],[-0.07036026 -0.80692708]
4,-0.190660322909,"[[ -7.40679547e-02  -6.09847638e-01  -2.14473455e-03  -4.03956975e-02]
 [  8.18522133e-01  -1.46124677e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62744677 -1.37940419],-2.1917,"[ 1.01803521  1.23427314 -0.25918089 -0.3023088  -0.02192766 -0.34527937
  0.32733401 -2.05666888  1.28112288 -0.48571391  0.        ]",[-0.55751598 -0.40115902],[-0.02095308 -0.52000705]
5,-0.172949252387,"[[ -5.86916227e-02  -9.19852787e-01  -2.14473455e-03  -4.03956975e-02]
 [  7.19361057e-01  -1.63821501e+01   0.00000000e+00   0.00000000e+00]]",[ 0.50371885 -0.99802017],-2.10054,"[ 1.01955498  0.96154893 -0.23609309 -0.86073535 -0.02192765 -0.34527922
  0.3219804  -2.34518853  1.04959519 -0.71623335  0.        ]",[-0.55751598 -0.40115902],[-1.01918688 -1.46361909]
6,-0.145256460651,"[[ -8.41484082e-02  -1.28395819e+00  -2.14473455e-03  -4.03956975e-02]
 [ -3.25218250e+00  -2.00163216e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09837139 -0.10140461],-2.01479,"[ 1.01684592  0.54950491 -0.27430264 -1.27091471 -0.02192764 -0.34527907
  0.10756609 -2.93768473  0.66517789 -0.93296152  0.        ]",[-0.55751598 -0.40115902],[ 1.0641562   0.31968684]
7,-0.111184391253,"[[ -1.08864139e-01  -1.66761622e+00  -2.14473455e-03  -4.03956975e-02]
 [  7.67504316e-01  -1.83549675e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09105337  0.01374653],-1.80902,"[ 1.01329461  0.06529532 -0.31132171 -1.36159062 -0.02192763 -0.34527892
  0.32457944 -2.66681355  0.22799996 -0.96026988  0.        ]",[-0.55751598 -0.40115902],[ 0.32572239  0.46005829]
8,-0.0785235866277,"[[ -8.07457024e-02  -2.01279398e+00  -2.14473455e-03  -4.03956975e-02]
 [  2.04025292e+00  -1.61700713e+01   0.00000000e+00   0.00000000e+00]]",[-0.4810864   0.08383372],-1.51625,"[ 1.01726209 -0.35703124 -0.26919925 -1.13242906 -0.02192762 -0.34527877
  0.39329201 -2.31058906 -0.08569757 -0.78738737  0.        ]",[-0.55751598 -0.40115902],[-0.22900663  0.5033349 ]
9,-0.0481149600701,"[[ -4.94493906e-02  -2.31298631e+00  -2.14473455e-03  -4.03956975e-02]
 [  1.09258201e+00  -1.38568821e+01   0.00000000e+00   0.00000000e+00]]",[-0.61720133  0.20184594],-1.26325,"[ 1.02029642 -0.6735841  -0.22220487 -0.71403097 -0.02192761 -0.34527862
  0.34212929 -1.93345088 -0.31126196 -0.54651924  0.        ]",[-0.55751598 -0.40115902],[-0.14861576 -0.04031081]
