timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.304213662997,"[[  9.00101456e-02   9.55983663e-02  -7.55143615e-02  -8.17619886e-02]
 [  7.40811132e-05   3.34344279e-03   0.00000000e+00   0.00000000e+00]]",[-2.23198867 -1.93686414],-2.13725,"[ 1.04352225  1.90499978  0.04321122  1.03829679 -0.64326412 -0.72790153
  0.3728566   0.35459095  1.89573882  1.01751027  0.        ]",[-0.17387041 -0.16102895],[-3.36404765 -2.72039948]
1,-0.301310456505,"[[ 0.05033648  0.05595213 -0.07551436 -0.08176199]
 [-3.9542756  -3.954781    0.          0.        ]]",[-1.97505414 -1.77817881],-2.15713,"[ 1.04749372  1.90887907 -0.01673989  0.92102573 -0.64326324 -0.72790045
  0.17603373 -0.2024353   1.90778658  0.90940704  0.        ]",[-0.17387041 -0.16102895],[-1.8400276  -1.70333721]
2,-0.290785300719,"[[-0.06763962 -0.06207064 -0.07551436 -0.08176199]
 [-7.8304429  -7.8345675   0.          0.        ]]",[-1.57863045 -1.59834838],-2.17292,"[ 1.04603438  1.90840302 -0.19535557  0.57110316 -0.64326236 -0.72789938
 -0.01689771 -0.74843663  1.90462596  0.5856027   0.        ]",[-0.17387041 -0.16102895],[-0.24159619 -2.74687671]
3,-0.270020211981,"[[ -0.23227011  -0.25693012  -0.07551436  -0.08176199]
 [ -8.63000863 -11.63869297   0.           0.        ]]",[-1.14191842 -1.40604973],-2.00888,"[  1.01093736e+00   1.86836568e+00  -4.41682611e-01   1.27228157e-03
  -6.43261480e-01  -7.27898298e-01  -5.66950953e-02  -1.28378826e+00
   1.79207530e+00   1.24009872e-01   0.00000000e+00]",[-0.17387041 -0.16102895],[-1.09205453 -0.8003496 ]
4,-0.234462948912,"[[ -0.44284409  -0.51917247  -0.07551436  -0.08176199]
 [-12.41497259 -14.57573026   0.           0.        ]]",[-0.61933899 -1.17906404],-1.76663,"[ 0.91149498  1.74018045 -0.74212958 -0.71679154 -0.6432606  -0.72789722
 -0.24508713 -1.69711114  1.47121246 -0.37755397  0.        ]",[-0.17387041 -0.16102895],[-1.06726918 -0.922477  ]
5,-0.177382702806,"[[ -0.72837889  -0.84442202  -0.07551436  -0.08176199]
 [-16.12651525 -17.9379654    0.           0.        ]]",[ 0.0412668  -0.86807579],-1.3381,"[ 0.6868092   1.4758169  -1.10139468 -1.46266831 -0.64325972 -0.72789614
 -0.42982463 -2.17026564  0.85639418 -0.75110578  0.        ]",[-0.17387041 -0.16102895],[-1.17389485 -2.29343878]
6,-0.0985056536859,"[[ -1.08743272  -1.2393244   -0.07551436  -0.08176199]
 [-19.76729918 -21.54018684   0.           0.        ]]",[ 0.66893065 -0.45249808],-0.786334,"[ 0.28468081  1.03700818 -1.43433742 -2.04997758 -0.64325884 -0.72789506
 -0.61104001 -2.67718235  0.05027675 -0.68252555  0.        ]",[-0.17387041 -0.16102895],[ 1.00540191 -0.07218591]
7,-0.0299670276498,"[[ -1.43920323  -1.66871219  -0.07551436  -0.08176199]
 [-15.42398548 -21.39909003   0.           0.        ]]",[ 0.73431563 -0.26064134],-0.352359,"[-0.19180626  0.48877878 -1.59479021 -2.19724399 -0.64325796 -0.72789398
 -0.39485556 -2.65730527 -0.47866439 -0.11766614  0.        ]",[-0.17387041 -0.16102895],[ 1.10209958 -0.82104524]
8,-0.0572833876736,"[[ -1.70495219  -2.12505845  -0.07551436  -0.08176199]
 [-11.16489947 -24.22614212   0.           0.        ]]",[ 0.41347989 -0.24185349],-0.514087,"[-0.57032472 -0.06639647 -1.59427038 -1.7673163  -0.64325708 -0.72789291
 -0.18286354 -3.05511888 -0.49040877  0.51486288  0.        ]",[-0.17387041 -0.16102895],[ 0.86062214 -2.38790205]
9,-0.0983246513331,"[[ -1.89188594  -2.64449465  -0.07551436  -0.08176199]
 [ -7.54021741 -27.70589062   0.           0.        ]]",[-0.07256114 -0.37454242],-0.819976,"[ -8.30100846e-01  -5.23243456e-01  -1.53045270e+00  -6.59558416e-01
  -6.43256196e-01  -7.27891827e-01  -2.44837219e-03  -3.54476492e+00
  -1.20035658e-01   8.81104271e-01   0.00000000e+00]",[-0.17387041 -0.16102895],[ 0.193865    0.14761204]
10,-0.118259409229,"[[ -2.03350321  -3.1181185   -0.07551436  -0.08176199]
 [ -6.62369399 -10.50496255   0.           0.        ]]",[ 0.04949335 -0.49628299],-1.0149,"[-1.01691236 -0.67967445 -1.44857454  0.68550254 -0.64325531 -0.72789075
  0.04317073 -1.12416425  0.23832     0.87818509  0.        ]",[-0.17387041 -0.16102895],[ 0.02380779  1.26126216]
11,-0.121607045898,"[[-2.1637082  -3.16272939 -0.07551436 -0.08176199]
 [-6.39772909  2.27369163  0.          0.        ]]",[ 0.01673499 -0.52153873],-1.05652,"[-1.17748774 -0.67974102 -1.34929698  0.81783204 -0.64325443 -0.72788967
  0.05441789  0.67410868  0.33901169  0.82243394  0.        ]",[-0.17387041 -0.16102895],[-1.14916422 -1.02053964]
12,-0.121341287514,"[[ -2.33011643  -3.10397307  -0.07551436  -0.08176199]
 [-10.23035119   2.91191375   0.           0.        ]]",[-0.03965575 -0.52170759],-1.13294,"[-1.36269587 -0.67911285 -1.19172222  0.64355662 -0.64325355 -0.72788859
 -0.13634772  0.76392125  0.30683802  0.85144511  0.        ]",[-0.17387041 -0.16102895],[ 0.64792321 -1.73025056]
13,-0.122723286721,"[[-2.50695309 -3.05611986 -0.07551436 -0.08176199]
 [-7.46254088  1.83628782  0.          0.        ]]",[-0.16474074 -0.56103003],-1.10957,"[ -1.52962689e+00  -6.75299313e-01  -9.91118322e-01   5.01877711e-01
  -6.43252673e-01  -7.27887514e-01   1.41798631e-03   6.12553023e-01
   2.93142385e-01   8.79661579e-01   0.00000000e+00]",[-0.17387041 -0.16102895],[-0.4051574  -1.01472232]
14,-0.12460163924,"[[-2.67081684 -3.02883993 -0.07551436 -0.08176199]
 [-8.91897754  0.95781813  0.          0.        ]]",[-0.34398162 -0.57303977],-1.05888,"[-1.65237775 -0.67180156 -0.78007344  0.4213486  -0.64325179 -0.72788644
 -0.07107507  0.48892975  0.29705164  0.89694882  0.        ]",[-0.17387041 -0.16102895],[-2.26084097  0.5687818 ]
15,-0.128101956078,"[[ -2.88714857  -2.98727846  -0.07551436  -0.08176199]
 [-12.70158302   3.19089921   0.           0.        ]]",[-0.58336771 -0.66950184],-1.13389,"[-1.76177833 -0.66463289 -0.47425382  0.29915888 -0.64325091 -0.72788536
 -0.25935155  0.80317913  0.30864289  0.92524179  0.        ]",[-0.17387041 -0.16102895],[-0.07462564  0.33617666]
