timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.285191035583,"[[ 0.04038721  0.026352   -0.06763346 -0.05522036]
 [ 0.00210601  0.00060064  0.          0.        ]]",[-1.95761538 -3.32842588],-3.26379,"[ 1.02755285  1.40322452 -0.08462262  1.27563693 -0.586904   -0.47213829
  0.24919217  0.32030356  2.26883     0.71427484  0.        ]",[-0.66106373 -0.53297871],[-3.34950284 -2.26060674]
1,-0.282811597513,"[[  7.53859217e-04  -1.33485069e-02  -6.76334563e-02  -5.52203594e-02]
 [ -3.95228013e+00  -3.95746507e+00   0.00000000e+00   0.00000000e+00]]",[-1.4304142  -2.65836048],-3.29449,"[ 1.02876947  1.40355824 -0.14399156  1.17710413 -0.58690374 -0.47213811
  0.01787278 -0.35014143  2.27207594  0.55913717  0.        ]",[-0.66106373 -0.53297871],[-1.57951755 -2.63473241]
2,-0.27406209203,"[[-0.117183   -0.13142435 -0.06763346 -0.05522036]
 [-7.82852487 -7.8371894   0.          0.        ]]",[-0.85569412 -2.15102172],-3.24149,"[ 1.01852789  1.39247704 -0.320303    0.88496543 -0.58690348 -0.47213792
 -0.20887558 -1.00731606  2.23055727  0.10090548  0.        ]",[-0.66106373 -0.53297871],[-0.78259285 -1.95291861]
3,-0.255045935477,"[[ -0.30324907  -0.32632718  -0.06763346  -0.05522036]
 [-10.76838551 -11.64040573   0.           0.        ]]",[-0.56785572 -2.04584646],-3.18874,"[ 0.96063013  1.33515926 -0.59256814  0.41455891 -0.58690323 -0.47213773
 -0.38084832 -1.65152987  2.00974134 -0.58280591  0.        ]",[-0.66106373 -0.53297871],[ 0.25805483 -1.87079868]
4,-0.224207877548,"[[ -0.50623071  -0.59655363  -0.06763346  -0.05522036]
 [ -9.53402473 -15.36979405   0.           0.        ]]",[ 0.18060902 -1.60527921],-3.12612,"[ 0.84147298  1.17943767 -0.87165662 -0.18419334 -0.58690297 -0.47213754
 -0.30864185 -2.28323521  1.52615407 -1.21950919  0.        ]",[-0.66106373 -0.53297871],[ 0.55581149 -1.52767687]
5,-0.183324236951,"[[ -0.6729598   -0.94063025  -0.06763346  -0.05522036]
 [ -7.14698464 -19.0256672    0.           0.        ]]",[ 0.97581112 -0.56233668],-2.96931,"[ 0.70319354  0.87046397 -1.07905903 -0.79512363 -0.58690271 -0.47213736
 -0.16900714 -2.9024829   0.87560409 -1.53240539  0.        ]",[-0.66106373 -0.53297871],[ 1.93850565 -1.28555719]
6,-0.134630600196,"[[ -0.7747958   -1.35710221  -0.06763346  -0.05522036]
 [ -3.05028959 -22.60954848   0.           0.        ]]",[ 1.084185    0.40799105],-2.60146,"[ 0.60251877  0.38076577 -1.19333432 -1.21540252 -0.58690246 -0.47213717
  0.07063722 -3.50952835  0.2559376  -1.42057789  0.        ]",[-0.66106373 -0.53297871],[ 1.20096741  0.97699553]
7,-0.0890589518562,"[[ -0.79552011  -1.76599549  -0.06763346  -0.05522036]
 [  0.96492064 -18.29410581   0.           0.        ]]",[-0.23926194  0.46386939],-2.15272,"[ 0.58064053 -0.14635463 -1.2152958  -1.22472152 -0.5869022  -0.47213698
  0.30551495 -2.77854598 -0.10151781 -1.03657823  0.        ]",[-0.66106373 -0.53297871],[ 1.13327446  0.88001331]
8,-0.0587875369109,"[[ -0.73671326  -2.09328658  -0.06763346  -0.05522036]
 [  4.90294846 -14.44776231   0.           0.        ]]",[-1.5188756   0.26148808],-1.74011,"[ 0.64151923 -0.54241246 -1.15180803 -0.94069486 -0.58690194 -0.47213679
  0.5358777  -2.12702781 -0.18969557 -0.65964674  0.        ]",[-0.66106373 -0.53297871],[-1.55332489  0.81102293]
9,-0.0414393400859,"[[ -0.67935012  -2.34714935  -0.06763346  -0.05522036]
 [  0.84683626 -10.95021588   0.           0.        ]]",[-0.89529604  0.54707748],-1.57873,"[ 0.69722057 -0.80418825 -1.08652391 -0.56067207 -0.58690169 -0.47213661
  0.29860698 -1.53459359 -0.19824661 -0.34826508  0.        ]",[-0.66106373 -0.53297871],[-0.08650387 -0.43439505]
10,-0.0372177434152,"[[ -0.66602071  -2.58123605  -0.06763346  -0.05522036]
 [  0.48728817 -12.45344696   0.           0.        ]]",[-0.98649615  0.86696362],-1.48895,"[ 0.7096228  -0.99422576 -1.07090184 -0.10896676 -0.58690143 -0.47213642
  0.27757437 -1.78921611 -0.19092973 -0.03899186  0.        ]",[-0.66106373 -0.53297871],[-1.0408621   0.51417876]
11,-0.0512299805573,"[[ -0.69609739  -2.80740483  -0.06763346  -0.05522036]
 [ -3.48173553 -10.17104845   0.           0.        ]]",[-0.08115475  1.16208231],-1.55961,"[ 0.68134478 -1.12094603 -1.10591179  0.39610587 -0.58690117 -0.47213623
  0.04539803 -1.40261071 -0.14367247  0.26704407  0.        ]",[-0.66106373 -0.53297871],[ 0.16256019  2.59279063]
