timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.279586067752,"[[ 0.06134518 -0.0055566  -0.03022814  0.15590015]
 [ 0.00032946  0.00375347  0.          0.        ]]",[ 3.14436889  0.04204524],-3.03771,"[ 1.01744332  1.5351463  -0.0610005   1.02760811 -0.25251104  1.35253378
  0.32552852  0.33500309  1.70092735 -1.56092142  0.        ]",[-0.47897941 -0.31373724],[ 4.2122323  -0.44216825]
1,-0.275936570344,"[[ 0.10104903 -0.02306411 -0.03022814  0.15590015]
 [ 3.95688027 -1.74865874  0.          0.        ]]",[ 2.75871277  0.15816468],-2.97152,"[  1.01265745e+00   1.53482845e+00  -1.24626885e-03   9.82990991e-01
  -2.52510916e-01   1.35253197e+00   5.24950431e-01   5.79366624e-02
   1.69641776e+00  -1.49278263e+00   0.00000000e+00]",[-0.47897941 -0.31373724],[ 3.24300347 -0.32471203]
2,-0.26437020366,"[[ 0.21909681 -0.07060512 -0.03022814  0.15590015]
 [ 7.83498539 -3.00125992  0.          0.        ]]",[ 2.45741582  0.21319973],-2.79706,"[ 0.9847136   1.53202402  0.1746333   0.8619669  -0.25251079  1.35253015
  0.72041831 -0.14010678  1.6708006  -1.28645219  0.        ]",[-0.47897941 -0.31373724],[ 2.6444504   0.99840492]
3,-0.240054445899,"[[  0.41391667  -0.09038418  -0.03022814   0.15590015]
 [ 11.63435239   1.00999672   0.           0.        ]]",[ 1.3996129  -0.60238457],-2.58818,"[ 0.89475094  1.53001931  0.45377048  0.81171948 -0.25251066  1.35252834
  0.91191731  0.49409616  1.572766   -0.89003392  0.        ]",[-0.47897941 -0.31373724],[ 1.45138628 -2.50465697]
4,-0.202814225393,"[[  0.68400094  -0.11012657  -0.03022814   0.15590015]
 [ 15.36166751  -2.97095338   0.           0.        ]]",[ 0.02135746 -0.39036658],-2.07726,"[ 0.68597145  1.52752916  0.80063497  0.761655   -0.25251053  1.35252653
  1.09978433 -0.13531559  1.33147427 -0.38122618  0.        ]",[-0.47897941 -0.31373724],[-0.92548023 -1.34458655]
5,-0.169296570598,"[[  0.95146852  -0.20866679  -0.03022814   0.15590015]
 [ 11.39828555  -6.87008      0.           0.        ]]",[ 0.39233965  0.17401403],-1.86183,"[ 0.39686014  1.50784311  1.07602592  0.51378949 -0.25251041  1.35252471
  0.90001691 -0.75179035  1.0451103  -0.03019696  0.        ]",[-0.47897941 -0.31373724],[ 1.38317313 -0.77816727]
6,-0.139632301746,"[[  1.21687611  -0.37563109  -0.03022814   0.15590015]
 [ 15.13008822  -9.81647773   0.           0.        ]]",[-1.34835041  0.43566579],-1.30343,"[ 0.04928045  1.44736848  1.26289973  0.10675226 -0.25251028  1.3525229
  1.08811014 -1.21763218  0.7562003   0.18276929  0.        ]",[-0.47897941 -0.31373724],[-1.70884959  0.04067074]
7,-0.111486432747,"[[  1.47678481  -0.56837578  -0.03022814   0.15590015]
 [ 10.87491735  -9.45921579   0.           0.        ]]",[-1.25447607  0.46433502],-1.06378,"[-0.32622679  1.3372032   1.34982218 -0.33010554 -0.25251015  1.35252109
  0.8736357  -1.16114563  0.46864669  0.29465962  0.        ]",[-0.47897941 -0.31373724],[-1.10486872  0.71180775]
8,-0.0937627102676,"[[ 1.65242282 -0.7273857  -0.03022814  0.15590015]
 [ 6.70273711 -6.45184337  0.          0.        ]]",[-0.8677696   0.12653363],-0.980256,"[-0.58687618  1.2165115   1.35146066 -0.65291175 -0.25251002  1.35251927
  0.6633445  -0.68566161  0.29216527  0.30767143  0.        ]",[-0.47897941 -0.31373724],[-1.03561943 -0.07265092]
9,-0.0868957698595,"[[ 1.74545318 -0.85801292 -0.03022814  0.15590015]
 [ 2.61385955 -6.61038674  0.          0.        ]]",[ 0.08731595  0.46844745],-0.970818,"[-0.72393174  1.09945603  1.33351293 -0.88643678 -0.2525099   1.35251746
  0.45725214 -0.71072777  0.23669612  0.2678158   0.        ]",[-0.47897941 -0.31373724],[-0.16554327  0.28396709]
10,-0.0867552909485,"[[ 1.79063582 -0.9776238  -0.03022814  0.15590015]
 [ 1.90675996 -5.35489078  0.          0.        ]]",[ 0.30506498  0.45616299],-0.948507,"[-0.78976306  0.9799149   1.32014139 -1.07153982 -0.25250977  1.35251564
  0.42161189 -0.51222595  0.25271116  0.20077959  0.        ]",[-0.47897941 -0.31373724],[ 0.17437039  0.62189638]
11,-0.0844427442876,"[[ 1.83530733 -1.05895304 -0.03022814  0.15590015]
 [ 2.55824283 -2.78658839  0.          0.        ]]",[ 0.02639113  0.06740639],-0.869654,"[-0.85419982  0.89277887  1.30396382 -1.18029604 -0.25250964  1.35251383
  0.45444841 -0.10616162  0.23916659  0.15923425  0.        ]",[-0.47897941 -0.31373724],[-0.15874597  1.18697402]
12,-0.0783144002543,"[[ 1.8796513  -1.07440136 -0.03022814  0.15590015]
 [ 1.87841469  1.22837315  0.          0.        ]]",[-0.07837676 -0.64840126],-0.896764,"[-0.91739773  0.87574822  1.28502862 -1.19931313 -0.25250952  1.35251202
  0.42018269  0.52862828  0.17864216  0.16969711  0.        ]",[-0.47897941 -0.31373724],[-0.7594018  -1.21205106]
13,-0.0780985568401,"[[ 1.88670978 -1.08979728 -0.03022814  0.15590015]
 [-1.16245264 -2.7546963   0.          0.        ]]",[ 0.79216176  0.23228097],-0.977092,"[-0.92737788  0.85863298  1.28175126 -1.21773356 -0.25250939  1.3525102
  0.26691319 -0.10111977  0.17847987  0.16061111  0.        ]",[-0.47897941 -0.31373724],[ 1.33314314 -0.25447497]
14,-0.0793064856604,"[[ 1.9033938  -1.15446444 -0.03022814  0.15590015]
 [ 2.81762699 -3.70882347  0.          0.        ]]",[-0.03107283  0.3788296 ],-0.928218,"[-0.95087652  0.78528651  1.27372287 -1.28921117 -0.25250926  1.35250839
  0.46752165 -0.25197316  0.1980836   0.11463535  0.        ]",[-0.47897941 -0.31373724],[ 0.88720419  0.3448799 ]
