timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.172039642659,"[[-0.09981732 -0.03583224  0.09589521 -0.15491649]
 [-0.00342315  0.00208445  0.          0.        ]]",[-1.03679001 -0.79116392],-1.19458,"[ 1.05165365  1.97767581 -0.23047339  0.64336607  0.83560703 -1.36349727
  0.36551753  0.35866252  0.57641841  1.17226058  0.        ]",[-0.12141331 -0.11770613],[-0.51134657 -0.79622855]
1,-0.165554667985,"[[-0.12016843 -0.06741551  0.09589521 -0.15491649]
 [-2.02496226 -3.1499094   0.          0.        ]]",[-0.70799118 -0.63342887],-1.14555,"[ 1.04847578  1.97551873 -0.26106543  0.54820895  0.83560553 -1.36349316
  0.26242833 -0.08182004  0.56767972  1.10731919  0.        ]",[-0.12141331 -0.11770613],[-0.78793684 -0.13359028]
2,-0.146465918257,"[[-0.19153779 -0.13508323  0.09589521 -0.15491649]
 [-5.10173513 -3.6153138   0.          0.        ]]",[-0.20074555 -0.52304906],-1.06883,"[ 1.03272912  1.96650006 -0.36767264  0.34513804  0.83560404 -1.36348905
  0.10552724 -0.14685896  0.52947439  0.92219555  0.        ]",[-0.12141331 -0.11770613],[-1.18861955 -1.70773948]
3,-0.1099772755,"[[-0.3322364  -0.24638396  0.09589521 -0.15491649]
 [-8.95533713 -7.50180282  0.          0.        ]]",[ 0.66368294 -0.23714453],-0.863961,"[ 0.98098779  1.93870787 -0.57303868  0.01560098  0.83560254 -1.36348495
 -0.09098848 -0.68998538  0.40912925  0.59619938  0.        ]",[-0.12141331 -0.11770613],[-0.48193393  0.88231608]
4,-0.0627813092156,"[[ -0.52871027  -0.35986961   0.09589521  -0.15491649]
 [-10.68627303  -3.85889269   0.           0.        ]]",[ 1.33203006 -0.14861923],-0.684123,"[ 0.86462554  1.89409553 -0.84264019 -0.31100212  0.83560104 -1.36348084
 -0.17925808 -0.18089697  0.17250494  0.23106938  0.        ]",[-0.12141331 -0.11770613],[ 1.31411873 -0.35311313]
5,-0.0272845801181,"[[-0.70061983 -0.45032354  0.09589521 -0.15491649]
 [-6.51855769 -5.18209508  0.          0.        ]]",[ 1.53443551  0.02116883],-0.542643,"[ 0.7238724   1.84714101 -1.05478397 -0.56173035  0.83559955 -1.36347673
  0.03327647 -0.36581118 -0.09086477 -0.01568346  0.        ]",[-0.12141331 -0.11770613],[ 1.73709517  0.06380316]
6,-0.0232183818538,"[[-0.79000768 -0.55041569  0.09589521 -0.15491649]
 [-2.43380031 -4.82829815  0.          0.        ]]",[ 1.38973212  0.07276496],-0.523434,"[ 0.63772365  1.78390123 -1.15409571 -0.82657805  0.83559805 -1.36347262
  0.24158052 -0.31636842 -0.28813628 -0.12774733  0.        ]",[-0.12141331 -0.11770613],[ 1.90286206 -2.07014527]
7,-0.0311095102594,"[[-0.7984948  -0.68576451  0.09589521 -0.15491649]
 [ 1.57175294 -8.69368718  0.          0.        ]]",[ 1.11647892  0.17585757],-0.495716,"[ 0.62911663  1.68065092 -1.16308844 -1.15912235  0.83559656 -1.36346851
  0.44584542 -0.85654753 -0.41219325 -0.15394173  0.        ]",[-0.12141331 -0.11770613],[ 0.42036149  0.02284329]
8,-0.0354867458228,"[[-0.75068739 -0.85700913  0.09589521 -0.15491649]
 [ 3.20358235 -8.43163421  0.          0.        ]]",[ 0.92746109  0.18321195],-0.479686,"[ 0.67664318  1.5235728  -1.11141478 -1.52907406  0.83559506 -1.3634644
  0.52906085 -0.81992467 -0.49040436 -0.12781708  0.        ]",[-0.12141331 -0.11770613],[-0.14296886 -0.78140839]
9,-0.0420361146696,"[[ -0.69291932  -1.0550084    0.09589521  -0.15491649]
 [  2.57525399 -11.35854418   0.           0.        ]]",[ 0.87875223  0.26521292],-0.508067,"[ 0.73089321  1.31084283 -1.04584173 -1.87305603  0.83559357 -1.36346029
  0.49701818 -1.22895171 -0.57843347 -0.07708387  0.        ]",[-0.12141331 -0.11770613],[ 1.13368107  0.35154399]
10,-0.0462433208336,"[[-0.60223067 -1.26596669  0.09589521 -0.15491649]
 [ 6.48073869 -9.74261472  0.          0.        ]]",[ 0.50877482  0.22528163],-0.501327,"[ 0.80863393  1.05647439 -0.9364879  -2.12645423  0.83559207 -1.36345618
  0.69617999 -1.00312654 -0.63495641  0.01058607  0.        ]",[-0.12141331 -0.11770613],[-0.71160173  1.38567478]
11,-0.0461438240071,"[[-0.50216396 -1.41914795  0.09589521 -0.15491649]
 [ 3.53571921 -5.5893914   0.          0.        ]]",[ 0.64146322  0.17619106],-0.468972,"[ 0.8832179   0.8601054  -0.80769298 -2.23090495  0.83559057 -1.36345207
  0.54599585 -0.422721   -0.63715717  0.0985931   0.        ]",[-0.12141331 -0.11770613],[-0.5306815   0.35459852]
12,-0.0496050433809,"[[-0.45322548 -1.51573343  0.09589521 -0.15491649]
 [ 1.3653392  -4.0742229   0.          0.        ]]",[ 0.75133711  0.16843638],-0.469958,"[ 0.91519516  0.73359584 -0.74196937 -2.26094271  0.83558908 -1.36344796
  0.43531514 -0.21097869 -0.65726027  0.15169324  0.        ]",[-0.12141331 -0.11770613],[-0.51883884  0.03451168]
13,-0.0572880982062,"[[-0.44679228 -1.59503377  0.09589521 -0.15491649]
 [-0.71511129 -3.85654473  0.          0.        ]]",[ 0.8708148   0.18362436],-0.538007,"[ 0.91917116  0.62916861 -0.73320729 -2.26461443  0.83558758 -1.36344386
  0.32922051 -0.18055833 -0.71073003  0.18521777  0.        ]",[-0.12141331 -0.11770613],[ 1.64486644 -0.64929504]
14,-0.0650978181462,"[[-0.42124052 -1.69720001  0.09589521 -0.15491649]
 [ 3.25708991 -6.35173961  0.          0.        ]]",[ 0.62525082  0.23168865],-0.556133,"[ 0.93444308  0.49501942 -0.6981457  -2.241416    0.83558609 -1.36343975
  0.53178557 -0.52925733 -0.75881005  0.23970556  0.        ]",[-0.12141331 -0.11770613],[ 0.86032361 -0.11972693]
15,-0.0687653350015,"[[-0.32258031 -1.82773328  0.09589521 -0.15491649]
 [ 6.59786108 -6.70038474  0.          0.        ]]",[ 0.36541203  0.23205647],-0.591229,"[ 0.98538566  0.32632997 -0.55918884 -2.16643531  0.83558459 -1.36343564
  0.70215005 -0.57797919 -0.75406652  0.33351312  0.        ]",[-0.12141331 -0.11770613],[ 1.72850723  0.68622007]
16,-0.0675016897209,"[[ -0.15222118  -1.93314952   0.09589521  -0.15491649]
 [ 10.42535436  -3.85067807   0.           0.        ]]",[ 0.00284938  0.1560041 ],-0.545822,"[ 1.04226704  0.19412529 -0.3090667  -2.06955689  0.8355831  -1.36343153
  0.89733486 -0.1797362  -0.676783    0.44226384  0.        ]",[-0.12141331 -0.11770613],[-0.49600002  0.63399033]
