timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.251430296565,"[[-0.06633801  0.03313118 -0.03197479  0.05900904]
 [-0.00014204 -0.0041415   0.          0.        ]]",[ 1.42226779 -1.66450346],-2.41549,"[ 1.01476186  1.54136351 -0.25771313  1.10624458 -0.27948842  0.51003831
  0.32563318  0.3339737   1.7159263  -0.76365401  0.        ]",[-0.46575263 -0.29125497],[ 1.1819729  -2.40658493]
1,-0.250547982379,"[[-0.02663488 -0.00669411 -0.03197479  0.05900904]
 [ 3.95727356 -3.9651817   0.          0.        ]]",[ 1.50900376 -1.35799813],-2.38541,"[ 1.01749792  1.54202114 -0.19767967  1.0042632  -0.27948827  0.510038
  0.5208227  -0.28804838  1.71761562 -0.7221838   0.        ]",[-0.46575263 -0.29125497],[ 0.29331814 -1.37261314]
2,-0.248771577915,"[[ 0.06338237 -0.12494213 -0.03197479  0.05900904]
 [ 5.04083963 -7.84668065  0.          0.        ]]",[ 1.48436594 -0.91879523],-2.39789,"[ 1.01504407  1.53227055 -0.06148132  0.70225096 -0.27948813  0.51003769
  0.5742666  -0.89757934  1.71473803 -0.66027438  0.        ]",[-0.46575263 -0.29125497],[ 1.07743023 -1.99305134]
3,-0.244697213684,"[[  0.20290457  -0.32005949  -0.03197479   0.05900904]
 [  8.89855145 -11.65234519   0.           0.        ]]",[ 0.84132469 -0.39296901],-2.34254,"[ 0.98758651  1.47835495  0.14768714  0.21562955 -0.27948798  0.51003738
  0.76453834 -1.49520012  1.69269256 -0.57918787  0.        ]",[-0.46575263 -0.29125497],[ 0.27377612  0.24116879]
4,-0.236217443881,"[[  0.38997321  -0.54121263  -0.03197479   0.05900904]
 [  9.80532469 -10.46689701   0.           0.        ]]",[ 0.74549747 -0.36983284],-2.29564,"[ 0.90663081  1.36280633  0.41812366 -0.2980035  -0.27948783  0.51003706
  0.8092621  -1.30904146  1.63787582 -0.43065988  0.        ]",[-0.46575263 -0.29125497],[ 1.47636979 -0.27347671]
5,-0.222668737538,"[[  0.62383347  -0.75934615  -0.03197479   0.05900904]
 [ 13.56825601 -11.34345503   0.           0.        ]]",[ 0.06396117  0.08028948],-2.09135,"[ 0.73857555  1.19751124  0.7269176  -0.74176729 -0.27948769  0.51003675
  0.99485872 -1.44668958  1.53595106 -0.1985783   0.        ]",[-0.46575263 -0.29125497],[ 0.44478811  0.75893379]
6,-0.203796305617,"[[  0.91015744  -0.9538096   -0.03197479   0.05900904]
 [ 15.05922872  -8.11360253   0.           0.        ]]",[-0.64526439 -0.19417781],-1.94391,"[ 0.44478526  1.01351994  1.03792469 -1.06748112 -0.27948754  0.51003644
  1.06839626 -0.93948908  1.36209368  0.12268401  0.        ]",[-0.46575263 -0.29125497],[ 0.92701609  0.04163719]
7,-0.18015517744,"[[  1.24516027  -1.11281587  -0.03197479   0.05900904]
 [ 18.42990662  -7.78800282   0.           0.        ]]",[-2.54892802 -0.48387721],-1.62498,"[ 0.00903382  0.8424011   1.27687094 -1.27575163 -0.27948739  0.51003613
  1.23464536 -0.88835777  1.08402951  0.49113167  0.        ]",[-0.46575263 -0.29125497],[-2.18609608 -0.90999048]
8,-0.154851944997,"[[  1.57041666  -1.30315822  -0.03197479   0.05900904]
 [ 14.11002493 -11.23485753   0.           0.        ]]",[-2.22129965  0.2649498 ],-1.35461,"[-0.46502715  0.61956085  1.35642267 -1.44849739 -0.27948725  0.51003581
  1.02157659 -1.42963232  0.76297156  0.69891724  0.        ]",[-0.46575263 -0.29125497],[-2.15281946 -0.35227805]
9,-0.132734423744,"[[  1.81012081  -1.53960298  -0.03197479   0.05900904]
 [  9.87434722 -12.40582478   0.           0.        ]]",[-1.5076263   0.79566586],-1.15582,"[-0.81727482  0.32701196  1.31327542 -1.53842833 -0.2794871   0.5100355
  0.81266134 -1.61351218  0.5436862   0.67261177  0.        ]",[-0.46575263 -0.29125497],[-1.83299551  0.73558714]
