timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.408089804624,"[[-0.03820918  0.0770738  -0.19693587  0.03312623]
 [-0.00200717  0.0012721   0.          0.        ]]",[ 1.24016833 -1.11160827],-3.91179,"[ 1.1840681   2.37582565 -0.1125243   1.1672049  -1.69223459  0.2953355
 -1.0822467   0.39528364  2.82065184 -0.30754668  0.        ]",[-0.23072994 -0.52663302],[ 2.32619065 -1.40915511]
1,-0.407864908155,"[[  1.45703394e-03   3.73557141e-02  -1.96935867e-01   3.31262306e-02]
 [  3.95544595e+00  -3.95987471e+00   0.00000000e+00   0.00000000e+00]]",[ 1.2845093 -1.1370542],-3.85284,"[ 1.18507165  2.37911385 -0.05361019  1.0137003  -1.6922307   0.2953353
 -0.96801683 -0.15463327  2.82118211 -0.27181541  0.        ]",[-0.23072994 -0.52663302],[ 1.91254482 -0.36599009]
2,-0.406246852871,"[[ 0.11947683 -0.05561033 -0.19693587  0.03312623]
 [ 7.8336222  -5.33214825  0.          0.        ]]",[ 1.09281528 -1.31151426],-3.91645,"[ 1.17523875  2.37787281  0.12129734  0.65393446 -1.69222681  0.29533511
 -0.85607545 -0.34514277  2.81479746 -0.14070401  0.        ]",[-0.23072994 -0.52663302],[ 2.48788734 -1.01187424]
3,-0.401461945752,"[[  0.3143006   -0.20093638  -0.19693587   0.03312623]
 [ 11.63610785  -9.1875834    0.           0.        ]]",[ 0.90887237 -1.47175109],-4.13698,"[ 1.11750307  2.35089402  0.40349875  0.09643039 -1.69222292  0.29533492
 -0.74631899 -0.88038374  2.77996799  0.07973019  0.        ]",[-0.23072994 -0.52663302],[ 0.72246081 -2.04189827]
4,-0.391508201859,"[[  0.57340503  -0.42259908  -0.19693587   0.03312623]
 [ 14.26561911 -12.96604329   0.           0.        ]]",[ 0.89240462 -1.4959451 ],-4.03956,"[ 0.96446541  2.25236143  0.75015332 -0.71867737 -1.69221902  0.29533473
 -0.67041961 -1.4049369   2.69314695  0.32722689  0.        ]",[-0.23072994 -0.52663302],[ 0.79876522 -0.88089303]
5,-0.373830923972,"[[  0.88760806  -0.71434576  -0.19693587   0.03312623]
 [ 17.14518575 -16.19775469   0.           0.        ]]",[ 1.06093359 -1.39583373],-3.90676,"[ 0.67648601  2.02511115  1.09639752 -1.6671359  -1.69221513  0.29533454
 -0.58730266 -1.85358345  2.5344277   0.55961673  0.        ]",[-0.23072994 -0.52663302],[ 1.56161115 -1.0332737 ]
6,-0.345047826532,"[[  1.26682734  -1.07481188  -0.19693587   0.03312623]
 [ 20.76485755 -19.8365527    0.           0.        ]]",[ 1.54964328 -1.091223  ],-3.63534,"[ 0.21862186  1.61909346  1.36171091 -2.53578211 -1.69221124  0.29533435
 -0.48282321 -2.35873989  2.28401733  0.73914036  0.        ]",[-0.23072994 -0.52663302],[ 1.71747811 -0.49306369]
7,-0.303336919458,"[[  1.71772751  -1.48718021  -0.19693587   0.03312623]
 [ 24.31356653 -21.39487957   0.           0.        ]]",[ 1.99668288 -0.70285577],-3.31194,"[-0.39613959  1.04935881  1.4138067  -2.98873982 -1.69220734  0.29533416
 -0.3803921  -2.57506641  1.94492386  0.80820068  0.        ]",[-0.23072994 -0.52663302],[ 1.09103756 -1.19495781]
8,-0.252367915857,"[[  2.2389136   -1.95053327  -0.19693587   0.03312623]
 [ 27.79360145 -24.92849465   0.           0.        ]]",[ 2.26934361 -0.19778678],-2.69463,"[-1.0486835   0.38986872  1.11039387 -2.7264631  -1.69220345  0.29533397
 -0.27994325 -3.06560782  1.5798518   0.67934993  0.        ]",[-0.23072994 -0.52663302],[ 1.37893063  0.29706362]
9,-0.207163797564,"[[  2.82901194  -2.4323209   -0.19693587   0.03312623]
 [ 31.20490104 -23.25585383   0.           0.        ]]",[ 2.27179909  0.19043297],-2.21203,"[-1.50664795 -0.17373908  0.40106063 -1.6522292  -1.69219956  0.29533378
 -0.1814784  -2.83338642  1.30235166  0.34957624  0.        ]",[-0.23072994 -0.52663302],[ 1.6229792   1.07199966]
