timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.283049985307,"[[-0.00528885 -0.00622458 -0.06632805 -0.06315415]
 [ 0.0035329  -0.00133934  0.          0.        ]]",[-1.1161238 -1.8225075],-3.39505,"[ 1.18640822  2.38018876 -0.0649316   0.84574893 -0.56537399 -0.5418822
 -1.08640283  0.39517459  1.85141715  0.53987341  0.        ]",[-0.251147   -0.54943597],[-0.55529255 -1.33216746]
1,-0.280924410063,"[[-0.02724329 -0.04597036 -0.06632805 -0.06315415]
 [-2.1916745  -3.96004866  0.          0.        ]]",[-0.79287505 -1.69766223],-3.46404,"[ 1.18591391  2.37867414 -0.09752319  0.69177549 -0.56537357 -0.54188181
 -1.14932793 -0.15409452  1.84899808  0.4587061   0.        ]",[-0.251147   -0.54943597],[-1.74488766 -1.86039371]
2,-0.272522888427,"[[-0.11031754 -0.16409726 -0.06632805 -0.06315415]
 [-6.10275574 -7.83971358  0.          0.        ]]",[-0.01844215 -1.3874867 ],-3.24887,"[ 1.17803674  2.36069401 -0.22053968  0.23676006 -0.56537316 -0.54188142
 -1.26143894 -0.69239607  1.8161567   0.18686563  0.        ]",[-0.251147   -0.54943597],[-1.07665939 -0.81855858]
3,-0.253562880416,"[[ -0.2708427   -0.3518385   -0.06632805  -0.06315415]
 [ -9.93708065 -10.92412278   0.           0.        ]]",[ 1.10879219 -0.89117908],-3.0374,"[ 1.13612292  2.29124498 -0.45431115 -0.46572599 -0.56537274 -0.54188103
 -1.37134929 -1.12035546  1.66983397 -0.26633543  0.        ]",[-0.251147   -0.54943597],[ 0.81140569 -0.78421659]
4,-0.22552717113,"[[ -0.43540146  -0.59931747  -0.06632805  -0.06315415]
 [ -6.53019549 -13.81413105   0.           0.        ]]",[ 2.11566091 -0.3726081 ],-2.88716,"[ 1.05768625  2.1271377  -0.68330359 -1.31622564 -0.56537233 -0.54188064
 -1.27368768 -1.52134033  1.37923755 -0.6811083   0.        ]",[-0.251147   -0.54943597],[ 2.19560232 -0.27895011]
5,-0.19551015329,"[[ -0.52502146  -0.88395128  -0.06632805  -0.06315415]
 [ -2.4453649  -14.64645796   0.           0.        ]]",[ 2.34573007 -0.17948458],-2.78745,"[ 1.00057802  1.84890845 -0.80127616 -2.12686704 -0.56537191 -0.54188025
 -1.15659288 -1.63682197  1.06064631 -0.87960761  0.        ]",[-0.251147   -0.54943597],[ 2.52165177  0.38609288]
6,-0.169507003485,"[[ -0.53375876  -1.15864414  -0.06632805  -0.06315415]
 [  1.55846541 -12.82884922   0.           0.        ]]",[ 2.2450099  -0.17735708],-2.77789,"[ 0.99448866  1.50984645 -0.81247225 -2.6810934  -0.5653715  -0.54187986
 -1.0418203  -1.38462755  0.82500925 -0.89207695  0.        ]",[-0.251147   -0.54943597],[ 1.48841641 -0.12652497]
7,-0.149606876582,"[[ -0.46319978  -1.4177085   -0.06632805  -0.06315415]
 [  5.48448857 -13.07670229   0.           0.        ]]",[ 2.09179068 -0.21203607],-2.58839,"[ 1.04102379  1.14962645 -0.72047725 -2.9602842  -0.56537108 -0.54187947
 -0.92927834 -1.41901462  0.69899427 -0.79589356  0.        ]",[-0.251147   -0.54943597],[ 2.85461917 -0.59963203]
8,-0.132383321933,"[[ -0.31488837  -1.70047222  -0.06632805  -0.06315415]
 [  9.33394378 -15.19253439   0.           0.        ]]",[ 1.94006717 -0.27990693],-2.39019,"[ 1.11857278  0.74045945 -0.51691473 -2.97305289 -0.56537067 -0.54187908
 -0.81893143 -1.71258106  0.63828876 -0.62258675  0.        ]",[-0.251147   -0.54943597],[ 1.05118641 -0.05904058]
9,-0.118342479997,"[[ -0.0903474   -2.00365049  -0.06632805  -0.06315415]
 [ 13.10773528 -15.12542428   0.           0.        ]]",[ 1.8532331  -0.38200825],-2.20282,"[ 1.18078761  0.31917279 -0.1910346  -2.64815451 -0.56537025 -0.54187869
 -0.71075359 -1.7032659   0.61475797 -0.3876026   0.        ]",[-0.251147   -0.54943597],[ 1.22097387 -0.52147326]
10,-0.107693778123,"[[  0.20892953  -2.32386609  -0.06632805  -0.06315415]
 [ 16.80772352 -16.89018029   0.           0.        ]]",[ 1.98726404 -0.44913834],-1.94567,"[ 1.15640767 -0.06475139  0.25088051 -1.95762393 -0.56536984 -0.5418783
 -0.60469146 -1.94811881  0.58672483 -0.10771787  0.        ]",[-0.251147   -0.54943597],[ 1.65792814 -0.92004628]
11,-0.0961086714774,"[[  0.58147599  -2.69485732  -0.06632805  -0.06315415]
 [ 20.43485046 -20.1979083    0.           0.        ]]",[ 1.95275652 -0.57755178],-1.62041,"[ 0.95964464 -0.38125015  0.75843257 -0.80440895 -0.56536942 -0.54187791
 -0.50071801 -2.40705291  0.48118631  0.20076527  0.        ]",[-0.251147   -0.54943597],[ 2.35513393  0.47958441]
12,-0.0845989298837,"[[  1.02584518  -3.07574317  -0.06632805  -0.06315415]
 [ 23.99028792 -14.77992748   0.           0.        ]]",[ 1.59955013 -0.81063735],-1.53488,"[ 0.52186243 -0.52059492  1.21260648  0.61486325 -0.56536901 -0.54187752
 -0.39879961 -1.65531329  0.28944954  0.44665428  0.        ]",[-0.251147   -0.54943597],[ 2.9575044 -0.8633513]
13,-0.0822736714257,"[[  1.54062056  -3.16489966  -0.06632805  -0.06315415]
 [ 27.4754126    1.30204177   0.           0.        ]]",[ 1.43440843 -0.75777596],-1.68727,"[-0.1517688  -0.52334703  1.42698951  0.96019102 -0.56536859 -0.54187713
 -0.29889679  0.57603163  0.25361159  0.46707316  0.        ]",[-0.251147   -0.54943597],[ 0.99258834 -1.49610136]
14,-0.0930492689721,"[[  2.1241033   -3.11268924  -0.06632805  -0.06315415]
 [ 30.86152763   2.95020411   0.           0.        ]]",[ 1.66512871 -0.46459508],-1.71947,"[-0.91849513 -0.52313455  1.20612718  0.75787536 -0.56536818 -0.54187674
 -0.20183213  0.80471065  0.33924881  0.49373492  0.        ]",[-0.251147   -0.54943597],[ 0.21441812 -0.80863452]
15,-0.103578515702,"[[  2.74372101  -3.06204108  -0.06632805  -0.06315415]
 [ 31.09944247   2.01008073   0.           0.        ]]",[ 1.63704038 -0.21986091],-1.73052,"[-1.46542845 -0.51914872  0.51819437  0.56190004 -0.56536776 -0.54187635
 -0.19501208  0.67426954  0.37282801  0.59499684  0.        ]",[-0.251147   -0.54943597],[ 0.41844915 -0.05807504]
16,-0.1062312746,"[[  3.37615499  -3.0245415   -0.06632805  -0.06315415]
 [ 32.14048346   1.74080665   0.           0.        ]]",[ 1.46333861 -0.23373985],-1.74894,"[-1.53542128 -0.51380498 -0.40216023  0.41728204 -0.56536735 -0.54187597
 -0.16517004  0.6369077   0.32594277  0.68861145  0.        ]",[-0.251147   -0.54943597],[ 2.00360033 -0.0282731 ]
17,-0.0993574429256,"[[  4.05230493  -2.99118675  -0.06632805  -0.06315415]
 [ 35.46343308   1.59520217   0.           0.        ]]",[ 1.24347615 -0.39691269],-1.82084,"[-1.03947059 -0.50734776 -1.22993837  0.28917716 -0.56536693 -0.54187558
 -0.06991598  0.61670483  0.22380328  0.71015713  0.        ]",[-0.251147   -0.54943597],[ 0.25737531  0.06793251]
18,-0.0837926811305,"[[  4.76475313  -2.95689178  -0.06632805  -0.06315415]
 [ 35.78032545   1.83353403   0.           0.        ]]",[ 1.11042047 -0.63645697],-1.77166,"[-0.12117393 -0.49904348 -1.5397847   0.15813619 -0.56536652 -0.54187519
 -0.06083206  0.6497725   0.12695904  0.62000096  0.        ]",[-0.251147   -0.54943597],[ 1.37679405 -0.7782008 ]
19,-0.0708618280304,"[[  5.51297574  -2.95148892  -0.06632805  -0.06315415]
 [ 39.03113448  -1.28282314   0.           0.        ]]",[ 1.3663553  -0.65662807],-1.82598,"[ 0.79698592 -0.4975816  -1.09088073  0.13756417 -0.5653661  -0.5418748
  0.03235411  0.21738241  0.12972968  0.47164173  0.        ]",[-0.251147   -0.54943597],[ 0.25836843 -0.65888561]
20,-0.0748652918279,"[[  6.29610968  -3.00305484  -0.06632805  -0.06315415]
 [ 39.28147817  -3.00591025   0.           0.        ]]",[ 1.67286062 -0.74734223],-1.69408,"[ 1.18630065 -0.5098276  -0.03788661  0.33469178 -0.56536569 -0.54187441
  0.03953032 -0.0216935   0.21558214  0.41763809  0.        ]",[-0.251147   -0.54943597],[ 1.58230275 -0.5029144 ]
21,-0.0842758162327,"[[  7.11366422e+00  -3.02480903e+00  -6.63280505e-02  -6.31541507e-02]
 [  4.24633154e+01   1.45529704e-02   0.00000000e+00   0.00000000e+00]]",[ 1.55212724 -0.90507865],-1.73896,"[ 0.73731729 -0.51384854  1.03904212  0.41831134 -0.56536527 -0.54187402
  0.13073942  0.39739152  0.30423921  0.41686562  0.        ]",[-0.251147   -0.54943597],[ 1.62062288 -1.20817757]
22,-0.0983396300458,"[[  7.99422129  -3.01918378  -0.06632805  -0.06315415]
 [ 45.58198844   0.38134525   0.           0.        ]]",[ 1.76476979 -0.59997016],-1.71984,"[-0.38626713 -0.51287369  1.41308833  0.39666637 -0.56536486 -0.54187363
  0.22013787  0.44828319  0.38984281  0.49081946  0.        ]",[-0.251147   -0.54943597],[ 1.28929601 -1.04485764]
23,-0.107980640319,"[[  8.93653202  -3.01236184  -0.06632805  -0.06315415]
 [ 48.63889657   0.2788361    0.           0.        ]]",[ 1.70827794 -0.23914805],-1.7152,"[-1.41198522 -0.51163034  0.63938084  0.37043699 -0.56536444 -0.54187324
  0.30776578  0.43405988  0.39071362  0.63080214  0.        ]",[-0.251147   -0.54943597],[ 1.67891106 -0.57810422]
24,-0.104605320417,"[[  9.93937376  -3.00765276  -0.06632805  -0.06315415]
 [ 51.63529226   0.18460041   0.           0.        ]]",[ 1.47809875 -0.26846603],-1.8055,"[-1.39450724 -0.51073288 -0.78784369  0.35234467 -0.56536403 -0.54187285
  0.39365905  0.42098451  0.28563547  0.71193944  0.        ]",[-0.251147   -0.54943597],[ 1.13300129 -0.58626918]
25,-0.0884281367745,"[[ 11.0015483   -3.00489171  -0.06632805  -0.06315415]
 [ 54.5723745    0.09757673   0.           0.        ]]",[ 1.35412621 -0.5434041 ],-1.77951,"[-0.18514993 -0.51019168 -1.54179234  0.34174192 -0.56536361 -0.54187246
  0.47785202  0.4089098   0.16850061  0.63649742  0.        ]",[-0.251147   -0.54943597],[ 1.39309069 -1.08879881]
26,-0.074342820202,"[[  1.21218812e+01  -3.00393937e+00  -6.63280505e-02  -6.31541507e-02]
 [  5.74513183e+01   1.65380756e-02   0.00000000e+00   0.00000000e+00]]",[ 1.54994297 -0.7851519 ],-1.69307,"[ 1.05234192 -0.51000223 -0.69551055  0.33808562 -0.5653632  -0.54187207
  0.56037837  0.39766551  0.17197014  0.46765194  0.        ]",[-0.251147   -0.54943597],[ 2.32482471 -1.31819458]
27,-0.0835376570786,"[[  1.32992211e+01  -3.00383347e+00  -6.63280505e-02  -6.31541507e-02]
 [  6.02732747e+01  -1.03185562e-03   0.00000000e+00   0.00000000e+00]]",[ 1.62479305 -0.88794065],-1.71538,"[ 0.83217857 -0.50998077  0.93620329  0.3376789  -0.56536278 -0.54187168
  0.64127108  0.39522745  0.30679273  0.40030955  0.        ]",[-0.251147   -0.54943597],[ 2.0574194  -1.14455943]
28,-0.103404653837,"[[  1.45324397e+01  -3.00388438e+00  -6.63280505e-02  -6.31541507e-02]
 [  6.30393676e+01  -2.99534969e-03   0.00000000e+00   0.00000000e+00]]",[ 1.76605546 -0.51161808],-1.70117,"[-0.72470477 -0.50999056  1.31317835  0.33787411 -0.56536237 -0.54187129
  0.72056234  0.39495476  0.41102389  0.53391806  0.        ]",[-0.251147   -0.54943597],[ 0.51051326  0.29080278]
29,-0.108856967233,"[[  1.58009862e+01  -2.99236614e+00  -6.63280505e-02  -6.31541507e-02]
 [  6.38126858e+01   1.15101643e+00   0.00000000e+00   0.00000000e+00]]",[ 1.58681583 -0.29008365],-1.75777,"[-1.56723807 -0.50759907 -0.19499385  0.29369414 -0.56536195 -0.5418709
  0.74272939  0.55507255  0.33500654  0.71081277  0.        ]",[-0.251147   -0.54943597],[ 1.18791563 -0.11004844]
30,-0.0897070329659,"[[  1.71042889e+01  -2.97391694e+00  -6.63280505e-02  -6.31541507e-02]
 [  6.65086051e+01   6.95518211e-01   0.00000000e+00   0.00000000e+00]]",[ 1.35657346 -0.58870715],-1.75964,"[-0.43290924 -0.50337198 -1.51927776  0.22309122 -0.56536154 -0.54187051
  0.82000896  0.49187218  0.15678095  0.66030544  0.        ]",[-0.251147   -0.54943597],[ 1.81099338 -1.37315263]
31,-0.0737846174317,"[[  1.84609745e+01  -2.99983889e+00  -6.63280505e-02  -6.31541507e-02]
 [  6.91512044e+01  -3.27452700e+00   0.00000000e+00   0.00000000e+00]]",[ 1.65612948 -0.64489347],-1.73788,"[ 1.08355019 -0.5091714  -0.6196088   0.3223483  -0.56536112 -0.54187012
  0.89575997 -0.05896878  0.17539731  0.45647379  0.        ]",[-0.251147   -0.54943597],[ 1.19968795 -0.83348865]
32,-0.0867486296452,"[[  1.98699915e+01  -3.03099762e+00  -6.63280505e-02  -6.31541507e-02]
 [  7.17418059e+01  -4.66560287e-02   0.00000000e+00   0.00000000e+00]]",[ 1.63235104 -0.83245194],-1.69827,"[ 0.52824084 -0.514864    1.20842247  0.44213832 -0.56536071 -0.54186973
  0.97002028  0.38889606  0.32066044  0.42744556  0.        ]",[-0.251147   -0.54943597],[ 2.12930673 -1.30587084]
33,-0.105907634165,"[[  2.13303030e+01  -3.02417948e+00  -6.63280505e-02  -6.31541507e-02]
 [  7.42808649e+01   4.94676736e-01   0.00000000e+00   0.00000000e+00]]",[ 1.68504298 -0.36483732],-1.55066,"[-1.28271723 -0.51373748  0.85423453  0.41588604 -0.56536029 -0.54186934
  1.04280293  0.46400536  0.39456102  0.59650079  0.        ]",[-0.251147   -0.54943597],[ 2.85051762  0.05185374]
34,-0.100488208923,"[[  2.28408908e+01  -3.01224523e+00  -6.63280505e-02  -6.31541507e-02]
 [  7.67696197e+01   6.95734543e-01   0.00000000e+00   0.00000000e+00]]",[ 1.46087837 -0.43579674],-1.76488,"[-1.10431074 -0.51160459 -1.1722815   0.36998664 -0.56535988 -0.54186895
  1.11414339  0.49190169  0.24614378  0.70257509  0.        ]",[-0.251147   -0.54943597],[ 0.96889441  0.40651248]
35,-0.0738838728967,"[[  2.43995236e+01  -2.98228222e+00  -6.63280505e-02  -6.31541507e-02]
 [  7.90859082e+01   2.29540355e+00   0.00000000e+00   0.00000000e+00]]",[ 1.36554563 -0.96846604],-1.7305,"[ 0.83184249 -0.50534715 -1.05075951  0.25507688 -0.56535946 -0.54186856
  1.1805398   0.71385447  0.14584397  0.49092829  0.        ]",[-0.251147   -0.54943597],[ 2.230187   -1.52138467]
36,-0.0872227924561,"[[  2.60052554e+01  -2.97651053e+00  -6.63280505e-02  -6.31541507e-02]
 [  8.14793718e+01  -1.70483076e+00   0.00000000e+00   0.00000000e+00]]",[ 1.71260452 -0.79134363],-1.77439,"[ 0.69369248 -0.50399349  1.08015837  0.23300225 -0.56535905 -0.54186817
  1.24914826  0.15882347  0.34367325  0.39202054  0.        ]",[-0.251147   -0.54943597],[ 1.35945648 -1.27339777]
37,-0.10640899093,"[[  2.76583860e+01  -3.02001764e+00  -6.63280505e-02  -6.31541507e-02]
 [  8.38259170e+01  -8.42402253e-01   0.00000000e+00   0.00000000e+00]]",[ 1.68030667 -0.31553367],-1.62832,"[-1.31962984 -0.51301569  0.80070654  0.39987132 -0.56535863 -0.54186778
  1.31641153  0.27848498  0.39384174  0.60461469  0.        ]",[-0.251147   -0.54943597],[ 1.98428993 -0.5386864 ]
38,-0.0973833439797,"[[  2.93579803e+01  -3.02145388e+00  -6.63280505e-02  -6.31541507e-02]
 [  8.61258107e+01   3.26098587e-01   0.00000000e+00   0.00000000e+00]]",[ 1.48409724 -0.49747702],-1.79987,"[-0.83929321 -0.51326675 -1.36909824  0.40539658 -0.56535822 -0.54186739
  1.38233724  0.44061388  0.22657686  0.6853459   0.        ]",[-0.251147   -0.54943597],[ 0.59583787 -0.43710565]
39,-0.0749769053431,"[[  3.10870591e+01  -3.01383719e+00  -6.63280505e-02  -6.31541507e-02]
 [  8.67798869e+01   3.61646552e-01   0.00000000e+00   0.00000000e+00]]",[ 1.5399096  -0.85950774],-1.7203,"[ 1.11247435 -0.51189914 -0.53660441  0.37610443 -0.5653578  -0.541867
  1.40108444  0.44554585  0.18274414  0.46283055  0.        ]",[-0.251147   -0.54943597],[ 2.12752476 -0.94977007]
