timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.17457832523,"[[-0.03164681 -0.0961437   0.13041852 -0.17304889]
 [-0.00278894  0.00371554  0.          0.        ]]",[ 0.23484865 -1.1533922 ],-1.45422,"[ 1.08192329  2.29022519 -0.10860512  0.49383502  1.14778755 -1.52933022
 -0.44856486  0.38685674  0.32502632  1.36847986  0.        ]",[  1.03036989e-04  -1.08016260e-01],[-0.67221562 -2.81147635]
1,-0.165218716739,"[[-0.0583673  -0.13578761  0.13041852 -0.17304889]
 [-2.66042133 -3.95491684  0.          0.        ]]",[ 0.22674763 -1.15976501],-0.926538,"[ 1.08023386  2.28355876 -0.14932788  0.34920681  1.1477607  -1.52927867
 -0.67202767 -0.163787    0.31555463  1.28684832  0.        ]",[  1.03036989e-04  -1.08016260e-01],[ 2.55317178 -0.09571083]
2,-0.153911928087,"[[-0.07135604 -0.21791825  0.13041852 -0.17304889]
 [ 1.34820577 -4.25713289  0.          0.        ]]",[ 0.23256889 -1.14905393],-1.55414,"[ 1.07904373  2.26287593 -0.16910112  0.05232733  1.14773384 -1.52922712
 -0.33494813 -0.20582347  0.29653959  1.19208475  0.        ]",[  1.03036989e-04  -1.08016260e-01],[-1.33113435 -1.08845156]
3,-0.137878694092,"[[-0.08433608 -0.34192783  0.13041852 -0.17304889]
 [-2.63299809 -8.13092398  0.          0.        ]]",[ 0.22940271 -1.14573526],-1.20771,"[ 1.07762151  2.21405337 -0.18884275 -0.3851531   1.14770699 -1.52917558
 -0.66971116 -0.74466631  0.25709271  1.06482981  0.        ]",[  1.03036989e-04  -1.08016260e-01],[ 0.6999137   0.43484478]
4,-0.117197221837,"[[-0.10870102 -0.48566624  0.13041852 -0.17304889]
 [ 0.18714614 -6.24918012  0.          0.        ]]",[ 0.23686051 -1.12433982],-0.969985,"[ 1.07434469  2.13181948 -0.2258405  -0.86812623  1.14768014 -1.52912404
 -0.43256341 -0.4829036   0.18909676  0.91145684  0.        ]",[  1.03036989e-04  -1.08016260e-01],[ 1.31970354 -1.53906578]
5,-0.108046672062,"[[ -0.06528926  -0.6491505    0.13041852  -0.17304889]
 [  4.14087708 -10.08643313   0.           0.        ]]",[ 0.24081372 -1.10437977],-1.05786,"[ 1.07954714  2.00691817 -0.15985968 -1.37391722  1.14765329 -1.52907251
 -0.10009513 -1.01666124  0.13287194  0.86061857  0.        ]",[  1.03036989e-04  -1.08016260e-01],[ 0.72231475 -1.86149911]
6,-0.104529157273,"[[  0.04539082  -0.888612     0.13041852  -0.17304889]
 [  6.91789798 -13.84714381   0.           0.        ]]",[ 0.24810953 -1.0772233 ],-1.11498,"[ 1.08104852  1.77065509  0.00891582 -2.00443542  1.14762645 -1.52902098
  0.13342413 -1.5397398   0.06066029  0.8687648   0.        ]",[  1.03036989e-04  -1.08016260e-01],[ 0.59455937 -2.11792058]
7,-0.104744741472,"[[  0.20598951  -1.20253646   0.13041852  -0.17304889]
 [  9.13460172 -17.5329644    0.           0.        ]]",[ 0.25920871 -1.04149902],-1.5505,"[ 1.0531595   1.38600093  0.25175486 -2.5800006   1.1475996  -1.52896946
  0.31982579 -2.05233815 -0.05253906  0.91593185  0.        ]",[  1.03036989e-04  -1.08016260e-01],[-1.07132263 -0.24215158]
8,-0.10409706448,"[[  0.34716435  -1.55932126   0.13041852  -0.17304889]
 [  4.99643535 -18.14357549   0.           0.        ]]",[ 0.27410039 -0.99101913],-1.43687,"[ 0.99976742  0.89044123  0.45879276 -2.82574106  1.14757276 -1.52891794
 -0.02816035 -2.13715271 -0.2360798   0.94011567  0.        ]",[  1.03036989e-04  -1.08016260e-01],[ 0.2224429  -0.15565915]
9,-0.111521845159,"[[  0.45492848  -1.92477272   0.13041852  -0.17304889]
 [  5.77741442 -18.40069787   0.           0.        ]]",[ 0.29218864 -0.92784554],-1.50643,"[ 0.94148488  0.38126007  0.61009002 -2.59809193  1.14754592 -1.52886643
  0.03751398 -2.1727911  -0.46909345  0.968828    0.        ]",[  1.03036989e-04  -1.08016260e-01],[ 0.0888848 -0.9572609]
10,-0.136384419291,"[[  0.57285622  -2.32716033   0.13041852  -0.17304889]
 [  6.01450432 -21.82664671   0.           0.        ]]",[ 0.31147599 -0.86448586],-1.58811,"[ 0.86119078 -0.10168044  0.76668055 -1.82439008  1.14751908 -1.52881493
  0.05745115 -2.64908373 -0.74043813  1.06429916  0.        ]",[  1.03036989e-04  -1.08016260e-01],[ 0.08238412 -1.79405743]
11,-0.179621394828,"[[  0.69521769  -2.7990845    0.13041852  -0.17304889]
 [  6.22095827 -25.35402165   0.           0.        ]]",[ 0.32756755 -0.81727272],-1.6747,"[ 0.76079964 -0.46515797  0.91698324 -0.38677718  1.14749225 -1.52876343
  0.07481203 -3.13932403 -1.05672221  1.25662524  0.        ]",[  1.03036989e-04  -1.08016260e-01],[ 0.80922835 -2.24689034]
12,-0.222273195946,"[[ 0.85055056 -3.18927223  0.13041852 -0.17304889]
 [ 9.30250843 -5.8483169   0.          0.        ]]",[ 0.31540948 -0.80951685],-1.90133,"[ 0.61066278 -0.54612565  1.08646317  1.02154251  1.14746541 -1.52871193
  0.33395223 -0.42672435 -1.29842687  1.49026795  0.        ]",[  1.03036989e-04  -1.08016260e-01],[-0.0300494  -1.03252261]
13,-0.217960229424,"[[ 1.03356485 -3.18300584  0.13041852 -0.17304889]
 [ 8.99979474  3.38587338  0.          0.        ]]",[ 0.29703268 -0.8242867 ],-1.77453,"[ 0.40584333 -0.54651527  1.25043245  0.99853369  1.14743858 -1.52866044
  0.30849179  0.85743989 -1.27941746  1.46160493  0.        ]",[  1.03036989e-04  -1.08016260e-01],[ 0.91409779 -1.87383108]
14,-0.208439195745,"[[  1.24808596  -3.11072104   0.13041852  -0.17304889]
 [ 12.44081893   3.2851468    0.           0.        ]]",[ 0.29276901 -0.83074492],-1.79978,"[ 0.13616036 -0.54704972  1.38656993  0.73313824  1.14741175 -1.52860895
  0.59786287  0.84341745 -1.21032171  1.42351392  0.        ]",[  1.03036989e-04  -1.08016260e-01],[-0.42427073 -1.35002882]
15,-0.20342238384,"[[  1.47757638  -3.05834294   0.13041852  -0.17304889]
 [ 10.51464179   1.96049842   0.           0.        ]]",[ 0.29359272 -0.83664829],-1.75254,"[-0.1743055  -0.54279565  1.45866119  0.54112146  1.14738492 -1.52855747
  0.43587117  0.65919083 -1.14975057  1.42389872  0.        ]",[  1.03036989e-04  -1.08016260e-01],[-0.10134059 -0.43771982]
16,-0.202467991873,"[[ 1.68175441 -3.02896679  0.13041852 -0.17304889]
 [ 9.90519682  1.03994655  0.          0.        ]]",[ 0.2956579  -0.83820027],-1.73902,"[-0.45672733 -0.53870435  1.45585721  0.43376016  1.14735809 -1.528506
  0.38461356  0.53116332 -1.11215104  1.44496431  0.        ]",[  1.03036989e-04  -1.08016260e-01],[-0.07677874 -0.37480755]
17,-0.203672351188,"[[ 1.87484056 -3.01406083  0.13041852 -0.17304889]
 [ 9.40508816  0.50488635  0.          0.        ]]",[ 0.29832655 -0.8379581 ],-1.77372,"[-0.71813208 -0.53615838  1.3952176   0.37941144  1.14733127 -1.52845453
  0.34255116  0.45674668 -1.09187579  1.47284355  0.        ]",[  1.03036989e-04  -1.08016260e-01],[-0.99308603 -1.99519387]
18,-0.205391532673,"[[ 2.02162385 -3.00769231  0.13041852 -0.17304889]
 [ 5.28696739  0.18512709  0.          0.        ]]",[ 0.30087173 -0.84017628],-1.74195,"[-0.90702926 -0.53497107  1.31272059  0.35621968  1.14730444 -1.52840307
 -0.00378091  0.41227239 -1.08398959  1.49582638  0.        ]",[  1.03036989e-04  -1.08016260e-01],[ 0.10860002 -0.15514086]
