timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.360770704025,"[[-0.0102717   0.01052524 -0.14941213 -0.03233954]
 [ 0.00148806  0.00173344  0.          0.        ]]",[-2.03798389 -3.81916738],-3.79772,"[ 1.15426291  2.37046566 -0.01276397  0.76650231 -1.28884708 -0.26710879
 -0.47996721  0.36365736  2.48537762  0.28909458  0.        ]",[-0.20337258 -0.06896996],[-3.14924729 -4.03549669]
1,-0.359429296206,"[[-0.04991729 -0.02915283 -0.14941213 -0.03233954]
 [-3.95288672 -3.95635428  0.          0.        ]]",[-1.94611847 -3.75333023],-3.57259,"[ 1.15260347  2.3699184  -0.07161501  0.62338661 -1.28884443 -0.26710857
 -0.59928788 -0.15551821  2.48188544  0.18386621  0.        ]",[-0.20337258 -0.06896996],[-1.71189345 -4.0259962 ]
2,-0.353075403196,"[[-0.16786625 -0.14720666 -0.14941213 -0.03233954]
 [-7.82912976 -7.83609911  0.          0.        ]]",[-1.76204717 -3.58493018],-3.62551,"[ 1.13480192  2.35485871 -0.24565421  0.1994318  -1.28884179 -0.26710835
 -0.71625081 -0.66441744  2.43411462 -0.124313    0.        ]",[-0.20337258 -0.06896996],[-2.1052509  -3.05891291]
3,-0.335074925496,"[[ -0.36257367  -0.3420845   -0.14941213  -0.03233954]
 [-11.62906236 -11.63899525   0.           0.        ]]",[-1.42548907 -3.27001977],-3.40184,"[ 1.06400083  2.28659665 -0.52428168 -0.48153965 -1.28883914 -0.26710812
 -0.83091091 -1.16323539  2.23952027 -0.58868061  0.        ]",[-0.20337258 -0.06896996],[-1.38865348 -3.32492459]
4,-0.295870697216,"[[ -0.6325344   -0.61226343  -0.14941213  -0.03233954]
 [-15.35485661 -15.36643076   0.           0.        ]]",[-0.90657306 -2.84353971],-3.15808,"[ 0.88552263  2.10743029 -0.87554425 -1.34465525 -1.2888365  -0.2671079
 -0.94333365 -1.65215251  1.77769248 -1.05865436  0.        ]",[-0.20337258 -0.06896996],[-1.12058123 -3.11514143]
5,-0.2263802513,"[[ -0.97629044  -0.95624728  -0.14941213  -0.03233954]
 [-19.00902935 -19.01969812   0.           0.        ]]",[ 0.05492419 -2.38805032],-2.43402,"[ 0.54312672  1.75730362 -1.22788343 -2.21873891 -1.28883385 -0.26710768
 -1.05359492 -2.13133612  1.03477691 -1.24464155  0.        ]",[-0.20337258 -0.06896996],[ 0.73309223 -2.48390375]
6,-0.134582428095,"[[ -1.32362785  -1.37258768  -0.14941213  -0.03233954]
 [-15.73580484 -22.60239218   0.           0.        ]]",[ 1.03865027 -2.04976416],-1.58822,"[ 0.10485107  1.2074456  -1.43756642 -2.8081054  -1.28883121 -0.26710746
 -0.95482548 -2.60125499  0.34382817 -0.90111206  0.        ]",[-0.20337258 -0.06896996],[ 2.30502028 -1.35282597]
7,-0.0540706866968,"[[ -1.59556015  -1.8598725   -0.14941213  -0.03233954]
 [-11.47156674 -26.1143937    0.           0.        ]]",[ 1.93650949 -1.89166164],-1.16488,"[-0.26948496  0.50943165 -1.48224404 -2.72904055 -1.28882856 -0.26710724
 -0.82615298 -3.0618903   0.10095182 -0.25067768  0.        ]",[-0.20337258 -0.06896996],[ 2.04169613 -2.9998996 ]
8,-0.0803800009181,"[[ -1.7830451   -2.41670001  -0.14941213  -0.03233954]
 [ -7.29051068 -29.55687842   0.           0.        ]]",[ 2.52332544 -1.92498493],-1.03304,"[-0.52777263 -0.16182406 -1.44936756 -1.66326331 -1.28882592 -0.26710702
 -0.69999071 -3.51339271  0.34220565  0.28165669  0.        ]",[-0.20337258 -0.06896996],[ 3.5324338  -2.83727188]
9,-0.148816378289,"[[ -1.88771326  -3.04169283  -0.14941213  -0.03233954]
 [ -3.1891218  -27.00449276   0.           0.        ]]",[ 2.32313776 -2.15822268],-1.45757,"[-0.6680745  -0.51872854 -1.40873088  0.3687768  -1.28882327 -0.2671068
 -0.57623252 -3.17858101  0.85006304  0.40035499  0.        ]",[-0.20337258 -0.06896996],[ 2.03426504 -2.38618304]
10,-0.16720364624,"[[-1.9111221  -3.22962105 -0.14941213 -0.03233954]
 [ 0.83451996  0.64946441  0.          0.        ]]",[ 1.03937745 -2.47608805],-1.80997,"[-0.6988571  -0.52034112 -1.39750739  1.04567042 -1.28882063 -0.26710658
 -0.45482042  0.44863329  1.00792413  0.34089624  0.        ]",[-0.20337258 -0.06896996],[ 1.05497367 -2.20941697]
11,-0.160326270318,"[[-1.85487013 -3.16503082 -0.14941213 -0.03233954]
 [ 4.77746421  4.1351126   0.          0.        ]]",[ 1.06966209 -2.42914248],-1.6854,"[-0.62448706 -0.52555035 -1.42316183  0.81307842 -1.28881798 -0.26710636
 -0.33584339  0.90582526  0.94809852  0.37009188  0.        ]",[-0.20337258 -0.06896996],[ 0.83097789 -3.20833158]
12,-0.151805334759,"[[-1.72725962 -3.09202123 -0.14941213 -0.03233954]
 [ 7.97292469  2.95692955  0.          0.        ]]",[ 1.18924677 -2.35343361],-1.67173,"[-0.45158396 -0.52416859 -1.46454015  0.5497948  -1.28881534 -0.26710614
 -0.23942141  0.75128856  0.87770854  0.38531633  0.        ]",[-0.20337258 -0.06896996],[ 1.08420293 -2.54424143]
13,-0.144685466459,"[[ -1.52966057  -3.04700744  -0.14941213  -0.03233954]
 [ 11.77431405   1.61736143   0.           0.        ]]",[ 1.25239611 -2.30376291],-1.62729,"[-0.17793862 -0.51947375 -1.48142238  0.38785359 -1.28881269 -0.26710592
 -0.12471578  0.57558413  0.82524827  0.37272005  0.        ]",[-0.20337258 -0.06896996],[ 0.85801574 -2.86414655]
14,-0.139335234715,"[[ -1.26242892  -3.02374844  -0.14941213  -0.03233954]
 [ 14.93831095   0.79052011   0.           0.        ]]",[ 1.24058247 -2.28206134],-1.2836,"[ 0.18661542 -0.51590228 -1.4126195   0.30442683 -1.28881005 -0.2671057
 -0.02924323  0.46713137  0.79247861  0.33784138  0.        ]",[-0.20337258 -0.06896996],[ 1.6711722  -4.77139129]
15,-0.136245259234,"[[ -0.92690526  -3.01271736  -0.14941213  -0.03233954]
 [ 18.60184923   0.36308007   0.           0.        ]]",[ 1.17311454 -2.27929091],-1.63588,"[ 0.59900574 -0.51393605 -1.18528743  0.26493723 -1.2888074  -0.26710548
  0.0813028   0.41106596  0.78022107  0.287234    0.        ]",[-0.20337258 -0.06896996],[ 1.056783   -2.73425752]
16,-0.136439784811,"[[ -0.51883836  -3.00774429  -0.14941213  -0.03233954]
 [ 22.19287495   0.16030444   0.           0.        ]]",[ 1.07756364 -2.29312563],-1.80555,"[ 0.97148495 -0.51299219 -0.7339456   0.24715247 -1.28880476 -0.26710526
  0.18966079  0.3844686   0.7926812   0.22864458  0.        ]",[-0.20337258 -0.06896996],[ 0.87073877 -2.60302523]
17,-0.140902967047,"[[ -0.04479902  -3.00557617  -0.14941213  -0.03233954]
 [ 25.2010353    0.06887367   0.           0.        ]]",[ 0.99113667 -2.31927156],-1.85646,"[ 1.15294219 -0.51256929 -0.06399405  0.23940235 -1.28880211 -0.26710503
  0.28043098  0.37247577  0.83379101  0.1770007   0.        ]",[-0.20337258 -0.06896996],[ 2.3850701  -1.61706511]
18,-0.149375059988,"[[  0.49394095  -3.00465307  -0.14941213  -0.03233954]
 [ 28.66143093   0.02900937   0.           0.        ]]",[ 0.99318719 -2.33713961],-2.04013,"[ 0.98825935 -0.51238691  0.706647    0.23610327 -1.28879947 -0.26710481
  0.3848472   0.36724665  0.90044515  0.15230227  0.        ]",[-0.20337258 -0.06896996],[ 1.47046372 -2.7656963 ]
19,-0.159748869543,"[[  1.10120154e+00  -3.00426691e+00  -1.49412134e-01  -3.23395426e-02]
 [  3.20533246e+01   1.20366233e-02   0.00000000e+00   0.00000000e+00]]",[ 1.21086109 -2.32136011],-2.14809,"[ 0.3936626  -0.51230996  1.32693843  0.23472316 -1.28879682 -0.26710459
  0.48719634  0.3650201   0.97676835  0.17444051  0.        ]",[-0.20337258 -0.06896996],[ 0.54192883 -2.4210542 ]
