timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0868529730228,"[[ 0.03881703  0.08577328  0.15255426 -0.04839809]
 [ 0.00092088  0.00473827  0.          0.        ]]",[ 0.84544039 -1.92974389],-1.03181,"[ 1.11545791  2.56119458  0.04993124  1.24523463  1.3197193  -0.42375073
 -0.45169285  0.38783268  0.20665194  0.62112442  0.        ]",[-0.09701417 -0.1122414 ],[-0.2260345  -1.62495882]
1,-0.0826296803462,"[[ 0.02987926  0.04614274  0.15255426 -0.04839809]
 [-0.89172937 -3.95459726  0.          0.        ]]",[ 0.92034823 -1.85850143],-0.792611,"[ 1.1158768   2.56512254  0.03649504  1.07920815  1.31970952 -0.42374938
 -0.49547774 -0.14290719  0.21092854  0.56906374  0.        ]",[-0.09701417 -0.1122414 ],[ 0.92740629 -1.74232728]
2,-0.076563913794,"[[ 0.04904602 -0.0719059   0.15255426 -0.04839809]
 [ 2.79611912 -7.83732119  0.          0.        ]]",[ 1.05726147 -1.73093808],-0.567996,"[ 1.11482139  2.56275408  0.06530245  0.58389583  1.31969974 -0.42374803
 -0.31457892 -0.66337664  0.21254376  0.4939188   0.        ]",[-0.09701417 -0.1122414 ],[ 2.17178949 -2.36795906]
3,-0.0742911626575,"[[  0.1441189   -0.2668384    0.15255426  -0.04839809]
 [  6.69818103 -11.64322718   0.           0.        ]]",[ 1.20013034 -1.54798639],-0.693623,"[ 1.10210511  2.51270868  0.20758998 -0.22156067  1.31968996 -0.42374668
 -0.12317253 -1.1735446   0.19957168  0.48140363  0.        ]",[-0.09701417 -0.1122414 ],[ 1.3684901  -1.12417678]
4,-0.0745311299353,"[[  0.31645947  -0.53713139   0.15255426  -0.04839809]
 [ 10.52317839 -15.37358784   0.           0.        ]]",[ 1.29908264 -1.32626998],-0.620697,"[ 1.04761174  2.35199958  0.45966716 -1.2627689   1.31968018 -0.42374533
  0.06445363 -1.67357566  0.15593376  0.53296208  0.        ]",[-0.09701417 -0.1122414 ],[ 2.22756818 -0.07718411]
5,-0.0807934425853,"[[  0.56453177  -0.84462504   0.15255426  -0.04839809]
 [ 14.27170109 -15.37566995   0.           0.        ]]",[ 1.35043287 -1.17803168],-0.724442,"[ 0.9012929   2.05455028  0.79632902 -2.25380889  1.3196704  -0.42374398
  0.24832846 -1.67383756  0.06387707  0.66758839  0.        ]",[-0.09701417 -0.1122414 ],[ 2.06712479 -2.33440188]
6,-0.0944979799105,"[[  0.88685022  -1.18881446   0.15255426  -0.04839809]
 [ 17.94804337 -19.03093962   0.           0.        ]]",[ 1.27260852 -1.1135838 ],-0.881478,"[ 0.60592312  1.61069544  1.15742862 -3.01033164  1.31966062 -0.42374263
  0.42866243 -2.163782   -0.1024455   0.84965444  0.        ]",[-0.09701417 -0.1122414 ],[ 2.0140798  -0.80906116]
7,-0.11180588716,"[[  1.28197337  -1.59778791   0.15255426  -0.04839809]
 [ 21.55245031 -21.85681104   0.           0.        ]]",[ 1.13704765 -1.08266139],-1.40403,"[ 0.12465234  1.00151436  1.43342958 -3.31128895  1.31965085 -0.42374128
  0.6054673  -2.54252632 -0.36845463  0.99140529  0.        ]",[-0.09701417 -0.1122414 ],[-0.13221215 -0.05520459]
8,-0.127827266698,"[[  1.70351173  -2.03275517   0.15255426  -0.04839809]
 [ 20.60445633 -21.64071177   0.           0.        ]]",[ 0.94682664 -1.09328449],-1.42257,"[-0.45385889  0.36343592  1.4824934  -2.87267902  1.31964107 -0.42373992
  0.55896325 -2.51350987 -0.68755413  1.00702485  0.        ]",[-0.09701417 -0.1122414 ],[ 0.99432524 -0.6342767 ]
9,-0.141050405827,"[[  2.15101897  -2.48645411   0.15255426  -0.04839809]
 [ 24.13455197 -23.72221663   0.           0.        ]]",[ 0.87252766 -1.08894718],-1.53235,"[-1.03061097 -0.16575497  1.24953688 -1.67232345  1.31963129 -0.42373857
  0.73212274 -2.79245189 -1.00381067  0.87170546  0.        ]",[-0.09701417 -0.1122414 ],[ 2.0160454   0.33209313]
10,-0.150090049884,"[[  2.66865266  -2.94297921   0.15255426  -0.04839809]
 [ 27.61711679 -21.93637153   0.           0.        ]]",[ 0.84653038 -1.08702326],-1.49789,"[-1.50492297 -0.45129908  0.67668537  0.0571862   1.31962151 -0.42373722
  0.9029495  -2.55302672 -1.24726815  0.6059974   0.        ]",[-0.09701417 -0.1122414 ],[ 1.42928863 -0.98277497]
11,-0.150187530986,"[[  3.25524742  -3.14857966   0.15255426  -0.04839809]
 [ 31.03078814  -1.04764779   0.           0.        ]]",[ 0.76039523 -1.1522913 ],-1.45872,"[-1.648186   -0.48121864 -0.17907357  0.91487623  1.31961173 -0.42373587
  1.07039513  0.24683915 -1.2981776   0.46774207  0.        ]",[-0.09701417 -0.1122414 ],[-0.2706963  -2.06258885]
12,-0.157167992409,"[[  3.85894864  -3.11791858   0.15255426  -0.04839809]
 [ 29.3448812    2.64757923   0.           0.        ]]",[ 0.94343626 -1.12929392],-1.44714,"[-1.31533893 -0.48082721 -0.99732807  0.78615878  1.31960195 -0.42373452
  0.98769059  0.74213528 -1.32959288  0.54367263  0.        ]",[-0.09701417 -0.1122414 ],[ 0.5706313 -1.8544454]
