timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.256748587297,"[[-0.09238624  0.00955785 -0.04675668 -0.03852131]
 [ 0.004372    0.00307055  0.          0.        ]]",[-1.26688457 -3.97157216],-3.06286,"[ 1.179663    2.48926234 -0.13077632  0.80233156 -0.40275432 -0.32611145
 -0.52442177  0.3677341   1.74065795  0.19820493  0.        ]",[-0.28066999 -0.08893086],[-0.41340811 -2.77759557]
1,-0.255413172379,"[[-0.10869259 -0.03010281 -0.04675668 -0.03852131]
 [-1.62957317 -3.95594383  0.          0.        ]]",[-1.13868809 -3.87821341],-2.93492,"[ 1.1773909   2.48864488 -0.15471542  0.6490505  -0.40275408 -0.32611127
 -0.5668944  -0.14431475  1.73423652  0.13327905  0.        ]",[-0.28066999 -0.08893086],[ 0.49547534 -2.50489656]
2,-0.252069364976,"[[-0.12127997 -0.14817149 -0.04675668 -0.03852131]
 [ 0.36418679 -7.83798303  0.          0.        ]]",[-0.7824232  -3.66926527],-3.03712,"[ 1.17538583  2.47295243 -0.17316594  0.19475998 -0.40275384 -0.32611108
 -0.51506795 -0.64640767  1.71099353  0.00474086  0.        ]",[-0.28066999 -0.08893086],[-0.56440052 -3.42719741]
3,-0.244787468256,"[[ -0.13645628  -0.34309342  -0.04675668  -0.03852131]
 [ -1.87442015 -11.64153953   0.           0.        ]]",[-0.37730294 -3.35315228],-2.94858,"[ 1.17267858  2.40228702 -0.19537346 -0.53489269 -0.4027536  -0.3261109
 -0.57325828 -1.13834911  1.64534566 -0.18802452  0.        ]",[-0.28066999 -0.08893086],[-0.09923014 -4.24972563]
4,-0.229812036993,"[[ -0.17750152  -0.61333819  -0.04675668  -0.03852131]
 [ -2.22903182 -15.37051105   0.           0.        ]]",[ 0.31348905 -2.98540306],-2.98347,"[ 1.16377525  2.21716197 -0.25518908 -1.45945597 -0.40275336 -0.32611071
 -0.58247572 -1.62064216  1.48658639 -0.45242642  0.        ]",[-0.28066999 -0.08893086],[-0.10787399 -2.26357873]
5,-0.204603154879,"[[ -0.22591978  -0.95742162  -0.04675668  -0.03852131]
 [ -2.61170991 -19.0256518    0.           0.        ]]",[ 0.77966869 -2.59267044],-2.81915,"[ 1.1503171   1.85569201 -0.32517755 -2.39526495 -0.40275312 -0.32611053
 -0.59242271 -2.09338294  1.20700312 -0.69063187  0.        ]",[-0.28066999 -0.08893086],[ 0.8448578  -0.67418074]
6,-0.16953755372,"[[ -0.24410585  -1.36094833  -0.04675668  -0.03852131]
 [  0.78183357 -21.31932973   0.           0.        ]]",[ 0.59638208 -2.34594059],-2.4336,"[ 1.14444065  1.30726969 -0.35127398 -3.01505211 -0.40275288 -0.32611034
 -0.50420996 -2.39003261  0.85905573 -0.77337398  0.        ]",[-0.28066999 -0.08893086],[ 1.83188997 -1.5911703 ]
7,-0.126362648457,"[[ -0.18892887  -1.822835    -0.04675668  -0.03852131]
 [  4.72283683 -24.85746189   0.           0.        ]]",[ 0.70135862 -2.24943781],-2.19403,"[ 1.16088264  0.62392192 -0.27176791 -2.97771211 -0.40275264 -0.32611015
 -0.40176648 -2.84763034  0.53969347 -0.64039807  0.        ]",[-0.28066999 -0.08893086],[ 1.51164382 -2.80721295]
8,-0.0763391410618,"[[ -0.05570661  -2.3547762   -0.04675668  -0.03852131]
 [  8.58669492 -28.32501322   0.           0.        ]]",[ 1.24189019 -2.26626492],-2.12624,"[ 1.1834161  -0.05798402 -0.07680325 -1.97160155 -0.4027524  -0.32610997
 -0.30132836 -3.29609093  0.28635993 -0.31107839  0.        ]",[-0.28066999 -0.08893086],[ 0.79933799 -2.77419006]
9,-0.0451134401031,"[[  0.14606557  -2.95537549  -0.04675668  -0.03852131]
 [ 11.58070083 -31.72357809   0.           0.        ]]",[ 1.88083982 -2.46256685],-1.98208,"[ 1.17079313 -0.47097025  0.22011592  0.04977491 -0.40275215 -0.32610978
 -0.22350137 -3.73561819  0.11142099  0.1730105   0.        ]",[-0.28066999 -0.08893086],[ 1.86541711 -0.60840946]
10,-0.0569540108056,"[[  0.41511971  -3.24103907  -0.04675668  -0.03852131]
 [ 15.31210622  -0.76498261   0.           0.        ]]",[ 1.43734431 -2.59990239],-1.91906,"[ 1.06773303 -0.48940544  0.60044581  1.14913924 -0.40275191 -0.3261096
 -0.12650626  0.26840904  0.04668996  0.4170937   0.        ]",[-0.28066999 -0.08893086],[ 0.90553441 -2.45232188]
11,-0.0505790985643,"[[  0.75429627  -3.18378796  -0.04675668  -0.03852131]
 [ 18.59452342   4.34216721   0.           0.        ]]",[ 1.2064476  -2.56554627],-1.90794,"[ 0.80924415 -0.49545286  1.01578113  0.9284353  -0.40275167 -0.32610941
 -0.04118226  0.92894126  0.06884962  0.32593132  0.        ]",[-0.28066999 -0.08893086],[ 1.63143579 -1.41346172]
