timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.296051925353,"[[-0.04760346 -0.0408723  -0.05165905 -0.15399676]
 [-0.00054435  0.00092606  0.          0.        ]]",[-1.9991107  -5.75240421],-4.86047,"[ 1.22557327  2.60577372 -0.05417462  0.63545199 -0.44313925 -1.33183969
 -0.61095313  0.37005317  1.80706262  1.201654    0.        ]",[-0.33289409 -0.08332578],[-2.27339176 -3.20370506]
1,-0.289078786995,"[[-0.08728934 -0.08056636 -0.05165905 -0.15399676]
 [-3.9548862  -3.95714576  0.          0.        ]]",[-1.96543956 -5.66988611],-4.57743,"[ 1.22186916  2.60206132 -0.11221362  0.47124747 -0.4431391  -1.33183861
 -0.70196968 -0.13447403  1.7964373   1.09511787  0.        ]",[-0.33289409 -0.08332578],[-1.90613502 -6.38250924]
2,-0.266504730407,"[[-0.2052782  -0.19863584 -0.05165905 -0.15399676]
 [-7.83112755 -7.83687155  0.          0.        ]]",[-1.83334804 -5.38510752],-4.33906,"[ 1.19806825  2.57678776 -0.28322565 -0.01306815 -0.44313894 -1.33183753
 -0.79118854 -0.62901456  1.7270963   0.78661706  0.        ]",[-0.33289409 -0.08332578],[-1.55006191 -7.15059152]
3,-0.223930322727,"[[ -0.40002601  -0.39352889  -0.05165905  -0.15399676]
 [-11.63111553 -11.63974279   0.           0.        ]]",[-1.52986741 -4.86558294],-4.26683,"[ 1.11782175  2.4894127  -0.55529869 -0.78446266 -0.44313879 -1.33183645
 -0.87865221 -1.1137582   1.49812457  0.33264427  0.        ]",[-0.33289409 -0.08332578],[-1.30379922 -4.13238544]
4,-0.156597673238,"[[ -0.67002895  -0.66372247  -0.05165905  -0.15399676]
 [-15.35703537 -15.36714745   0.           0.        ]]",[-0.84978336 -4.14518547],-3.62826,"[ 0.92778074  2.28034125 -0.89474912 -1.74852265 -0.44313863 -1.33183537
 -0.96441098 -1.58888133  0.99836769 -0.10381183  0.        ]",[-0.33289409 -0.08332578],[-0.54414803 -5.37325038]
5,-0.0669214330497,"[[ -0.99573441  -1.0077269   -0.05165905  -0.15399676]
 [-17.20772855 -19.02106055   0.           0.        ]]",[ 0.36116514 -3.38105249],-3.0597,"[ 0.5955774   1.88958768 -1.21453214 -2.69999439 -0.44313848 -1.33183429
 -1.0070077  -2.05463493  0.26109461 -0.22846947  0.        ]",[-0.33289409 -0.08332578],[-0.20659166 -3.57468666]
6,-0.0328050936246,"[[ -1.34470942  -1.42408449  -0.05165905  -0.15399676]
 [-17.68856024 -22.60272456   0.           0.        ]]",[ 2.63181543 -2.99663973],-2.68219,"[ 0.15287275  1.29312253 -1.4130013  -3.29530574 -0.44313832 -1.33183321
 -1.01807437 -2.51117643 -0.4173924   0.16228703  0.        ]",[-0.33289409 -0.08332578],[ 2.29261759 -2.85147753]
7,-0.114857177812,"[[ -1.6553126   -1.9113729   -0.05165905  -0.15399676]
 [-13.38600774 -26.1144391    0.           0.        ]]",[ 4.60168266 -3.55683851],-2.67118,"[-0.27440737  0.55413025 -1.44507306 -3.1017627  -0.44313817 -1.33183213
 -0.91904224 -2.95879786 -0.63736299  0.86545774  0.        ]",[-0.33289409 -0.08332578],[ 5.13009854 -2.15725056]
8,-0.162568280149,"[[ -1.88070822  -2.46819944  -0.05165905  -0.15399676]
 [ -9.16722342 -29.55675794   0.           0.        ]]",[ 6.08809328 -4.43703175],-2.58767,"[-0.57980639 -0.1347912  -1.38046988 -1.77995509 -0.44313801 -1.33183105
 -0.82193829 -3.39756856 -0.33732453  1.38796271  0.        ]",[-0.33289409 -0.08332578],[ 5.91860847 -3.93058372]
9,-0.172947515435,"[[ -2.02253731  -3.0931892   -0.05165905  -0.15399676]
 [ -5.02855904 -26.78978384   0.           0.        ]]",[ 5.95343971 -5.20391941],-2.48877,"[-0.76196889 -0.46890919 -1.30325759  0.60427171 -0.44313786 -1.33182997
 -0.72667851 -3.04486172  0.19385849  1.41860137  0.        ]",[-0.33289409 -0.08332578],[ 5.36004515 -5.26929971]
10,-0.169236441527,"[[-2.0823684  -3.26588802 -0.05165905 -0.15399676]
 [-0.96844051  1.59337175  0.          0.        ]]",[ 3.74189186 -5.22881556],-2.90866,"[-0.83537779 -0.4588394  -1.26263321  1.31863895 -0.4431377  -1.33182889
 -0.63322668  0.573043    0.33191405  1.32792067  0.        ]",[-0.33289409 -0.08332578],[ 3.08540141 -4.25035183]
11,-0.171461481851,"[[-2.0618177  -3.1847624  -0.05165905 -0.15399676]
 [ 3.01017966  4.80108094  0.          0.        ]]",[ 3.830513   -5.15329504],-2.63249,"[-0.81042329 -0.4692775  -1.27710895  0.98367295 -0.44313755 -1.33182781
 -0.54165073  0.98191837  0.26764768  1.37741992  0.        ]",[-0.33289409 -0.08332578],[ 4.27280857 -5.86279427]
12,-0.172656292244,"[[-1.96248756 -3.10163933 -0.05165905 -0.15399676]
 [ 6.90982611  3.31949242  0.          0.        ]]",[ 4.25706434 -5.04945469],-2.82997,"[-0.68611548 -0.46948299 -1.33928062  0.6392583  -0.44313739 -1.33182673
 -0.45189255  0.79306487  0.19572548  1.41538354  0.        ]",[-0.33289409 -0.08332578],[ 3.08881718 -5.40671446]
13,-0.171199336976,"[[ -1.7859394   -3.0514177   -0.05165905  -0.15399676]
 [ 10.73225452   1.79414914   0.           0.        ]]",[ 4.54470778 -4.98508406],-2.75754,"[-0.4531255  -0.46445843 -1.41650397  0.43157055 -0.44313724 -1.33182565
 -0.3639117   0.59863422  0.13877213  1.42065949  0.        ]",[-0.33289409 -0.08332578],[ 3.72387286 -5.14432645]
14,-0.167290471757,"[[ -1.53370169  -3.02569346  -0.05165905  -0.15399676]
 [ 14.47903416   0.87160033   0.           0.        ]]",[ 4.61344576 -4.92239714],-2.66684,"[-0.10616632 -0.46038673 -1.449289    0.32552141 -0.44313708 -1.33182457
 -0.27767208  0.48103981  0.09712578  1.39812794  0.        ]",[-0.33289409 -0.08332578],[ 3.7571433  -5.82446167]
15,-0.161407977754,"[[ -1.20727237  -3.01355234  -0.05165905  -0.15399676]
 [ 18.15166214   0.39884265   0.           0.        ]]",[ 4.46715975 -4.81245947],-2.77584,"[ 0.33482606 -0.45811339 -1.35450003  0.27557506 -0.44313693 -1.33182349
 -0.1931392   0.42077879  0.07174973  1.3535652   0.        ]",[-0.33289409 -0.08332578],[ 4.70170734 -3.40593378]
16,-0.154382978212,"[[ -0.80811981  -3.00809575  -0.05165905  -0.15399676]
 [ 21.7515988    0.1756584    0.           0.        ]]",[ 4.14048481 -4.64276838],-2.66339,"[ 0.79908744 -0.45701829 -1.04422971  0.25315254 -0.44313677 -1.33182241
 -0.11027947  0.39233009  0.06829682  1.29356739  0.        ]",[-0.33289409 -0.08332578],[ 4.78743729 -4.77125151]
17,-0.147942056429,"[[ -0.33768347  -3.00572188  -0.05165905  -0.15399676]
 [ 25.28027697   0.07533722   0.           0.        ]]",[ 3.72218847 -4.41744423],-3.15286,"[ 1.1489432  -0.4565276  -0.47006056  0.24340278 -0.44313662 -1.33182133
 -0.02905989  0.37954235  0.09446194  1.23032107  0.        ]",[-0.33289409 -0.08332578],[ 1.96071936 -2.8768018 ]
