timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.207273983819,"[[ 0.06186457 -0.00189098  0.13640742 -0.18114121]
 [ 0.00338056 -0.00240187  0.          0.        ]]",[ 0.49596319 -1.79046035],-1.672,"[ 1.09532838  1.98310063  0.09061008  0.61029171  1.20401819 -1.55179454
 -0.40187352  0.33503212  0.27255902  1.55614617  0.        ]",[-0.08528276 -0.11116064],[-0.76384866 -2.00082008]
1,-0.197413003694,"[[ 0.03162942 -0.04165459  0.13640742 -0.18114121]
 [-3.01684644 -3.96077005  0.          0.        ]]",[ 0.59333259 -1.71187901],-1.31875,"[ 1.09728438  1.98194241  0.04493054  0.49569604  1.20401249 -1.55178431
 -0.57743626 -0.19888254  0.2749514   1.47112443  0.        ]",[-0.08528276 -0.11116064],[ 0.50539346 -2.93768545]
2,-0.177260944586,"[[-0.00803453 -0.15981907  0.13640742 -0.18114121]
 [-0.95642111 -7.84273779  0.          0.        ]]",[ 0.73941588 -1.58509719],-1.36377,"[ 1.09792903  1.9662924  -0.01505378  0.15697862  1.20400679 -1.55177409
 -0.45766358 -0.72249135  0.26423489  1.30250603  0.        ]",[-0.08528276 -0.11116064],[ 0.00212708 -1.38711554]
3,-0.152345101329,"[[ -0.02687507  -0.35484389   0.13640742  -0.18114121]
 [ -0.92777065 -11.64706505   0.           0.        ]]",[ 0.9146595 -1.4059093],-1.0113,"[ 1.097468    1.90105238 -0.04354565 -0.38586004  1.20400108 -1.55176386
 -0.45599708 -1.23562436  0.21828905  1.10820204  0.        ]",[-0.08528276 -0.11116064],[ 1.50504275 -0.01925936]
4,-0.131243603362,"[[ -5.55704604e-03  -5.86251450e-01   1.36407418e-01  -1.81141210e-01]
 [  3.04638608e+00  -1.14941768e+01   0.00000000e+00   0.00000000e+00]]",[ 1.03859401 -1.26025462],-0.962187,"[ 1.09794303  1.76326235 -0.01130645 -0.97912787  1.20399538 -1.55175364
 -0.22497994 -1.21499654  0.14110522  0.96326561  0.        ]",[-0.08528276 -0.11116064],[ 1.05887815 -2.37977308]
5,-0.1226273059,"[[  0.09447175  -0.85359245   0.13640742  -0.18114121]
 [  6.94355112 -15.22742934   0.           0.        ]]",[ 1.19303465 -1.09231293],-1.1171,"[  1.09177160e+00   1.53195098e+00   1.39777057e-01  -1.55683914e+00
   1.20398968e+00  -1.55174341e+00   1.56164213e-03  -1.71853469e+00
   5.54551996e-02   9.28691352e-01   0.00000000e+00]",[-0.08528276 -0.11116064],[ 0.57836048 -0.3845133 ]
6,-0.122253629629,"[[  0.2549277   -1.17039645   0.13640742  -0.18114121]
 [  9.09493864 -16.44884787   0.           0.        ]]",[ 1.27139163 -1.03658283],-1.09426,"[ 1.05310513  1.17988405  0.37852027 -2.03898776  1.20398398 -1.55173319
  0.12662145 -1.88326578 -0.05610619  0.96267895  0.        ]",[-0.08528276 -0.11116064],[ 0.8422555  -2.72972337]
7,-0.130073162601,"[[  0.46847144  -1.5358369    0.13640742  -0.18114121]
 [ 12.24900747 -20.08298778   0.           0.        ]]",[ 1.33090317 -1.0090245 ],-0.937076,"[ 0.94843369  0.71286697  0.68003795 -2.2652105   1.20397828 -1.55172297
  0.30996702 -2.37341379 -0.21043828  1.04835408  0.        ]",[-0.08528276 -0.11116064],[ 2.98574749 -0.66069404]
8,-0.148489186172,"[[  0.75073793  -1.95975305   0.13640742  -0.18114121]
 [ 15.9654211  -22.30111379   0.           0.        ]]",[ 1.34773481 -1.00134039],-1.53597,"[ 0.72489905  0.16774914  1.02890831 -2.05162607  1.20397257 -1.55171274
  0.52600146 -2.67255333 -0.42742453  1.17960614  0.        ]",[-0.08528276 -0.11116064],[ 0.30060214  0.17283602]
9,-0.174036164936,"[[  1.07882267  -2.39446978   0.13640742  -0.18114121]
 [ 16.84016185 -21.17433398   0.           0.        ]]",[ 1.3516314  -1.00005543],-1.57189,"[ 0.36571782 -0.29872615  1.33023394 -1.34312116  1.20396687 -1.55170252
  0.57684887 -2.52053885 -0.69328344  1.30947255  0.        ]",[-0.08528276 -0.11116064],[ 1.31095478 -0.36126793]
10,-0.201063890102,"[[  1.4520107   -2.82809466   0.13640742  -0.18114121]
 [ 20.46656877 -22.18480381   0.           0.        ]]",[ 1.35658264 -0.99703455],-1.65565,"[-0.12535728 -0.58513804  1.49894896 -0.27322338  1.20396117 -1.5516923
  0.78765061 -2.65678695 -0.99366112  1.38623112  0.        ]",[-0.08528276 -0.11116064],[ 1.52694439 -0.53382156]
11,-0.21879700371,"[[  1.89700985  -3.1631545    0.13640742  -0.18114121]
 [ 24.02168915  -4.94881975   0.           0.        ]]",[ 1.25109768 -1.02020037],-1.68937,"[-0.73453774 -0.64897897  1.42983201  0.67792159  1.20395547 -1.55168208
  0.99430723 -0.33206961 -1.2375721   1.36928552  0.        ]",[-0.08528276 -0.11116064],[ 1.21320503 -0.62105744]
12,-0.216552105386,"[[  2.41240207  -3.15681938   0.13640742  -0.18114121]
 [ 27.50580834   2.93645562   0.           0.        ]]",[ 1.18787479 -1.02865529],-1.53391,"[-1.32468803 -0.64913054  1.00481417  0.65966053  1.20394977 -1.55167185
  1.19683473  0.73146265 -1.18825189  1.38921543  0.        ]",[-0.08528276 -0.11116064],[ 1.68833806 -2.308189  ]
13,-0.223544963768,"[[  2.99678     -3.09477258   0.13640742  -0.18114121]
 [ 30.92057445   2.80464272   0.           0.        ]]",[ 1.22998953 -1.00251257],-1.6402,"[-1.66304054 -0.64783902  0.21533733  0.48084669  1.20394407 -1.55166163
  1.39532822  0.71368215 -1.15597184  1.48309062  0.        ]",[-0.08528276 -0.11116064],[ 1.82321363 -0.24794489]
14,-0.235781231871,"[[  3.64877395  -3.04887762   0.13640742  -0.18114121]
 [ 34.26766343   1.77799528   0.           0.        ]]",[ 1.28640223 -0.99074447],-1.6898,"[-1.50286096 -0.64362672 -0.73758685  0.34887677  1.20393837 -1.55165141
  1.58988437  0.57521031 -1.20711568  1.56204093  0.        ]",[-0.08528276 -0.11116064],[ 1.08296494  0.9097761 ]
15,-0.246471124387,"[[  4.36704619  -2.97751996   0.13640742  -0.18114121]
 [ 37.54858149   5.34596601   0.           0.        ]]",[ 1.31749427 -0.99123025],-1.38949,"[-0.75957664 -0.63160213 -1.42614859  0.14490802  1.20393266 -1.55164119
  1.78058991  1.05644113 -1.33196124  1.56656675  0.        ]",[-0.08528276 -0.11116064],[ 1.56505195 -1.23258834]
16,-0.239990537227,"[[  5.15028015  -2.91137657   0.13640742  -0.18114121]
 [ 40.76413209   1.28202435   0.           0.        ]]",[ 1.36614871 -0.99483931],-1.10051,"[ 0.29866079 -0.61455204 -1.37273124 -0.04203842  1.20392696 -1.55163096
  1.96749068  0.50831009 -1.41607434  1.42118101  0.        ]",[-0.08528276 -0.11116064],[ 2.73480478 -1.08605182]
17,-0.219915770428,"[[  5.9971891   -2.92569983   0.13640742  -0.18114121]
 [ 43.91631428  -2.70105042   0.           0.        ]]",[ 1.37180865 -1.00354576],-1.3735,"[  1.04159734e+00  -6.18720543e-01  -4.29619520e-01  -1.77140778e-03
   1.20392126e+00  -1.55162074e+00   2.15070198e+00  -2.89133959e-02
  -1.33031496e+00   1.29187568e+00   0.00000000e+00]",[-0.08528276 -0.11116064],[ 1.51705411 -1.71192694]
18,-0.213709181181,"[[  6.90651841  -3.0188942    0.13640742  -0.18114121]
 [ 47.00640376  -5.11985122   0.           0.        ]]",[ 1.32860696 -1.02965713],-1.6733,"[ 0.83697728 -0.63937798  0.8800102   0.26294731  1.20391556 -1.55161052
  2.33029703 -0.35515286 -1.22839436  1.32536665  0.        ]",[-0.08528276 -0.11116064],[ 1.26965921 -0.11780898]
19,-0.213375651504,"[[  7.87703896  -3.05153338   0.13640742  -0.18114121]
 [ 50.03544991   0.32977741   0.           0.        ]]",[ 1.21829176 -1.06797469],-1.60109,"[-0.321796   -0.6439373   1.50919588  0.35650117  1.20390986 -1.5516003
  2.50633586  0.37987629 -1.16071196  1.38038575  0.        ]",[-0.08528276 -0.11116064],[ 2.39014398 -1.69680785]
20,-0.223144714603,"[[  8.90753471  -3.036511     0.13640742  -0.18114121]
 [ 53.00421235   0.871505     0.           0.        ]]",[ 1.22822332 -1.02680874],-1.66018,"[-1.49601928 -0.64200946  0.74499401  0.31340101  1.20390416 -1.55159008
  2.67886166  0.45294199 -1.13198266  1.4969365   0.        ]",[-0.08528276 -0.11116064],[ 1.09660201 -0.62383205]
21,-0.239474781637,"[[  9.99681541  -3.02110273   0.13640742  -0.18114121]
 [ 55.91415858   0.62464531   0.           0.        ]]",[ 1.31855285 -0.99499929],-1.46771,"[-1.45661754 -0.63972529 -0.82172455  0.26926471  1.20389846 -1.55157986
  2.84795876  0.41964522 -1.22712971  1.58230703  0.        ]",[-0.08528276 -0.11116064],[ 1.56629766 -1.76951385]
22,-0.241657510331,"[[ 11.14371707  -3.01198856   0.13640742  -0.18114121]
 [ 58.76650656   0.3143796    0.           0.        ]]",[ 1.38734269 -0.99649698],-1.10367,"[-0.08495198 -0.63822743 -1.49887365  0.24319541  1.20389276 -1.55156964
  3.01369697  0.37779645 -1.34185416  1.50918211  0.        ]",[-0.08528276 -0.11116064],[ 1.97332323 -1.9808723 ]
23,-0.224723459524,"[[ 12.34709935  -3.00756522   0.13640742  -0.18114121]
 [ 61.56240653   0.1469101    0.           0.        ]]",[ 1.36345196 -1.02068818],-1.7052,"[ 1.06474352 -0.6374605  -0.33191944  0.2305541   1.20388706 -1.55155942
  3.17614218  0.35520773 -1.31738658  1.35625882  0.        ]",[-0.08528276 -0.11116064],[-1.0982225  -0.55782134]
24,-0.209781647272,"[[ 13.52639474  -3.00507343   0.13640742  -0.18114121]
 [ 56.38438856   0.09799833   0.           0.        ]]",[ 1.27294278 -1.06141722],-1.59247,"[ 0.50608958 -0.63701647  1.23614427  0.223436    1.20388136 -1.5515492
  2.8751207   0.34860985 -1.18026273  1.32808238  0.        ]",[-0.08528276 -0.11116064],[ 2.18412522 -0.34352733]
25,-0.216802878698,"[[ 14.68260798  -3.00337357   0.13640742  -0.18114121]
 [ 59.22746043   0.06797734   0.           0.        ]]",[ 1.20980382 -1.06290567],-1.63405,"[-1.00975687 -0.63670837  1.29012434  0.21858139  1.20387566 -1.55153898
  3.04031045  0.34455992 -1.10503376  1.4562322   0.        ]",[-0.08528276 -0.11116064],[-0.04889993 -1.64444904]
26,-0.236290976958,"[[  1.58534506e+01  -3.00304074e+00   1.36407418e-01  -1.81141210e-01]
 [  5.78613536e+01  -1.13253136e-02   0.00000000e+00   0.00000000e+00]]",[ 1.29109752 -0.99810398],-1.47253,"[-1.66288318 -0.63664621 -0.22220402  0.21763064  1.20386996 -1.55152876
  2.96085258  0.33386297 -1.18360808  1.58417459  0.        ]",[-0.08528276 -0.11116064],[ 2.05576185 -2.78372421]
