timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0807318154594,"[[-0.08156491 -0.0053522   0.15773957 -0.0798579 ]
 [-0.0028025  -0.00246     0.          0.        ]]",[ 2.50015593 -3.2104969 ],-1.21933,"[ 1.1769399   2.47525516 -0.11589693  0.74038106  1.36432185 -0.68230182
 -0.51855819  0.3666365   0.18609263  0.54833864  0.        ]",[-0.27192509 -0.08865427],[ 1.42555818 -4.65186735]
1,-0.0839530105868,"[[-0.04191445 -0.0451442   0.15773957 -0.0798579 ]
 [ 3.9546666  -3.96353265  0.          0.        ]]",[ 2.64868212 -3.14347982],-1.01195,"[ 1.18033267  2.47375122 -0.05745722  0.58788877  1.36431973 -0.68230128
 -0.41397853 -0.14654449  0.18793822  0.5813761   0.        ]",[-0.27192509 -0.08865427],[ 3.47777726 -4.13363149]
2,-0.0933895515815,"[[ 0.07609984 -0.16337039  0.15773957 -0.0798579 ]
 [ 7.83384985 -7.84613297  0.          0.        ]]",[ 2.83898711 -2.98814487],-1.34991,"[ 1.177534    2.45544884  0.1166976   0.13736845  1.3643176  -0.68230074
 -0.31146767 -0.64955876  0.18639431  0.68006555  0.        ]",[-0.27192509 -0.08865427],[ 2.30210237 -1.40616463]
3,-0.108312800724,"[[  0.27092857  -0.35847613   0.15773957  -0.0798579 ]
 [ 11.63639131 -11.65172002   0.           0.        ]]",[ 2.87614012 -2.71332908],-1.2451,"[ 1.13093511  2.38068211  0.3996488  -0.58414549  1.36431548 -0.68230019
 -0.21098215 -1.14259472  0.16089031  0.84046956  0.        ]",[-0.27192509 -0.08865427],[ 2.99000441 -2.49401527]
4,-0.127368511125,"[[  0.54105612  -0.62893448   0.15773957  -0.0798579 ]
 [ 15.36403032 -15.38159607   0.           0.        ]]",[ 2.73265433 -2.3597331 ],-1.45153,"[ 0.98335955  2.19058587  0.76502709 -1.49440148  1.36431336 -0.68229965
 -0.112476   -1.62581997  0.0801545   1.04762662  0.        ]",[-0.27192509 -0.08865427],[ 3.31994235 -0.97585261]
5,-0.148437208702,"[[  0.88500233  -0.9722836    0.15773957  -0.0798579 ]
 [ 19.01856685 -18.94129797   0.           0.        ]]",[ 2.67103744 -2.0794971 ],-1.59431,"[ 0.6727219   1.82574894  1.14732806 -2.40639573  1.36431124 -0.6822991
 -0.01590165 -2.08699485 -0.08969903  1.26524576  0.        ]",[-0.27192509 -0.08865427],[ 3.59589615 -2.29139603]
6,-0.168210612011,"[[  1.30132405  -1.38706869   0.15773957  -0.0798579 ]
 [ 22.60186718 -22.52506493   0.           0.        ]]",[ 2.50903583 -1.93208814],-1.84297,"[ 0.1634075   1.25937078  1.42790739 -3.00824977  1.36430912 -0.68229856
  0.07879023 -2.55128231 -0.36815063  1.42597349  0.        ]",[-0.27192509 -0.08865427],[ 3.21889905 -3.34978627]
7,-0.182125625937,"[[  1.78861206  -1.87280528   0.15773957  -0.0798579 ]
 [ 26.11540047 -26.03671666   0.           0.        ]]",[ 2.19669247 -1.93136549],-2.29598,"[-0.50582734  0.545098    1.44630608 -2.89924885  1.36430699 -0.68229802
  0.17163844 -3.00621948 -0.73407195  1.43785079  0.        ]",[-0.27192509 -0.08865427],[ 2.33130751 -1.17461908]
8,-0.184860563352,"[[  2.34548057  -2.42806971   0.15773957  -0.0798579 ]
 [ 29.55997594 -29.47825334   0.           0.        ]]",[ 1.86037636 -2.09417343],-2.44156,"[-1.17654967 -0.13717134  1.05978681 -1.74822913  1.36430487 -0.68229747
  0.26266437 -3.45206308 -1.10080799  1.21986597  0.        ]",[-0.27192509 -0.08865427],[ 2.5877824  -1.52818446]
9,-0.171011825625,"[[  2.97055075  -3.05148697   0.15773957  -0.0798579 ]
 [ 32.93574584 -26.89808843   0.           0.        ]]",[ 1.6040225  -2.38148737],-2.41924,"[-1.57326667 -0.49403254  0.25577796  0.41593622  1.36430275 -0.68229693
  0.35187204 -3.11777397 -1.31768153  0.76487563  0.        ]",[-0.27192509 -0.08865427],[ 1.06153922 -2.18466184]
10,-0.161880559589,"[[  3.66246497  -3.23603818   0.15773957  -0.0798579 ]
 [ 36.24426526   0.82907774   0.           0.        ]]",[ 2.21339846 -2.39184427],-2.03929,"[-1.40950433 -0.4934373  -0.73048522  1.12243551  1.36430063 -0.68229639
  0.43930252  0.47437676 -1.29600449  0.6507277   0.        ]",[-0.27192509 -0.08865427],[ 2.92916901 -2.56350452]
11,-0.175646706595,"[[  4.41987921  -3.16842996   0.15773957  -0.0798579 ]
 [ 39.48628057   4.25296266   0.           0.        ]]",[ 3.0073843  -2.27676916],-2.02133,"[-0.60608294 -0.49953123 -1.40963526  0.86377371  1.36429851 -0.68229584
  0.52497552  0.91795226 -1.35647182  0.76874121  0.        ]",[-0.27192509 -0.08865427],[ 2.23737573 -2.03554924]
12,-0.187937324888,"[[  5.2414864   -3.09365521   0.15773957  -0.0798579 ]
 [ 42.66382324   3.01939649   0.           0.        ]]",[ 2.93075132 -2.12674475],-2.13608,"[ 0.49438288 -0.49835761 -1.27043166  0.57719534  1.36429639 -0.6822953
  0.60894472  0.75813873 -1.47398539  0.74607207  0.        ]",[-0.27192509 -0.08865427],[ 1.17807504 -2.00309828]
13,-0.183141468044,"[[  6.12601245  -3.04775016   0.15773957  -0.0798579 ]
 [ 45.77840424   1.64740887   0.           0.        ]]",[ 2.29754519 -1.99795985],-2.24462,"[ 1.16444758 -0.49352062 -0.22673577  0.40166822  1.36429426 -0.68229476
  0.69125002  0.5803924  -1.48548096  0.6237598   0.        ]",[-0.27192509 -0.08865427],[ 1.77908458 -2.20960262]
14,-0.167852643358,"[[  7.07221176  -3.02407373   0.15773957  -0.0798579 ]
 [ 48.83135999   0.80419374   0.           0.        ]]",[ 1.60235858 -2.0045495 ],-2.39879,"[ 0.77158499 -0.48980497  1.05244386  0.31140915  1.36429214 -0.68229421
  0.77192672  0.4711505  -1.38177847  0.56546058  0.        ]",[-0.27192509 -0.08865427],[ 2.14020658 -1.70559064]
15,-0.160139427263,"[[  8.07886419  -3.01285586   0.15773957  -0.0798579 ]
 [ 51.82391529   0.36908392   0.           0.        ]]",[ 1.09595156 -2.11988163],-2.24376,"[-0.51539025 -0.48775505  1.44401423  0.26872929  1.36429002 -0.68229367
  0.85100717  0.41478016 -1.28198924  0.64883822  0.        ]",[-0.27192509 -0.08865427],[ 1.68094904 -2.3237359 ]
16,-0.171456338591,"[[  9.14477359  -3.00780171   0.15773957  -0.0798579 ]
 [ 54.75725223   0.16287702   0.           0.        ]]",[ 1.51552725 -2.26746511],-2.2311,"[-1.53947316 -0.4867706   0.4125402   0.24951994  1.3642879  -0.68229313
  0.92852258  0.38806504 -1.3053554   0.79409246  0.        ]",[-0.27192509 -0.08865427],[ 0.65982735 -2.67286892]
17,-0.18918345415,"[[ 10.25525393  -3.00559912   0.15773957  -0.0798579 ]
 [ 56.28568978   0.0699558    0.           0.        ]]",[ 2.69569325 -2.22169018],-2.03317,"[-1.14190256 -0.48632961 -1.08582037  0.24115254  1.36428578 -0.68229258
  0.96891205  0.37602651 -1.43947039  0.83668356  0.        ]",[-0.27192509 -0.08865427],[ 3.79261585 -2.13221604]
18,-0.19335858903,"[[  1.14095128e+01  -3.00466161e+00   1.57739569e-01  -7.98578974e-02]
 [  5.91307179e+01   2.94600233e-02   0.00000000e+00   0.00000000e+00]]",[ 2.93434358 -2.08901048],-1.94911,"[ 0.35211179 -0.48613955 -1.34763895  0.23759169  1.36428365 -0.68229204
  1.04409358  0.3707799  -1.53360806  0.71492906  0.        ]",[-0.27192509 -0.08865427],[ 3.12266491 -1.65135027]
19,-0.177922943745,"[[  1.26201072e+01  -3.00426945e+00   1.57739569e-01  -7.98578974e-02]
 [  6.19194272e+01   1.22236703e-02   0.00000000e+00   0.00000000e+00]]",[ 2.14183354 -1.98297751],-2.26745,"[ 1.17954873 -0.48605948  0.08373839  0.23610227  1.36428153 -0.6822915
  1.11778664  0.36854663 -1.46368711  0.56658602  0.        ]",[-0.27192509 -0.08865427],[ 1.66037803 -2.52623537]
20,-0.160242665704,"[[  1.38859219e+01  -3.00410756e+00   1.57739569e-01  -7.98578974e-02]
 [  6.46529312e+01   5.01559311e-03   0.00000000e+00   0.00000000e+00]]",[ 1.36779952 -2.05040503],-2.3322,"[ 0.13897409 -0.48602616  1.43483393  0.23548735  1.36427941 -0.68229095
  1.19002064  0.36761257 -1.30798104  0.59249041  0.        ]",[-0.27192509 -0.08865427],[ 1.15659397 -1.19275947]
21,-0.167992636772,"[[  1.52058637e+01  -3.00404138e+00   1.57739569e-01  -7.98578974e-02]
 [  6.73323220e+01   2.04210828e-03   0.00000000e+00   0.00000000e+00]]",[ 1.3866266 -2.2416749],-2.25334,"[-1.42225334 -0.48601234  0.71514356  0.23523588  1.36427729 -0.68229041
  1.26082442  0.36722712 -1.2871882   0.77140633  0.        ]",[-0.27192509 -0.08865427],[ 1.63880741 -1.59591288]
22,-0.189823937775,"[[  1.65788611e+01  -3.00401448e+00   1.57739569e-01  -7.98578974e-02]
 [  6.99586706e+01   8.28760918e-04   0.00000000e+00   0.00000000e+00]]",[ 2.74267554 -2.21406078],-2.04532,"[-1.09974242 -0.48600652 -1.12518348  0.2351336   1.36427517 -0.68228987
  1.33022625  0.3670697  -1.44565277  0.83566042  0.        ]",[-0.27192509 -0.08865427],[ 3.23510281 -2.09349557]
23,-0.19098970102,"[[  1.80038639e+01  -3.00400355e+00   1.57739569e-01  -7.98578974e-02]
 [  7.25330269e+01   3.38048849e-04   0.00000000e+00   0.00000000e+00]]",[ 2.74493885 -2.0556972 ],-1.93403,"[ 0.71425149 -0.48600397 -1.1008487   0.23509197  1.36427305 -0.68228932
  1.39825387  0.3670059  -1.53267293  0.66903847  0.        ]",[-0.27192509 -0.08865427],[ 2.15883201 -3.23604575]
24,-0.168092809524,"[[  1.94798425e+01  -3.00399906e+00   1.57739569e-01  -7.98578974e-02]
 [  7.50564202e+01   1.41090111e-04   0.00000000e+00   0.00000000e+00]]",[ 1.82100701 -2.00709581],-2.38927,"[ 0.91495036 -0.48600273  0.87479869  0.23507477  1.36427092 -0.68228878
  1.46493444  0.36698015 -1.38933322  0.55021935  0.        ]",[-0.27192509 -0.08865427],[ 0.96598764 -2.06993574]
25,-0.161778695256,"[[  2.10044365e+01  -3.00399714e+00   1.57739569e-01  -7.98578974e-02]
 [  7.73951945e+01   6.22997000e-05   0.00000000e+00   0.00000000e+00]]",[ 1.36704469 -2.18423438],-2.2204,"[-0.97111335 -0.48600201  1.23637393  0.23506737  1.3642688  -0.68228823
  1.52673599  0.36696972 -1.2688634   0.70378899  0.        ]",[-0.27192509 -0.08865427],[ 0.98726384 -2.04307914]
26,-0.186113242356,"[[  2.25761868e+01  -3.00399626e+00   1.57739569e-01  -7.98578974e-02]
 [  7.97719080e+01   3.12020103e-05   0.00000000e+00   0.00000000e+00]]",[ 2.5035398  -2.22888136],-2.14678,"[-1.36274952 -0.4860015  -0.81110701  0.23506387  1.36426668 -0.68228769
  1.58953978  0.36696546 -1.40841549  0.84366841  0.        ]",[-0.27192509 -0.08865427],[ 1.75855058 -3.09380068]
27,-0.191842158758,"[[  2.41955051e+01  -3.00399577e+00   1.57739569e-01  -7.98578974e-02]
 [  8.21519971e+01   1.91077842e-05   0.00000000e+00   0.00000000e+00]]",[ 2.7851069  -2.07290602],-1.73036,"[ 0.61546601 -0.48600108 -1.18575564  0.2350619   1.36426456 -0.68228715
  1.65243243  0.36696367 -1.53440958  0.68235778  0.        ]",[-0.27192509 -0.08865427],[ 3.7349826  -3.59733988]
28,-0.166592372609,"[[  2.58619526e+01  -3.00399545e+00   1.57739569e-01  -7.98578974e-02]
 [  8.44849690e+01   1.44476054e-05   0.00000000e+00   0.00000000e+00]]",[ 1.88214922 -2.02112317],-2.35635,"[ 0.8287044  -0.48600068  0.98837073  0.23506051  1.36426244 -0.6822866
  1.71407958  0.36696284 -1.37628957  0.55230023  0.        ]",[-0.27192509 -0.08865427],[ 2.67684157 -1.68032749]
29,-0.165108419162,"[[  2.75745960e+01  -3.00399518e+00   1.57739569e-01  -7.98578974e-02]
 [  8.67717563e+01   1.26909668e-05   0.00000000e+00   0.00000000e+00]]",[ 1.49790335 -2.22681999],-2.17246,"[-1.26745432 -0.4860003   0.95548986  0.23505936  1.36426032 -0.68228606
  1.77450586  0.36696239 -1.27610835  0.74509888  0.        ]",[-0.27192509 -0.08865427],[ 0.28463422 -3.36202896]
30,-0.191465650571,"[[  2.93041032e+01  -3.00399499e+00   1.57739569e-01  -7.98578974e-02]
 [  8.61809330e+01   5.84477733e-06   0.00000000e+00   0.00000000e+00]]",[ 2.86620259 -2.20590878],-1.90432,"[-0.92057814 -0.48599994 -1.26144896  0.23505853  1.36425819 -0.68228552
  1.75888896  0.36696127 -1.46499518  0.82626162  0.        ]",[-0.27192509 -0.08865427],[ 2.80569228 -3.43170855]
31,-0.184850838567,"[[  3.10503291e+01  -3.00399486e+00   1.57739569e-01  -7.98578974e-02]
 [  8.84341462e+01   7.58195356e-06   0.00000000e+00   0.00000000e+00]]",[ 2.44685221 -2.01915383],-1.98701,"[ 1.08985298 -0.48599958 -0.52354112  0.2350579   1.36425607 -0.68228497
  1.81842763  0.36696127 -1.50630522  0.60540873  0.        ]",[-0.27192509 -0.08865427],[ 2.40807536 -3.04350625]
32,-0.15969306662,"[[  3.28411717e+01  -3.00399469e+00   1.57739569e-01  -7.98578974e-02]
 [  9.06427538e+01   9.48250417e-06   0.00000000e+00   0.00000000e+00]]",[ 1.62520075 -2.08038592],-2.29533,"[-0.00473278 -0.48599922  1.46558295  0.23505711  1.36425395 -0.68228443
  1.87678714  0.36696129 -1.29843491  0.60401076  0.        ]",[-0.27192509 -0.08865427],[ 2.08153102 -3.08591585]
33,-0.178558447455,"[[  3.46757478e+01  -3.00399449e+00   1.57739569e-01  -7.98578974e-02]
 [  9.28076388e+01   1.06688384e-05   0.00000000e+00   0.00000000e+00]]",[ 2.02970529 -2.26433682],-2.03052,"[-1.58382083 -0.48599885 -0.16977359  0.23505621  1.36425183 -0.68228389
  1.93399079  0.36696122 -1.34784116  0.83119406  0.        ]",[-0.27192509 -0.08865427],[ 2.32092199 -4.68293685]
34,-0.193337868061,"[[  3.65531915e+01  -3.00399427e+00   1.57739569e-01  -7.98578974e-02]
 [  9.49296668e+01   1.13021881e-05   0.00000000e+00   0.00000000e+00]]",[ 2.86595917 -2.10487509],-1.66909,"[ 0.36597555 -0.48599848 -1.34106088  0.23505523  1.36424971 -0.68228334
  1.99006145  0.36696108 -1.53420863  0.71300293  0.        ]",[-0.27192509 -0.08865427],[ 3.23969373 -4.27122605]
35,-0.165951200883,"[[  3.84726544e+01  -3.00399404e+00   1.57739569e-01  -7.98578974e-02]
 [  9.70096862e+01   1.16203926e-05   0.00000000e+00   0.00000000e+00]]",[ 1.95968843 -2.04173255],-2.38079,"[ 0.78671933 -0.48599811  1.03620654  0.23505423  1.36424759 -0.6822828
  2.04502152  0.36696089 -1.37050617  0.55368975  0.        ]",[-0.27192509 -0.08865427],[ 0.37914531 -0.09045685]
36,-0.169129584018,"[[  4.04086411e+01  -3.00302926e+00   1.57739569e-01  -7.98578974e-02]
 [  9.65903824e+01   6.66579685e-02   0.00000000e+00   0.00000000e+00]]",[ 1.70476031 -2.25338006],-2.26924,"[-1.46599766 -0.48580023  0.62281281  0.23139063  1.36424546 -0.68228226
  2.03393549  0.37559502 -1.29193538  0.78093491  0.        ]",[-0.27192509 -0.08865427],[ 1.50977231 -1.1284387 ]
37,-0.19435486813,"[[  4.23609883e+01  -3.00279639e+00   1.57739569e-01  -7.98578974e-02]
 [  9.86375204e+01  -1.75642878e-02   0.00000000e+00   0.00000000e+00]]",[ 3.00372195 -2.15989017],-1.79175,"[-0.27603291 -0.48575201 -1.47047779  0.23050633  1.36424334 -0.68228171
  2.08802614  0.36468338 -1.51380326  0.77802403  0.        ]",[-0.27192509 -0.08865427],[ 4.00866124 -1.77111287]
38,-0.172294686762,"[[  4.43538718e+01  -3.00324251e+00   1.57739569e-01  -7.98578974e-02]
 [  1.00644140e+02  -2.19555663e-02   0.00000000e+00   0.00000000e+00]]",[ 2.13519382 -2.03111243],-2.30488,"[ 1.08686621 -0.48584336  0.54061256  0.23220006  1.36424122 -0.68228117
  2.14104555  0.36411425 -1.42332477  0.55092291  0.        ]",[-0.27192509 -0.08865427],[ 1.9396543  -1.21765331]
39,-0.164605031211,"[[  4.63864891e+01  -3.00360245e+00   1.57739569e-01  -7.98578974e-02]
 [  1.02611035e+02  -1.37839879e-02   0.00000000e+00   0.00000000e+00]]",[ 1.66000485 -2.2321353 ],-2.22226,"[-1.23305175 -0.48591678  0.99735477  0.23356668  1.3642391  -0.68228063
  2.19301471  0.36517269 -1.27434095  0.74012652  0.        ]",[-0.27192509 -0.08865427],[ 1.23197989 -2.12238106]
40,-0.193636557569,"[[  4.84580536e+01  -3.00380699e+00   1.57739569e-01  -7.98578974e-02]
 [  1.04538992e+02  -7.17210083e-03   0.00000000e+00   0.00000000e+00]]",[ 2.99564552 -2.18503284],-1.84358,"[-0.53125387 -0.48595828 -1.43120772  0.23434325  1.36423698 -0.68228008
  2.24395437  0.36602907 -1.49736829  0.79941271  0.        ]",[-0.27192509 -0.08865427],[ 2.44168329 -3.20504528]
41,-0.173549717275,"[[  5.05677944e+01  -3.00390876e+00   1.57739569e-01  -7.98578974e-02]
 [  1.06428782e+02  -3.40993680e-03   0.00000000e+00   0.00000000e+00]]",[ 2.20879292 -2.03860259],-2.20218,"[ 1.11863298 -0.48597874  0.44409744  0.23472961  1.36423486 -0.68227954
  2.29388488  0.36651625 -1.43263726  0.55347641  0.        ]",[-0.27192509 -0.08865427],[ 2.50359144 -1.98886166]
42,-0.165211822166,"[[  5.27149555e+01  -3.00395592e+00   1.57739569e-01  -7.98578974e-02]
 [  1.08281160e+02  -1.53499256e-03   0.00000000e+00   0.00000000e+00]]",[ 1.7311151 -2.243819 ],-2.17084,"[-1.27422775 -0.48598804  0.94685526  0.23490853  1.36423273 -0.682279
  2.3428262   0.36675893 -1.27640004  0.74617962  0.        ]",[-0.27192509 -0.08865427],[ 0.29450512 -3.51771826]
43,-0.1941099633,"[[  5.48707706e+01  -3.00397683e+00   1.57739569e-01  -7.98578974e-02]
 [  1.07303609e+02  -6.70901384e-04   0.00000000e+00   0.00000000e+00]]",[ 2.99457359 -2.17274594],-1.80224,"[-0.35429561 -0.48599199 -1.46389931  0.23498782  1.36423061 -0.68227845
  2.3169862   0.36687066 -1.5084286   0.78492038  0.        ]",[-0.27192509 -0.08865427],[ 3.25035031 -2.3409127 ]
44,-0.170412249645,"[[  5.70352546e+01  -3.00398583e+00   1.57739569e-01  -7.98578974e-02]
 [  1.09138668e+02  -2.81592157e-04   0.00000000e+00   0.00000000e+00]]",[ 2.14788938 -2.04800987],-2.32436,"[ 1.02051212 -0.4859935   0.69497774  0.23502186  1.36422849 -0.68227791
  2.36546942  0.36692087 -1.4083961   0.54972185  0.        ]",[-0.27192509 -0.08865427],[ 1.75809545 -1.17706852]
