timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.308234977319,"[[ 0.0288738   0.07948706 -0.05064494  0.18040521]
 [ 0.00036466  0.00229348  0.          0.        ]]",[ 1.91619444 -4.31793213],-3.51695,"[ 1.20394866  2.54355063  0.0526937   1.10246917 -0.4337461   1.56823033
 -0.5606639   0.36905278  1.78439286 -1.36857099  0.        ]",[-0.27805606 -0.06826628],[ 2.79739918 -5.58767498]
1,-0.305957725732,"[[ 0.06858698  0.0397892  -0.05064494  0.18040521]
 [ 3.95777094 -3.95887346  0.          0.        ]]",[ 2.291327   -4.23361826],-3.61521,"[ 1.20126519  2.54712943  0.11100769  0.94387806 -0.43374589  1.56822816
 -0.46395419 -0.13949069  1.78290963 -1.33518589  0.        ]",[-0.27805606 -0.06826628],[ 1.40158901 -4.95335355]
2,-0.29864218042,"[[ 0.18666261 -0.07834486 -0.05064494  0.18040521]
 [ 7.83687564 -7.8415832   0.          0.        ]]",[ 2.91930032 -4.03621292],-3.46739,"[ 1.18043659  2.54367191  0.28309311  0.47143095 -0.43374569  1.56822599
 -0.36915801 -0.63796155  1.77142374 -1.23672311  0.        ]",[-0.27805606 -0.06826628],[ 4.28956007 -3.70949795]
3,-0.284870763748,"[[  0.38155083  -0.27336094  -0.05064494   0.18040521]
 [ 11.63930817 -11.64730948   0.           0.        ]]",[ 3.55502582 -3.73451471],-3.39687,"[ 1.10480555  2.49202953  0.55770057 -0.29583019 -0.43374548  1.56822382
 -0.27623553 -1.12654854  1.72971269 -1.07963258  0.        ]",[-0.27805606 -0.06826628],[ 5.66382977 -1.53673124]
4,-0.262687979288,"[[  0.65173531  -0.54373279  -0.05064494   0.18040521]
 [ 15.36679965 -15.37736278   0.           0.        ]]",[ 3.32590103 -3.45367122],-3.16633,"[ 0.92030032  2.32969892  0.90203604 -1.28586163 -0.43374527  1.56822165
 -0.18514444 -1.60541914  1.62794615 -0.88267837  0.        ]",[-0.27805606 -0.06826628],[ 4.31416841 -2.6434339 ]
5,-0.230505483315,"[[  0.99573546  -0.8879586   -0.05064494   0.18040521]
 [ 19.0211885  -19.03288601   0.           0.        ]]",[ 2.7791357  -3.22227573],-3.12728,"[ 0.57204267  1.98895469  1.24399731 -2.32025894 -0.43374507  1.56821948
 -0.09583981 -2.07471899  1.43584771 -0.68711697  0.        ]",[-0.27805606 -0.06826628],[ 0.72850048 -3.68980468]
6,-0.190784277693,"[[  1.40132905  -1.30455604  -0.05064494   0.18040521]
 [ 21.52995197 -22.61476137   0.           0.        ]]",[ 1.60196602 -3.05303288],-2.86906,"[ 0.05172434  1.43128995  1.459406   -3.07660897 -0.43374486  1.56821731
 -0.03453154 -2.53456003  1.14975118 -0.57392428  0.        ]",[-0.27805606 -0.06826628],[ 2.26701081 -1.77579283]
7,-0.151791550356,"[[  1.86738864  -1.79207165  -0.05064494   0.18040521]
 [ 25.06441747 -26.12491449   0.           0.        ]]",[ 0.41191456 -3.04719877],-2.83919,"[-0.58742005  0.69977674  1.41627272 -3.12002619 -0.43374466  1.56821514
  0.05184246 -2.98518794  0.7987154  -0.61840567  0.        ]",[-0.27805606 -0.06826628],[ 0.95037874 -1.46886144]
8,-0.137849475844,"[[  2.40147369  -2.34908413  -0.05064494   0.18040521]
 [ 28.3332226  -29.56483865   0.           0.        ]]",[-0.61964744 -3.1418395 ],-2.85092,"[-1.20604799 -0.03174686  1.00172496 -2.06541404 -0.43374445  1.56821297
  0.13172435 -3.4267927   0.45867018 -0.87690135  0.        ]",[-0.27805606 -0.06826628],[-0.37391265 -2.20050327]
9,-0.175547775722,"[[  2.94767634  -2.97421771  -0.05064494   0.18040521]
 [ 26.293421   -32.9376351    0.           0.        ]]",[-1.38802361 -3.38225198],-2.98953,"[-1.54282492 -0.46219054  0.29355953  0.11791573 -0.43374424  1.5682108
  0.08187632 -3.85977057  0.27373317 -1.35535528  0.        ]",[-0.27805606 -0.06826628],[-1.70935612 -3.29281408]
10,-0.202997635478,"[[  3.42861448  -3.26732353  -0.05064494   0.18040521]
 [ 21.8150694   -0.43909715   0.           0.        ]]",[-0.40929466 -3.62104487],-3.16847,"[-1.51208623 -0.47140781 -0.40597259  1.286557   -0.43374404  1.56820863
 -0.02756417  0.31239544  0.2821179  -1.59718524  0.        ]",[-0.27805606 -0.06826628],[-1.80612222 -1.36037527]
11,-0.190228659983,"[[  3.82086178  -3.20071395  -0.05064494   0.18040521]
 [ 17.42419933   4.82427349   0.           0.        ]]",[-0.32352072 -3.6250844 ],-2.92148,"[-1.26101572 -0.48072478 -0.91338606  1.02115317 -0.43374383  1.56820646
 -0.13486682  0.98810705  0.27462242 -1.4865008   0.        ]",[-0.27805606 -0.06826628],[-1.04065682 -3.33241569]
12,-0.178649532634,"[[  4.12615971  -3.11319099  -0.05064494   0.18040521]
 [ 13.11991191   3.61180483   0.           0.        ]]",[ 0.00421804 -3.51879859],-2.76789,"[-0.94928034 -0.48276161 -1.21449839  0.67101482 -0.43374362  1.56820429
 -0.24005359  0.83244956  0.2058368  -1.4089232   0.        ]",[-0.27805606 -0.06826628],[-0.0365269  -3.14458106]
13,-0.17424994864,"[[  4.38450003  -3.05776372  -0.05064494   0.18040521]
 [ 12.71547083   2.00625576   0.           0.        ]]",[ 0.16118193 -3.43707108],-2.57504,"[-0.62871167 -0.4780497  -1.3816488   0.44955683 -0.43374342  1.56820212
 -0.2499371   0.62632853  0.14011439 -1.39139681  0.        ]",[-0.27805606 -0.06826628],[-0.08198109 -5.24444317]
14,-0.174570520692,"[[  4.63302648  -3.0288021   -0.05064494   0.18040521]
 [ 12.13910035   0.98819957   0.           0.        ]]",[ 0.08554953 -3.37064314],-2.72367,"[-0.29207542 -0.47374066 -1.45534648  0.33420796 -0.43374321  1.56819995
 -0.26402216  0.49563001  0.09431208 -1.40668743  0.        ]",[-0.27805606 -0.06826628],[-0.12956525 -2.62797944]
15,-0.177148313561,"[[  4.86825004  -3.01498212  -0.05064494   0.18040521]
 [ 11.3857702    0.4559758    0.           0.        ]]",[-0.05304652 -3.30633211],-2.60412,"[ 0.03311254 -0.47123884 -1.44215063  0.27929263 -0.43374301  1.56819778
 -0.28243171  0.42730279  0.06732749 -1.43532525  0.        ]",[-0.27805606 -0.06826628],[ 0.64518859 -3.96798502]
16,-0.181043579989,"[[  5.1193338   -3.00872768  -0.05064494   0.18040521]
 [ 13.71484636   0.20193995   0.           0.        ]]",[-0.22202992 -3.23248267],-2.65367,"[ 0.36671027 -0.47001205 -1.33990429  0.25447092 -0.4337428   1.56819561
 -0.22551428  0.39468941  0.05344892 -1.47174453  0.        ]",[-0.27805606 -0.06826628],[-0.47722113 -4.4038414 ]
17,-0.185443974859,"[[  5.37194901  -3.00599374  -0.05064494   0.18040521]
 [ 11.55387706   0.08694707   0.           0.        ]]",[-0.39748949 -3.15532827],-2.76688,"[ 0.66756718 -0.4694572  -1.15160851  0.24362725 -0.43374259  1.56819344
 -0.27832337  0.37992641  0.0511451  -1.50988729  0.        ]",[-0.27805606 -0.06826628],[-0.39650405 -2.04868367]
18,-0.189229453306,"[[ 5.58498058 -3.0048276  -0.05064494  0.18040521]
 [ 9.75527391  0.03667683  0.          0.        ]]",[-0.49527484 -3.10336876],-2.72447,"[ 0.88004382 -0.46921699 -0.9348704   0.23900314 -0.43374239  1.56819127
 -0.32227704  0.37347253  0.05686241 -1.54112405  0.        ]",[-0.27805606 -0.06826628],[ 0.34103962 -3.38720506]
19,-0.192766317127,"[[  5.79169615  -3.00433911  -0.05064494   0.18040521]
 [ 10.91242755   0.01523514   0.           0.        ]]",[-0.55205947 -3.06312561],-2.74162,"[ 1.04038869 -0.46911563 -0.68360313  0.23706628 -0.43374218  1.5681891
 -0.29399867  0.37071967  0.06839232 -1.56904313  0.        ]",[-0.27805606 -0.06826628],[ 0.30156063 -2.84684235]
20,-0.196349573549,"[[  6.01975667e+00  -3.00413731e+00  -5.06449435e-02   1.80405213e-01]
 [  1.18903656e+01   6.25180064e-03   0.00000000e+00   0.00000000e+00]]",[-0.56994504 -3.02600622],-2.78478,"[ 1.15669026 -0.46907351 -0.37258246  0.23626611 -0.43374198  1.56818693
 -0.27009993  0.36956621  0.08697569 -1.59581186  0.        ]",[-0.27805606 -0.06826628],[-2.07050461 -2.71808093]
