timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.378170078546,"[[-0.04816297  0.07141939 -0.16442238  0.05186914]
 [ 0.00177266  0.00146878  0.          0.        ]]",[ 0.02876101 -0.05252172],-1.97629,"[ 1.04123699  1.18375914 -0.07248765  0.18898892 -1.46682531  0.43319032
  0.05129252  0.02633805  2.04853482 -0.33982983  0.        ]",[-0.00196587 -0.01035257],[-0.67498212 -0.85614582]
1,-0.379411177508,"[[-0.07490505  0.03744606 -0.16442238  0.05186914]
 [-2.66709739 -3.38751095  0.          0.        ]]",[ 0.02888689 -0.05294044],-1.94476,"[ 1.03884284  1.18599513 -0.11337718  0.13351414 -1.46664261  0.43316999
 -0.20541821 -0.42408595  2.04678578 -0.40617824  0.        ]",[-0.00196587 -0.01035257],[-0.6777906   0.92609035]
2,-0.381275983063,"[[-0.1546341   0.00717056 -0.16442238  0.05186914]
 [-5.29704672  0.34750939  0.          0.        ]]",[ 0.02875441 -0.05268808],-1.96013,"[ 1.02594426  1.18674035 -0.23469307  0.08401555 -1.46645998  0.43314965
 -0.45838127  0.07236479  2.03363096 -0.54797507  0.        ]",[-0.00196587 -0.01035257],[-0.82668755 -0.35927105]
3,-0.38240156525,"[[ -2.92329891e-01  -2.09000831e-04  -1.64422381e-01   5.18691354e-02]
 [ -8.46199594e+00  -1.08070930e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02889711 -0.05290428],-1.93626,"[ 0.98305702  1.18666005 -0.4402494   0.07194454 -1.46627743  0.43312932
 -0.76279177 -0.11747477  1.99226125 -0.753761    0.        ]",[-0.00196587 -0.01035257],[-1.96479175 -1.0191203 ]
4,-0.379894868203,"[[ -0.4995657   -0.0613215   -0.16442238   0.05186914]
 [-12.24898742  -5.01741922   0.           0.        ]]",[ 0.02937559 -0.05368167],-1.88571,"[ 0.87098228  1.18415916 -0.73266286 -0.0279365  -1.46609494  0.43310899
 -1.12699338 -0.64074193  1.86541105 -1.07957991  0.        ]",[-0.00196587 -0.01035257],[-0.97984609  0.04156554]
5,-0.367090247023,"[[ -0.78100693  -0.159007    -0.16442238   0.05186914]
 [-15.88305215  -4.75199894   0.           0.        ]]",[ 0.0294697  -0.05468285],-1.81548,"[ 0.6356608   1.17040756 -1.0772721  -0.18666099 -1.46591251  0.43308867
 -1.47639554 -0.60542637  1.58258404 -1.45461857  0.        ]",[-0.00196587 -0.01035257],[-0.67191462  0.47702676]
6,-0.340121859162,"[[ -1.12219364  -0.23414047  -0.16442238   0.05186914]
 [-18.22780802  -2.76793777   0.           0.        ]]",[ 0.02884596 -0.0568197 ],-1.73822,"[ 0.24744465  1.15165903 -1.37907403 -0.30713757 -1.46573016  0.43306835
 -1.70168253 -0.3416593   1.14872906 -1.72681606  0.        ]",[-0.00196587 -0.01035257],[-0.54234472  1.67041529]
7,-0.300505892131,"[[ -1.50467459  -0.24921095  -0.16442238   0.05186914]
 [-20.01430591   1.24752038   0.           0.        ]]",[ 0.02856307 -0.05827911],-1.6903,"[-0.26872353  1.14697092 -1.52713732 -0.33105594 -1.46554787  0.43304803
 -1.87318441  0.19214805  0.64537485 -1.80008855  0.        ]",[-0.00196587 -0.01035257],[ 1.7410715  -1.80488979]
8,-0.253433293646,"[[ -1.86128249  -0.26424922  -0.16442238   0.05186914]
 [-15.66100969  -2.73808277   0.           0.        ]]",[ 0.02811522 -0.0595876 ],-1.60526,"[-0.76361359  1.14201485 -1.46611132 -0.35483138 -1.46536566  0.43302771
 -1.45432193 -0.33770354  0.18621992 -1.66752784  0.        ]",[-0.00196587 -0.01035257],[-0.17243062 -0.13510313]
9,-0.200540310308,"[[ -2.17823802  -0.32382989  -0.16442238   0.05186914]
 [-16.03331401  -3.21837118   0.           0.        ]]",[ 0.02778122 -0.06052242],-1.55374,"[-1.16277233  1.11997664 -1.25609136 -0.44807117 -1.46518351  0.4330074
 -1.48993764 -0.40153936 -0.18252067 -1.37225397  0.        ]",[-0.00196587 -0.01035257],[ 0.48210767  0.43495571]
