timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.188194483301,"[[ 0.03738539  0.01772928  0.16144852 -0.17208974]
 [ 0.00165508  0.00258817  0.          0.        ]]",[-1.21234071 -0.78557479],-1.89297,"[ 1.16171613  2.30664897  0.15205928 -0.74146317  1.39944712 -1.49626668
  1.20807545 -0.38396248  0.1179288   1.59615365  0.        ]",[-0.21914756 -0.1700633 ],[-1.50148176 -0.87481949]
1,-0.176556109042,"[[ -2.25882771e-03  -1.69587163e-02   1.61448519e-01  -1.72089744e-01]
 [ -3.95291431e+00  -3.45985347e+00   0.00000000e+00   0.00000000e+00]]",[-1.13938034 -0.64066029],-1.87423,"[ 1.16267128  2.30665836  0.09250152 -0.86395251  1.39944437 -1.49626346
  1.03179511 -0.86522934  0.11952932  1.49046574  0.        ]",[-0.21914756 -0.1700633 ],[-1.64950954  1.04554453]
2,-0.149290944007,"[[-0.1202389  -0.0457255   0.16144852 -0.17208974]
 [-7.83217048  0.56974216  0.          0.        ]]",[-0.96159017 -0.64717507],-1.68581,"[ 1.15274872  2.3053609  -0.08434448 -0.96548435  1.39944161 -1.49626023
  0.85887237 -0.30512864  0.10316289  1.24801649  0.        ]",[-0.21914756 -0.1700633 ],[-2.62126101 -2.23515074]
3,-0.1054968814,"[[ -0.31500308  -0.07415666   0.16144852  -0.17208974]
 [-11.6316073   -3.39962949   0.           0.        ]]",[-0.31012079 -0.01427948],-1.54671,"[ 1.09503694  2.30291821 -0.36964989 -1.0657004   1.39943886 -1.49625701
  0.68950794 -0.85685753  0.02246736  0.87737755  0.        ]",[-0.21914756 -0.1700633 ],[ 0.03078517 -1.53345365]
4,-0.0477917626208,"[[ -0.54409049  -0.18120257   0.16144852  -0.17208974]
 [-11.27834075  -7.2919791    0.           0.        ]]",[ 0.47264704  0.70083517],-1.39028,"[ 0.96418209  2.28344588 -0.68192852 -1.44046122  1.3994361  -1.49625379
  0.70525445 -1.39787894 -0.19189323  0.42421622  0.        ]",[-0.21914756 -0.1700633 ],[ 1.59951801  0.21640753]
5,-0.033232901387,"[[-0.72773376 -0.31701141  0.16144852 -0.17208974]
 [-7.09988664 -6.29223161  0.          0.        ]]",[ 0.8870312   0.95640558],-1.33166,"[ 0.81447184  2.23564206 -0.90362525 -1.90488699  1.39943335 -1.49625056
  0.89151235 -1.25891515 -0.47277399  0.10262696  0.        ]",[-0.21914756 -0.1700633 ],[ 1.20710501  1.33293134]
6,-0.0574018742278,"[[-0.82864751 -0.40189326  0.16144852 -0.17208974]
 [-3.00507961 -2.20955977  0.          0.        ]]",[ 0.90766954  0.83367741],-1.38689,"[ 0.71713795  2.19299192 -1.01157157 -2.18538665  1.3994306  -1.49624734
  1.07404114 -0.69143672 -0.66216377 -0.03457514  0.        ]",[-0.21914756 -0.1700633 ],[ 0.18427019  0.12925515]
7,-0.0715956364017,"[[-0.880841   -0.44051332  0.16144852 -0.17208974]
 [-2.21688978 -1.65429659  0.          0.        ]]",[ 0.95363271  0.86689973],-1.34128,"[ 0.66302037  2.17042781 -1.06304522 -2.30983058  1.39942784 -1.49624412
  1.10917388 -0.6142564  -0.76192626 -0.08967889  0.        ]",[-0.21914756 -0.1700633 ],[ 1.26432591  1.61835383]
8,-0.071665637947,"[[-0.88506145 -0.43355754  0.16144852 -0.17208974]
 [ 1.78153441  2.33657805  0.          0.        ]]",[ 0.74792051  0.58506739],-1.26154,"[ 0.65853762  2.1746253  -1.06706994 -2.28756652  1.39942509 -1.49624089
  1.28740553 -0.05953769 -0.76221101 -0.09137651  0.        ]",[-0.21914756 -0.1700633 ],[ 0.33139586  1.74700239]
9,-0.0531358672483,"[[-0.83664565 -0.34756694  0.16144852 -0.17208974]
 [ 3.05578373  6.24944318  0.          0.        ]]",[ 0.47343251  0.23762092],-1.23468,"[ 0.70900369  2.22136933 -1.01965451 -2.00685126  1.39942234 -1.49623767
  1.34420398  0.48433788 -0.63129377 -0.02347402  0.        ]",[-0.21914756 -0.1700633 ],[ 0.10879604  0.53279039]
10,-0.0302144754006,"[[-0.77182689 -0.20265413  0.16144852 -0.17208974]
 [ 3.42486338  8.23521957  0.          0.        ]]",[ 0.19555184 -0.06171614],-1.19645,"[ 0.77316843  2.27754732 -0.95210309 -1.51478669  1.39941958 -1.49623445
  1.3606535   0.7603539  -0.44658835  0.11035973  0.        ]",[-0.21914756 -0.1700633 ],[ 1.39572633  0.38586411]
