timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.151302366805,"[[ 0.05091056 -0.03752968  0.05855846  0.00683164]
 [-0.00328694  0.00089487  0.          0.        ]]",[-0.54121464  1.75173867],-1.20504,"[ 1.1559886   2.23162963  0.17932683 -0.89059831  0.50083771  0.04563902
  1.2044507  -0.3691827   0.86136596  0.0095297   0.        ]",[-0.16711883 -0.15943877],[-0.23545666  2.3009253 ]
1,-0.151265374581,"[[  4.14846316e-02   2.21951847e-03   5.85584620e-02   6.83164278e-03]
 [ -9.36194152e-01   3.96082626e+00   0.00000000e+00   0.00000000e+00]]",[-0.55675405  1.59990394],-1.39674,"[ 1.15658357  2.23260025  0.1651404  -0.75835479  0.50083704  0.04563898
  1.15713615  0.17571605  0.86099088  0.02971506  0.        ]",[-0.16711883 -0.15943877],[-0.72770962  0.28387621]
2,-0.151046769511,"[[-0.00594071  0.09193821  0.05855846  0.00683164]
 [-3.79681521  5.00754967  0.          0.        ]]",[-0.54951245  1.5549233 ],-1.20407,"[ 1.1577381   2.22666235  0.09370542 -0.4602321   0.50083638  0.04563893
  1.01205984  0.31974823  0.85941679  0.02890332  0.        ]",[-0.16711883 -0.15943877],[ 0.22760753  3.29605231]
3,-0.149836853202,"[[ -7.21046149e-02   2.30818497e-01   5.85584620e-02   6.83164278e-03]
 [ -2.82280369e+00   8.86761573e+00   0.00000000e+00   0.00000000e+00]]",[-0.58697128  1.36192465],-1.29645,"[ 1.15419078  2.19535573 -0.00588575 -0.00445724  0.50083571  0.04563888
  1.06145367  0.85090489  0.85048753  0.04006569  0.        ]",[-0.16711883 -0.15943877],[-0.79904677  1.55644438]
4,-0.145926245289,"[[ -1.59729764e-01   4.46148810e-01   5.85584620e-02   6.83164278e-03]
 [ -5.92937028e+00   1.26527791e+01   0.00000000e+00   0.00000000e+00]]",[-0.66066027  1.10241604],-1.34959,"[ 1.14027352  2.09518825 -0.13697743  0.67012578  0.50083505  0.04563883
  0.90390488  1.37175219  0.82073161  0.08222117  0.        ]",[-0.16711883 -0.15943877],[-0.60484394  1.08873389]
5,-0.137041934074,"[[ -3.01161611e-01   7.36426055e-01   5.85584620e-02   6.83164278e-03]
 [ -8.20623692e+00   1.63625438e+01   0.00000000e+00   0.00000000e+00]]",[-0.67836249  0.90784287],-1.40565,"[ 1.09594022  1.86888569 -0.34425855  1.46925878  0.50083438  0.04563878
  0.78843403  1.88221902  0.75558271  0.09526957  0.        ]",[-0.16711883 -0.15943877],[ 0.78783509  0.99549651]
6,-0.120194808023,"[[ -4.32392635e-01   1.09996363e+00   5.85584620e-02   6.83164278e-03]
 [ -4.92754210e+00   1.99792148e+01   0.00000000e+00   0.00000000e+00]]",[-0.78890157  0.63374996],-1.27327,"[ 1.03135058  1.46574981 -0.52869334  2.19982117  0.50083372  0.04563873
  0.95470859  2.37986674  0.62489889  0.17521712  0.        ]",[-0.16711883 -0.15943877],[-1.75213964 -0.74032624]
7,-0.0976242685002,"[[ -5.69654152e-01   1.46617555e+00   5.85584620e-02   6.83164278e-03]
 [ -8.78604563e+00   1.66529708e+01   0.00000000e+00   0.00000000e+00]]",[-0.79267895  0.53960931],-1.16424,"[ 0.94087061  0.97566968 -0.70993636  2.54368454  0.50083305  0.04563869
  0.75902625  1.92215849  0.44905149  0.22422406  0.        ]",[-0.16711883 -0.15943877],[ 0.54661418  1.07703813]
8,-0.0699694067247,"[[ -7.21930399e-01   1.83564812e+00   5.85584620e-02   6.83164278e-03]
 [ -6.44913333e+00   2.02822497e+01   0.00000000e+00   0.00000000e+00]]",[-0.84092867  0.39733228],-1.0153,"[ 0.81512461  0.46173569 -0.89298307  2.4458311   0.50083239  0.04563864
  0.87753938  2.4215364   0.23715359  0.22950575  0.        ]",[-0.16711883 -0.15943877],[-0.88266316 -0.78581884]
9,-0.0390144673033,"[[ -8.84680540e-01   2.20604607e+00   5.85584620e-02   6.83164278e-03]
 [ -9.81492555e+00   1.67691848e+01   0.00000000e+00   0.00000000e+00]]",[-0.76381361  0.45843834],-0.875331,"[ 0.65444117 -0.00366172 -1.06304788  1.91271276  0.50083172  0.04563859
  0.70684456  1.93812483 -0.00233796  0.20083778  0.        ]",[-0.16711883 -0.15943877],[-0.44718248  1.15804653]
10,-0.0140851718203,"[[ -1.09679409e+00   2.57782360e+00   5.85584620e-02   6.83164278e-03]
 [ -1.13911633e+01   2.03964700e+01   0.00000000e+00   0.00000000e+00]]",[-0.80115843  0.4011499 ],-0.810112,"[ 0.41122808 -0.35714351 -1.23786981  1.01243591  0.50083106  0.04563854
  0.62690584  2.43722406 -0.25559414  0.1278792   0.        ]",[-0.16711883 -0.15943877],[-0.85425973  0.15862775]
11,-0.0442814381391,"[[ -1.35629041e+00   2.98799989e+00   5.85584620e-02   6.83164278e-03]
 [ -1.45479818e+01   2.06204229e+01   0.00000000e+00   0.00000000e+00]]",[-0.82742804  0.38876253],-0.824143,"[ 0.07668231 -0.55780782 -1.36944572 -0.25666437  0.50083039  0.04563849
  0.46680929  2.4680214  -0.5516883   0.05618095  0.        ]",[-0.16711883 -0.15943877],[-0.63208861  1.21823774]
12,-0.0620936985222,"[[ -1.66948096e+00   3.17184781e+00   5.85584620e-02   6.83164278e-03]
 [ -1.67635606e+01   2.22651451e-01   0.00000000e+00   0.00000000e+00]]",[-0.55163187  0.96157759],-0.84054,"[-0.35098527 -0.57368632 -1.39664071 -0.86641314  0.50082973  0.04563844
  0.35444718 -0.338697   -0.68214779  0.04108331  0.        ]",[-0.16711883 -0.15943877],[ 0.26420685  0.93536632]
13,-0.053475316273,"[[ -1.99092909e+00   3.12890133e+00   5.85584620e-02   6.83164278e-03]
 [ -1.53857770e+01  -3.07992153e+00   0.00000000e+00   0.00000000e+00]]",[-0.53641403  1.03793037],-0.824349,"[-0.77586144 -0.57421477 -1.27294201 -0.72351959  0.50082906  0.04563839
  0.42432014 -0.79312775 -0.62025567  0.02725687  0.        ]",[-0.16711883 -0.15943877],[-1.26260945  0.12741607]
14,-0.0465033316567,"[[ -2.33531331e+00   3.07080168e+00   5.85584620e-02   6.83164278e-03]
 [ -1.90404561e+01  -2.63562217e+00   0.00000000e+00   0.00000000e+00]]",[-0.59118354  0.97688174],-0.782565,"[-1.16633152 -0.57081188 -0.9846921  -0.53038174  0.5008284   0.04563835
  0.23897479 -0.7319912  -0.56791991 -0.03206812  0.        ]",[-0.16711883 -0.15943877],[ 0.08572755  0.71724927]
15,-0.0471164141639,"[[ -2.70893401e+00   3.03346999e+00   5.85584620e-02   6.83164278e-03]
 [ -1.83240108e+01  -1.24877896e+00   0.00000000e+00   0.00000000e+00]]",[-0.61942053  0.89507699],-0.812547,"[-1.46252645 -0.5661307  -0.52903621 -0.40665989  0.50082774  0.0456383
  0.27530865 -0.54116147 -0.55971866 -0.1038806   0.        ]",[-0.16711883 -0.15943877],[-1.47845376  0.01849123]
16,-0.0534057814488,"[[ -3.11149922e+00   3.00947355e+00   5.85584620e-02   6.83164278e-03]
 [ -2.19205233e+01  -1.15120851e+00   0.00000000e+00   0.00000000e+00]]",[-0.59616518  0.86323196],-0.87448,"[-1.58845343 -0.56209433  0.05734501 -0.327386    0.50082707  0.04563825
  0.09291298 -0.52773509 -0.58870974 -0.16580897  0.        ]",[-0.16711883 -0.15943877],[-1.75204836 -0.28190551]
17,-0.0645726394104,"[[ -3.58528060e+00   2.97547373e+00   5.85584620e-02   6.83164278e-03]
 [ -2.54458549e+01  -2.24515819e+00   0.00000000e+00   0.00000000e+00]]",[-0.5021593   0.88851672],-0.816498,"[-1.45608892 -0.55500474  0.74943954 -0.21550844  0.50082641  0.0456382
 -0.08587278 -0.67826124 -0.65830053 -0.21525508  0.        ]",[-0.16711883 -0.15943877],[-1.59617282  2.03263931]
18,-0.0736133124309,"[[ -4.12886623e+00   2.97073757e+00   5.85584620e-02   6.83164278e-03]
 [ -2.89012211e+01   1.75817397e+00   0.00000000e+00   0.00000000e+00]]",[-0.43144754  0.82335848],-0.846374,"[-0.97235979 -0.55388934  1.36000926 -0.19997125  0.50082574  0.04563815
 -0.26111024 -0.1274033  -0.73673279 -0.19199152  0.        ]",[-0.16711883 -0.15943877],[ 1.67935481  1.19813875]
19,-0.074355144144,"[[ -4.66142540e+00   3.02761480e+00   5.85584620e-02   6.83164278e-03]
 [ -2.43698961e+01   1.45452804e+00   0.00000000e+00   0.00000000e+00]]",[-0.31146833  0.84865957],-0.854592,"[-0.28561658 -0.56521693  1.60735611 -0.38729526  0.50082508  0.0456381
 -0.03130532 -0.16918478 -0.75797975 -0.1283562   0.        ]",[-0.16711883 -0.15943877],[-0.16055397  1.10813675]
