timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193792106473,"[[-0.04621415  0.00157219  0.07802931  0.1325845 ]
 [-0.0044647   0.00285405  0.          0.        ]]",[-0.0203914   2.02304029],-1.19768,"[ 1.14588788  2.02059993  0.04551765 -0.68807681  0.66230834  1.11978528
  1.07056864 -0.34542601  0.68740725 -1.11732361  0.        ]",[-0.1252341  -0.17568183],[-1.33096594  1.71593203]
1,-0.196544774619,"[[-0.0860085   0.04137199  0.07802931  0.1325845 ]
 [-3.96178991  3.96391898  0.          0.        ]]",[-0.00712878  1.97214961],-1.2838,"[ 1.14227564  2.01944098 -0.01459706 -0.57168011  0.66230655  1.11978056
  0.83316627  0.19983378  0.68554877 -1.14928698  0.        ]",[-0.1252341  -0.17568183],[-0.6425538   1.89932004]
2,-0.202230498919,"[[-0.18997658  0.15960034  0.07802931  0.1325845 ]
 [-6.42680984  7.84596995  0.          0.        ]]",[-0.04116648  1.89543629],-1.41234,"[ 1.12265478  2.00361099 -0.1704425  -0.22776068  0.66230477  1.11977584
  0.68528789  0.73421615  0.67586046 -1.21958742  0.        ]",[-0.1252341  -0.17568183],[-0.5425615   1.41375285]
3,-0.207034936897,"[[ -0.3387872    0.35469635   0.07802931   0.1325845 ]
 [ -8.44752989  11.65093064   0.           0.        ]]",[-0.11818677  1.7849257 ],-1.40681,"[ 1.06933843  1.93751461 -0.38771894  0.32333049  0.66230299  1.11977112
  0.56406343  1.25798313  0.64866382 -1.2941827   0.        ]",[-0.1252341  -0.17568183],[-1.0605701   1.90020563]
4,-0.211202918064,"[[ -0.54576882   0.62514067   0.07802931   0.1325845 ]
 [-12.23806844  15.38100252   0.           0.        ]]",[-0.23135088  1.62292099],-1.49412,"[ 0.94798747  1.76827031 -0.67043855  1.01929607  0.66230121  1.1197664
  0.33666788  1.77143307  0.58382224 -1.38843074  0.        ]",[-0.1252341  -0.17568183],[-1.49144559  1.21720265]
5,-0.214646847128,"[[ -0.82781348   0.96944033   0.07802931   0.1325845 ]
 [-15.95414006  19.03665378   0.           0.        ]]",[-0.3951292   1.41588378],-1.6703,"[ 0.70339534  1.4413036  -0.9995572   1.71950086  0.66229942  1.11976168
  0.11373973  2.27462405  0.45252186 -1.50872209  0.        ]",[-0.1252341  -0.17568183],[-0.16730032  0.81877706]
6,-0.210888467342,"[[ -1.1503883    1.37891119   0.07802931   0.1325845 ]
 [-16.30217141  21.90084401   0.           0.        ]]",[-0.58048642  1.18054104],-1.43176,"[ 0.33514581  0.94103065 -1.26673343  2.1789896   0.66229764  1.11975695
  0.09286104  2.66884942  0.25043841 -1.57522692  0.        ]",[-0.1252341  -0.17568183],[-0.88156573  3.25247818]
7,-0.197851159904,"[[ -1.50821756   1.85229823   0.07802931   0.1325845 ]
 [-19.47032089  25.42597916   0.           0.        ]]",[-0.77553964  0.88173944],-1.64498,"[-0.13909642  0.31610053 -1.3956018   2.11751415  0.66229586  1.11975223
 -0.09719745  3.15402659 -0.01914831 -1.54560242  0.        ]",[-0.1252341  -0.17568183],[ 1.74237104  1.51592256]
8,-0.172311106832,"[[ -1.8540548    2.39547902   0.07802931   0.1325845 ]
 [-15.12744445  28.88081245   0.           0.        ]]",[-0.87110281  0.64626873],-1.56279,"[-0.60843742 -0.2928565  -1.33822341  1.29299991  0.66229408  1.11974751
  0.16333377  3.62948698 -0.32649121 -1.35732984  0.        ]",[-0.1252341  -0.17568183],[-0.45691629 -1.22334482]
9,-0.149882121693,"[[ -2.17175164   2.92762485   0.07802931   0.1325845 ]
 [-16.6372866   24.34893203   0.           0.        ]]",[-0.82960999  0.57569337],-1.25301,"[-1.0008225  -0.61680456 -1.13328653 -0.07153099  0.6622923   1.11974279
  0.07275721  3.00563299 -0.62910229 -1.09710214  0.        ]",[-0.1252341  -0.17568183],[-1.78889782  2.10300715]
10,-0.143568365351,"[[ -2.54093021   3.15763318   0.07802931   0.1325845 ]
 [-20.26832239   1.32449418   0.           0.        ]]",[-0.6386556   0.85298407],-1.3215,"[-1.35695716 -0.64704883 -0.74022835 -0.73961693  0.66229051  1.11973807
 -0.14507114 -0.16355287 -0.74899596 -0.975371    0.        ]",[-0.1252341  -0.17568183],[-0.32072393  0.43607041]
11,-0.148576212909,"[[ -2.95501428   3.1260023    0.07802931   0.1325845 ]
 [-21.1371136   -2.85437301   0.           0.        ]]",[-0.59984928  0.88047045],-1.29517,"[-1.57332801 -0.64705661 -0.16535814 -0.64708753  0.66228873  1.11973335
 -0.1971903  -0.73874968 -0.72392843 -1.03681822  0.        ]",[-0.1252341  -0.17568183],[-1.35565102 -0.62164074]
12,-0.162111491438,"[[ -3.41328395   3.0447829    0.07802931   0.1325845 ]
 [-24.67803279  -5.25958676   0.           0.        ]]",[-0.58392644  0.87347651],-1.30854,"[-1.54679774 -0.64097126  0.52180468 -0.4099312   0.66228695  1.11972863
 -0.40961265 -1.0698106  -0.75075997 -1.14349561  0.        ]",[-0.1252341  -0.17568183],[-0.01786255  0.0180941 ]
13,-0.176940998908,"[[ -3.90265086   2.94135152   0.07802931   0.1325845 ]
 [-24.26003191  -5.0841788    0.           0.        ]]",[-0.58677888  0.83950651],-1.31053,"[-1.21853518 -0.62056268  1.15970979 -0.11082137  0.66228517  1.11972391
 -0.3845355  -1.04566252 -0.86188915 -1.211462    0.        ]",[-0.1252341  -0.17568183],[ 1.01007706  1.35183687]
14,-0.180452098086,"[[ -4.34330493   2.88040242   0.07802931   0.1325845 ]
 [-19.82021086  -1.02425272   0.           0.        ]]",[-0.60934502  0.76948583],-1.23782,"[-0.71993532 -0.60197305  1.52756893  0.06272577  0.66228338  1.11971919
 -0.11818519 -0.48683384 -0.96642614 -1.17013068  0.        ]",[-0.1252341  -0.17568183],[-1.15260746  1.80796948]
15,-0.173018018122,"[[ -4.77549546   2.89984233   0.07802931   0.1325845 ]
 [-23.38698751   2.95495944   0.           0.        ]]",[-0.61170632  0.72751802],-1.26112,"[-0.13834262 -0.60842365  1.62650262  0.00764632  0.6622816   1.11971447
 -0.33216002  0.06088453 -0.98394543 -1.0817729   0.        ]",[-0.1252341  -0.17568183],[-1.20751269  0.29305219]
16,-0.162703002553,"[[ -5.27831559   2.96998976   0.07802931   0.1325845 ]
 [-26.88338001   4.05611741   0.           0.        ]]",[-0.57333136  0.78117055],-1.20884,"[ 0.51091195 -0.62761914  1.39345785 -0.19315272  0.66227982  1.11970975
 -0.54191214  0.21245324 -0.93898689 -1.0163427   0.        ]",[-0.1252341  -0.17568183],[ 0.54602705  1.53636067]
17,-0.157429668711,"[[ -5.78895422   3.04668866   0.07802931   0.1325845 ]
 [-24.18953916   1.15837609   0.           0.        ]]",[-0.49913409  0.9354611 ],-1.16134,"[ 0.98314765 -0.64120665  0.83365898 -0.41548192  0.66227804  1.11970503
 -0.38030386 -0.18640733 -0.88792399 -1.00638272  0.        ]",[-0.1252341  -0.17568183],[-0.50509781  1.85899934]
18,-0.150050338853,"[[ -6.28800654   3.04385835   0.07802931   0.1325845 ]
 [-25.71058681  -0.78044521   0.           0.        ]]",[-0.47557914  1.02508998],-1.23464,"[ 1.14733859 -0.64084189  0.10816753 -0.40723965  0.66227625  1.11970031
 -0.47155281 -0.45327674 -0.86183432 -0.95456715  0.        ]",[-0.1252341  -0.17568183],[ 0.16299775  1.21797134]
19,-0.141903822596,"[[ -6.79063629   3.02756841   0.07802931   0.1325845 ]
 [-24.55623009  -0.73154159   0.           0.        ]]",[-0.49247104  1.06069064],-1.21331,"[ 0.97442866 -0.63854388 -0.62028146 -0.35985181  0.66227447  1.11969559
 -0.40230017 -0.44654436 -0.80961402 -0.91613323  0.        ]",[-0.1252341  -0.17568183],[-0.93196094  1.2556259 ]
20,-0.137376227777,"[[ -7.31390516   3.01595658   0.07802931   0.1325845 ]
 [-27.75998132  -0.43298794   0.           0.        ]]",[-0.53024977  1.05523705],-1.20923,"[ 0.48071422 -0.63669062 -1.18307386 -0.3261257   0.66227269  1.11969087
 -0.59449729 -0.40544872 -0.74479459 -0.92025546  0.        ]",[-0.1252341  -0.17568183],[-0.78767426  1.48945704]
21,-0.139299544004,"[[ -7.89488102   3.00961212   0.07802931   0.1325845 ]
 [-30.32904449  -0.21976767   0.           0.        ]]",[-0.58168864  1.00582004],-1.10518,"[-0.28100658 -0.63560188 -1.39729461 -0.30771876  0.66227091  1.11968615
 -0.74861787 -0.37609893 -0.69029725 -0.97242984  0.        ]",[-0.1252341  -0.17568183],[-2.254951    2.10200204]
22,-0.148012667855,"[[ -8.53516255   3.00651279   0.07802931   0.1325845 ]
 [-33.68791671  -0.10319434   0.           0.        ]]",[-0.6356169   0.91152829],-1.22734,"[-1.08901538 -0.63504981 -1.06066775 -0.29873206  0.66226913  1.11968143
 -0.95011949 -0.36005225 -0.67376319 -1.0592949   0.        ]",[-0.1252341  -0.17568183],[-0.7304928   1.33306087]
23,-0.159954577079,"[[ -9.2312483    3.00508971   0.07802931   0.1325845 ]
 [-35.91324303  -0.04622782   0.           0.        ]]",[-0.66442084  0.80816573],-1.26006,"[-1.57151714 -0.63479117 -0.17570272 -0.2946067   0.66226734  1.11967671
 -1.08361659 -0.35221025 -0.7125392  -1.14487783  0.        ]",[-0.1252341  -0.17568183],[-0.34404518  1.16632808]
24,-0.169111708944,"[[ -9.95604703e+00   3.00446153e+00   7.80293089e-02   1.32584499e-01]
 [ -3.65644604e+01  -2.00652327e-02   0.00000000e+00   0.00000000e+00]]",[-0.65265822  0.74539423],-1.25052,"[-1.40798307 -0.63467522  0.88253664 -0.29278558  0.66226556  1.11967199
 -1.12267958 -0.34860832 -0.79434364 -1.18148041  0.        ]",[-0.1252341  -0.17568183],[-1.81588376 -0.09158913]
25,-0.171235716417,"[[-10.71979859   3.00041568   0.07802931   0.1325845 ]
 [-39.79990967  -0.38333729   0.           0.        ]]",[-0.60017353  0.74660653],-1.1773,"[-0.59853341 -0.633925    1.57230362 -0.28106363  0.66226378  1.11966727
 -1.31677336 -0.39861085 -0.88325119 -1.14341701  0.        ]",[-0.1252341  -0.17568183],[-0.46447572  1.69093253]
26,-0.163541460988,"[[-11.52634225   3.00867221   0.07802931   0.1325845 ]
 [-40.85100021   0.22855083   0.           0.        ]]",[-0.53887123  0.82507026],-1.21194,"[ 0.46974477 -0.63542798  1.42120109 -0.30499033  0.662262    1.11966255
 -1.37982262 -0.31438536 -0.91590256 -1.04406095  0.        ]",[-0.1252341  -0.17568183],[-1.3094464 -0.0640209]
27,-0.149732341469,"[[-12.37497335   3.00787556   0.07802931   0.1325845 ]
 [-44.0016025   -0.19986974   0.           0.        ]]",[-0.49897343  0.9538905 ],-1.15945,"[ 1.12230412 -0.63528506  0.40348404 -0.30267985  0.66226022  1.11965783
 -1.56882227 -0.37335567 -0.87741465 -0.93832903  0.        ]",[-0.1252341  -0.17568183],[-0.36114374  1.16488756]
28,-0.137797232118,"[[-13.26061185   3.00538245   0.07802931   0.1325845 ]
 [-44.56038779  -0.07135226   0.           0.        ]]",[-0.52058601  1.02608168],-1.25339,"[ 0.8297382  -0.63483592 -0.85321513 -0.29545212  0.66225843  1.11965311
 -1.60233394 -0.35566476 -0.776352   -0.90163261  0.        ]",[-0.1252341  -0.17568183],[ 1.70854078  1.76560453]
