timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.35296539806,"[[-0.02825229  0.01237482 -0.14280137 -0.01696913]
 [ 0.00359097 -0.00404054  0.          0.        ]]",[-0.13007972  0.23839033],-1.74901,"[ 1.05916595  1.22418178 -0.01362018 -0.19801005 -1.25635822 -0.16600287
  0.20242773 -0.10291096  1.94287893  0.10514491  0.        ]",[ 0.00488979 -0.02917124],[-1.67224112 -1.11506103]
1,-0.352072931266,"[[-0.06785624 -0.02741759 -0.14280137 -0.01696913]
 [-3.95082532 -3.96201397  0.          0.        ]]",[-0.13056958  0.23680183],-1.78259,"[ 1.05651225  1.22376762 -0.07463589 -0.26591914 -1.25631587 -0.16600064
 -0.15019672 -0.63742284  1.93857803  0.01866571  0.        ]",[ 0.00488979 -0.02917124],[-0.14921032 -1.47559461]
2,-0.348145945028,"[[-0.15199602 -0.14559665 -0.14280137 -0.01696913]
 [-4.461472   -7.84295763  0.          0.        ]]",[-0.13053906  0.23605029],-1.78699,"[ 1.04375264  1.210969   -0.20360346 -0.46675554 -1.25627353 -0.16599841
 -0.19573046 -1.161512    1.90588455 -0.18717911  0.        ]",[ 0.00488979 -0.02917124],[ 0.72581473 -0.63153061]
3,-0.340451314719,"[[ -0.21152397  -0.32599855  -0.14280137  -0.01696913]
 [ -1.50119523 -10.18940555   0.           0.        ]]",[-0.13026695  0.23568645],-1.72431,"[ 1.02888176  1.15830814 -0.29390068 -0.76573688 -1.2562312  -0.16599618
  0.06825157 -1.47833883  1.8329663  -0.39145724  0.        ]",[ 0.00488979 -0.02917124],[-0.63095679 -1.89682311]
4,-0.326103951407,"[[ -0.26628305  -0.56748119  -0.14280137  -0.01696913]
 [ -3.96662788 -13.94634376   0.           0.        ]]",[-0.13068411  0.23387606],-1.66592,"[ 1.01097983  1.02815099 -0.3759576  -1.1365321  -1.25618887 -0.16599395
 -0.15160442 -1.98557815  1.69752638 -0.5992916   0.        ]",[ 0.00488979 -0.02917124],[-0.92759003  0.40925065]
5,-0.30089726027,"[[ -0.38166308  -0.827366    -0.14280137  -0.01696913]
 [ -7.55949773 -12.04846386   0.           0.        ]]",[-0.13055405  0.23314069],-1.58641,"[ 0.96031024  0.82002327 -0.54458402 -1.47552783 -1.25614654 -0.16599172
 -0.4719996  -1.72919263  1.45792716 -0.82020052  0.        ]",[ 0.00488979 -0.02917124],[-0.89202943 -0.31401721]
6,-0.263431363468,"[[ -0.56677323  -1.07840422  -0.14280137  -0.01696913]
 [-10.94043419 -13.05199616   0.           0.        ]]",[-0.12979263  0.232723  ],-1.47613,"[ 0.84383772  0.56483731 -0.79825178 -1.72302326 -1.25610422 -0.16598949
 -0.77348956 -1.86459998  1.11382549 -0.97897666  0.        ]",[ 0.00488979 -0.02917124],[-1.10198214  0.63133187]
7,-0.213059739204,"[[ -0.82313579  -1.31175438  -0.14280137  -0.01696913]
 [-14.68338524 -10.29217533   0.           0.        ]]",[-0.12851584  0.2317943 ],-1.44458,"[ 0.61796086  0.29402668 -1.10114842 -1.86872845 -1.25606191 -0.16598727
 -1.10724906 -1.49186445  0.69873355 -0.99874382  0.        ]",[ 0.00488979 -0.02917124],[ 0.94607085  0.67317113]
8,-0.163621833406,"[[ -1.07634586  -1.48881088  -0.14280137  -0.01696913]
 [-10.65084881  -7.42307779   0.           0.        ]]",[-0.12739259  0.23127161],-1.30294,"[ 0.33460584  0.07613195 -1.32778931 -1.91982244 -1.25601959 -0.16598504
 -0.74761832 -1.1044098   0.36450545 -0.87372421  0.        ]",[ 0.00488979 -0.02917124],[-0.48259633  1.7301177 ]
9,-0.122492741486,"[[ -1.30642565  -1.59606153  -0.14280137  -0.01696913]
 [-12.35137384  -3.31565538   0.           0.        ]]",[-0.1268201   0.23013984],-1.25398,"[ 0.04039518 -0.05785575 -1.45889568 -1.92489204 -1.25597728 -0.16598281
 -0.89924819 -0.54976479  0.1417128  -0.70031318  0.        ]",[ 0.00488979 -0.02917124],[ 0.50308246 -0.10642879]
