timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.129091199368,"[[  5.18841301e-02  -8.93971402e-02   8.95500553e-02   4.80432135e-02]
 [ -8.32075152e-05   2.59781332e-03   0.00000000e+00   0.00000000e+00]]",[ 2.18448615 -3.74290299],-1.10752,"[ 1.12171793  2.63535484  0.14661548  0.43857717  0.78503538  0.41839851
 -0.43024172  0.37056643  0.71402771 -0.39476271  0.        ]",[-0.38185924 -0.26284525],[ 3.47733153 -2.98223757]
1,-0.127435641655,"[[ 0.09158848 -0.12908894  0.08955006  0.04804321]
 [ 3.95733841 -3.95856867  0.          0.        ]]",[ 2.40809417 -3.62812424],-1.11678,"[ 1.11772079  2.62863153  0.20559096  0.27154699  0.78503504  0.41839838
 -0.34312229 -0.13192914  0.71187195 -0.35948944  0.        ]",[-0.38185924 -0.26284525],[ 2.8445079  -2.96816891]
2,-0.122273709014,"[[ 0.20965587 -0.24721664  0.08955006  0.04804321]
 [ 7.83649162 -7.84124444  0.          0.        ]]",[ 2.5632565  -3.38814759],-1.09827,"[ 1.09285305  2.59434387  0.37933626 -0.2194573   0.78503471  0.41839825
 -0.25772587 -0.62446768  0.69844968 -0.25562409  0.        ]",[-0.38185924 -0.26284525],[ 2.60070796 -3.18112929]
3,-0.113031429396,"[[  0.40453739  -0.44222511   0.08955006   0.04804321]
 [ 11.6390342  -11.64687486   0.           0.        ]]",[ 2.54568338 -3.05619597],-1.15934,"[ 1.01024636  2.4921928   0.65555602 -0.99526156  0.78503437  0.41839812
 -0.17401599 -1.10723224  0.65386259 -0.09052944  0.        ]",[-0.38185924 -0.26284525],[ 1.0669167  -2.06094912]
4,-0.0989933565887,"[[  0.67471812  -0.71258667   0.08955006   0.04804321]
 [ 15.36671191 -15.37675577   0.           0.        ]]",[ 1.91186857 -2.83512688],-1.0222,"[ 0.81586992  2.26377567  0.99970751 -1.9514032   0.78503404  0.418398
 -0.09195419 -1.58038672  0.54894866  0.11514627  0.        ]",[-0.38185924 -0.26284525],[ 2.90624403 -3.32038058]
5,-0.0799096167173,"[[  1.01871892  -1.05679809   0.08955006   0.04804321]
 [ 19.02134645 -19.03204683   0.           0.        ]]",[ 1.15836537 -2.78254366],-1.06369,"[ 0.4557359   1.85235124  1.33741872 -2.87007498  0.78503371  0.41839787
 -0.01150037 -2.04407756  0.35456915  0.31694244  0.        ]",[-0.38185924 -0.26284525],[ 1.04267117 -4.41598574]
6,-0.057809621385,"[[  1.43509689  -1.47337891   0.08955006   0.04804321]
 [ 22.60470693 -22.61390151   0.           0.        ]]",[ 0.7074371 -2.9192152],-1.08711,"[-0.09083399  1.24005546  1.54498063 -3.39704275  0.78503337  0.41839774
  0.0673844  -2.49845023  0.05956367  0.44090066  0.        ]",[-0.38185924 -0.26284525],[-0.46984059 -3.41613554]
7,-0.0381295706591,"[[  1.86407214  -1.96086852   0.08955006   0.04804321]
 [ 20.30023503 -26.12349724   0.           0.        ]]",[ 0.47514331 -3.0739212 ],-1.06766,"[-0.68683894  0.49871999  1.49508061 -3.09908084  0.78503304  0.41839761
  0.01665329 -2.94365312 -0.26542655  0.3538778   0.        ]",[-0.38185924 -0.26284525],[-1.48488488 -2.99875139]
8,-0.045152324242,"[[  2.2263409   -2.51786168   0.08955006   0.04804321]
 [ 15.94074365 -29.56459132   0.           0.        ]]",[ 0.73943675 -3.03817511],-0.941932,"[-1.1369622  -0.17109477  1.24996282 -1.65618877  0.7850327   0.41839748
 -0.07931742 -3.38016177 -0.5396475   0.02033623  0.        ]",[-0.38185924 -0.26284525],[ 1.59987953 -2.63913003]
9,-0.0971971258442,"[[  2.58171396  -3.14300275   0.08955006   0.04804321]
 [ 19.5847107  -26.58838521   0.           0.        ]]",[ 1.43629229 -2.82398272],-1.09651,"[ -1.47083571e+00  -4.63416395e-01   8.60314363e-01   8.22523653e-01
   7.85032368e-01   4.18397347e-01   9.01633500e-04  -3.00260850e+00
  -8.12593357e-01  -4.52680703e-01   0.00000000e+00]",[-0.38185924 -0.26284525],[ 1.08825681 -1.47090369]
