timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.197258323888,"[[ 0.06160392  0.00897651  0.02378414 -0.05247083]
 [-0.00475586 -0.00048088  0.          0.        ]]",[-0.07151973 -1.06568873],-1.55397,"[ 1.0547964   2.07004654  0.08872859  0.79759298  0.20185754 -0.42979169
 -0.13016686  0.37279815  1.07793415  0.58720356  0.        ]",[-0.05794196 -0.13106555],[ 1.58881992 -1.22523139]
1,-0.1983156065,"[[ 0.10121569 -0.0307763   0.02378414 -0.05247083]
 [ 3.95275143 -3.9615932   0.          0.        ]]",[-0.06846037 -1.06450963],-1.58775,"[ 1.05026427  2.06933315  0.14898705  0.66916203  0.20185502 -0.42978557
  0.23862997 -0.18524475  1.07561006  0.61900835  0.        ]",[-0.05794196 -0.13106555],[-0.95318331 -2.21807119]
2,-0.196550889176,"[[ 0.14166902 -0.14893405  0.02378414 -0.05247083]
 [ 0.10537609 -7.84125908  0.          0.        ]]",[-0.07246209 -1.07169545],-1.5965,"[ 1.04338346  2.05497269  0.21027522  0.28916692  0.20185249 -0.42977944
 -0.11990931 -0.73180853  1.074004    0.58242156  0.        ]",[-0.05794196 -0.13106555],[ 0.20284183 -0.31356807]
3,-0.190142016615,"[[ 0.15181025 -0.31666212  0.02378414 -0.05247083]
 [ 0.90607204 -8.92792389  0.          0.        ]]",[-0.06183667 -1.0713861 ],-1.57553,"[ 1.04128324  2.00294718  0.22558614 -0.23750777  0.20184996 -0.42977332
 -0.04529023 -0.88488254  1.06226549  0.45084709  0.        ]",[-0.05794196 -0.13106555],[ 0.51782207 -0.96910494]
4,-0.181371648471,"[[  0.19031768  -0.53195516   0.02378414  -0.05247083]
 [  2.93788569 -12.58916667   0.           0.        ]]",[-0.04925986 -1.06631756],-1.54728,"[ 1.03208884  1.88404653  0.28350175 -0.87018232  0.20184744 -0.42976719
  0.14405926 -1.40064216  1.02272795  0.3293701   0.        ]",[-0.05794196 -0.13106555],[ 0.36586149 -2.06025362]
5,-0.167323063062,"[[  0.2630252   -0.82097019   0.02378414  -0.05247083]
 [  4.32819084 -16.29995095   0.           0.        ]]",[-0.03520811 -1.05361342],-1.54741,"[ 1.00921312  1.64184779  0.39162121 -1.59574788  0.20184491 -0.42976107
  0.27362427 -1.92331651  0.93712546  0.21360375  0.        ]",[-0.05794196 -0.13106555],[-0.39637387 -1.10861822]
6,-0.14330624636,"[[  0.33299958  -1.18345375   0.02378414  -0.05247083]
 [  2.67454441 -19.93631189   0.           0.        ]]",[-0.01901833 -1.0298444 ],-1.49499,"[ 0.9804563   1.2338803   0.49370149 -2.22273376  0.20184238 -0.42975495
  0.11951064 -2.43539498  0.77386127  0.06996368  0.        ]",[-0.05794196 -0.13106555],[-0.45405086 -1.11249527]
7,-0.105422394161,"[[  0.36792497  -1.61794333   0.02378414  -0.05247083]
 [  0.82386388 -23.50080099   0.           0.        ]]",[-0.00245049 -0.98688298],-1.39163,"[ 0.96366183  0.66335651  0.54376423 -2.45828126  0.20183986 -0.42974882
 -0.05296559 -2.93718146  0.49419923 -0.07926443  0.        ]",[-0.05794196 -0.13106555],[ 1.0107352  -1.36929976]
8,-0.055496568572,"[[  4.23933211e-01  -2.12302380e+00   2.37841417e-02  -5.24708310e-02]
 [  4.76399076e+00  -2.69955145e+01   0.00000000e+00   0.00000000e+00]]",[ 0.01023612 -0.92451167],-1.32562,"[ 0.93343012  0.02221139  0.622628   -1.98155951  0.20183733 -0.4297427
  0.31424053 -3.42890746  0.12978286 -0.075565    0.        ]",[-0.05794196 -0.13106555],[ 0.60081185 -2.5875457 ]
9,-0.0123767863774,"[[  5.42116339e-01  -2.69729922e+00   2.37841417e-02  -5.24708310e-02]
 [  7.04686834e+00  -3.04205786e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00406089 -0.85945672],-1.309,"[ 0.85667496 -0.48582268  0.78229212 -0.61979951  0.2018348  -0.42973658
  0.5269934  -3.91052027 -0.24307058  0.14955437  0.        ]",[-0.05794196 -0.13106555],[ 0.21876389 -1.76398838]
10,-0.0613029288596,"[[ 0.69034538 -3.16917238  0.02378414 -0.05247083]
 [ 7.77419201 -7.96466509  0.          0.        ]]",[-0.02134006 -0.82733929],-1.31514,"[ 0.73693408 -0.61567446  0.96675942  0.85778042  0.20183228 -0.42973045
  0.59476985 -0.74840357 -0.50122277  0.45791831  0.        ]",[-0.05794196 -0.13106555],[ 0.75791787 -0.82373421]
11,-0.0591055156239,"[[  0.87439988  -3.18356039   0.02378414  -0.05247083]
 [ 10.62161344   3.0272692    0.           0.        ]]",[-0.02093507 -0.83285737],-1.3084,"[ 0.55568306 -0.61499253  1.16572118  0.90421214  0.20182975 -0.42972433
  0.86013188  0.79940498 -0.49589298  0.44041504  0.        ]",[-0.05794196 -0.13106555],[-0.15920708 -1.97113335]
12,-0.0496050949946,"[[ 1.07839841 -3.11375691  0.02378414 -0.05247083]
 [ 9.78100741  3.29475715  0.          0.        ]]",[-0.01200802 -0.83234167],-1.33071,"[ 0.31967346 -0.61564454  1.33976892  0.67875342  0.20182722 -0.42971821
  0.7817719   0.83705422 -0.43697947  0.39225943  0.        ]",[-0.05794196 -0.13106555],[-1.51323301 -1.31205609]
13,-0.0444911923988,"[[ 1.23235014 -3.06050335  0.02378414 -0.05247083]
 [ 5.628006    2.01613763  0.          0.        ]]",[-0.00517068 -0.83143073],-1.31526,"[ 0.12282957 -0.61174198  1.43446821  0.50698589  0.2018247  -0.42971209
  0.39470315  0.65699324 -0.38460519  0.37702229  0.        ]",[-0.05794196 -0.13106555],[ 0.18119876 -1.38911503]
14,-0.0430330042169,"[[ 1.35098995 -3.03074282  0.02378414 -0.05247083]
 [ 6.23395939  1.03841359  0.          0.        ]]",[ 0.00122601 -0.82868367],-1.32765,"[-0.03661309 -0.60790251  1.48427931  0.41128399  0.20182217 -0.42970596
  0.45117257  0.51930551 -0.35127423  0.37938989  0.        ]",[-0.05794196 -0.13106555],[ 0.53475414 -0.74349154]
15,-0.0436609707083,"[[ 1.49567365 -3.01576811  0.02378414 -0.05247083]
 [ 8.22776873  0.51041106  0.          0.        ]]",[ 0.00837792 -0.82466406],-1.34476,"[-0.23663283 -0.6055184   1.5166418   0.36324122  0.20181965 -0.42969984
  0.63699019  0.44494691 -0.32812287  0.39245486  0.        ]",[-0.05794196 -0.13106555],[-0.00325305 -0.30362238]
16,-0.0455489593579,"[[ 1.65846541 -3.00816779  0.02378414 -0.05247083]
 [ 8.05199414  0.2674525   0.          0.        ]]",[ 0.01537263 -0.82085192],-1.29335,"[-0.46409756 -0.60418915  1.51502462  0.33888922  0.20181712 -0.42969372
  0.62059707  0.4107279  -0.31178735  0.41215711  0.        ]",[-0.05794196 -0.13106555],[ 2.59611507 -2.09713705]
17,-0.0485874940134,"[[  1.8576307   -3.0051021    0.02378414  -0.05247083]
 [ 11.85187336   0.07679236   0.           0.        ]]",[ 0.02518871 -0.81456208],-1.34876,"[-0.73737387 -0.60362531  1.45846793  0.32907082  0.20181459 -0.4296876
  0.97473833  0.38387372 -0.30081823  0.43912938  0.        ]",[-0.05794196 -0.13106555],[-0.72601834 -0.35991034]
18,-0.0521114911114,"[[ 2.06347313 -3.00356801  0.02378414 -0.05247083]
 [ 8.7427301   0.0672283   0.          0.        ]]",[ 0.03366474 -0.81210428],-1.3222,"[-1.00323834 -0.60333353  1.33924806  0.32415701  0.20181207 -0.42968148
  0.68494133  0.38252162 -0.29604163  0.46860542  0.        ]",[-0.05794196 -0.13106555],[ 0.44066576 -1.12620697]
19,-0.0554817186429,"[[  2.25409654e+00  -3.00318961e+00   2.37841417e-02  -5.24708310e-02]
 [  1.03143749e+01  -7.79783114e-03   0.00000000e+00   0.00000000e+00]]",[ 0.04240254 -0.80756462],-1.34241,"[-1.22474625 -0.60325362  1.17806074  0.3229419   0.20180954 -0.42967536
  0.8314091   0.37195108 -0.29709297  0.49592975  0.        ]",[-0.05794196 -0.13106555],[-0.03642947 -0.56566488]
