timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.301584070407,"[[ 0.00998635  0.07983718 -0.07563216 -0.08723197]
 [ 0.0038724  -0.00319885  0.          0.        ]]",[-0.12916265 -1.17557597],-1.69983,"[ 1.07309171  1.62556078  0.04537362  0.68802371 -0.64414996 -0.73008514
  0.07263881  0.28224757  1.65156685  0.77397731  0.        ]",[-0.07050466 -0.14340091],[ 0.08118489 -1.61460323]
1,-0.300679325983,"[[ 0.01330073  0.04004475 -0.07563216 -0.08723197]
 [ 0.32648703 -3.96284782  0.          0.        ]]",[-0.12385966 -1.17637849],-1.69481,"[ 1.07302819  1.62847065  0.05044086  0.59652693 -0.64414599 -0.73008026
  0.10240474 -0.26349354  1.65345286  0.74666869  0.        ]",[-0.07050466 -0.14340091],[-0.74936912 -2.08729672]
2,-0.295298425207,"[[-0.00996203 -0.07814127 -0.07563216 -0.08723197]
 [-2.64288817 -7.84282729  0.          0.        ]]",[-0.11523317 -1.1830008 ],-1.6763,"[ 1.07307192  1.6256739   0.0148719   0.32448483 -0.64414202 -0.73007539
 -0.17156821 -0.79825183  1.65162888  0.61370585  0.        ]",[-0.07050466 -0.14340091],[ 0.42117327 -1.50595505]
3,-0.284107740158,"[[ -0.04556464  -0.27317442  -0.07563216  -0.08723197]
 [ -0.92312892 -11.64780185   0.           0.        ]]",[-0.08866866 -1.17768312],-1.65719,"[ 1.07169276  1.58373811 -0.0395422  -0.11717224 -0.64413805 -0.73007051
 -0.0128914  -1.32266313  1.61637272  0.40270387  0.        ]",[-0.07050466 -0.14340091],[ 0.79122545 -1.47765186]
4,-0.268911897109,"[[ -0.03242745  -0.54355642  -0.07563216  -0.08723197]
 [  2.22633395 -15.37794939   0.           0.        ]]",[-0.0575189  -1.16154432],-1.62409,"[ 1.07239226  1.45187939 -0.01947004 -0.68705795 -0.64413408 -0.73006563
  0.27769957 -1.83674044  1.53419295  0.22313593  0.        ]",[-0.07050466 -0.14340091],[ 0.67455909 -1.85365747]
5,-0.248354869368,"[[  0.03844145  -0.88779737  -0.07563216  -0.08723197]
 [  4.85178408 -19.03392518   0.           0.        ]]",[-0.02730505 -1.13329744],-1.57026,"[ 1.07208705  1.17505687  0.08886934 -1.28251998 -0.64413011 -0.73006076
  0.51994072 -2.34055865  1.40156089  0.1070795   0.        ]",[-0.07050466 -0.14340091],[ 1.27388888 -1.63633903]
6,-0.221087877847,"[[  0.17421721  -1.30443242  -0.07563216  -0.08723197]
 [  8.71300304 -22.61754059   0.           0.        ]]",[ 0.00381778 -1.08377862],-1.54185,"[ 1.05212964  0.72194308  0.29514737 -1.71798336 -0.64412614 -0.73005588
  0.87620058 -2.83434867  1.21785153  0.08169098  0.        ]",[-0.07050466 -0.14340091],[-0.08687596 -1.34711783]
7,-0.183568272024,"[[  0.34329797  -1.79201419  -0.07563216  -0.08723197]
 [  8.19661158 -26.12894923   0.           0.        ]]",[ 0.02353188 -1.01970148],-1.50171,"[ 0.99225464  0.12750818  0.54477676 -1.74305354 -0.64412217 -0.730051
  0.82854808 -3.31811009  0.96213578  0.13111631  0.        ]",[-0.07050466 -0.14340091],[-0.40224739 -0.07612539]
8,-0.139245382465,"[[  0.48961621  -2.31242335  -0.07563216  -0.08723197]
 [  6.44100568 -25.91274265   0.           0.        ]]",[ 0.02584302 -0.94525003],-1.40066,"[ 0.9103208  -0.43419874  0.74919853 -1.19419955 -0.64411819 -0.73004613
  0.66655741 -3.28814501  0.64624823  0.25036856  0.        ]",[-0.07050466 -0.14340091],[ 1.05228618 -0.86702804]
9,-0.107767938054,"[[  0.65687034  -2.85997456  -0.07563216  -0.08723197]
 [ 10.27182572 -28.83260751   0.           0.        ]]",[ 0.02092147 -0.88260728],-1.42716,"[ 0.78479063 -0.78535429  0.96380359 -0.13581825 -0.64411422 -0.73004125
  1.0200118  -3.69028493  0.33101604  0.48720428  0.        ]",[-0.07050466 -0.14340091],[-1.10943131 -0.77718376]
