timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.224915683357,"[[ 0.06598127  0.07780069 -0.01130231 -0.02464743]
 [ 0.00255382  0.00048176  0.          0.        ]]",[ 0.45949543 -2.07829952],-1.48783,"[ 1.16490078  2.56897862  0.07719847  1.19726989 -0.10964726 -0.19943358
 -0.29038022  0.38309937  1.43211045  0.4279534   0.        ]",[-0.23594671 -0.20823605],[ 1.56531448 -1.57506347]
1,-0.225444532028,"[[ 0.1057378   0.03806695 -0.01130231 -0.02464743]
 [ 3.95991673 -3.96064935  0.          0.        ]]",[ 0.41682243 -2.08121562],-1.59962,"[ 1.16019963  2.5724552   0.13626057  1.02974595 -0.10964707 -0.19943323
 -0.16335398 -0.14082947  1.42956296  0.46287308  0.        ]",[-0.23594671 -0.20823605],[-0.35217874 -1.45452717]
2,-0.225370703131,"[[ 0.17018725 -0.0800814  -0.01130231 -0.02464743]
 [ 2.48991695 -7.84125381  0.          0.        ]]",[ 0.41317549 -2.08539772],-1.56076,"[ 1.14798636  2.56863841  0.23143717  0.5311529  -0.10964689 -0.19943288
 -0.21053868 -0.65410677  1.42808479  0.46746889  0.        ]",[-0.23594671 -0.20823605],[ 0.29705377 -1.50187264]
3,-0.222677623407,"[[  2.31296275e-01  -2.75081051e-01  -1.13023086e-02  -2.46474293e-02]
 [  3.61721661e+00  -1.16460263e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47443378 -2.07058477],-1.46172,"[ 1.13119783  2.51614047  0.32071836 -0.27818105 -0.1096467  -0.19943253
 -0.17435348 -1.15735145  1.42154647  0.39053179  0.        ]",[-0.23594671 -0.20823605],[ 1.13976114 -2.57245996]
4,-0.216267958549,"[[  3.42627822e-01  -5.45430267e-01  -1.13023086e-02  -2.46474293e-02]
 [  7.50301818e+00  -1.53764245e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48994255 -2.03230762],-1.44717,"[ 1.0878041   2.35212047  0.47986387 -1.32204688 -0.10964651 -0.19943218
 -0.04962385 -1.65075271  1.38208437  0.33172865  0.        ]",[-0.23594671 -0.20823605],[ 1.26324407 -2.14469404]
5,-0.203858374611,"[[  5.30906237e-01  -8.89643273e-01  -1.13023086e-02  -2.46474293e-02]
 [  1.13122079e+01  -1.90326044e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39812589 -1.97478414],-1.42253,"[ 0.9782396   2.00853152  0.73389059 -2.41192602 -0.10964633 -0.19943184
  0.07264663 -2.13432626  1.28749598  0.33676042  0.        ]",[-0.23594671 -0.20823605],[ 1.84925231 -0.97936509]
6,-0.182276599184,"[[  7.94617517e-01  -1.30542755e+00  -1.13023086e-02  -2.46474293e-02]
 [  1.50466145e+01  -2.25340136e+01   0.00000000e+00   0.00000000e+00]]",[ 0.2393505  -1.86864686],-1.42871,"[ 0.75534315  1.44801088  1.04298428 -3.20649395 -0.10964614 -0.19943149
  0.19251665 -2.597412    1.11458486  0.38586913  0.        ]",[-0.23594671 -0.20823605],[-0.78473229 -2.6531369 ]
7,-0.147194018424,"[[  1.06141508e+00  -1.79134453e+00  -1.13023086e-02  -2.46474293e-02]
 [  1.16441194e+01  -2.60461045e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09370291 -1.70072007],-1.23077,"[ 0.46200754  0.71418944  1.28075176 -3.25196588 -0.10964595 -0.19943114
  0.08329997 -3.06188648  0.85187576  0.35392837  0.        ]",[-0.23594671 -0.20823605],[ 1.83237323 -1.7280176 ]
8,-0.0972387258739,"[[  1.33170116e+00  -2.34681739e+00  -1.13023086e-02  -2.46474293e-02]
 [  1.53722088e+01  -2.94896105e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07256046 -1.48611832],-1.1299,"[ 0.11646828 -0.02062365  1.427637   -2.1451458  -0.10964577 -0.19943079
  0.20296759 -3.51725742  0.4867583   0.263553    0.        ]",[-0.23594671 -0.20823605],[ 0.6231735  -2.50383472]
9,-0.0355861171573,"[[  1.66084680e+00  -2.97047336e+00  -1.13023086e-02  -2.46474293e-02]
 [  1.75351479e+01  -3.28647997e+01   0.00000000e+00   0.00000000e+00]]",[ 0.27158096 -1.31547821],-1.10868,"[-0.33368997 -0.45531963  1.46400782  0.1498555  -0.10964558 -0.19943044
  0.27239541 -3.96355166  0.02280648  0.1720544   0.        ]",[-0.23594671 -0.20823605],[-1.21077444 -0.90900918]
10,-0.0105725751506,"[[  1.96835844e+00  -3.26350419e+00  -1.13023086e-02  -2.46474293e-02]
 [  1.32301565e+01  -5.02491397e-01   0.00000000e+00   0.00000000e+00]]",[ 0.41308004 -1.24053156],-1.09828,"[-0.74319297 -0.46627683  1.35374156  1.38259687 -0.10964539 -0.19943009
  0.13420878  0.31661173 -0.19965914  0.10652683  0.        ]",[-0.23594671 -0.20823605],[ 0.60234227 -1.30542159]
11,-0.0178121993864,"[[  2.25426538e+00  -3.19837194e+00  -1.13023086e-02  -2.46474293e-02]
 [  1.53533709e+01   4.75420040e+00   0.00000000e+00   0.00000000e+00]]",[ 0.4599871  -1.23540139],-1.11287,"[-1.07977651 -0.47513992  1.13509719  1.10866856 -0.10964521 -0.19942974
  0.20236184  1.01184723 -0.11406929  0.12690313  0.        ]",[-0.23594671 -0.20823605],[ 0.82190793 -0.61594237]
12,-0.0308854826327,"[[  2.59093334e+00  -3.11157622e+00  -1.13023086e-02  -2.46474293e-02]
 [  1.83035679e+01   3.59693486e+00   0.00000000e+00   0.00000000e+00]]",[ 0.46687824 -1.22305477],-1.10462,"[-1.38381374 -0.47691015  0.75910973  0.74225461 -0.10964502 -0.19942939
  0.2970603   0.85878723 -0.04598791  0.20928617  0.        ]",[-0.23594671 -0.20823605],[ 0.31293647 -1.60517768]
